# Created by WEAP: 12/14/2020 6:12:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CA_SCE_S_CoastalSLA (189,573 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (138,223 ha),  1000 - 2000 m (51,314 ha),  2000 - 3000 m (36 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 4.639, 14.42, 19.88, 10.77, 6.682, 5.236, 4.012, 3.766, 3.691
1991, 1, 34.05, 25.16, 33.52, 12.34, 8.835, 7.084, 2.686, 2.539, 2.51
1991, 2, 146.6, 158.9, 183.3, 15.93, 13.07, 11.42, 3.155, 3.036, 3.016
1991, 3, 252.5, 263.8, 286.7, 11.75, 7.12, 5.783, 3.928, 3.674, 3.556
1991, 4, 0.2086, 0.3231, 0.1689, 16.31, 12.71, 11.53, 3.904, 3.649, 3.527
1991, 5, 0.9415, 2.109, 1.664, 18.66, 15.53, 14.41, 4.529, 4.234, 4.089
1991, 6, 0, 0, 0, 21.63, 19.62, 18.39, 3.27, 3.101, 2.99
1991, 7, 4.515, 19.2, 27, 26.16, 24.53, 22.99, 2.826, 2.708, 2.624
1991, 8, 4.57, 16.44, 6.253, 26.28, 24.34, 22.82, 2.446, 2.277, 2.191
1991, 9, 5.586, 7.414, 2.514, 25.5, 23.08, 21.57, 2.284, 2.16, 2.065
1991, 10, 9.728, 15.73, 18.07, 22.37, 19.57, 17.98, 2.26, 2.156, 2.11
1991, 11, 1.861, 2.288, 0.3351, 16.84, 13.62, 11.96, 3.197, 2.996, 2.921
1991, 12, 53.25, 39.88, 37.44, 12.61, 8.446, 6.995, 3.186, 3.081, 3.078
1992, 1, 66.07, 52.64, 60.32, 12.55, 8.755, 7.277, 4.172, 4.049, 4.034
1992, 2, 164.5, 124.8, 135.2, 14.18, 9.683, 8.218, 3.69, 3.497, 3.453
1992, 3, 129, 132.4, 163.3, 13.37, 9.17, 7.815, 2.67, 2.43, 2.32
1992, 4, 5.855, 9.681, 14.72, 19.65, 16.43, 15, 2.96, 2.725, 2.629
1992, 5, 24.32, 24.5, 39.95, 21.64, 19.22, 17.75, 3.212, 2.995, 2.88
1992, 6, 0, 0, 0, 22.94, 20.62, 18.44, 3.965, 3.756, 3.647
1992, 7, 2.511, 3.68, 3.48, 25.28, 23.13, 22.63, 2.942, 2.826, 2.779
1992, 8, 30.71, 70.56, 9.741, 27.99, 25.46, 23.85, 2.606, 2.522, 2.482
1992, 9, 0.06663, 0.7181, 1.728, 25.73, 23.51, 21.86, 2.207, 1.982, 1.891
1992, 10, 26.21, 30.49, 29.5, 21.31, 18.57, 16.76, 2.456, 2.209, 2.11
1992, 11, 0.07795, 0.003954, 0, 15.39, 11.45, 9.746, 3.273, 3.055, 2.974
1992, 12, 102, 99.81, 89.58, 10.22, 6.148, 4.065, 3.609, 3.367, 3.309
1993, 1, 421.9, 380.4, 367, 11.16, 7.551, 5.85, 3.695, 3.513, 3.442
1993, 2, 242.8, 208.5, 233.7, 11.44, 7.111, 5.765, 3.094, 2.836, 2.763
1993, 3, 42.11, 40.17, 41.85, 15.95, 12.74, 11.25, 3.123, 2.921, 2.831
1993, 4, 0, 0, 0, 18.49, 15.43, 14.04, 3.695, 3.366, 3.228
1993, 5, 3.854, 14.29, 31.07, 21.23, 18.24, 16.84, 4.031, 3.821, 3.7
1993, 6, 26.19, 17.02, 11.36, 24.01, 21.48, 20.22, 3.374, 3.173, 3.06
1993, 7, 0.02225, 0.001235, 0, 24.19, 22.59, 20.91, 2.824, 2.653, 2.58
1993, 8, 0.007515, 0.1741, 0, 26.12, 24.29, 22.54, 2.462, 2.273, 2.189
1993, 9, 0, 0, 0, 25.04, 22.75, 20.86, 2.347, 2.203, 2.12
1993, 10, 5.6, 4.011, 1.171, 20.6, 17.64, 16.01, 2.523, 2.404, 2.356
1993, 11, 40.19, 45.58, 69.14, 15.25, 11.52, 9.728, 3.09, 2.895, 2.84
1993, 12, 18.8, 20.7, 14.6, 12.39, 9.011, 7.397, 3.492, 3.334, 3.291
1994, 1, 32.13, 24.98, 24.9, 13.87, 10.74, 8.902, 3.624, 3.526, 3.508
1994, 2, 139.5, 164.5, 165.7, 11.57, 7.266, 5.758, 3.577, 3.352, 3.282
1994, 3, 81.76, 78.84, 93.43, 15.73, 11.94, 10.64, 2.799, 2.615, 2.526
1994, 4, 26.55, 36.81, 54.09, 17.32, 13.68, 12.37, 3.867, 3.596, 3.466
1994, 5, 2.609, 4.414, 7.097, 19.04, 16.35, 14.9, 3.252, 3.044, 2.933
1994, 6, 0.07812, 0.06089, 0.1194, 25.69, 24.43, 22.86, 3.138, 2.912, 2.807
1994, 7, 0.09843, 0.03502, 0.02726, 26.79, 25.88, 24.17, 2.95, 2.754, 2.659
1994, 8, 1.63, 6.307, 9.756, 29.01, 27.01, 25.39, 2.627, 2.475, 2.404
1994, 9, 0, 0.002167, 0, 26.04, 23.54, 21.73, 2.6, 2.362, 2.242
1994, 10, 10.68, 13.88, 24.94, 19.61, 15.85, 14.5, 2.844, 2.577, 2.452
1994, 11, 21.21, 19.8, 24.62, 12.46, 7.982, 6.64, 3.307, 3.038, 2.944
1994, 12, 16.39, 32.83, 51.85, 12.34, 8.403, 6.816, 2.595, 2.452, 2.414
1995, 1, 282.9, 232.3, 229.7, 11.64, 7.057, 5.567, 3.42, 3.169, 3.085
1995, 2, 73.17, 69.02, 37.28, 16.32, 12.7, 11.16, 2.553, 2.481, 2.432
1995, 3, 205.9, 216.2, 135.8, 14.59, 10.64, 9.053, 3.194, 2.957, 2.864
1995, 4, 39.77, 32.79, 47.08, 15.88, 12.24, 11.07, 4.562, 4.308, 4.172
1995, 5, 16.16, 21.46, 29.52, 17.22, 13.75, 12.93, 4.503, 4.308, 4.208
1995, 6, 12.33, 15.85, 17.35, 21.9, 19.99, 18.9, 3.869, 3.65, 3.528
1995, 7, 3.735, 6.249, 1.581, 26.88, 25.28, 23.74, 3.207, 3.075, 2.992
1995, 8, 1.412, 2.986, 4.516, 28.56, 26.99, 25.26, 3.009, 2.863, 2.753
1995, 9, 3.073, 9.675, 19.99, 26.62, 24.16, 22.33, 2.768, 2.534, 2.423
1995, 10, 0.1132, 0.09893, 0.03315, 22.31, 19.42, 17.63, 2.149, 2.019, 1.96
1995, 11, 0.9422, 0.7262, 0.06702, 18.91, 15.73, 14.07, 1.903, 1.756, 1.692
1995, 12, 19.42, 23.44, 4.655, 13.84, 10.37, 8.59, 2.621, 2.296, 2.193
1996, 1, 54.2, 63.12, 62.49, 13.77, 10.06, 8.469, 3.28, 3.032, 2.928
1996, 2, 95.9, 79.23, 101, 14.1, 10.41, 9.174, 2.893, 2.768, 2.703
1996, 3, 56.54, 67.29, 67.17, 15.08, 11.5, 10.3, 3.494, 3.309, 3.225
1996, 4, 12.88, 14.48, 12.86, 18.93, 15.76, 14.54, 4.079, 3.856, 3.742
1996, 5, 0.3848, 0.07231, 0.04025, 21.1, 18.56, 17.28, 4.706, 4.47, 4.347
1996, 6, 0, 0, 0, 24.86, 22.82, 21.33, 3.222, 2.995, 2.88
1996, 7, 0.4665, 1.837, 0.6906, 28.4, 27.33, 25.47, 3.138, 3.052, 3
1996, 8, 0.5948, 2.604, 1.948, 28.41, 27.19, 25.29, 2.874, 2.741, 2.663
1996, 9, 0.0001404, 0.01737, 0.03323, 24.98, 22.31, 20.61, 2.857, 2.696, 2.611
1996, 10, 19.24, 19.18, 19.65, 20.01, 17.24, 15.69, 3.149, 2.839, 2.717
1996, 11, 82.92, 92.69, 113.7, 16.05, 12.46, 11.09, 3.571, 3.32, 3.224
1996, 12, 51.43, 56.41, 51.92, 13.24, 9.945, 8.166, 3.079, 2.931, 2.877
1997, 1, 98.26, 70.15, 60.59, 12.16, 8.14, 6.58, 3.775, 3.573, 3.493
1997, 2, 18.62, 21.4, 28.23, 12.92, 9.305, 7.814, 3.703, 3.338, 3.201
1997, 3, 0.1128, 0.3678, 0.352, 17.84, 15.11, 13.35, 3.023, 2.843, 2.76
1997, 4, 5.662, 4.048, 6.78, 17.74, 14.08, 12.63, 4.977, 4.615, 4.454
1997, 5, 0.2859, 0.8325, 0.6977, 24.15, 22.43, 20.22, 3.719, 3.504, 3.405
1997, 6, 0.6105, 0.8274, 0.04478, 23.63, 20.87, 19.38, 4.273, 4.059, 3.941
1997, 7, 1.542, 4.901, 10.59, 25.97, 24.72, 22.89, 3.038, 2.905, 2.828
1997, 8, 0.3879, 3.035, 5.558, 27.95, 26.65, 24.86, 2.96, 2.801, 2.711
1997, 9, 33.49, 67.82, 100.4, 26.27, 23.63, 21.99, 2.406, 2.292, 2.227
1997, 10, 1.75, 7.722, 15.12, 20.34, 16.64, 15.22, 3.322, 3.071, 2.969
1997, 11, 46.34, 47.75, 41.94, 16.1, 12.43, 10.77, 2.335, 2.128, 2.043
1997, 12, 65.11, 52.3, 44.75, 11.65, 7.421, 6.073, 4.527, 4.206, 4.123
1998, 1, 83.28, 87.54, 108.7, 12.35, 9.024, 7.428, 2.698, 2.427, 2.317
1998, 2, 356.9, 255.2, 251.6, 10.83, 6.378, 5.119, 4.302, 3.844, 3.655
1998, 3, 77.66, 82.33, 84.71, 13.9, 10.18, 8.848, 3.499, 3.256, 3.141
1998, 4, 45.3, 49.51, 52.72, 14.77, 10.75, 9.677, 3.782, 3.529, 3.391
1998, 5, 72.67, 81.57, 99.23, 16.8, 13.08, 12.05, 4.307, 4.077, 3.942
1998, 6, 0.9834, 0.8493, 0.5672, 21.32, 19.23, 17.48, 4.413, 4.242, 4.141
1998, 7, 0.6065, 4.496, 8.796, 27.37, 26.12, 24.65, 3.226, 3.138, 3.065
1998, 8, 12.34, 32.19, 35.2, 29.26, 27.03, 25.68, 2.898, 2.804, 2.717
1998, 9, 6.248, 3.341, 0.4319, 23.82, 20.83, 19.79, 2.866, 2.626, 2.488
1998, 10, 2.618, 4.372, 7.9, 19.36, 16.03, 14.5, 3.115, 2.848, 2.732
1998, 11, 40.15, 35.12, 33.11, 15.78, 11.94, 10.48, 2.971, 2.673, 2.554
1998, 12, 19.19, 18.99, 18.69, 12.17, 8.25, 7.151, 3.631, 3.411, 3.352
1999, 1, 31.1, 17.61, 13.89, 13.37, 9.908, 7.854, 3.348, 3.189, 3.137
1999, 2, 25.23, 22.66, 33.98, 13.16, 9.844, 8.595, 3.65, 3.37, 3.242
1999, 3, 15.27, 13.82, 2.532, 13.56, 10.18, 8.64, 3.841, 3.54, 3.398
1999, 4, 57.62, 78.74, 88.48, 14.23, 9.971, 8.86, 4.681, 4.368, 4.225
1999, 5, 1.266, 2.794, 7.406, 19.63, 16.79, 15.48, 4.261, 3.962, 3.831
1999, 6, 5.128, 7.548, 9.27, 23.11, 21.2, 19.75, 3.794, 3.56, 3.458
1999, 7, 11.39, 46.12, 70.97, 26.56, 24.62, 23.03, 3.252, 3.105, 3.014
1999, 8, 0.08012, 0.3642, 0.6041, 27.16, 25.16, 23.28, 2.843, 2.644, 2.527
1999, 9, 4.59, 11, 8.14, 24.67, 23.28, 21.69, 2.478, 2.316, 2.212
1999, 10, 0, 0, 0, 23.09, 20.49, 18.85, 3.147, 3.015, 2.934
1999, 11, 0.6959, 1.26, 0.5361, 17.15, 15.08, 13.27, 2.407, 2.261, 2.179
1999, 12, 3.797, 3.897, 0.6152, 13.86, 10.23, 8.665, 3.927, 3.782, 3.752
2000, 1, 16.72, 14.94, 11.41, 14.1, 10.62, 9.087, 2.818, 2.683, 2.63
2000, 2, 134.8, 118.8, 93.29, 13.17, 9.101, 7.778, 3.392, 3.197, 3.118
2000, 3, 48.97, 37.84, 19.69, 14.66, 10.9, 9.535, 3.035, 2.797, 2.708
2000, 4, 25.71, 41.55, 60.5, 19.1, 16.19, 14.74, 3.92, 3.645, 3.504
2000, 5, 1.635, 0.8541, 0.1207, 22.44, 20.53, 19.13, 3.867, 3.609, 3.497
2000, 6, 0.00443, 0.0007332, 0, 25.38, 23.66, 21.88, 3.131, 2.973, 2.897
2000, 7, 0.02323, 0.01701, 0, 26.72, 25.55, 23.75, 3.074, 2.871, 2.77
2000, 8, 7.31, 45.84, 72.72, 27.97, 26.51, 24.44, 2.438, 2.325, 2.271
2000, 9, 5.6, 10.07, 3.145, 25.42, 23.66, 21.66, 2.455, 2.291, 2.189
2000, 10, 26.65, 19.93, 24.54, 19.45, 16.99, 14.91, 2.543, 2.307, 2.204
2000, 11, 5.242, 5.673, 1.664, 13.89, 10.32, 8.663, 2.985, 2.802, 2.74
2000, 12, 0.2598, 0.3511, 0.1377, 14.54, 11.48, 10.04, 3.087, 2.923, 2.87
2001, 1, 81.23, 59.07, 82.25, 10.8, 6.747, 5.406, 3.161, 2.976, 2.923
2001, 2, 149.8, 110.8, 89.28, 10.68, 6.579, 5.377, 3.172, 3.055, 3.004
2001, 3, 28.59, 21.9, 9.003, 15.21, 12.02, 10.73, 3.292, 3.003, 2.869
2001, 4, 33.06, 53.12, 41.68, 15.21, 11.76, 10.98, 4.182, 3.867, 3.716
2001, 5, 1.483, 0.7427, 0.04025, 22.99, 22.17, 20.86, 2.928, 2.838, 2.768
2001, 6, 0.02254, 0, 0, 25.05, 24.13, 22.89, 3.298, 3.211, 3.162
2001, 7, 0.658, 1.298, 0.9632, 25.95, 24.83, 23.4, 2.988, 2.84, 2.757
2001, 8, 0.2874, 3.73, 8.322, 27.88, 27.12, 25.81, 2.565, 2.442, 2.368
2001, 9, 0.2183, 1.184, 2.071, 25.6, 24.52, 23.27, 2.437, 2.254, 2.145
2001, 10, 0, 5.913E-6, 0, 21.83, 20.22, 18.88, 2.201, 2.113, 2.048
2001, 11, 26.44, 25.82, 33.31, 15.66, 12.78, 11.65, 2.882, 2.625, 2.522
2001, 12, 26.94, 29.36, 29.43, 11.07, 7.582, 6.266, 2.874, 2.609, 2.504
2002, 1, 9.787, 11.37, 11.49, 11.99, 8.787, 7.62, 2.833, 2.675, 2.621
2002, 2, 3.635, 2.171, 4.633, 14.96, 11.91, 10.59, 3.421, 3.317, 3.28
2002, 3, 21.7, 28.92, 23.46, 14.29, 11, 9.927, 3.851, 3.588, 3.461
2002, 4, 12.55, 18.69, 29.18, 17.65, 15.03, 13.89, 4.012, 3.779, 3.669
2002, 5, 0.1967, 0.01218, 0, 19.77, 18.34, 17.09, 3.899, 3.702, 3.585
2002, 6, 0.05376, 0.001607, 0, 24.13, 24.23, 22.9, 3.347, 3.191, 3.11
2002, 7, 0, 0, 0, 27.51, 27.29, 26.01, 2.735, 2.657, 2.611
2002, 8, 0.001045, 0, 0, 27.2, 26.22, 24.81, 2.53, 2.39, 2.331
2002, 9, 4.064, 9.754, 12.64, 25.67, 23.87, 22.68, 2.329, 2.15, 2.055
2002, 10, 1.207, 1.793, 2.265, 18.77, 16.25, 15.08, 2.529, 2.296, 2.186
2002, 11, 46.73, 66.69, 100.4, 16.74, 13.47, 12.57, 3.464, 3.331, 3.297
2002, 12, 67.44, 70.03, 67.04, 11.33, 7.392, 6.319, 2.583, 2.385, 2.314
2003, 1, 2.816, 4.535, 5.865, 16.68, 13.45, 12.41, 3.031, 2.91, 2.872
2003, 2, 178.1, 105.3, 83.83, 12.99, 8.622, 7.544, 3.392, 3.096, 2.984
2003, 3, 93.63, 105.1, 141.5, 15.07, 11.67, 10.79, 3.943, 3.637, 3.498
2003, 4, 58.11, 49.4, 54.35, 14.28, 10.85, 10.05, 4.828, 4.567, 4.441
2003, 5, 11.51, 20.04, 16.46, 20.04, 18.85, 17.76, 3.683, 3.478, 3.372
2003, 6, 1.505, 3.03, 9.046, 22.94, 22.76, 21.5, 3.525, 3.319, 3.233
2003, 7, 2.79, 7.627, 7.869, 26.91, 27.18, 26.15, 2.765, 2.674, 2.634
2003, 8, 7.027, 31.97, 31.38, 27.83, 26.26, 25.19, 2.676, 2.487, 2.406
2003, 9, 1.264, 9.567, 16.26, 26.61, 25.37, 23.97, 2.533, 2.349, 2.254
2003, 10, 1.481, 1.461, 1.867, 22.84, 21.43, 20.18, 2.407, 2.287, 2.217
2003, 11, 31.72, 31.02, 50.31, 14.12, 10.32, 8.922, 2.803, 2.578, 2.477
2003, 12, 20.65, 28.48, 37.78, 12.26, 8.705, 7.347, 3.225, 3.03, 2.969
2004, 1, 19.2, 21.21, 7.282, 12.53, 8.881, 7.591, 2.984, 2.829, 2.796
2004, 2, 97.3, 83.7, 113.4, 10.93, 6.587, 5.724, 3.751, 3.511, 3.424
2004, 3, 7.6, 16.92, 23.94, 18.63, 16.33, 15.01, 2.901, 2.706, 2.634
2004, 4, 14.78, 25.89, 36.12, 18.15, 15.04, 13.99, 3.659, 3.433, 3.324
2004, 5, 0.002452, 0.01844, 0, 20.99, 18.85, 17.48, 4.079, 3.779, 3.642
2004, 6, 0.2932, 0.01266, 0, 23.75, 22.99, 21.58, 3.005, 2.796, 2.716
2004, 7, 0.4789, 1.257, 0.6997, 26.72, 26.08, 24.72, 2.918, 2.731, 2.652
2004, 8, 1.016, 5.644, 8.744, 26.28, 25.67, 24.33, 2.382, 2.229, 2.164
2004, 9, 0.5533, 2.622, 4.884, 25.16, 22.72, 21.26, 2.545, 2.377, 2.295
2004, 10, 184.3, 164, 172.5, 18.76, 15.59, 14.38, 2.69, 2.463, 2.363
2004, 11, 31.18, 29.03, 25.28, 13.13, 9.561, 8.354, 2.877, 2.616, 2.532
2004, 12, 110, 107, 98.81, 12.52, 8.944, 7.653, 3.585, 3.423, 3.388
2005, 1, 262.3, 210.2, 217.9, 12.41, 8.406, 6.853, 3.424, 3.243, 3.198
2005, 2, 228.4, 180.7, 185, 12.36, 7.795, 6.518, 3.102, 2.902, 2.835
2005, 3, 37.5, 64.92, 85.53, 14.72, 10.83, 9.373, 3.72, 3.525, 3.44
2005, 4, 21.16, 25.8, 40.14, 16.09, 12.24, 11.94, 3.944, 3.678, 3.564
2005, 5, 6.433, 10.38, 18.39, 20.72, 18.59, 17.53, 4.106, 3.855, 3.735
2005, 6, 0.06107, 0.06182, 0, 22.1, 20.62, 19.36, 3.898, 3.629, 3.501
2005, 7, 19.57, 28.37, 30.03, 27.23, 26.78, 25.53, 3.036, 2.912, 2.858
2005, 8, 2.187, 12.98, 12.82, 26.61, 25.43, 24.38, 2.374, 2.294, 2.239
2005, 9, 14.86, 5.421, 5.826, 22.92, 20.88, 20.22, 2.464, 2.256, 2.156
2005, 10, 26.46, 39.06, 63.06, 20.37, 17.77, 16.28, 2.626, 2.446, 2.37
2005, 11, 1.647, 0.1973, 0.134, 17.33, 14.27, 12.82, 3.139, 2.947, 2.89
2005, 12, 8.175, 5.675, 3.636, 14.72, 11.51, 9.531, 2.716, 2.571, 2.532
2006, 1, 42.98, 63.61, 53.38, 13.63, 10.11, 8.296, 3.867, 3.603, 3.523
2006, 2, 87.32, 91.38, 107.9, 14.63, 11.65, 10.12, 3.458, 3.292, 3.252
2006, 3, 110.6, 126.4, 187.2, 11.7, 6.724, 5.111, 4.037, 3.751, 3.597
2006, 4, 68.65, 61.97, 83.88, 15.23, 11.97, 10.83, 3.687, 3.548, 3.467
2006, 5, 10.7, 5.702, 7.486, 20.35, 19.55, 18.25, 3.423, 3.256, 3.159
2006, 6, 1.825, 2.985, 7.732, 25, 24.19, 23.22, 2.934, 2.753, 2.664
2006, 7, 2.153, 2.129, 3.998, 28.71, 27.7, 26.63, 2.921, 2.886, 2.85
2006, 8, 0.901, 2.371, 0, 25.56, 24.72, 23.57, 2.441, 2.279, 2.194
2006, 9, 7.037, 16.24, 32, 24.48, 22.32, 21.12, 2.432, 2.268, 2.182
2006, 10, 2.918, 1.849, 0.9503, 18.83, 16.18, 15.14, 3.108, 2.941, 2.86
2006, 11, 1.891, 3.905, 6.311, 17.83, 14.63, 12.73, 2.97, 2.702, 2.59
2006, 12, 13.93, 21.45, 31.93, 13.16, 9.354, 7.474, 3.611, 3.4, 3.352
2007, 1, 14.65, 10.93, 9.138, 11.47, 7.449, 5.966, 3.825, 3.674, 3.651
2007, 2, 42.51, 58.49, 69.31, 13.3, 9.578, 8.214, 3.462, 3.249, 3.153
2007, 3, 11.66, 12.97, 11.86, 17.02, 14.09, 12.63, 3.336, 3.139, 3.047
2007, 4, 17.78, 17.23, 18.67, 17.66, 15.19, 13.96, 4.311, 3.993, 3.832
2007, 5, 0.0545, 0.0009695, 0, 21.02, 19.36, 17.9, 3.709, 3.503, 3.381
2007, 6, 0, 0, 0, 23.89, 23.25, 21.94, 3.37, 3.174, 3.085
2007, 7, 0.03231, 0.2315, 0.6542, 27.3, 26.98, 25.69, 2.856, 2.701, 2.623
2007, 8, 6.7, 19.75, 15.93, 27.71, 26.98, 25.6, 2.562, 2.427, 2.355
2007, 9, 10.38, 17.51, 1.019, 23.86, 21.78, 20.38, 2.724, 2.55, 2.447
2007, 10, 1.059, 0.4637, 0, 20.63, 17.33, 16.33, 3.683, 3.479, 3.373
2007, 11, 42.77, 24.36, 43.87, 16.86, 13.93, 13.24, 2.498, 2.393, 2.357
2007, 12, 31.03, 56.27, 81.74, 10.85, 6.374, 5.113, 3.509, 3.347, 3.303
2008, 1, 150.6, 177.9, 190.5, 11.32, 7.182, 5.791, 4.077, 3.842, 3.777
2008, 2, 68.75, 92.34, 92.03, 12.59, 9.234, 7.957, 3.136, 3.017, 2.975
2008, 3, 4.39, 7.324, 17.11, 15.98, 12.77, 11.3, 3.972, 3.728, 3.63
2008, 4, 0.07952, 0.2694, 0.1351, 18.03, 15.21, 13.93, 4.336, 4.122, 4.023
2008, 5, 23.83, 22.85, 17.96, 19.25, 16.15, 15.08, 3.875, 3.692, 3.598
2008, 6, 0, 0, 0, 25.72, 24.13, 22.99, 3.426, 3.302, 3.234
2008, 7, 0.1966, 3.309, 15.03, 27.46, 26.66, 25.16, 2.798, 2.692, 2.63
2008, 8, 0.0433, 1.658, 5.739, 27.71, 26.44, 24.92, 2.694, 2.579, 2.52
2008, 9, 1.082, 0.09924, 0.0886, 25.91, 24.41, 22.76, 2.525, 2.323, 2.194
2008, 10, 0.2202, 0.4723, 0.1215, 22.78, 19.71, 18.15, 2.903, 2.778, 2.728
2008, 11, 35.61, 20.22, 22.18, 18.72, 14.94, 13.39, 2.993, 2.856, 2.814
2008, 12, 102.8, 114.9, 138.4, 11.97, 8.185, 6.472, 3.517, 3.326, 3.261
2009, 1, 10.18, 10.59, 11.89, 15.07, 11.03, 9.655, 3.881, 3.826, 3.829
2009, 2, 120.9, 136.5, 157, 12.26, 8.192, 6.712, 3.061, 2.914, 2.851
2009, 3, 5.976, 8.205, 12.77, 14.96, 11.39, 10.07, 2.961, 2.735, 2.636
2009, 4, 4.025, 5.311, 10.24, 16.83, 13.42, 12.32, 4.068, 3.864, 3.774
2009, 5, 0.6899, 0.01811, 0, 22.95, 21.32, 20.1, 3.709, 3.543, 3.454
2009, 6, 0.1141, 0.117, 0.3135, 21.67, 19.03, 17.78, 3.66, 3.487, 3.39
2009, 7, 0, 0.03362, 0.1454, 26, 25.57, 25.44, 3.026, 2.948, 2.895
2009, 8, 0.03494, 0.05986, 0.1661, 27.48, 25.92, 24.21, 2.59, 2.464, 2.385
2009, 9, 3.764, 11.42, 6.933, 26.99, 24.57, 22.55, 2.439, 2.344, 2.282
2009, 10, 4.258, 5.995, 10.84, 20.29, 16.36, 14.53, 3.21, 3.054, 2.993
2009, 11, 11.81, 19.47, 25.72, 17.35, 13.92, 12.2, 3.028, 2.824, 2.752
2009, 12, 101.8, 126.2, 141.8, 12.24, 8.09, 6.272, 3.909, 3.738, 3.673
2010, 1, 202.7, 177.5, 210.9, 13.56, 9.571, 7.559, 3.338, 3.279, 3.269
2010, 2, 121.4, 141.9, 118.2, 12.83, 8.749, 7.211, 3.161, 2.951, 2.865
2010, 3, 12.6, 12.38, 15.39, 14.92, 11, 9.423, 3.588, 3.42, 3.344
2010, 4, 54.95, 63.7, 71.21, 15.49, 11.94, 10.7, 4.275, 4.006, 3.873
2010, 5, 1.771, 0.9459, 1.006, 18.41, 15.57, 14.32, 4.283, 4.034, 3.916
2010, 6, 0.02268, 0, 0, 22.92, 21.49, 20.06, 3.52, 3.305, 3.201
2010, 7, 1.584, 3.379, 1.581, 26.14, 25.57, 24.17, 3.058, 2.914, 2.834
2010, 8, 0.0928, 0.1645, 0.3021, 26.01, 24.57, 23.38, 2.509, 2.305, 2.202
2010, 9, 1.926, 3.414, 3.743, 25.16, 23.33, 22.1, 2.41, 2.223, 2.103
2010, 10, 52.1, 44.02, 73.38, 19.78, 16.65, 15.32, 2.683, 2.543, 2.464
2010, 11, 35.46, 47.39, 80.35, 15.2, 10.95, 9.525, 3.611, 3.423, 3.358
2010, 12, 278, 295.9, 273.9, 13.78, 10.72, 8.85, 3.378, 3.204, 3.137
2011, 1, 38.64, 45.09, 39.93, 14.08, 10.49, 8.674, 3.715, 3.617, 3.602
2011, 2, 114.3, 139, 168, 11.57, 7.349, 5.747, 3.502, 3.332, 3.268
2011, 3, 85.94, 88.47, 103.8, 14.79, 11.29, 9.587, 4.093, 3.84, 3.717
2011, 4, 15.19, 11.74, 10.78, 17.3, 14.03, 12.9, 4.721, 4.453, 4.332
2011, 5, 19.48, 15.43, 15.95, 18.33, 15.05, 13.84, 4.965, 4.694, 4.555
2011, 6, 2.497, 0.9938, 1.314, 22.13, 20.22, 18.74, 3.843, 3.671, 3.57
2011, 7, 5.995, 12.18, 16.94, 26.36, 24.94, 23.84, 3.034, 2.891, 2.803
2011, 8, 0.8303, 4.127, 13.12, 27.39, 26.56, 25.15, 2.95, 2.797, 2.695
2011, 9, 3.233, 12.05, 29.84, 25.51, 23.79, 22.09, 2.424, 2.302, 2.19
2011, 10, 21.65, 25.84, 36.95, 21.23, 18.71, 17.23, 2.876, 2.757, 2.673
2011, 11, 67.03, 61.75, 88.41, 14.98, 11.22, 9.6, 2.821, 2.628, 2.554
2011, 12, 22.7, 23.76, 26.26, 11.87, 7.61, 5.934, 3.11, 2.981, 2.972
2012, 1, 25.85, 25.33, 22.04, 15.22, 11.95, 10.12, 3.429, 3.276, 3.222
2012, 2, 44.26, 48.99, 65.1, 13.25, 9.299, 7.839, 3.637, 3.357, 3.257
2012, 3, 63.32, 87.72, 82.02, 14.51, 11.24, 9.719, 3.889, 3.667, 3.555
2012, 4, 58.28, 79.71, 82.04, 17.84, 15.03, 13.88, 3.558, 3.382, 3.288
2012, 5, 0.6104, 0.354, 0.322, 21.24, 19.32, 17.92, 3.988, 3.718, 3.577
2012, 6, 0, 0, 0, 23.83, 22.8, 21.64, 3.685, 3.439, 3.31
2012, 7, 2.166, 3.614, 4.152, 26.34, 25.11, 23.68, 2.673, 2.577, 2.497
2012, 8, 10.43, 44.22, 64.93, 29.02, 27.1, 25.4, 2.41, 2.319, 2.259
2012, 9, 6.392, 7.041, 12.68, 27.35, 24.71, 23.16, 2.371, 2.248, 2.173
2012, 10, 8.52, 3.199, 4.166, 21.81, 18.81, 17.46, 3.269, 3.047, 2.928
