# Created by WEAP: 12/14/2020 6:10:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 11, 15.91, 43.21, 87.42, 3.157, -1.831, -5.62, 4.945, 4.804, 4.478
1990, 12, 9.142, 21.86, 36.37, -10.26, -13.94, -16.95, 4.884, 4.728, 4.378
1991, 1, 6.591, 17.52, 32.13, -8.571, -11.76, -14.1, 4.409, 4.276, 4.024
1991, 2, 6.956, 23.72, 28.99, 2.311, -2.624, -6.066, 4.28, 4.148, 3.822
1991, 3, 13.24, 36.47, 53.08, 3.238, -2.467, -7, 3.596, 3.563, 3.407
1991, 4, 59.4, 116.6, 146.7, 6.174, 0.07584, -4.635, 3.628, 3.56, 3.369
1991, 5, 49.22, 90.08, 133.5, 12.69, 6.456, 1.464, 2.866, 2.83, 2.709
1991, 6, 46.5, 66.91, 84.04, 18.81, 12.62, 7.332, 2.208, 2.218, 2.162
1991, 7, 26.06, 39.35, 41.53, 22.81, 16.4, 11.43, 1.956, 1.95, 1.925
1991, 8, 8.94, 19.8, 32.8, 23.06, 16.85, 12.07, 1.998, 2.035, 2.042
1991, 9, 59.81, 88.45, 107.9, 15.56, 9.783, 5.241, 2.293, 2.272, 2.166
1991, 10, 21.32, 37.42, 42.79, 7.74, 2.528, -1.552, 3.368, 3.317, 3.151
1991, 11, 27.2, 62.43, 112.2, -2.288, -6.705, -10.41, 3.902, 3.803, 3.573
1991, 12, 4.726, 13.95, 26.28, -3.339, -6.899, -10, 4.728, 4.549, 4.156
1992, 1, 1.213, 7.657, 22.46, -3.152, -6.834, -9.836, 4.777, 4.603, 4.204
1992, 2, 1.564, 5.245, 10.87, 2.152, -2.544, -6.24, 3.565, 3.467, 3.242
1992, 3, 26.27, 69.98, 111.4, 6.484, 0.7095, -3.675, 2.604, 2.556, 2.371
1992, 4, 27.56, 53.92, 63.23, 10.37, 4.616, 0.07108, 3.384, 3.334, 3.158
1992, 5, 68.81, 110.2, 125.1, 15.39, 9.243, 4.507, 2.681, 2.631, 2.51
1992, 6, 90.3, 137.5, 177.3, 18.55, 12.27, 7.182, 1.824, 1.825, 1.781
1992, 7, 53.37, 82.78, 93.89, 18.93, 12.7, 7.733, 1.879, 1.885, 1.839
1992, 8, 12.22, 19.24, 27.22, 19.97, 13.91, 9.206, 2.013, 2.028, 1.984
1992, 9, 9.063, 14.26, 18.65, 15.42, 9.795, 5.543, 3.294, 3.254, 3.203
1992, 10, 10.08, 19.38, 28.6, 9.845, 4.719, 0.4575, 3.381, 3.311, 3.134
1992, 11, 17.68, 40.83, 65.17, -0.2215, -5.242, -9.097, 4.023, 3.89, 3.581
1992, 12, 16.4, 49.08, 113.4, -9.026, -12.58, -15.81, 4.478, 4.399, 4.184
1993, 1, 11.14, 23.79, 41.75, -10.08, -12.66, -15.28, 3.454, 3.364, 3.19
1993, 2, 8.878, 19.36, 31.19, -8.548, -11.97, -14.79, 2.744, 2.69, 2.573
1993, 3, 11.24, 26.65, 41.31, 2.813, -2.148, -5.797, 3.608, 3.538, 3.343
1993, 4, 32.61, 60.7, 83.97, 7.713, 1.67, -2.975, 3.146, 3.098, 2.979
1993, 5, 70.59, 121.6, 166.8, 14.54, 8.261, 3.463, 2.388, 2.372, 2.292
1993, 6, 63.22, 111.4, 135.4, 15.98, 9.73, 4.907, 3.07, 3.02, 2.925
1993, 7, 65.18, 91.87, 92.63, 17.85, 11.76, 6.853, 2.59, 2.562, 2.477
1993, 8, 15.21, 27.3, 37.44, 19.09, 13.09, 8.332, 2.234, 2.239, 2.184
1993, 9, 4.178, 13.63, 22.26, 14.1, 8.383, 3.944, 2.899, 2.864, 2.754
1993, 10, 44.3, 63.88, 79.95, 7.721, 2.762, -1.139, 3.082, 2.997, 2.807
1993, 11, 9.948, 27.43, 54.25, -2.386, -7, -10.69, 4.245, 4.13, 3.824
1993, 12, 5.135, 16.82, 26.09, -2.354, -6.603, -9.922, 5.089, 4.945, 4.556
1994, 1, 7.419, 38.73, 80.8, -2.27, -6.52, -9.788, 4.527, 4.409, 4.176
1994, 2, 13.03, 35.91, 82.74, -5.147, -9.697, -13.42, 3.797, 3.747, 3.606
1994, 3, 16.3, 47.75, 76.27, 4.276, -1.252, -5.539, 3.52, 3.431, 3.156
1994, 4, 25.04, 54.98, 79.63, 8.589, 2.721, -1.811, 3.115, 3.083, 2.931
1994, 5, 12.45, 23.04, 35.8, 16.36, 10.14, 5.264, 2.52, 2.487, 2.377
1994, 6, 20.28, 31.72, 38.48, 19.57, 13.44, 8.54, 2.498, 2.475, 2.401
1994, 7, 26.29, 43.39, 50.55, 22.18, 16.02, 10.94, 1.819, 1.802, 1.751
1994, 8, 10.12, 20.53, 31.45, 22.7, 16.66, 11.76, 1.939, 1.955, 1.914
1994, 9, 31.28, 42.42, 44.34, 17.16, 11.53, 6.982, 2.468, 2.451, 2.404
1994, 10, 56.98, 111.2, 152.8, 7.75, 2.395, -1.892, 3.795, 3.701, 3.497
1994, 11, 17.95, 41.95, 56.06, -0.5224, -5.576, -9.7, 4.171, 4.082, 3.871
1994, 12, 2.154, 11.66, 27.28, -1.643, -5.906, -9.82, 3.803, 3.691, 3.431
1995, 1, 21.52, 40.85, 75.86, -4.019, -7.939, -11.55, 4.041, 3.935, 3.678
1995, 2, 8.275, 24.83, 53.33, -0.3579, -5.149, -8.953, 3.845, 3.782, 3.548
1995, 3, 26.46, 48.5, 62.22, 2.293, -3.414, -7.772, 3.737, 3.702, 3.546
1995, 4, 37.39, 83.54, 132.4, 5.986, -0.06832, -4.677, 2.951, 2.913, 2.784
1995, 5, 59.16, 102.7, 135.5, 10.58, 4.329, -0.3599, 2.713, 2.69, 2.607
1995, 6, 50.84, 80.39, 104.2, 17.01, 10.69, 5.652, 2.577, 2.581, 2.563
1995, 7, 27.33, 36.61, 41.09, 21.46, 15.24, 10.24, 2.514, 2.524, 2.554
1995, 8, 5.312, 9.042, 12.5, 22.72, 16.59, 11.67, 2.263, 2.29, 2.309
1995, 9, 58.02, 84.75, 107.9, 15.33, 9.647, 4.883, 2.419, 2.391, 2.269
1995, 10, 17.7, 41.73, 56.63, 7.259, 1.884, -2.396, 4.185, 4.103, 3.865
1995, 11, 12.35, 37.45, 83.85, 2.621, -2.126, -6.067, 4.64, 4.559, 4.366
1995, 12, 4.705, 15.77, 38.76, -2.302, -6.665, -10.56, 4.174, 4.061, 3.801
1996, 1, 17.59, 42.37, 84, -8.14, -11.52, -14.72, 4.103, 4.039, 3.888
1996, 2, 11.51, 26.67, 41.92, -4.154, -7.941, -11.61, 4.603, 4.483, 4.167
1996, 3, 31.24, 78.24, 104.9, -2.205, -6.96, -10.88, 3.297, 3.27, 3.127
1996, 4, 23.73, 51.04, 64.1, 8.418, 2.465, -2.234, 4.21, 4.136, 3.931
1996, 5, 66.7, 94.36, 116.3, 10.97, 5.046, 0.2386, 2.733, 2.711, 2.635
1996, 6, 20.5, 21.27, 21.64, 19.82, 13.64, 8.65, 2.482, 2.475, 2.414
1996, 7, 3.093, 9.99, 14.17, 22.82, 16.59, 11.58, 2.122, 2.106, 2.049
1996, 8, 10.94, 14.99, 21.43, 22.27, 16.3, 11.4, 2.063, 2.069, 2.043
1996, 9, 31.21, 52.83, 72.89, 14.59, 8.709, 3.896, 2.456, 2.466, 2.435
1996, 10, 14.33, 34.08, 48.66, 8.657, 3.256, -1.186, 3.193, 3.142, 3.004
1996, 11, 13.72, 32.41, 55.51, -1.537, -5.258, -8.581, 3.62, 3.548, 3.401
1996, 12, 15.84, 40.4, 80.92, -6.088, -9.895, -13.37, 5.263, 5.206, 5.041
1997, 1, 16.91, 44.77, 80.1, -8.109, -11.2, -14.11, 4.194, 4.13, 3.926
1997, 2, 9.863, 30.21, 62.21, -1.96, -6.996, -11.35, 3.461, 3.372, 3.112
1997, 3, 7.942, 32.09, 53.84, 4.048, -1.702, -6.002, 4.297, 4.195, 3.958
1997, 4, 29.37, 60.92, 85.4, 4.92, -1.151, -5.811, 3.592, 3.522, 3.275
1997, 5, 35.21, 59.29, 73.13, 13.85, 7.612, 2.832, 2.498, 2.476, 2.38
1997, 6, 85.4, 117, 139.1, 19.57, 13.22, 7.993, 2.342, 2.343, 2.215
1997, 7, 69.85, 109.7, 126.1, 21.24, 15.02, 9.903, 2.029, 2.023, 1.946
1997, 8, 24.94, 44.76, 62.91, 21.27, 15.13, 10.14, 2.239, 2.242, 2.199
1997, 9, 26.81, 44.71, 66.01, 17.3, 11.39, 6.68, 3.074, 3.028, 2.942
1997, 10, 33.94, 57.97, 80.6, 8.992, 3.571, -0.7992, 4.033, 3.966, 3.762
1997, 11, 5.211, 9.923, 16.23, 1.23, -3.698, -7.649, 3.73, 3.641, 3.385
1997, 12, 14.31, 41.15, 87.77, -4.532, -8.582, -11.72, 4.33, 4.193, 3.843
1998, 1, 16.63, 43.1, 103.5, -6.009, -9.577, -12.73, 4.275, 4.204, 4.053
1998, 2, 9.53, 28.44, 40.73, -0.7094, -5.892, -9.856, 3.389, 3.303, 3.082
1998, 3, 35.73, 62.24, 81.16, 0.6217, -4.746, -8.753, 3.026, 2.946, 2.84
1998, 4, 27.4, 64.19, 90.16, 8.202, 2.079, -2.62, 2.494, 2.455, 2.29
1998, 5, 16.87, 26.05, 32.92, 14.64, 8.197, 3.117, 2.761, 2.727, 2.653
1998, 6, 68.53, 93.28, 111.7, 14.59, 8.334, 3.355, 3.167, 3.096, 2.923
1998, 7, 32.86, 54.73, 64.56, 24.35, 17.94, 12.86, 1.943, 1.93, 1.833
1998, 8, 26.44, 39.14, 53.32, 22.38, 16.37, 11.45, 1.877, 1.891, 1.882
1998, 9, 33.73, 57.02, 67.25, 19.17, 13.31, 8.592, 2.106, 2.1, 2.054
1998, 10, 54.96, 95.54, 111, 9.288, 3.699, -0.8234, 2.81, 2.786, 2.651
1998, 11, 18.1, 37.03, 71.61, 2.748, -2.334, -6.641, 4.43, 4.345, 4.125
1998, 12, 7.432, 21.07, 32.21, -4.194, -8.733, -12.58, 4.862, 4.727, 4.436
1999, 1, 6.16, 23.17, 54.35, -2.433, -6.832, -10.42, 4.531, 4.424, 4.204
1999, 2, 3.893, 17.12, 29.11, 1.692, -3.755, -8.017, 5.563, 5.431, 5.108
1999, 3, 7.597, 25.2, 40.93, 5.367, -0.3116, -4.874, 3.082, 3.009, 2.846
1999, 4, 56.73, 131.8, 219.5, 6.334, 0.1332, -4.74, 3.427, 3.365, 3.174
1999, 5, 58.97, 107.8, 125.9, 12.08, 5.873, 0.9433, 2.694, 2.63, 2.488
1999, 6, 28.21, 42.89, 52.41, 17.69, 11.35, 6.284, 2.674, 2.646, 2.574
1999, 7, 5.051, 7.79, 11.8, 22.86, 16.77, 11.71, 2.26, 2.268, 2.229
1999, 8, 18.62, 33.75, 43.28, 22.71, 16.72, 11.8, 2.17, 2.171, 2.108
1999, 9, 33.64, 60.63, 83.55, 13.91, 8.134, 3.516, 2.511, 2.485, 2.408
1999, 10, 7.911, 15.58, 21.4, 10.04, 4.88, 0.8731, 3.498, 3.432, 3.284
1999, 11, 5.474, 11.2, 11.82, 6.371, 1.774, -2.025, 4.075, 3.974, 3.807
1999, 12, 12.53, 32.3, 34.99, -2.111, -5.644, -8.847, 4.934, 4.754, 4.344
2000, 1, 9.726, 29.78, 72.31, -3.746, -7.468, -10.85, 4.357, 4.245, 4.033
2000, 2, 9.311, 29.4, 56.58, 0.1575, -4.439, -8.089, 3.804, 3.725, 3.535
2000, 3, 10.93, 29.31, 43.14, 4.692, -0.8478, -5.375, 3.48, 3.379, 3.129
2000, 4, 32.39, 64.22, 87.59, 9.329, 3.399, -1.119, 3.303, 3.209, 2.97
2000, 5, 49.9, 85.61, 106.5, 14.25, 8.207, 3.345, 2.946, 2.905, 2.785
2000, 6, 28.02, 43.74, 49.21, 18.39, 12.13, 7.257, 2.86, 2.829, 2.749
2000, 7, 12.02, 20.09, 26.03, 24.16, 18.05, 12.98, 1.986, 2.023, 1.939
2000, 8, 6.032, 8.76, 13.54, 23.26, 17.38, 12.4, 2.125, 2.153, 2.127
2000, 9, 25.38, 36.94, 53.48, 15.46, 9.91, 5.357, 3.179, 3.146, 3.032
2000, 10, 21.09, 29.92, 33.87, 8.869, 3.537, -1.081, 2.869, 2.844, 2.75
2000, 11, 8.947, 20.95, 26.33, -5.648, -9.797, -13.1, 4.055, 3.923, 3.572
2000, 12, 7.91, 21.57, 46.28, -6.511, -10.23, -13.37, 4.023, 3.919, 3.705
2001, 1, 5.155, 13.68, 22.63, -5.16, -8.215, -11.14, 3.883, 3.761, 3.433
2001, 2, 12.66, 31.36, 51.35, -7.5, -11.07, -14.27, 3.131, 3.074, 2.937
2001, 3, 8.259, 23.81, 41.45, 3.254, -1.967, -6.24, 3.192, 3.106, 2.938
2001, 4, 21.07, 36.05, 40.66, 8.544, 2.572, -2.122, 3.003, 2.927, 2.721
2001, 5, 11.65, 24.3, 30.96, 15.43, 9.201, 4.449, 3.305, 3.232, 3.065
2001, 6, 47.46, 53.95, 61.8, 19.16, 13.14, 8.191, 2.244, 2.274, 2.271
2001, 7, 17.29, 32.42, 42.44, 24.39, 18.47, 13.35, 1.816, 1.871, 1.869
2001, 8, 6.347, 12.64, 20.93, 24.04, 18.4, 13.55, 1.777, 1.793, 1.761
2001, 9, 26.36, 34.32, 37.92, 17.84, 12.56, 8.011, 2.279, 2.276, 2.222
2001, 10, 14.34, 34.24, 40.57, 8.785, 3.542, -0.7267, 4.193, 4.12, 3.964
2001, 11, 18.95, 42.21, 54.44, 3.62, -0.8326, -4.696, 3.423, 3.323, 3.103
2001, 12, 7.096, 13.35, 22.56, -4.498, -8.732, -12.21, 4.437, 4.324, 4.043
2002, 1, 8.379, 23.31, 58.43, -5.879, -9.51, -12.89, 4.904, 4.777, 4.459
2002, 2, 6.536, 20.12, 32.82, -3.096, -7.241, -11.03, 4.728, 4.588, 4.247
2002, 3, 19.18, 48.06, 77.05, -2.173, -7.474, -11.85, 3.569, 3.545, 3.445
2002, 4, 31.49, 59.27, 79.45, 7.244, 1.656, -2.648, 3.402, 3.309, 3.117
2002, 5, 16.2, 29.56, 28.05, 12.61, 6.516, 1.692, 3.277, 3.214, 3.038
2002, 6, 16.4, 19.7, 23.59, 19.77, 13.51, 8.509, 2.43, 2.413, 2.341
2002, 7, 26.74, 47.41, 62.89, 24.86, 18.8, 13.76, 2.239, 2.216, 2.124
2002, 8, 16.33, 34.12, 47.16, 20.33, 14.38, 9.391, 2.478, 2.478, 2.406
2002, 9, 20.05, 35, 40.22, 16.2, 10.51, 5.829, 2.427, 2.44, 2.405
2002, 10, 21.78, 43.49, 61.19, 5.121, -0.01416, -4.582, 3.011, 2.953, 2.817
2002, 11, 17.8, 32.46, 48.66, 0.5282, -4.059, -7.796, 4.765, 4.599, 4.199
2002, 12, 1.682, 4.727, 6.489, -4.535, -7.594, -10.47, 4.318, 4.216, 3.934
2003, 1, 7.825, 22.08, 47.42, -1.982, -5.196, -8.153, 4.412, 4.305, 4.048
2003, 2, 19.58, 55.15, 91.01, -5.104, -9.944, -13.69, 3.621, 3.53, 3.318
2003, 3, 28.9, 64.03, 96.49, 1.707, -3.366, -7.354, 4.46, 4.384, 4.239
2003, 4, 27.86, 58.95, 68.31, 10.03, 3.921, -0.7856, 2.964, 2.893, 2.751
2003, 5, 39.94, 60.84, 71.52, 13.22, 7.02, 2.322, 2.735, 2.686, 2.547
2003, 6, 40.01, 67.06, 69.26, 17.41, 11.17, 6.164, 2.39, 2.378, 2.298
2003, 7, 6.604, 15.16, 15.99, 25.36, 19.3, 14.27, 1.961, 1.941, 1.846
2003, 8, 17.4, 25.87, 36.31, 24.33, 18.55, 13.33, 2.31, 2.324, 2.26
2003, 9, 21.29, 39.96, 54.83, 14.73, 9.029, 4.485, 2.739, 2.692, 2.611
2003, 10, 10.72, 23.38, 31.51, 11.25, 5.969, 1.789, 3.486, 3.414, 3.265
2003, 11, 5.453, 18.23, 34.07, -2.342, -7.182, -11.09, 4.216, 4.095, 3.839
2003, 12, 19.96, 44.78, 60.05, -2.394, -6.648, -10.17, 4.417, 4.299, 4.019
2004, 1, 4.363, 9.008, 13.58, -7.62, -9.489, -11.45, 4.526, 4.392, 4.143
2004, 2, 22.17, 46.25, 73.6, -2.304, -6.773, -10.34, 3.708, 3.6, 3.35
2004, 3, 2.303, 10.39, 11.77, 6.025, 0.1408, -4.108, 3.945, 3.839, 3.586
2004, 4, 32.19, 69.09, 93.68, 9.434, 3.396, -1.298, 2.71, 2.685, 2.561
2004, 5, 17.66, 35.16, 44.99, 12.96, 6.963, 2.077, 3.13, 3.103, 2.955
2004, 6, 25.67, 47.22, 64.06, 16.78, 10.9, 6.075, 2.648, 2.612, 2.518
2004, 7, 37.29, 63.83, 76.56, 21.84, 15.78, 10.87, 2.019, 2.009, 1.977
2004, 8, 12.58, 27.04, 48.49, 19.8, 13.74, 8.926, 2.348, 2.328, 2.29
2004, 9, 36.28, 56.91, 63.23, 15.57, 9.771, 5.057, 2.389, 2.397, 2.362
2004, 10, 21.54, 41.02, 43.85, 9.149, 3.752, -0.6359, 2.854, 2.843, 2.793
2004, 11, 3.161, 11.3, 23.48, 2.03, -2.753, -6.781, 3.499, 3.375, 3.108
2004, 12, 3.871, 12.94, 28.57, -1.687, -5.789, -9.406, 5.112, 4.968, 4.625
2005, 1, 5.702, 14.47, 23.38, -4.763, -8.099, -11.27, 3.615, 3.533, 3.367
2005, 2, 5.406, 16.06, 28.16, -0.5599, -5.084, -9.216, 3.293, 3.176, 2.901
2005, 3, 16.77, 40.84, 50.04, 3.74, -1.796, -6.135, 3.871, 3.779, 3.538
2005, 4, 66.62, 110.8, 135.7, 7.937, 2.007, -2.595, 3.44, 3.345, 3.099
2005, 5, 93.04, 156.4, 206.8, 12.09, 6.046, 1.217, 2.716, 2.667, 2.555
2005, 6, 31.19, 51.55, 64.52, 17.88, 11.75, 6.637, 2.851, 2.869, 2.83
2005, 7, 12.11, 20.32, 28.48, 24.03, 17.77, 12.74, 2.102, 2.1, 2.08
2005, 8, 20.14, 34.35, 48.38, 20.61, 14.79, 10.02, 1.99, 1.993, 1.968
2005, 9, 23.78, 35.31, 44.78, 15.83, 10.26, 5.764, 2.447, 2.442, 2.388
2005, 10, 45.32, 68.5, 87.28, 9.589, 4.437, 0.1366, 2.774, 2.736, 2.607
2005, 11, 20.15, 42.09, 58.23, 2.443, -2.046, -5.929, 4.678, 4.553, 4.24
2005, 12, 7.518, 19.68, 19.77, -6.107, -9.538, -12.61, 4.819, 4.709, 4.417
2006, 1, 1.962, 7.277, 10.44, 0.5644, -4.046, -8.101, 5.335, 5.195, 4.869
2006, 2, 6.943, 24.14, 42.34, -3.107, -8.21, -12.13, 5.079, 4.938, 4.598
2006, 3, 14.25, 31.29, 37.82, 2.657, -3.007, -7.684, 3.384, 3.313, 3.184
2006, 4, 20.94, 35.97, 43.76, 10, 4.088, -0.3505, 3.311, 3.239, 3.019
2006, 5, 33.31, 45.82, 38.16, 14.58, 8.599, 3.889, 2.74, 2.694, 2.596
2006, 6, 10.56, 19.95, 28.33, 20.87, 14.61, 9.525, 2.372, 2.343, 2.273
2006, 7, 8.212, 22.24, 37.47, 25.27, 19.27, 14.26, 1.806, 1.801, 1.752
2006, 8, 5.747, 11.72, 12.7, 21.99, 16.01, 10.78, 2.107, 2.116, 2.028
2006, 9, 39.81, 62.35, 67.21, 14.7, 9.15, 4.562, 2.744, 2.731, 2.611
2006, 10, 28.22, 46.11, 55.37, 7.181, 2.11, -2.095, 3.553, 3.491, 3.295
2006, 11, 8.18, 23.99, 36.92, 2.212, -2.617, -6.666, 4.571, 4.432, 4.201
2006, 12, 7.379, 15.24, 25.82, -3.407, -6.953, -10.46, 4.625, 4.482, 4.138
2007, 1, 8.673, 27.73, 65.19, -7.886, -11.36, -14.65, 4.752, 4.599, 4.193
2007, 2, 13.73, 34.46, 43.76, -3.918, -7.633, -10.88, 4.331, 4.266, 4.105
2007, 3, 27.13, 68.27, 86.56, 6.13, 0.8395, -3.153, 4.154, 4.006, 3.698
2007, 4, 31.16, 56.14, 70.23, 7.735, 1.905, -2.561, 2.822, 2.771, 2.651
2007, 5, 33.63, 71.97, 91.04, 14.62, 8.735, 4.038, 2.85, 2.842, 2.737
2007, 6, 38.55, 55.4, 64.51, 19.96, 13.81, 8.85, 2.499, 2.473, 2.413
2007, 7, 24.13, 52.01, 66.01, 25.92, 19.85, 14.67, 1.819, 1.812, 1.718
2007, 8, 16.12, 31.57, 55.37, 22.6, 16.62, 11.54, 2.172, 2.191, 2.213
2007, 9, 14.78, 31.6, 42.39, 16.45, 10.72, 5.961, 2.691, 2.68, 2.64
2007, 10, 54.78, 88.95, 115.2, 9.247, 4.068, -0.2598, 3.644, 3.577, 3.384
2007, 11, 3.468, 11.69, 26.75, 2.619, -2.174, -6.214, 4.281, 4.158, 3.906
2007, 12, 12.34, 33.64, 51.86, -7.024, -10.88, -14.08, 4.761, 4.641, 4.367
2008, 1, 10.76, 25.76, 42.46, -7.6, -11.3, -14.37, 5.155, 5.041, 4.79
2008, 2, 3.056, 14.71, 34.47, -1.84, -6.522, -10.18, 4.751, 4.627, 4.352
2008, 3, 10.56, 35.96, 64.04, 1.726, -3.714, -8.109, 3.865, 3.784, 3.636
2008, 4, 13.71, 31.76, 36.79, 5.448, -0.184, -4.543, 3.767, 3.662, 3.471
2008, 5, 97.38, 163.7, 210.1, 11.57, 5.693, 1.085, 3.616, 3.528, 3.266
2008, 6, 18.15, 36.15, 43.99, 17.25, 11.09, 6.193, 2.693, 2.678, 2.643
2008, 7, 11.6, 24.83, 24.74, 23.08, 17.07, 11.96, 1.917, 1.919, 1.906
2008, 8, 10.41, 19.75, 32.88, 21.9, 16.04, 11.2, 1.959, 1.97, 1.948
2008, 9, 42.75, 63.48, 63.7, 13.99, 8.65, 4.183, 1.951, 1.927, 1.885
2008, 10, 36.17, 62.32, 72.33, 8.058, 3.151, -0.8607, 3.811, 3.705, 3.516
2008, 11, 11.25, 27.2, 48.28, 4.42, -0.226, -4.023, 4.658, 4.534, 4.233
2008, 12, 14.76, 40.85, 74.1, -7.849, -11.67, -15.08, 4.652, 4.555, 4.344
2009, 1, 12.41, 36.82, 74.32, -5.074, -8.124, -10.92, 5.645, 5.488, 5.086
2009, 2, 3.74, 10.39, 14.81, -1.373, -5.768, -9.53, 3.827, 3.739, 3.525
2009, 3, 21.19, 54.47, 74.31, 1.633, -3.768, -8.24, 3.917, 3.857, 3.707
2009, 4, 33.22, 63.81, 86.96, 6.654, 0.9277, -3.671, 3.073, 3.039, 2.889
2009, 5, 16.98, 29.03, 35.84, 13.69, 7.583, 2.728, 2.99, 2.914, 2.767
2009, 6, 69.26, 102.6, 139.3, 16.11, 10.13, 5.103, 2.309, 2.294, 2.233
2009, 7, 25.23, 49.04, 65.34, 21.44, 15.36, 10.24, 1.662, 1.678, 1.664
2009, 8, 22.27, 35.68, 41.49, 20.1, 14.23, 9.248, 1.903, 1.906, 1.882
2009, 9, 10.93, 18.79, 22.89, 18.15, 12.44, 7.694, 2.489, 2.472, 2.398
2009, 10, 33.16, 64.44, 82.25, 3.593, -1.912, -6.566, 3.547, 3.468, 3.284
2009, 11, 1.804, 9.036, 12.8, 2.966, -1.649, -5.657, 3.898, 3.751, 3.472
2009, 12, 8.177, 23.13, 37.62, -10.43, -14.69, -18.48, 4.031, 3.935, 3.673
2010, 1, 10.27, 20.41, 31.64, -6.117, -9.339, -12.48, 3.934, 3.82, 3.571
2010, 2, 8.066, 26.14, 37.77, -4.308, -8.792, -12.46, 3.037, 2.964, 2.805
2010, 3, 6.658, 20.48, 35.4, 4.849, -0.7201, -5.101, 3.318, 3.223, 3.012
2010, 4, 22.7, 53.42, 72.73, 7.526, 1.532, -3.257, 3.695, 3.623, 3.47
2010, 5, 84.24, 142.4, 164.7, 9.971, 3.882, -1.033, 3.332, 3.272, 3.119
2010, 6, 39.39, 56.78, 67.87, 17.48, 11.28, 6.135, 2.75, 2.719, 2.66
2010, 7, 13.63, 27.73, 38.32, 22.23, 16.06, 10.99, 2.122, 2.144, 2.14
2010, 8, 21.58, 33.83, 50.03, 21.55, 15.76, 10.66, 2.5, 2.504, 2.487
2010, 9, 6.54, 10.41, 10.31, 16.3, 10.82, 6.141, 2.732, 2.715, 2.621
2010, 10, 12.35, 20.23, 24.4, 11.68, 6.303, 1.763, 3.173, 3.129, 2.987
2010, 11, 24.15, 48.02, 75.07, -1.13, -5.451, -9.452, 4.072, 4.007, 3.799
2010, 12, 10.53, 28.77, 63.15, -5.323, -8.725, -12.31, 4.156, 4.048, 3.84
2011, 1, 11.62, 37.73, 72.02, -7.356, -10.21, -13.02, 4.913, 4.763, 4.482
2011, 2, 14.47, 32.27, 54.36, -8.318, -11.86, -15.28, 4.489, 4.404, 4.196
2011, 3, 19.41, 46.16, 59.04, 2.531, -2.826, -7.205, 3.54, 3.486, 3.413
2011, 4, 37.48, 88.71, 120.8, 5.809, -0.07293, -4.705, 3.75, 3.672, 3.514
2011, 5, 135.1, 214.9, 269.7, 9.753, 3.688, -1.059, 3.336, 3.243, 3.046
2011, 6, 47.15, 56.26, 60.65, 17.27, 11.17, 6.121, 2.7, 2.67, 2.61
2011, 7, 6.713, 12.42, 16.39, 24.04, 17.83, 12.62, 2.137, 2.157, 2.206
2011, 8, 14.03, 29.68, 46.63, 22.82, 16.96, 11.85, 1.961, 1.954, 1.95
2011, 9, 7.463, 12.04, 14.44, 17.29, 11.71, 6.976, 2.438, 2.386, 2.287
2011, 10, 65.2, 94.64, 110.2, 10.31, 4.879, 0.4405, 3.534, 3.474, 3.378
2011, 11, 15.67, 43.65, 74.35, 0.05614, -4.677, -8.886, 4.622, 4.51, 4.257
2011, 12, 12.24, 38.58, 79.72, -5.361, -9.289, -12.81, 4.332, 4.185, 3.852
2012, 1, 3.879, 12.86, 26.09, -2.302, -6.693, -10.35, 5.35, 5.202, 4.864
2012, 2, 16.18, 44.64, 72.67, -2.756, -7.834, -12.09, 3.506, 3.441, 3.231
2012, 3, 9.101, 19.85, 28.32, 7.299, 1.648, -2.837, 4.146, 4.059, 3.872
2012, 4, 18.57, 40.18, 41.61, 10.43, 4.489, -0.2428, 3.544, 3.464, 3.273
2012, 5, 36.29, 64.35, 80.53, 13.09, 6.994, 2.139, 2.767, 2.721, 2.602
2012, 6, 3.866, 5.233, 7.252, 20.8, 14.38, 9.269, 3.01, 2.979, 2.919
2012, 7, 10.84, 25.69, 38.1, 25.28, 19.1, 13.86, 1.77, 1.8, 1.752
2012, 8, 2.353, 5.106, 7.871, 22.53, 16.53, 11.54, 1.9, 1.911, 1.915
