# Created by WEAP: 5/10/2021 8:11:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 6.698, 1, -2.947, -7.079, -10.17, 171, 218.6, 319.5, 391.3, 370.6
2045, 3, 7.62, 1.96, -2.161, -6.309, -9.356, 81.83, 99.32, 152.9, 191.8, 182.7
2045, 4, 9.337, 4.229, 0.413, -3.719, -6.783, 104.7, 140.6, 193.1, 238.5, 223.7
2045, 5, 14.37, 9.285, 5.597, 1.623, -1.422, 30.96, 37.97, 44.05, 49.82, 45.88
2045, 6, 16.64, 12.21, 8.838, 4.862, 1.86, 69.48, 72.88, 89.93, 98.9, 91.24
2045, 7, 18.77, 14.77, 11.96, 8.223, 5.199, 47.23, 45.5, 52.93, 52.82, 46.73
2045, 8, 20.3, 16.35, 13.92, 10.36, 7.278, 24.3, 29.38, 46.12, 55.72, 49.9
2045, 9, 16.63, 11.82, 8.149, 4.199, 1.199, 81.3, 86.81, 106.6, 135.3, 123.3
2045, 10, 10.8, 5.583, 2.265, -1.576, -4.59, 151, 157.4, 216.3, 279.5, 273.6
2045, 11, 6.449, 0.8717, -2.84, -6.805, -9.917, 283.2, 367.6, 559.3, 685.8, 660.4
2045, 12, 4.401, -0.9254, -4.423, -8.367, -11.55, 390.1, 532.1, 786.8, 962, 944.5
2046, 1, 5.83, 0.1828, -3.409, -7.282, -10.39, 109.2, 153.4, 246.2, 292.5, 291.7
2046, 2, 2.778, -3.16, -7.139, -11.27, -14.28, 180.1, 236.1, 370.6, 448.4, 424
2046, 3, 7.785, 1.741, -2.611, -6.918, -9.932, 147, 180, 247.2, 307.5, 291.9
2046, 4, 9.559, 4.056, -0.08778, -4.282, -7.326, 112.5, 135.4, 200.3, 253.2, 238.2
2046, 5, 14.45, 9.365, 5.648, 1.651, -1.35, 30.19, 36.2, 45.17, 52.38, 49.15
2046, 6, 15.59, 10.8, 7.324, 3.265, 0.3092, 116.2, 126.2, 161.5, 172.4, 164.4
2046, 7, 19.96, 15.96, 13.32, 9.648, 6.557, 34.88, 33.09, 38.33, 39.87, 34.9
2046, 8, 21.6, 17.79, 15.02, 11.45, 8.316, 11.03, 12.08, 18.13, 19.73, 18.33
2046, 9, 18.56, 14.1, 10.65, 6.795, 3.679, 30.52, 27.92, 31.47, 40.38, 36.38
2046, 10, 11.7, 6.738, 3.73, -0.01544, -3.062, 231.9, 230.1, 304.6, 394, 372
2046, 11, 6.134, 0.6985, -3.004, -7.003, -9.997, 239.2, 295.5, 403.7, 508, 496.4
2046, 12, 4.361, -0.8773, -4.166, -8.054, -11.27, 173.1, 225.5, 325.4, 398.4, 408.1
2047, 1, 5.358, -0.3455, -4.025, -8.034, -11.18, 202.5, 273.7, 396.5, 462.9, 457.8
2047, 2, 7.582, 1.9, -1.682, -5.699, -8.837, 138.9, 187.4, 325.1, 401, 377.7
2047, 3, 8.296, 2.91, -0.7797, -4.755, -7.867, 74.41, 95.56, 141.1, 176.4, 163.1
2047, 4, 12.61, 7.68, 3.758, -0.3214, -3.324, 47.43, 44.97, 57.84, 71.62, 67.67
2047, 5, 15.43, 10.68, 7.059, 3.042, 0.1126, 56.9, 55, 72.59, 87.99, 81.56
2047, 6, 15.57, 10.76, 7.232, 3.256, 0.3187, 52.3, 54.19, 73.24, 80.29, 73.58
2047, 7, 19.03, 15.04, 12.34, 8.633, 5.6, 32.32, 30.54, 46.77, 47.39, 43.87
2047, 8, 18.07, 13.4, 10.06, 6.177, 3.141, 31.25, 28.92, 37.61, 42.48, 37.13
2047, 9, 16.28, 11.09, 7.187, 3.165, 0.122, 107.4, 118.3, 181.1, 232.3, 216
2047, 10, 11.53, 6.58, 3.287, -0.6234, -3.727, 173.8, 184.8, 228, 283.6, 269.5
2047, 11, 6.564, 1.178, -2.172, -6.056, -9.145, 151.8, 190.9, 265.8, 340.3, 337.6
2047, 12, 4.372, -1.001, -4.354, -8.241, -11.44, 295.5, 401.8, 583.8, 698.8, 681.3
2048, 1, 6.888, 1.246, -2.288, -6.156, -9.33, 267.4, 335.2, 493.4, 568.3, 555.3
2048, 2, 8.591, 3.308, -0.3154, -4.225, -7.405, 109.6, 149.3, 219.2, 256.1, 245.1
2048, 3, 8.543, 2.551, -1.686, -5.925, -8.931, 145, 186.6, 276.6, 342.1, 326.4
2048, 4, 9.047, 3.285, -1.053, -5.285, -8.223, 142.4, 154.4, 228.5, 283.6, 278.6
2048, 5, 11.22, 5.598, 1.42, -2.716, -5.688, 114, 117.3, 160.9, 191.7, 176
2048, 6, 17.9, 13.58, 10.44, 6.606, 3.658, 46.9, 46.43, 55.66, 54.54, 50.54
2048, 7, 17.9, 13.73, 10.96, 7.193, 4.018, 24.11, 23.49, 25.71, 25.2, 23.83
2048, 8, 17.9, 13.38, 9.971, 6.029, 2.959, 39.07, 45.29, 78.62, 97.64, 87.74
2048, 9, 16.56, 11.66, 7.917, 3.937, 0.9287, 37.14, 37, 46.59, 61.32, 55.86
2048, 10, 12.1, 7.214, 4.144, 0.5132, -2.574, 134.4, 171.9, 264.5, 338, 321.5
2048, 11, 7.525, 2.194, -0.9943, -4.838, -8.009, 198.2, 258.3, 384.6, 479.5, 474.2
2048, 12, 4.762, -0.4102, -3.605, -7.495, -10.67, 82.72, 92.26, 135.8, 162, 157.7
2049, 1, 5.893, 0.319, -3.049, -6.997, -10.22, 257.9, 333.1, 523, 611, 587.8
2049, 2, 6.192, 0.3625, -3.486, -7.532, -10.62, 169.1, 245.4, 381.5, 458.8, 433.2
2049, 3, 4.263, -2.076, -6.541, -10.95, -13.97, 192, 262.7, 422.2, 534.1, 508.7
2049, 4, 9.72, 4.526, 0.751, -3.34, -6.356, 67.26, 88.31, 135.1, 170.8, 157
2049, 5, 14.43, 9.627, 6.035, 2.077, -0.9403, 16.17, 23.56, 45.04, 57.37, 53.86
2049, 6, 14.45, 9.721, 5.917, 1.857, -1.152, 65.6, 73.49, 86.69, 84.54, 74.25
2049, 7, 19.24, 15.25, 12.4, 8.605, 5.549, 27.39, 36.95, 53.85, 56.44, 48.96
2049, 8, 22.51, 18.6, 15.84, 12.21, 9.031, 14.72, 19.57, 33.85, 42.22, 38.33
2049, 9, 15.24, 10.02, 6.121, 2.098, -1.001, 83.72, 89.35, 148.2, 196.3, 178.8
2049, 10, 12.89, 8.326, 5.416, 1.72, -1.429, 66.95, 75.54, 113.7, 149, 138.4
2049, 11, 6.367, 0.82, -2.658, -6.523, -9.535, 148.3, 190.9, 277.3, 353.5, 341.4
2049, 12, 2.276, -2.999, -5.776, -9.521, -12.82, 152.8, 216.3, 323.5, 397.8, 397.5
2050, 1, 3.337, -2.558, -5.733, -9.63, -12.74, 188.9, 271.9, 440.1, 507.9, 500.3
2050, 2, 5.342, -0.4959, -4.571, -8.74, -11.81, 164.6, 212.1, 318.6, 395.4, 379.7
2050, 3, 8.572, 2.599, -1.719, -5.963, -8.887, 243.1, 304.9, 452.1, 575.3, 544.4
2050, 4, 10.59, 5.377, 1.675, -2.312, -5.28, 71.07, 73.41, 100.1, 126.4, 119.1
2050, 5, 11.72, 6.631, 2.805, -1.187, -4.159, 58.65, 62.56, 69.84, 79.77, 73.54
2050, 6, 16, 11.35, 7.676, 3.603, 0.5524, 65.69, 71.66, 96.29, 107.6, 98.32
2050, 7, 18.48, 14.44, 11.7, 7.955, 4.872, 28.59, 25.96, 31.71, 41.01, 37.65
2050, 8, 16.96, 12.16, 8.761, 4.816, 1.81, 90.3, 101.5, 140.3, 174.6, 155.6
2050, 9, 18.22, 13.83, 10.48, 6.633, 3.499, 23.28, 19.26, 29.55, 38.54, 35.69
2050, 10, 11.22, 6.016, 2.491, -1.468, -4.492, 208.1, 237.9, 304.1, 380.5, 355.1
2050, 11, 3.88, -1.69, -5.507, -9.652, -12.69, 273, 379.7, 509.8, 641.1, 621.8
2050, 12, 5.851, 0.5476, -2.743, -6.656, -9.825, 188, 266.5, 417.9, 513.6, 497.9
2051, 1, 4.36, -1.079, -3.956, -7.698, -10.94, 151.3, 210.7, 315.6, 372.1, 366.4
2051, 2, 2.204, -3.787, -7.607, -11.75, -14.78, 136.3, 186.7, 325.7, 393.3, 372
2051, 3, 8.139, 2.469, -1.769, -5.953, -9.058, 124.5, 149.7, 199.8, 248.1, 240.4
2051, 4, 6.561, 0.8282, -3.352, -7.59, -10.61, 186.1, 231.3, 355.8, 448.2, 415.9
2051, 5, 13.85, 8.734, 4.881, 0.8321, -2.242, 113.1, 139.6, 208, 259, 238.7
2051, 6, 16.69, 12.1, 8.809, 4.841, 1.867, 48.46, 47.31, 50.29, 49.47, 48.81
2051, 7, 18.42, 13.94, 10.85, 6.965, 3.971, 64.42, 61.91, 75.7, 79.23, 71.38
2051, 8, 22.79, 19, 16.27, 12.67, 9.519, 3.488, 3.934, 5.901, 5.913, 5.278
2051, 9, 18.4, 14.05, 10.55, 6.722, 3.673, 44.24, 35.13, 54.33, 72.47, 64.67
2051, 10, 11, 6.441, 3.357, -0.4274, -3.534, 123, 128.3, 159.1, 198.7, 186.1
2051, 11, 8.339, 2.78, -0.9234, -4.897, -8.045, 254.8, 276.4, 365.9, 445.5, 442.8
2051, 12, 6.785, 1.393, -1.741, -5.556, -8.802, 215, 276.8, 425.9, 516.8, 509.2
2052, 1, 7.831, 1.901, -1.707, -5.655, -8.819, 271.5, 399.8, 584.9, 660.5, 642.1
2052, 2, 5.996, 0.3739, -3.291, -7.311, -10.44, 77.59, 107.7, 162.3, 200.1, 189.4
2052, 3, 7.342, 1.314, -2.914, -7.17, -10.15, 121, 180.6, 286.2, 363.1, 343.9
2052, 4, 10.04, 4.609, 0.4296, -3.787, -6.777, 153.6, 208.8, 308, 393.7, 364.5
2052, 5, 13.77, 8.757, 5.172, 1.207, -1.778, 34.58, 34.92, 51.71, 59.86, 57.17
2052, 6, 15.75, 11.05, 7.852, 3.898, 0.8904, 88.35, 106, 135.2, 147.1, 131.5
2052, 7, 20, 16.16, 13.69, 10.11, 7.014, 16.41, 17.05, 26.98, 23.38, 23.99
2052, 8, 19.75, 15.75, 13.07, 9.456, 6.196, 5.099, 4.117, 6.21, 9.263, 8.869
2052, 9, 20.44, 16.59, 13.38, 9.594, 6.314, 45.8, 44.32, 52.43, 64.31, 57.38
2052, 10, 12.48, 7.888, 5.127, 1.349, -1.826, 167, 206, 298.7, 386.4, 368.5
2052, 11, 4.943, -0.8743, -4.411, -8.48, -11.62, 224.4, 260.5, 382.9, 500.4, 489
2052, 12, 4.702, -0.6101, -3.481, -7.288, -10.51, 372.5, 477.8, 676, 812, 799.2
2053, 1, 7.371, 1.646, -1.588, -5.365, -8.546, 173, 248.7, 383.9, 456.2, 441.7
2053, 2, 6.545, 0.7406, -3.02, -7.052, -10.12, 71.98, 103.3, 157.5, 195.6, 185.9
2053, 3, 6.655, 0.8721, -3.214, -7.396, -10.43, 62.88, 77.52, 104.2, 125.5, 120
2053, 4, 8.851, 3.563, -0.4239, -4.533, -7.555, 97.02, 110.6, 172.8, 217.9, 199.6
2053, 5, 13.06, 7.761, 3.799, -0.3704, -3.355, 94.49, 105.3, 136.4, 166.4, 154.9
2053, 6, 15.54, 10.87, 7.434, 3.412, 0.4783, 112, 125, 164.9, 187, 172.7
2053, 7, 18.09, 13.57, 10.5, 6.605, 3.642, 71.38, 69.72, 88.26, 88.63, 83.87
2053, 8, 20.7, 16.69, 13.95, 10.3, 7.158, 55.08, 54.37, 75.6, 93.65, 86.85
2053, 9, 16.52, 11.33, 7.196, 3.12, 0.07706, 59.31, 72.45, 115.6, 148.6, 137.5
2053, 10, 10.12, 4.913, 1.406, -2.503, -5.529, 169.6, 176.1, 214.4, 266.5, 249.2
2053, 11, 8.017, 2.265, -1.633, -5.77, -8.834, 166.4, 197.3, 276.7, 347.7, 339.9
2053, 12, 4.351, -0.8919, -4.089, -8.017, -11.21, 219.2, 256.7, 329.8, 401, 414.4
2054, 1, 4.973, -0.4714, -3.364, -7.215, -10.39, 155, 225.1, 330.5, 385.6, 372.8
2054, 2, 6.669, 0.9562, -2.818, -6.823, -9.942, 190.4, 262.3, 418, 509.2, 472.4
2054, 3, 7.808, 1.941, -2.415, -6.709, -9.701, 87.34, 116.3, 176, 213.2, 202.6
2054, 4, 10.97, 5.684, 1.571, -2.618, -5.607, 124, 148.7, 214.2, 263.9, 252.6
2054, 5, 15.22, 10.42, 6.485, 2.393, -0.708, 68.23, 67.25, 87.52, 103, 93.9
2054, 6, 17.54, 13.43, 10.51, 6.726, 3.692, 70.68, 69.45, 84.65, 85.63, 77.73
2054, 7, 20.33, 16.55, 13.71, 9.974, 6.946, 46.46, 48.45, 75.43, 83.33, 75.17
2054, 8, 18.83, 14.25, 10.89, 7.005, 3.933, 16.69, 13.86, 14.3, 17.78, 16.8
2054, 9, 18.02, 13.6, 10.24, 6.471, 3.391, 43.89, 42.86, 53.85, 70.65, 63.86
2054, 10, 12.32, 7.734, 4.633, 0.818, -2.307, 100.3, 110.7, 155, 201.5, 191.3
2054, 11, 8.479, 2.769, -1.127, -5.204, -8.216, 321.1, 372.9, 529.6, 659.4, 651.1
2054, 12, 6.661, 1.311, -1.886, -5.781, -9.064, 229, 318, 454.9, 564.3, 547.3
2055, 1, 4.231, -1.397, -4.077, -7.68, -10.89, 131.6, 184.2, 281.8, 325, 304.4
2055, 2, 4.964, -0.927, -5.131, -9.348, -12.37, 99.42, 148.4, 239.9, 299.7, 281.4
2055, 3, 9.761, 4.228, 0.5895, -3.354, -6.445, 92.63, 111.6, 167.9, 210.4, 199.8
2055, 4, 11.39, 6.312, 2.411, -1.729, -4.741, 158.9, 202.6, 293.1, 358.7, 331.8
2055, 5, 16.35, 11.94, 8.73, 4.862, 1.831, 88.24, 85.61, 101.7, 122.3, 109.4
2055, 6, 20.18, 16.21, 13.28, 9.546, 6.574, 8.747, 11.47, 17.27, 17.37, 17.24
2055, 7, 21.39, 17.65, 14.97, 11.31, 8.274, 5.04, 7.138, 10.69, 11.04, 10.57
2055, 8, 24.31, 20.5, 18.06, 14.49, 11.36, 0.5417, 1, 1.91, 2.437, 2.098
2055, 9, 20.43, 16.06, 12.75, 8.955, 5.843, 10.98, 8.066, 7.176, 9.383, 8.443
2055, 10, 12.92, 8.611, 5.955, 2.264, -0.9451, 58.64, 58.58, 61.42, 78.57, 74.52
2055, 11, 6.592, 1.004, -2.721, -6.769, -9.851, 127.6, 148.5, 186.5, 233.9, 229.4
2055, 12, 8.215, 2.665, -0.6158, -4.536, -7.799, 172, 220.8, 319.4, 392.1, 389.3
2056, 1, 6.344, 0.6616, -2.601, -6.498, -9.78, 200.9, 274.1, 425.8, 483.3, 460.7
2056, 2, 7.756, 2.155, -1.348, -5.342, -8.504, 88.99, 114, 196.4, 260.6, 242.6
2056, 3, 7.983, 2.345, -1.667, -5.836, -8.867, 63.6, 92.21, 147.4, 195.9, 185
2056, 4, 9.199, 3.677, -0.4873, -4.721, -7.806, 143.1, 157.7, 211.6, 263.3, 251.1
2056, 5, 13.79, 8.804, 4.765, 0.6878, -2.359, 66.92, 77.07, 89.24, 104.4, 95.08
2056, 6, 19.07, 14.84, 11.55, 7.632, 4.639, 34.91, 46.83, 63.94, 68.15, 58.06
2056, 7, 22.83, 19.7, 17.18, 13.53, 10.42, 7.712, 8.42, 9.538, 9.068, 9.306
2056, 8, 19.96, 15.8, 12.9, 9.126, 5.978, 22.09, 22.93, 36.07, 45.15, 40.57
2056, 9, 18.51, 14.16, 10.7, 6.866, 3.782, 56.39, 61.55, 92.01, 119.6, 108.7
2056, 10, 11.95, 6.812, 3.286, -0.6471, -3.639, 204.1, 220.8, 291.1, 370.4, 354.1
2056, 11, 7.414, 2.006, -1.18, -5.08, -8.268, 228.3, 290.9, 416.5, 511.1, 491.2
2056, 12, 6.554, 1.365, -1.828, -5.629, -8.887, 203.4, 265.3, 375.1, 453.5, 448.3
2057, 1, 6.155, 0.1401, -3.615, -7.61, -10.72, 274.6, 372.5, 585.9, 680.2, 657
2057, 2, 5.806, -0.3791, -4.4, -8.561, -11.57, 214.1, 299.6, 467.8, 572.3, 541.1
2057, 3, 7.946, 1.753, -2.67, -7.061, -10.03, 261.6, 342.4, 547.1, 672.7, 632.1
2057, 4, 10.36, 5.307, 1.519, -2.515, -5.541, 48.13, 45.06, 62.13, 78.94, 76.07
2057, 5, 14.26, 9.135, 5.361, 1.337, -1.737, 105.8, 108.8, 145.9, 179.6, 173.7
2057, 6, 19.8, 15.84, 12.84, 9.14, 6.105, 15.59, 18.42, 20.78, 21.89, 20.56
2057, 7, 23.2, 19.58, 16.83, 13.08, 9.991, 12.56, 22.95, 49.03, 59.57, 51.47
2057, 8, 22.95, 18.88, 15.94, 12.25, 9.191, 37.34, 38.9, 63.34, 77.69, 70.83
2057, 9, 17.91, 12.94, 8.96, 4.914, 1.886, 86.87, 79.48, 115.2, 148.9, 137
2057, 10, 10.42, 4.751, 0.9154, -3.136, -6.154, 343.2, 371.5, 528, 676.3, 651.7
2057, 11, 7.315, 1.81, -1.933, -5.859, -8.99, 235.7, 301, 449.3, 564.9, 554.3
2057, 12, 6.391, 0.9444, -2.315, -6.166, -9.32, 197.4, 276.5, 386.8, 472.5, 457.9
2058, 1, 6.607, 0.7615, -2.401, -6.182, -9.419, 279.7, 378.7, 524.7, 596.2, 595.4
2058, 2, 6.62, 0.5958, -3.514, -7.715, -10.84, 167.7, 238.4, 374.1, 461, 438.2
2058, 3, 10.02, 4.404, 0.7102, -3.353, -6.414, 195.4, 257.5, 424.5, 536.9, 508.7
2058, 4, 10.4, 5.547, 1.909, -2.135, -5.132, 86.13, 107.6, 167.8, 209.5, 192.2
2058, 5, 13.07, 8.092, 4.196, 0.1833, -2.882, 136.9, 153.6, 206, 239.4, 211.4
2058, 6, 17.4, 13.21, 10.22, 6.471, 3.483, 47.09, 44.7, 46.32, 55.08, 50.43
2058, 7, 21.19, 17.61, 14.95, 11.19, 8.145, 43, 46.97, 56.66, 58.86, 53.35
2058, 8, 23.54, 19.93, 17.54, 14.03, 10.9, 2.396, 2.419, 3.385, 4.198, 3.793
2058, 9, 17.41, 12.66, 9.056, 5.099, 1.966, 39.02, 45.23, 54.91, 70.08, 64.54
2058, 10, 12.38, 7.495, 4.63, 0.9175, -2.161, 173.3, 191.3, 248, 319, 302.8
2058, 11, 6.801, 1.274, -1.803, -5.668, -8.776, 137.8, 164.3, 238.2, 300.2, 298
2058, 12, 5.532, -0.03877, -3.029, -6.75, -10.02, 339.6, 466.3, 708.4, 873.7, 850.4
2059, 1, 3.41, -2.355, -5.479, -9.364, -12.52, 108.9, 149.5, 221.7, 254.9, 246.9
2059, 2, 5.884, -0.1085, -4.198, -8.395, -11.46, 263.4, 361.3, 533, 635.1, 601
2059, 3, 8.349, 2.528, -1.724, -5.914, -8.935, 92.55, 122.8, 201.2, 241.3, 223.6
2059, 4, 8.621, 2.805, -1.786, -6.135, -9.077, 158.9, 173.7, 247.2, 309.1, 282.9
2059, 5, 14.75, 9.956, 6.404, 2.41, -0.6307, 65.08, 68.38, 87.7, 101.1, 91.95
2059, 6, 16.16, 11.55, 8.043, 4.065, 1.068, 92.27, 110.2, 132.9, 143.5, 132.6
2059, 7, 20.74, 17.02, 14.29, 10.62, 7.59, 30.88, 36.15, 50.71, 52.93, 46.88
2059, 8, 20.29, 15.87, 12.86, 9.13, 6.097, 42.96, 61.6, 101.2, 126.3, 113.3
2059, 9, 17.84, 12.92, 9.219, 5.258, 2.24, 28.62, 21.21, 21.22, 26.73, 24.72
2059, 10, 13.07, 8.485, 5.371, 1.577, -1.549, 100.3, 119.4, 155.2, 196.4, 184.5
2059, 11, 6.249, 0.6608, -3.139, -7.218, -10.35, 205, 265.2, 399.7, 506.3, 504.9
2059, 12, 7.92, 2.572, -0.7853, -4.611, -7.927, 270.2, 364, 547.3, 654.2, 631.2
2060, 1, 7.595, 1.937, -1.492, -5.381, -8.62, 205.1, 316.4, 484.1, 576.4, 560
2060, 2, 6.524, 0.6269, -3.2, -7.234, -10.31, 149.8, 203.5, 323.7, 390.4, 371.8
2060, 3, 7.582, 1.706, -2.412, -6.558, -9.577, 120.1, 162.7, 259.4, 308.2, 291.8
2060, 4, 8.512, 2.751, -1.442, -5.67, -8.603, 122.4, 141.8, 209.2, 261.6, 245.5
2060, 5, 12.62, 7.299, 3.219, -0.9174, -3.882, 37.67, 46.45, 60.61, 72.8, 67.4
2060, 6, 16.29, 11.6, 7.51, 3.291, 0.2653, 58.49, 63.84, 75.26, 79.39, 72.82
2060, 7, 20.75, 17.14, 14.67, 11, 7.91, 13.82, 13.86, 19.53, 20.62, 18.71
2060, 8, 21.49, 17.28, 14.16, 10.33, 7.252, 44, 50.45, 81.31, 102.7, 92.74
2060, 9, 16.66, 11.23, 7.035, 2.93, -0.06653, 94.74, 105.9, 151.6, 188.2, 171.1
2060, 10, 11.79, 6.785, 3.524, -0.3414, -3.513, 177.2, 204.2, 281.6, 368.8, 341.4
2060, 11, 5.408, 0.06288, -3.591, -7.645, -10.7, 148.5, 189.6, 278.1, 350.1, 343.9
2060, 12, 4.159, -1.087, -4.016, -7.911, -11.08, 198.4, 283.5, 419.4, 514, 498.6
2061, 1, 5.733, 0.03497, -2.837, -6.608, -9.83, 271.7, 375.4, 558.7, 648.6, 629.3
2061, 2, 6.24, 0.4698, -3.083, -7.061, -10.24, 122.5, 189.2, 290.1, 350.3, 337.1
2061, 3, 8.202, 2.155, -2.092, -6.329, -9.323, 224.3, 301.5, 449.2, 541.9, 518.4
2061, 4, 10.04, 4.612, 0.408, -3.839, -6.75, 134.5, 154, 224.2, 283.7, 264.1
2061, 5, 13.18, 7.975, 3.965, -0.1897, -3.255, 146.3, 203.7, 297.2, 357.6, 329.2
2061, 6, 16.31, 11.64, 8.303, 4.354, 1.386, 40.48, 36.54, 47.55, 49.41, 46.53
2061, 7, 18.66, 14.44, 11.49, 7.609, 4.664, 65.63, 64.58, 82.66, 85.31, 77.98
2061, 8, 18.74, 14, 10.51, 6.535, 3.459, 76.42, 97.11, 159.2, 194.6, 179.1
2061, 9, 16.61, 11.39, 7.396, 3.312, 0.3727, 43.77, 57.92, 80.7, 104.5, 95.59
2061, 10, 14, 9.509, 6.699, 3.011, -0.07693, 174.1, 193.2, 245.2, 315.6, 301.2
2061, 11, 6.872, 1.273, -2.645, -6.691, -9.753, 133.8, 186.5, 270.1, 342.9, 338
2061, 12, 5.136, -0.1317, -3.223, -7.029, -10.31, 270.1, 345.1, 470.3, 564.2, 538.1
2062, 1, 4.88, -1.067, -4.419, -8.341, -11.4, 276, 393.4, 594.1, 706.2, 680.4
2062, 2, 8.353, 2.989, -0.3443, -4.156, -7.408, 161.7, 215.7, 337.2, 396.1, 377.7
2062, 3, 9.4, 3.756, -0.1852, -4.361, -7.375, 51.84, 59.02, 100.5, 123.6, 114.8
2062, 4, 10.64, 5.375, 1.4, -2.76, -5.747, 150.2, 188.4, 274.8, 346.3, 319.3
2062, 5, 12.29, 7.18, 3.379, -0.7507, -3.789, 118.4, 134.9, 193.1, 240.6, 219.8
2062, 6, 16.3, 11.53, 8.063, 4.102, 0.992, 81.13, 99.82, 136.2, 152.6, 139
2062, 7, 19.79, 15.65, 12.8, 9.04, 5.999, 23.96, 27.13, 34.8, 40.88, 35.87
2062, 8, 21.63, 17.64, 14.63, 10.9, 7.855, 50.26, 63.59, 101.1, 125, 112.8
2062, 9, 18.24, 13.43, 9.686, 5.757, 2.701, 57.01, 68.18, 102.7, 133.6, 121.7
2062, 10, 12.95, 7.866, 4.794, 0.9851, -2.033, 212.6, 228.1, 305.8, 395.3, 367.9
2062, 11, 8.347, 2.778, -0.9363, -4.948, -8.07, 114.3, 138.6, 181.6, 227.1, 221.3
2062, 12, 2.541, -2.818, -5.774, -9.694, -12.99, 178.7, 268.3, 403.9, 493.7, 478.4
2063, 1, 5.979, 0.2786, -2.612, -6.337, -9.51, 143.6, 200.7, 304.6, 350.7, 341.9
2063, 2, 7.146, 1.398, -2.69, -6.863, -9.988, 113.2, 136.1, 201.6, 237.3, 224
2063, 3, 7.381, 1.167, -3.07, -7.289, -10.27, 114.5, 147.4, 228.1, 287.8, 268.5
2063, 4, 11.88, 6.95, 2.885, -1.285, -4.298, 113, 128.3, 164.4, 197.3, 185.5
2063, 5, 12.38, 7.113, 3.187, -0.915, -3.944, 83.38, 85.2, 117.3, 145.6, 136.3
2063, 6, 19.21, 15.17, 12.02, 8.11, 5.062, 22.18, 24.39, 26.63, 27.71, 26.06
2063, 7, 19.02, 14.73, 11.55, 7.696, 4.671, 56.61, 53.74, 71.1, 80.36, 74.47
2063, 8, 21.04, 16.91, 13.71, 9.912, 6.835, 58.63, 59.58, 90.57, 111.4, 98.11
2063, 9, 22.13, 18.13, 14.91, 11.23, 8.115, 21.34, 16.89, 15.59, 19.32, 17.77
2063, 10, 12.55, 7.394, 4.082, 0.2788, -2.81, 198.4, 225.6, 297.6, 375.6, 350.6
2063, 11, 7.49, 2.193, -1.11, -4.94, -8.07, 181.1, 217.8, 325.3, 421.6, 418.9
2063, 12, 7.509, 2.257, -0.9586, -4.834, -8.084, 224.5, 294.8, 430.8, 520.6, 511.8
2064, 1, 5.189, -0.7998, -4.246, -8.2, -11.27, 316.5, 426.7, 620.7, 719.1, 701.2
2064, 2, 6.348, 0.3333, -3.396, -7.444, -10.4, 86.12, 98.91, 131.6, 152.2, 144.5
2064, 3, 8.826, 3, -1.116, -5.242, -8.314, 130.1, 145.6, 235.6, 304.5, 282.3
2064, 4, 11.72, 6.738, 2.901, -1.249, -4.252, 53.06, 61.14, 78.22, 98.62, 90.41
2064, 5, 12.13, 6.866, 2.953, -1.142, -4.168, 144, 156.7, 207.4, 247.8, 228
2064, 6, 14.93, 10.14, 6.581, 2.499, -0.5127, 104.9, 109.9, 130.6, 131.2, 119.4
2064, 7, 19.72, 15.6, 12.63, 8.808, 5.771, 34.59, 38.81, 52.63, 54.35, 49.37
2064, 8, 21.76, 17.74, 15.03, 11.36, 8.159, 5.643, 5.711, 8.133, 10.02, 9.077
2064, 9, 17.08, 12.26, 8.386, 4.342, 1.247, 43.87, 47.85, 70.35, 97.87, 88.43
2064, 10, 12.06, 7.403, 4.453, 0.8985, -2.289, 124.4, 129.4, 181.4, 226.6, 223.3
2064, 11, 7.921, 2.595, -0.8442, -4.774, -7.985, 322.1, 426.6, 579.4, 706, 689.4
2064, 12, 3.667, -1.803, -4.548, -8.306, -11.44, 195.6, 251.6, 368.1, 447.4, 442.8
2065, 1, 5.552, -0.09197, -3.237, -7.06, -10.24, 200.8, 276.1, 422.5, 509.5, 492.2
