# Created by WEAP: 5/10/2021 8:11:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 7.18, 1.777, -3.747, -6.375, -10.17, 157.2, 217.1, 343, 355.2, 370.6
2045, 3, 8.061, 2.485, -2.935, -5.562, -9.356, 79.47, 129, 171.8, 176.5, 182.7
2045, 4, 9.693, 4.517, -0.5646, -3.108, -6.783, 89.88, 164.1, 223.5, 224, 223.7
2045, 5, 14.68, 9.409, 4.591, 2.132, -1.422, 25.87, 61.36, 57.54, 52.82, 45.88
2045, 6, 17.03, 12.21, 7.816, 5.381, 1.86, 75.55, 124.9, 119.7, 108.3, 91.24
2045, 7, 19.05, 14.63, 10.82, 8.523, 5.199, 47.9, 67.4, 66.46, 58.61, 46.73
2045, 8, 20.59, 16.05, 12.61, 10.43, 7.278, 22.1, 42.74, 52.54, 51.51, 49.9
2045, 9, 16.98, 11.91, 7.118, 4.695, 1.199, 78.23, 119.7, 126.1, 124.9, 123.3
2045, 10, 11.02, 5.81, 1.278, -1.121, -4.59, 134.5, 206, 266.1, 269.3, 273.6
2045, 11, 6.815, 1.426, -3.761, -6.28, -9.917, 264.3, 410.1, 651.7, 656.8, 660.4
2045, 12, 4.761, -0.3466, -5.455, -7.949, -11.55, 351.5, 549.9, 915.4, 929.9, 944.5
2046, 1, 6.402, 1.211, -4.221, -6.748, -10.39, 100.3, 154.3, 267.7, 278.4, 291.7
2046, 2, 3.403, -2.259, -7.988, -10.57, -14.28, 167.6, 255.8, 400.5, 411.2, 424
2046, 3, 8.337, 2.544, -3.334, -6.035, -9.932, 131, 209.3, 272.5, 280.8, 291.9
2046, 4, 9.748, 4.483, -0.9766, -3.576, -7.326, 94.87, 164.5, 229.1, 233.3, 238.2
2046, 5, 14.77, 9.627, 4.743, 2.251, -1.35, 30.13, 59.62, 60.87, 56.11, 49.15
2046, 6, 16.07, 10.96, 6.418, 3.92, 0.3092, 120, 200.3, 217, 196.1, 164.4
2046, 7, 20.15, 15.74, 12.07, 9.814, 6.557, 39.03, 52.95, 48.03, 42.78, 34.9
2046, 8, 21.78, 17.3, 13.64, 11.46, 8.316, 16.65, 25.74, 22.96, 21.07, 18.33
2046, 9, 18.88, 14.11, 9.587, 7.171, 3.679, 34.19, 47.92, 39.95, 38.39, 36.38
2046, 10, 12, 6.973, 2.7, 0.344, -3.062, 228.1, 304, 366.2, 368.8, 372
2046, 11, 6.475, 1.2, -3.813, -6.343, -9.997, 212.3, 339.3, 472.9, 483.1, 496.4
2046, 12, 4.776, -0.2158, -5.24, -7.707, -11.27, 161.5, 255.3, 389.8, 398.1, 408.1
2047, 1, 6.009, 0.5005, -4.935, -7.493, -11.18, 187.1, 284.8, 455.3, 457.7, 457.8
2047, 2, 8.225, 2.696, -2.567, -5.132, -8.837, 126, 199.9, 354.1, 365, 377.7
2047, 3, 8.698, 3.27, -1.692, -4.217, -7.867, 64.53, 106.5, 146.3, 153.4, 163.1
2047, 4, 12.85, 7.771, 2.832, 0.314, -3.324, 51.14, 72.76, 70.51, 69.3, 67.67
2047, 5, 15.65, 10.9, 6.213, 3.719, 0.1126, 63.58, 97.19, 93.11, 88.43, 81.56
2047, 6, 15.92, 10.82, 6.295, 3.851, 0.3187, 50.03, 98.78, 98.98, 88.75, 73.58
2047, 7, 19.29, 14.85, 11.16, 8.885, 5.6, 37.03, 56.45, 63.03, 55.45, 43.87
2047, 8, 18.24, 13.2, 8.899, 6.544, 3.141, 27.82, 41.59, 44.16, 41.32, 37.13
2047, 9, 16.51, 11.14, 6.228, 3.731, 0.122, 112, 165.8, 219.5, 218.3, 216
2047, 10, 11.79, 6.749, 2.175, -0.2388, -3.727, 158.4, 235.5, 271.2, 270.6, 269.5
2047, 11, 6.875, 1.813, -3.06, -5.549, -9.145, 137.8, 222.6, 311.2, 322.2, 337.6
2047, 12, 4.896, -0.2811, -5.322, -7.824, -11.44, 255, 423.3, 682.3, 683.9, 681.3
2048, 1, 7.621, 2.182, -3.133, -5.67, -9.33, 235.1, 341.5, 538.5, 547.1, 555.3
2048, 2, 8.79, 3.836, -1.23, -3.756, -7.405, 98.61, 152.8, 238.3, 241.8, 245.1
2048, 3, 9.238, 3.473, -2.351, -5.045, -8.931, 144.6, 225.7, 303.8, 313.5, 326.4
2048, 4, 9.305, 3.704, -1.787, -4.421, -8.223, 149.1, 223.8, 278.1, 278.8, 278.6
2048, 5, 11.6, 5.977, 0.5901, -1.98, -5.688, 119.3, 191.2, 201.7, 191.4, 176
2048, 6, 18.24, 13.68, 9.455, 7.083, 3.658, 57.27, 83.38, 77.59, 66.73, 50.54
2048, 7, 18.15, 13.57, 9.665, 7.357, 4.018, 22.06, 35.4, 34.68, 30.31, 23.83
2048, 8, 18.17, 13.21, 8.803, 6.413, 2.959, 40.08, 68.56, 89.33, 88.74, 87.74
2048, 9, 16.81, 11.65, 6.945, 4.485, 0.9287, 35.11, 52.12, 55.72, 55.75, 55.86
2048, 10, 12.36, 7.371, 3.073, 0.7629, -2.574, 131, 214.2, 308.5, 314.2, 321.5
2048, 11, 7.925, 2.666, -2.073, -4.501, -8.009, 191.3, 302.2, 463.7, 468.9, 474.2
2048, 12, 5.034, 0.06581, -4.612, -7.09, -10.67, 85.59, 124.9, 165.8, 162.8, 157.7
2049, 1, 6.414, 1.188, -4.061, -6.581, -10.22, 230.3, 345.2, 567.8, 577.8, 587.8
2049, 2, 6.753, 1.136, -4.35, -6.918, -10.62, 142.3, 242.2, 417.6, 425.3, 433.2
2049, 3, 4.942, -0.9993, -7.176, -9.957, -13.97, 178.9, 308.4, 459.5, 480.5, 508.7
2049, 4, 9.946, 4.786, -0.212, -2.725, -6.356, 65.5, 117.1, 153.3, 155.1, 157
2049, 5, 14.65, 9.763, 5.084, 2.621, -0.9403, 19.59, 38.65, 53.32, 53.61, 53.86
2049, 6, 14.82, 9.841, 4.972, 2.466, -1.152, 69.02, 122.3, 118.9, 101.1, 74.25
2049, 7, 19.34, 15.11, 11.22, 8.904, 5.549, 28.58, 52.6, 65.21, 58.8, 48.96
2049, 8, 22.75, 18.25, 14.44, 12.23, 9.031, 17.11, 27.16, 38.19, 38.29, 38.33
2049, 9, 15.5, 10.24, 5.136, 2.625, -1.001, 73.39, 124, 175.9, 177.3, 178.8
2049, 10, 13.07, 8.221, 4.216, 1.908, -1.429, 65.35, 99.79, 134.6, 136.3, 138.4
2049, 11, 6.776, 1.394, -3.522, -5.982, -9.535, 149.4, 243, 336.8, 339.1, 341.4
2049, 12, 2.657, -2.211, -6.925, -9.337, -12.82, 154.2, 240.5, 379.2, 387.7, 397.5
2050, 1, 4.02, -1.375, -6.623, -9.127, -12.74, 182.8, 298.9, 507.4, 506.4, 500.3
2050, 2, 5.978, 0.3164, -5.362, -8, -11.81, 147.3, 230.7, 356.6, 367, 379.7
2050, 3, 9.282, 3.459, -2.309, -5.002, -8.887, 225.6, 355, 493.9, 515.3, 544.4
2050, 4, 10.75, 5.61, 0.7387, -1.724, -5.28, 69.37, 97.45, 118.5, 119, 119.1
2050, 5, 12.07, 6.87, 1.926, -0.5641, -4.159, 52.3, 90.56, 87.21, 81.72, 73.54
2050, 6, 16.15, 11.19, 6.598, 4.125, 0.5524, 70.52, 116.1, 123.3, 113.4, 98.32
2050, 7, 18.8, 14.3, 10.53, 8.215, 4.872, 30.58, 41.76, 36.89, 37.17, 37.65
2050, 8, 17.37, 12.25, 7.706, 5.294, 1.81, 84.93, 140.8, 156.9, 156.3, 155.6
2050, 9, 18.51, 13.7, 9.336, 6.95, 3.499, 26.88, 37.82, 38.77, 37.5, 35.69
2050, 10, 11.51, 6.417, 1.539, -0.9286, -4.492, 196.4, 303.6, 366.9, 362.4, 355.1
2050, 11, 4.271, -1.168, -6.409, -8.977, -12.69, 244.5, 405.4, 598.6, 608.9, 621.8
2050, 12, 6.46, 1.238, -3.729, -6.223, -9.825, 167.4, 281.9, 486.4, 492.6, 497.9
2051, 1, 5.105, -0.1172, -5.039, -7.453, -10.94, 133.9, 222.7, 368.3, 368.6, 366.4
2051, 2, 2.833, -2.823, -8.373, -10.99, -14.78, 134.6, 205.7, 359.5, 366, 372
2051, 3, 8.583, 2.965, -2.612, -5.25, -9.058, 117.4, 178.8, 224.4, 231.2, 240.4
2051, 4, 6.931, 1.355, -4.134, -6.783, -10.61, 180.1, 275.8, 399.1, 406.9, 415.9
2051, 5, 14.13, 8.886, 3.911, 1.394, -2.242, 115.5, 203.2, 246.9, 243.8, 238.7
2051, 6, 17.12, 12.31, 7.815, 5.382, 1.867, 52.6, 74.75, 73.47, 63.58, 48.81
2051, 7, 18.68, 14.13, 9.861, 7.453, 3.971, 74.78, 99.88, 97.85, 87.27, 71.38
2051, 8, 23.02, 18.47, 14.83, 12.66, 9.519, 3.923, 7.035, 6.932, 6.267, 5.278
2051, 9, 18.6, 13.92, 9.535, 7.137, 3.673, 46.32, 57.39, 63.55, 64.04, 64.67
2051, 10, 11.1, 6.251, 2.257, -0.1088, -3.534, 121.8, 174.3, 189.9, 188.5, 186.1
2051, 11, 8.809, 3.248, -1.841, -4.378, -8.045, 239.1, 317.5, 442.2, 443.4, 442.8
2051, 12, 7.386, 2.299, -2.701, -5.198, -8.802, 205.8, 316.3, 495.6, 502.5, 509.2
2052, 1, 8.616, 3.017, -2.603, -5.15, -8.819, 242.4, 386.1, 644.8, 646, 642.1
2052, 2, 6.612, 1.142, -4.199, -6.754, -10.44, 73.33, 117.5, 175.3, 181.4, 189.4
2052, 3, 7.91, 2.117, -3.609, -6.287, -10.15, 122, 204.6, 304.7, 321.2, 343.9
2052, 4, 10.18, 4.924, -0.4402, -3.034, -6.777, 146.4, 261.7, 352.9, 358.1, 364.5
2052, 5, 14.08, 9.064, 4.229, 1.771, -1.778, 40.75, 62.93, 69.06, 64.31, 57.17
2052, 6, 16.16, 11.26, 6.843, 4.409, 0.8904, 89.95, 161.7, 171.7, 155.7, 131.5
2052, 7, 20.24, 16.09, 12.48, 10.25, 7.014, 15.68, 31.63, 45.09, 36.74, 23.99
2052, 8, 20.06, 15.29, 11.64, 9.418, 6.196, 11.25, 13.22, 6.678, 7.53, 8.869
2052, 9, 20.66, 16.19, 12.04, 9.7, 6.314, 38.48, 56.51, 60.09, 58.98, 57.38
2052, 10, 12.77, 7.936, 3.975, 1.606, -1.826, 155.6, 259.8, 357.8, 362.4, 368.5
2052, 11, 5.313, -0.04335, -5.311, -7.89, -11.62, 212.4, 318.4, 458.5, 471.5, 489
2052, 12, 5.24, 0.2025, -4.548, -6.989, -10.51, 330.5, 508, 780, 790, 799.2
2053, 1, 8.028, 2.636, -2.55, -5.005, -8.546, 157.1, 268.9, 434.5, 438.8, 441.7
2053, 2, 7.142, 1.656, -3.781, -6.377, -10.12, 62.56, 111.1, 176.1, 180.6, 185.9
2053, 3, 7.047, 1.559, -3.98, -6.62, -10.43, 64.04, 84.16, 111, 114.9, 120
2053, 4, 9.006, 3.85, -1.314, -3.868, -7.555, 102.5, 151.3, 196.3, 198.1, 199.6
2053, 5, 13.48, 8.035, 2.977, 0.3883, -3.355, 90.49, 166.9, 170.7, 164.3, 154.9
2053, 6, 15.94, 11.14, 6.611, 4.103, 0.4783, 113.2, 189.6, 207.1, 193.5, 172.7
2053, 7, 18.35, 13.7, 9.454, 7.077, 3.642, 76.39, 105.2, 116.8, 103.8, 83.87
2053, 8, 20.99, 16.47, 12.65, 10.4, 7.158, 50.03, 80.71, 88.2, 87.62, 86.85
2053, 9, 16.81, 11.5, 6.287, 3.746, 0.07706, 61.29, 97.82, 134.6, 135.9, 137.5
2053, 10, 10.49, 5.097, 0.4602, -1.989, -5.529, 161.4, 234.1, 258.4, 254.7, 249.2
2053, 11, 8.493, 2.907, -2.435, -5.052, -8.834, 152.5, 230.4, 327, 332.8, 339.9
2053, 12, 4.706, -0.3038, -5.135, -7.619, -11.21, 202.4, 285.9, 396.3, 404.3, 414.4
2054, 1, 5.663, 0.7344, -4.331, -6.81, -10.39, 145.4, 237.2, 372.6, 373.7, 372.8
2054, 2, 7.22, 1.815, -3.655, -6.229, -9.942, 167.3, 270.9, 448.2, 459.5, 472.4
2054, 3, 8.364, 2.643, -3.097, -5.8, -9.701, 83.12, 133.1, 189.1, 195, 202.6
2054, 4, 11.24, 5.999, 0.7038, -1.878, -5.607, 113.1, 176.2, 237.2, 243.9, 252.6
2054, 5, 15.36, 10.54, 5.536, 2.981, -0.708, 72.32, 98.31, 106.6, 101.6, 93.9
2054, 6, 17.86, 13.4, 9.38, 7.054, 3.692, 68.17, 116.6, 114.8, 100, 77.73
2054, 7, 20.35, 16.13, 12.47, 10.21, 6.946, 48.93, 78.09, 91.21, 84.87, 75.17
2054, 8, 19.1, 14.02, 9.705, 7.345, 3.933, 13.23, 21.72, 17, 16.89, 16.8
2054, 9, 18.27, 13.49, 9.099, 6.764, 3.391, 41.84, 60.38, 61.85, 62.66, 63.86
2054, 10, 12.43, 7.613, 3.554, 1.16, -2.307, 92.28, 136.3, 185, 187.7, 191.3
2054, 11, 8.963, 3.427, -1.879, -4.472, -8.216, 313.6, 452.7, 638.4, 644.7, 651.1
2054, 12, 7.302, 2.196, -2.907, -5.426, -9.064, 217.5, 353.6, 545.5, 547.4, 547.3
2055, 1, 4.727, -0.375, -5.112, -7.474, -10.89, 102.9, 170.8, 290.1, 296.9, 304.4
2055, 2, 5.298, -0.2642, -5.91, -8.555, -12.37, 89.87, 157.2, 270.3, 275.7, 281.4
2055, 3, 10.36, 4.92, -0.3105, -2.823, -6.445, 81.86, 139.2, 187.8, 193, 199.8
2055, 4, 11.68, 6.515, 1.513, -1.045, -4.741, 148.5, 249.5, 333.9, 333.6, 331.8
2055, 5, 16.76, 12.25, 7.73, 5.317, 1.831, 80.29, 118.8, 118.4, 114.9, 109.4
2055, 6, 20.42, 15.96, 12.17, 9.883, 6.574, 11.19, 22.9, 26.28, 22.67, 17.24
2055, 7, 21.49, 17.37, 13.76, 11.52, 8.274, 4.301, 9.515, 13.35, 12.29, 10.57
2055, 8, 24.53, 20.22, 16.71, 14.52, 11.36, 0.2681, 0.8938, 1.993, 2.043, 2.098
2055, 9, 20.63, 15.95, 11.64, 9.271, 5.843, 11.17, 14.42, 8.985, 8.722, 8.443
2055, 10, 13.1, 8.511, 4.65, 2.364, -0.9451, 52.04, 71.21, 75.9, 75.32, 74.52
2055, 11, 6.967, 1.528, -3.589, -6.149, -9.851, 109.7, 180.5, 229.2, 229.5, 229.4
2055, 12, 8.846, 3.794, -1.599, -4.137, -7.799, 148.6, 248.3, 378, 383.5, 389.3
2056, 1, 7.005, 1.55, -3.667, -6.169, -9.78, 174.3, 286.8, 468.4, 467, 460.7
2056, 2, 8.207, 2.812, -2.324, -4.852, -8.504, 76.95, 124.5, 212, 225, 242.6
2056, 3, 8.578, 2.97, -2.453, -5.077, -8.867, 58.65, 107.4, 161.2, 171.1, 185
2056, 4, 9.424, 4.113, -1.418, -4.032, -7.806, 128.7, 208, 245.4, 247.9, 251.1
2056, 5, 13.96, 8.867, 3.759, 1.255, -2.359, 62.9, 115.7, 114.5, 106.7, 95.08
2056, 6, 19.28, 14.72, 10.46, 8.078, 4.639, 37.44, 73.47, 77.46, 69.72, 58.06
2056, 7, 22.83, 19.15, 15.89, 13.65, 10.42, 8.276, 15.94, 14.49, 12.4, 9.306
2056, 8, 20.15, 15.45, 11.56, 9.281, 5.978, 27.42, 36.83, 41.96, 41.42, 40.57
2056, 9, 18.68, 14, 9.602, 7.222, 3.782, 60.28, 94.33, 108.6, 108.6, 108.7
2056, 10, 12.34, 6.964, 2.351, -0.09843, -3.639, 183.9, 265.3, 346.6, 350, 354.1
2056, 11, 7.939, 2.756, -2.13, -4.64, -8.268, 211.8, 325.3, 489.4, 491.2, 491.2
2056, 12, 7.092, 1.966, -2.889, -5.343, -8.887, 181.3, 286.6, 428.9, 437.8, 448.3
2057, 1, 6.906, 1.33, -4.44, -7.011, -10.72, 260.5, 393.9, 645.7, 652.6, 657
2057, 2, 6.392, 0.6092, -5.029, -7.707, -11.57, 198.8, 319.3, 520.1, 530.2, 541.1
2057, 3, 8.73, 2.609, -3.287, -6.044, -10.03, 243.9, 379.1, 584.5, 605.2, 632.1
2057, 4, 10.46, 5.554, 0.5845, -1.921, -5.541, 49.84, 72.54, 74.29, 75.07, 76.07
2057, 5, 14.58, 9.479, 4.414, 1.898, -1.737, 102.7, 154.9, 181, 178.2, 173.7
2057, 6, 20.04, 15.76, 11.75, 9.439, 6.105, 16.83, 35.09, 28.36, 25.2, 20.56
2057, 7, 23.38, 19.35, 15.51, 13.25, 9.991, 17.01, 33.12, 56.22, 54.47, 51.47
2057, 8, 23.16, 18.6, 14.67, 12.43, 9.191, 37.97, 59.32, 74.38, 73.05, 70.83
2057, 9, 18.32, 13.04, 8.046, 5.526, 1.886, 89.93, 119.5, 135.4, 136.1, 137
2057, 10, 10.79, 5.151, 0.09854, -2.459, -6.154, 324.8, 484.2, 645.1, 648.3, 651.7
2057, 11, 7.681, 2.157, -2.981, -5.44, -8.99, 224.5, 351.9, 534.5, 543.6, 554.3
2057, 12, 6.956, 1.693, -3.294, -5.761, -9.32, 163.7, 279.4, 452.7, 456, 457.9
2058, 1, 7.111, 1.806, -3.424, -5.879, -9.419, 228.9, 369.2, 580.8, 588.5, 595.4
2058, 2, 7.445, 1.431, -4.401, -7.036, -10.84, 146.1, 247.1, 413.1, 424.6, 438.2
2058, 3, 10.63, 5.233, -0.09877, -2.684, -6.414, 187.2, 298.2, 453.1, 476.6, 508.7
2058, 4, 10.63, 5.839, 1.018, -1.497, -5.132, 91.26, 133.7, 188.4, 190.4, 192.2
2058, 5, 13.37, 8.215, 3.271, 0.7535, -2.882, 136.3, 217.4, 247.3, 233.1, 211.4
2058, 6, 17.73, 13.05, 9.089, 6.797, 3.483, 43.98, 73.74, 59.03, 55.52, 50.43
2058, 7, 21.35, 17.28, 13.74, 11.45, 8.145, 42.65, 69.59, 70.28, 63.52, 53.35
2058, 8, 23.74, 19.52, 16.09, 13.97, 10.9, 3.225, 4.797, 3.963, 3.887, 3.793
2058, 9, 17.69, 12.69, 7.98, 5.521, 1.966, 39.59, 61.7, 64.65, 64.6, 64.54
2058, 10, 12.75, 7.73, 3.574, 1.23, -2.161, 157.2, 236, 298.1, 300.2, 302.8
2058, 11, 7.49, 2.067, -2.858, -5.28, -8.776, 128.8, 187.4, 281.6, 288.9, 298
2058, 12, 6.183, 0.993, -4.052, -6.494, -10.02, 296.1, 507, 838.8, 845.5, 850.4
2059, 1, 4.126, -1.169, -6.426, -8.922, -12.52, 110.3, 176.1, 253.8, 251.7, 246.9
2059, 2, 6.491, 0.7002, -5.014, -7.653, -11.46, 248.3, 389.7, 584.3, 592.6, 601
2059, 3, 8.926, 3.195, -2.461, -5.112, -8.935, 91.95, 144.7, 210.2, 216.2, 223.6
2059, 4, 8.902, 3.156, -2.573, -5.235, -9.077, 157.9, 241, 285, 284.7, 282.9
2059, 5, 15.11, 10.19, 5.442, 2.958, -0.6307, 61.92, 100.3, 104.4, 99.47, 91.95
2059, 6, 16.37, 11.58, 7.035, 4.594, 1.068, 93.2, 170.8, 175.5, 158.3, 132.6
2059, 7, 20.92, 16.75, 13.07, 10.83, 7.59, 32.82, 52.95, 63.75, 57.08, 46.88
2059, 8, 20.64, 15.67, 11.61, 9.357, 6.097, 40.77, 86.58, 112.9, 113.1, 113.3
2059, 9, 18.25, 13.25, 8.309, 5.825, 2.24, 28.55, 37.96, 28.43, 26.84, 24.72
2059, 10, 13.34, 8.454, 4.258, 1.885, -1.549, 81.28, 143.3, 184.7, 184.8, 184.5
2059, 11, 6.519, 1.073, -4.092, -6.651, -10.35, 197.3, 317.9, 484.2, 493.5, 504.9
2059, 12, 8.465, 3.508, -1.777, -4.294, -7.927, 244.7, 382.5, 624.1, 628.9, 631.2
2060, 1, 8.335, 2.853, -2.514, -5.015, -8.62, 175.2, 307.9, 539.1, 549.5, 560
2060, 2, 7.076, 1.288, -4.063, -6.621, -10.31, 135.4, 192.7, 334.1, 350.6, 371.8
2060, 3, 8.103, 2.444, -3.176, -5.796, -9.577, 122.9, 193.9, 280.9, 286.1, 291.8
2060, 4, 8.867, 3.289, -2.233, -4.841, -8.603, 124, 197.8, 247.4, 246.9, 245.5
2060, 5, 12.96, 7.692, 2.423, -0.157, -3.882, 35.87, 73.21, 76.07, 72.55, 67.4
2060, 6, 16.53, 11.6, 6.525, 3.964, 0.2653, 59.71, 102.8, 103.4, 91.17, 72.82
2060, 7, 20.95, 16.89, 13.35, 11.13, 7.91, 14.99, 21.93, 24.67, 22.35, 18.71
2060, 8, 21.73, 17.03, 12.96, 10.63, 7.252, 36.59, 67.77, 93.97, 93.59, 92.74
2060, 9, 17.02, 11.56, 6.181, 3.624, -0.06653, 88.62, 126.1, 169, 170.2, 171.1
2060, 10, 12.11, 7.065, 2.44, 0.005809, -3.513, 161.5, 257.1, 323.6, 330.9, 341.4
2060, 11, 5.665, 0.548, -4.481, -7.025, -10.7, 130.4, 216.2, 332.8, 337.9, 343.9
2060, 12, 4.519, -0.2491, -5.028, -7.502, -11.08, 174.6, 314.3, 492.5, 496, 498.6
2061, 1, 6.596, 1.138, -3.895, -6.325, -9.83, 244.7, 400, 627.6, 630.3, 629.3
2061, 2, 6.801, 1.384, -4.003, -6.554, -10.24, 105.6, 184.1, 310.3, 322.1, 337.1
2061, 3, 8.846, 2.921, -2.845, -5.497, -9.323, 220, 335.5, 471.2, 491.3, 518.4
2061, 4, 10.42, 5.053, -0.337, -2.961, -6.75, 139.2, 205.2, 255.7, 259.4, 264.1
2061, 5, 13.29, 8.05, 3, 0.4428, -3.255, 147.6, 285.8, 362.2, 349.2, 329.2
2061, 6, 16.82, 11.93, 7.326, 4.895, 1.386, 49.18, 68.51, 64.19, 57.12, 46.53
2061, 7, 18.9, 14.55, 10.5, 8.111, 4.664, 65.85, 98.29, 104.9, 94.2, 77.98
2061, 8, 19.07, 14.02, 9.389, 6.963, 3.459, 78.07, 131.9, 183.3, 181.7, 179.1
2061, 9, 16.8, 11.54, 6.576, 4.04, 0.3727, 38.06, 69.76, 93.3, 94.35, 95.59
2061, 10, 14.26, 9.579, 5.594, 3.275, -0.07693, 157.6, 247.1, 298, 299.4, 301.2
2061, 11, 7.072, 1.752, -3.492, -6.054, -9.753, 110.5, 199.6, 323.7, 330.1, 338
2061, 12, 5.75, 0.5658, -4.296, -6.757, -10.31, 227.4, 357, 543.4, 542.6, 538.1
2062, 1, 5.754, 0.04311, -5.243, -7.765, -11.4, 240.9, 383.9, 659.7, 670.4, 680.4
2062, 2, 8.835, 3.581, -1.45, -3.889, -7.408, 143.5, 229.9, 360.6, 368.6, 377.7
2062, 3, 9.917, 4.479, -0.9256, -3.564, -7.375, 49.89, 78.94, 112.3, 113.6, 114.8
2062, 4, 10.89, 5.803, 0.5623, -2.019, -5.747, 135.7, 234.1, 306.3, 312.1, 319.3
2062, 5, 12.74, 7.528, 2.441, -0.1079, -3.789, 119.6, 203.4, 228.9, 225.3, 219.8
2062, 6, 16.7, 11.57, 6.912, 4.49, 0.992, 92.01, 151.8, 175.2, 160.9, 139
2062, 7, 19.88, 15.58, 11.67, 9.35, 5.999, 25.44, 42.11, 39.71, 38.11, 35.87
2062, 8, 21.91, 17.37, 13.41, 11.13, 7.855, 52.37, 95.35, 115.4, 114.4, 112.8
2062, 9, 18.47, 13.51, 8.733, 6.264, 2.701, 55.96, 90.3, 122, 122, 121.7
2062, 10, 13.41, 8.258, 3.844, 1.441, -2.033, 190, 291.7, 363.7, 365.5, 367.9
2062, 11, 8.712, 3.442, -1.826, -4.381, -8.07, 103.4, 167.1, 221.6, 221.8, 221.3
2062, 12, 2.926, -2.263, -6.991, -9.446, -12.99, 159.5, 292.4, 472.3, 476, 478.4
2063, 1, 6.632, 1.286, -3.633, -6.039, -9.51, 134.3, 212.3, 346.8, 346, 341.9
2063, 2, 7.609, 2.147, -3.554, -6.188, -9.988, 115, 159.1, 220.8, 222.7, 224
2063, 3, 8.053, 2.192, -3.742, -6.418, -10.27, 116.1, 181.7, 247.4, 256.4, 268.5
2063, 4, 12.03, 7.148, 1.994, -0.5795, -4.298, 106.1, 168.2, 193.5, 190.6, 185.5
2063, 5, 12.65, 7.466, 2.369, -0.2136, -3.944, 88.45, 139.2, 142.1, 139.7, 136.3
2063, 6, 19.39, 14.97, 10.83, 8.468, 5.062, 20.49, 37.87, 38.47, 33.48, 26.06
2063, 7, 19.2, 14.5, 10.35, 8.026, 4.671, 52.25, 83.65, 88.56, 82.99, 74.47
2063, 8, 21.29, 16.64, 12.42, 10.13, 6.835, 56.45, 82.12, 100.8, 99.88, 98.11
2063, 9, 22.45, 17.92, 13.78, 11.46, 8.115, 20.42, 29.63, 21.47, 19.9, 17.77
2063, 10, 12.99, 7.603, 3.084, 0.6731, -2.81, 189.4, 296.9, 348.8, 349.8, 350.6
2063, 11, 7.765, 2.616, -2.1, -4.541, -8.07, 175.1, 267.6, 385.1, 399.2, 418.9
2063, 12, 8.06, 2.994, -1.992, -4.485, -8.084, 208.4, 321.2, 508, 511, 511.8
2064, 1, 5.964, 0.3128, -5.061, -7.605, -11.27, 274.8, 437.4, 686.9, 694.8, 701.2
2064, 2, 7.137, 1.235, -4.158, -6.714, -10.4, 79.52, 120.4, 142.8, 143.8, 144.5
2064, 3, 9.385, 3.548, -1.952, -4.557, -8.314, 123.6, 175.5, 250.4, 263.9, 282.3
2064, 4, 12.2, 7.166, 2.005, -0.5553, -4.252, 49.67, 76.04, 89.05, 89.73, 90.41
2064, 5, 12.43, 7.164, 2.043, -0.498, -4.168, 143.9, 239.9, 249.7, 241, 228
2064, 6, 15.36, 10.34, 5.549, 3.069, -0.5127, 107.8, 170.2, 166.3, 147.6, 119.4
2064, 7, 19.92, 15.51, 11.47, 9.139, 5.771, 37.8, 63.86, 68.4, 60.8, 49.37
2064, 8, 22.02, 17.44, 13.61, 11.38, 8.159, 4.811, 8.542, 9.333, 9.23, 9.077
2064, 9, 17.25, 12.2, 7.356, 4.857, 1.247, 46.52, 74.45, 83.99, 85.75, 88.43
2064, 10, 12.22, 7.282, 3.213, 0.9628, -2.289, 127.6, 173.6, 218.3, 220.6, 223.3
2064, 11, 8.421, 3.138, -1.859, -4.365, -7.985, 290.1, 464.3, 675.5, 682.6, 689.4
2064, 12, 4.338, -0.8096, -5.476, -7.914, -11.44, 186.3, 299.9, 443.8, 444.5, 442.8
2065, 1, 6.265, 1.022, -4.18, -6.66, -10.24, 179.3, 291.1, 469.3, 480.1, 492.2
