# Created by WEAP: 5/10/2021 8:12:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 6, 24.81, 19.4, 14.04, 11.13, 10.04, 29.79, 54.21, 62.64, 47.43, 40.99
2044, 7, 29.71, 24.27, 18.7, 15.53, 14.34, 0.08594, 0.09532, 0.229, 0.548, 0.7789
2044, 8, 28.74, 23.07, 17.23, 13.94, 12.65, 0.01226, 0.02728, 0.004349, 0.0005037, 0
2044, 9, 25.25, 19.81, 13.87, 10.22, 8.756, 2.625, 4.691, 6.267, 6.685, 7.519
2044, 10, 24.12, 19.29, 13.36, 9.504, 7.874, 6.759, 7.631, 8.868, 10.65, 10.68
2044, 11, 15.5, 10.99, 5.252, 1.475, -0.1422, 173.1, 227.8, 235.8, 224.2, 198.6
2044, 12, 12.56, 8.562, 2.449, -1.713, -3.574, 1.056, 0.8608, 1.211, 2.384, 3.26
2045, 1, 9.57, 5.23, -0.9992, -5.244, -7.085, 36.67, 48.55, 49.72, 43.7, 35.66
2045, 2, 10.97, 5.893, -0.2671, -4.137, -5.752, 111.1, 142.2, 153.6, 138.2, 131.8
2045, 3, 12.63, 7.399, 1.395, -2.147, -3.48, 77.62, 99.77, 102.8, 90.38, 82.85
2045, 4, 17.89, 12.29, 6.387, 3.099, 1.924, 4.096, 6.622, 6.811, 6.931, 6.683
2045, 5, 20.9, 15.1, 9.535, 6.634, 5.701, 13.31, 22.8, 22.89, 24.2, 25.23
2045, 6, 28.33, 23.19, 17.88, 14.88, 13.69, 0.5141, 2.04, 4.21, 5.11, 5.014
2045, 7, 31.9, 26.67, 21.09, 17.78, 16.49, 0.02655, 0.1361, 0.7553, 1.517, 2.22
2045, 8, 30.79, 24.99, 18.94, 15.53, 14.18, 0, 0.004347, 0.01233, 0.02265, 0.04824
2045, 9, 27.82, 22.33, 16.39, 12.75, 11.26, 0.09257, 0.3771, 0.9942, 1.163, 1.457
2045, 10, 22.16, 17.08, 10.94, 7.124, 5.499, 0.2815, 0.9031, 1.662, 1.974, 2.345
2045, 11, 12.84, 8.277, 2.31, -1.572, -3.251, 54.69, 71.41, 65.05, 58.92, 57.1
2045, 12, 10.81, 6.642, 0.5189, -3.751, -5.659, 74.42, 77.98, 82.05, 85.73, 81.84
2046, 1, 10.84, 6.458, 0.392, -3.815, -5.672, 139.2, 166.3, 171.8, 196.7, 210.1
2046, 2, 9.034, 3.695, -2.311, -6.201, -7.86, 197.3, 247.9, 257.6, 256.9, 262.9
2046, 3, 13.75, 8.416, 2.578, -0.9502, -2.352, 66.89, 100.5, 105.5, 91.08, 77.07
2046, 4, 16.75, 11.07, 5.268, 2.244, 1.19, 22, 32.92, 30.58, 24.55, 18.78
2046, 5, 19.27, 13.31, 7.479, 4.529, 3.695, 21.5, 26.05, 26.66, 38.34, 49.87
2046, 6, 24.34, 18.95, 13.61, 10.74, 9.763, 2.534, 4.685, 6.692, 7.891, 9.862
2046, 7, 31.51, 26.1, 20.57, 17.36, 16.07, 0.0005385, 0.5127, 2.726, 4.304, 4.459
2046, 8, 30.34, 24.72, 18.78, 15.45, 14.24, 0.02207, 0.1235, 0.3463, 0.5775, 0.8665
2046, 9, 26.12, 20.66, 14.76, 11.37, 10.14, 78.76, 130.9, 148.2, 121.2, 117
2046, 10, 21.04, 15.51, 9.118, 5.235, 3.692, 0.6058, 0.8314, 1.14, 1.632, 2.824
2046, 11, 12.45, 7.085, 0.8689, -2.946, -4.631, 43.76, 60.92, 59.08, 45.01, 39.94
2046, 12, 9.004, 4.407, -1.806, -5.897, -7.684, 76.69, 107.3, 116.4, 98.14, 74.14
2047, 1, 7.428, 2.752, -3.411, -7.736, -9.659, 89.77, 122.5, 121.8, 98.95, 88.42
2047, 2, 11.24, 6.137, 0.1488, -3.712, -5.36, 84.65, 113.7, 123.7, 140.3, 139.7
2047, 3, 13.86, 8.432, 2.478, -1.15, -2.598, 5.89, 8.736, 8.836, 10.06, 10.96
2047, 4, 16.5, 10.74, 4.752, 1.55, 0.4763, 29.82, 40.96, 42.35, 43.43, 37.46
2047, 5, 23.75, 18.13, 12.57, 9.572, 8.605, 0.7678, 2.489, 4.505, 5.921, 6.556
2047, 6, 28.45, 23, 17.51, 14.57, 13.5, 0.1513, 1.443, 2.959, 2.329, 1.834
2047, 7, 30.08, 24.67, 18.97, 15.68, 14.45, 0.08463, 0.2858, 0.9027, 1.707, 2.023
2047, 8, 30.05, 24.23, 18.15, 14.71, 13.43, 1.39, 7.775, 21.83, 28.32, 34.85
2047, 9, 25.59, 20.01, 14.2, 10.72, 9.308, 62.9, 116.3, 140.6, 144.8, 142
2047, 10, 20.9, 15.49, 9.266, 5.576, 4.134, 0.1535, 0.492, 1.156, 1.74, 2.141
2047, 11, 12.54, 7.555, 1.534, -2.337, -3.929, 13.81, 17.53, 22.21, 28.24, 32.89
2047, 12, 9.253, 4.59, -1.507, -5.59, -7.433, 155.9, 214.8, 215.8, 190.7, 165
2048, 1, 10.54, 5.903, -0.3454, -4.427, -6.05, 447.7, 561.7, 638.9, 689.7, 703.7
2048, 2, 11.94, 6.841, 0.8958, -2.789, -4.332, 68.08, 87.21, 91.67, 94.4, 97.68
2048, 3, 13.47, 7.964, 2.178, -1.265, -2.601, 65.05, 93.15, 94.14, 93.25, 85.69
2048, 4, 14.68, 8.907, 3.092, 0.08401, -0.8698, 125, 174.5, 183.1, 171, 151.8
2048, 5, 18.69, 12.76, 7.197, 4.495, 3.712, 12.36, 15.6, 14.26, 13.64, 13.93
2048, 6, 27.78, 22.33, 16.86, 13.83, 12.73, 3.33, 5.877, 7.101, 12.39, 17.69
2048, 7, 29.92, 24.49, 18.9, 15.59, 14.34, 0.08202, 0.9119, 4.43, 7.475, 10.05
2048, 8, 29.25, 23.52, 17.67, 14.31, 13.02, 26.36, 54.07, 69.23, 64.61, 68.22
2048, 9, 25.76, 20.02, 13.95, 10.46, 9.124, 0.3503, 1.725, 5.225, 9.89, 15.87
2048, 10, 23.02, 17.78, 11.5, 7.608, 6.007, 1.724, 1.898, 2.459, 3.186, 3.516
2048, 11, 17.27, 12.68, 6.582, 2.701, 1.094, 21.74, 33.73, 34.14, 33.6, 34.24
2048, 12, 10.2, 5.521, -0.4862, -4.707, -6.616, 240.7, 327.6, 365.5, 399.3, 408.3
2049, 1, 10.04, 5.266, -0.9821, -5.174, -6.975, 213.7, 273.7, 287, 289.6, 278.4
2049, 2, 11.7, 6.704, 0.6184, -3.225, -4.797, 57.7, 73.89, 87.09, 101.7, 102
2049, 3, 9.952, 4.135, -2.024, -5.487, -6.724, 32.24, 38.53, 35.04, 32.03, 24.87
2049, 4, 15.92, 10.04, 4.03, 0.927, -0.03229, 23.94, 32.85, 35.93, 38.89, 37.63
2049, 5, 20.86, 14.8, 8.854, 5.842, 4.983, 32.05, 47.35, 49.23, 40.33, 36.99
2049, 6, 24.37, 18.56, 13.01, 10.19, 9.218, 1.79, 5.619, 8.285, 10.43, 10.88
2049, 7, 29.22, 23.76, 18.13, 14.82, 13.62, 0.0219, 0.3595, 1.59, 2.565, 3.47
2049, 8, 30.11, 24.39, 18.47, 14.93, 13.56, 0.008806, 0.02018, 0.01425, 0.06446, 0.1581
2049, 9, 24.49, 18.75, 12.78, 9.255, 7.843, 0.01535, 0.318, 0.9972, 1.256, 1.64
2049, 10, 19.78, 14.5, 8.608, 5.192, 3.918, 70.11, 79.28, 76.56, 80.35, 86.36
2049, 11, 13.84, 9.025, 2.929, -0.9297, -2.593, 47.9, 48.44, 35.83, 33.79, 35.88
2049, 12, 7.6, 2.998, -3.088, -7.124, -8.974, 120.1, 146.6, 161.2, 179.8, 194.6
2050, 1, 9.606, 4.978, -1.171, -5.543, -7.488, 177.8, 222, 229.6, 219.1, 206.4
2050, 2, 11.86, 6.614, 0.5751, -3.406, -5.073, 150.2, 204.3, 217.9, 213, 210.6
2050, 3, 14.5, 9.08, 2.959, -0.7203, -2.159, 72.23, 96.41, 93.93, 74.1, 62.76
2050, 4, 16.68, 11.08, 5.319, 2.124, 1.031, 24.21, 39.59, 42.89, 43.24, 28.8
2050, 5, 22.05, 16.44, 10.93, 7.958, 6.97, 0.0408, 0.08491, 0.07618, 0.05934, 0.01932
2050, 6, 24.26, 18.79, 13.51, 10.82, 9.98, 0.2746, 1.001, 2.42, 2.59, 2.796
2050, 7, 30.68, 25.15, 19.46, 16.18, 14.99, 0.04577, 0.1837, 0.9546, 2.369, 3.508
2050, 8, 29.89, 24.19, 18.35, 15.05, 13.8, 0.01249, 0.02177, 0.03564, 0.02703, 0.03849
2050, 9, 27.83, 22.45, 16.57, 13.01, 11.5, 15.13, 29.79, 58.97, 101.8, 135.4
2050, 10, 25.58, 20.49, 14.22, 10.29, 8.652, 0.2637, 0.9623, 2.935, 5.885, 8.021
2050, 11, 10.42, 5.156, -1.054, -4.678, -6.082, 3.15, 6.938, 12.14, 17.91, 22.2
2050, 12, 11.76, 6.888, 0.8126, -3.194, -4.932, 99.8, 129.3, 142.2, 136.9, 133.5
2051, 1, 11.29, 6.779, 0.6561, -3.566, -5.309, 311.2, 397.5, 426.9, 412.3, 412.7
2051, 2, 6.444, 0.8965, -5.085, -8.863, -10.41, 215.2, 312.1, 359.2, 371.8, 377.6
2051, 3, 14.14, 8.732, 2.864, -0.6935, -2.053, 47.14, 67.52, 68.58, 60.89, 52.27
2051, 4, 15.72, 9.973, 4.02, 0.7338, -0.4071, 3.926, 6.961, 6.954, 10.85, 14.48
2051, 5, 21.76, 15.95, 10.17, 7.236, 6.46, 0.02525, 0.1735, 0.2459, 0.2226, 0.2057
2051, 6, 25.85, 20.17, 14.66, 11.62, 10.53, 10.09, 17.64, 23.48, 27.97, 29.52
2051, 7, 30.19, 24.54, 18.95, 15.73, 14.51, 0.0952, 0.2025, 1.008, 2.293, 2.736
2051, 8, 32.13, 26.39, 20.59, 17.22, 15.9, 0.007649, 0.05973, 0.1667, 0.2387, 0.1383
2051, 9, 28.08, 22.45, 16.43, 12.77, 11.22, 0.00771, 0.177, 0.7416, 1.053, 1.161
2051, 10, 17.74, 11.95, 5.867, 2.433, 1.072, 0.6563, 0.4429, 0.78, 1.523, 1.579
2051, 11, 13.95, 8.889, 2.995, -0.6034, -2.103, 136.6, 155.9, 152.1, 147.3, 140.2
2051, 12, 10.15, 5.641, -0.4736, -4.522, -6.172, 37.17, 59.06, 63.28, 56.84, 55.86
2052, 1, 11.35, 6.921, 0.6678, -3.539, -5.284, 97.2, 126.9, 135.4, 135.7, 125
2052, 2, 12.42, 7.407, 1.383, -2.483, -4.118, 113.5, 152, 167, 160.2, 136.3
2052, 3, 12.62, 6.947, 1.009, -2.491, -3.765, 148.2, 178, 188.6, 185.7, 177.1
2052, 4, 15.6, 9.953, 4.249, 1.047, -0.1256, 128, 170.3, 167.9, 138.5, 124.5
2052, 5, 20.15, 14.15, 8.349, 5.551, 4.823, 17.9, 28.62, 30.72, 27.14, 20.22
2052, 6, 28.32, 22.57, 17.01, 14.08, 12.99, 1.402, 3.057, 6.666, 12.26, 17.16
2052, 7, 31.87, 26.34, 20.7, 17.6, 16.46, 0.02639, 0.2126, 0.979, 1.876, 2.396
2052, 8, 30.73, 24.79, 18.89, 15.31, 13.85, 54.9, 78.97, 84.28, 76.37, 86.69
2052, 9, 27.19, 21.77, 15.96, 12.31, 10.71, 7.834, 26.08, 43.51, 42.29, 40.03
2052, 10, 22.38, 16.7, 10.43, 6.739, 5.251, 9.017, 8.279, 6.059, 8.759, 9.814
2052, 11, 12.8, 7.585, 1.691, -1.832, -3.27, 207.7, 291.4, 327.6, 329.7, 333.6
2052, 12, 10.63, 5.633, -0.4435, -4.342, -5.937, 131.2, 172.3, 187.2, 189.4, 197.4
2053, 1, 11.73, 7.081, 0.7738, -3.636, -5.564, 99.35, 132.9, 142, 139.2, 133.8
2053, 2, 9.783, 4.615, -1.317, -5.089, -6.686, 11.32, 13.62, 10.23, 11.58, 10.29
2053, 3, 13.58, 7.941, 1.762, -1.817, -3.155, 22.12, 32.02, 36.29, 39.01, 39.49
2053, 4, 14.12, 8.149, 2.098, -1.151, -2.209, 45.56, 63.22, 73.02, 75.14, 70.64
2053, 5, 19.68, 13.63, 7.861, 5.057, 4.295, 6.148, 7.893, 8.082, 9.083, 10.1
2053, 6, 23.67, 18.07, 12.69, 9.864, 8.929, 34.3, 47.54, 47.87, 37.39, 28.05
2053, 7, 30.26, 24.73, 19.21, 16.08, 14.9, 0.1057, 0.3964, 1.52, 2.806, 3.605
2053, 8, 31.32, 25.61, 19.9, 16.48, 15.04, 0.0228, 0.5083, 2.471, 5.174, 6.766
2053, 9, 26.66, 21.2, 15.3, 11.87, 10.58, 0.03318, 0.6609, 1.909, 1.818, 1.766
2053, 10, 21.1, 15.94, 10.23, 6.914, 5.632, 19.77, 37.95, 49.89, 51.43, 47.79
2053, 11, 14.78, 9.744, 3.624, -0.0774, -1.46, 111.9, 138.1, 143.4, 153.8, 150.9
2053, 12, 12.77, 8.218, 2.047, -2.076, -3.839, 132.5, 179.8, 200.2, 205.1, 216.5
2054, 1, 11.76, 6.909, 0.7117, -3.505, -5.274, 419.8, 554.7, 630.5, 680.6, 655.7
2054, 2, 10.4, 4.692, -1.335, -5.065, -6.56, 217.9, 270.6, 279.8, 288.1, 290.2
2054, 3, 12.05, 6.478, 0.6067, -3.018, -4.389, 205.1, 280.3, 305.1, 314.4, 320
2054, 4, 15.86, 10.12, 4.418, 1.41, 0.3737, 22.21, 31.99, 32.68, 41.66, 48.92
2054, 5, 19.66, 13.78, 8.112, 5.292, 4.481, 43.38, 68.51, 75.64, 65.06, 67.45
2054, 6, 28.97, 23.37, 17.87, 14.92, 13.82, 0.7331, 2.974, 5.855, 7.591, 7.232
2054, 7, 27.67, 21.99, 16.23, 13.15, 12.08, 1.948, 1.462, 0.8157, 1.888, 6.133
2054, 8, 28.16, 22.34, 16.46, 13.21, 12.06, 0.005185, 0.2324, 1.238, 2.596, 3.263
2054, 9, 28.22, 22.82, 16.96, 13.28, 11.67, 0.1003, 0.5461, 1.438, 1.849, 2.415
2054, 10, 19.6, 14.28, 8.387, 4.924, 3.656, 67.29, 77.48, 71.23, 64.94, 59.94
2054, 11, 15.53, 10.81, 4.935, 1.227, -0.3003, 134.4, 181.7, 182.7, 170, 154.1
2054, 12, 11.82, 7.926, 1.735, -2.482, -4.283, 0.7798, 0.8881, 1.005, 1.459, 2.181
2055, 1, 8.817, 3.806, -2.324, -6.423, -8.221, 164.1, 213.3, 229.8, 219.5, 210.5
2055, 2, 9.307, 4.061, -2.104, -6.052, -7.646, 142.8, 186.1, 215.2, 225.3, 207.3
2055, 3, 16.86, 11.56, 5.59, 2.054, 0.6621, 5.426, 7.393, 8.415, 9.776, 9.145
2055, 4, 19.49, 13.86, 8.04, 4.82, 3.668, 30.71, 34.56, 40.89, 53.72, 57.98
2055, 5, 21.26, 15.39, 9.753, 6.871, 6.029, 73.72, 107.9, 125.6, 119.3, 121.8
2055, 6, 25.94, 20.41, 14.93, 11.89, 10.77, 64.21, 106.8, 116.4, 90.35, 77.24
2055, 7, 31.82, 26.15, 20.37, 16.96, 15.69, 0.0818, 0.8725, 3.341, 4.733, 5.921
2055, 8, 31.7, 26.22, 20.42, 16.89, 15.47, 0.5412, 1.246, 2.672, 4.109, 5.197
2055, 9, 27.6, 22.12, 16.21, 12.62, 11.18, 0.004207, 0.1566, 0.8296, 2.08, 2.985
2055, 10, 27.5, 22.49, 16.34, 12.49, 10.9, 8.546, 7.829, 6.945, 7.595, 8.056
2055, 11, 13.15, 7.636, 1.639, -1.83, -3.269, 130.7, 154.5, 153.9, 145.6, 131.9
2055, 12, 10.91, 6.459, 0.4182, -3.657, -5.483, 73.54, 87.43, 90.13, 86.66, 87.06
2056, 1, 10.39, 5.658, -0.4868, -4.471, -6.102, 262.5, 383.4, 454.9, 473.6, 492.7
2056, 2, 11.72, 6.686, 0.7049, -3.145, -4.706, 51.4, 71.73, 74.92, 61.52, 49.74
2056, 3, 13.93, 8.461, 2.692, -0.6827, -1.992, 131.5, 181, 190.6, 175.3, 178.7
2056, 4, 13.82, 7.903, 1.902, -1.2, -2.139, 98.39, 138.9, 133.6, 118.5, 84.52
2056, 5, 19.91, 13.91, 8.058, 5.152, 4.385, 51.05, 73.25, 73.55, 66.12, 64.53
2056, 6, 28.19, 22.68, 17.18, 14.23, 13.18, 6.466, 13, 15.1, 15.85, 16.77
2056, 7, 31.76, 26.19, 20.48, 17.22, 15.94, 1.313, 2.401, 2.381, 4.156, 5.708
2056, 8, 30.74, 25.08, 19.16, 15.73, 14.38, 0, 0, 0, 0.001179, 0.00838
2056, 9, 28.46, 22.98, 17.05, 13.36, 11.86, 1.668, 7.565, 14.76, 17.45, 15.95
2056, 10, 21.16, 15.99, 10.01, 6.434, 5.116, 63.89, 95.46, 105.5, 88.35, 75.96
2056, 11, 16.09, 11.4, 5.45, 1.672, 0.02282, 33.01, 36.21, 37.22, 35.79, 37.91
2056, 12, 11.59, 7.411, 1.484, -2.732, -4.515, 301.2, 373, 410.2, 453.1, 425.7
2057, 1, 9.979, 5.601, -0.4834, -4.772, -6.706, 126.4, 152.5, 159.4, 168.7, 163.1
2057, 2, 10.92, 5.987, 0.1087, -3.738, -5.462, 55.17, 69.16, 74.06, 70.99, 53.2
2057, 3, 14.97, 9.733, 3.947, 0.5142, -0.797, 23.33, 32, 32.25, 32.58, 33.02
2057, 4, 16.9, 11.26, 5.654, 2.64, 1.535, 64.72, 91.01, 96.13, 89.8, 70.98
2057, 5, 19.96, 14.29, 8.768, 5.94, 5.152, 34.43, 45.56, 42.41, 36.79, 31.1
2057, 6, 26.36, 20.84, 15.3, 12.28, 11.13, 10.84, 25.53, 40.07, 52.04, 60.21
2057, 7, 29.46, 23.83, 18.15, 15.07, 13.99, 0.02779, 0.3167, 1.521, 3.025, 4.162
2057, 8, 28.83, 22.97, 17.21, 14.05, 12.88, 41.95, 68.41, 81.83, 84.57, 92.95
2057, 9, 25.53, 20, 14.16, 10.8, 9.545, 5.914, 17.72, 32.25, 41.1, 40.26
2057, 10, 19.48, 14.32, 8.496, 5.223, 4.158, 78.46, 112.4, 136.6, 141.4, 128.4
2057, 11, 14.95, 10.42, 4.406, 0.5018, -1.111, 14.97, 35.7, 55.65, 56.67, 48.34
2057, 12, 11.43, 6.937, 0.8895, -3.281, -5.064, 97.45, 142.7, 152.7, 133.6, 107.2
2058, 1, 10.73, 6.124, -0.126, -4.519, -6.465, 153.8, 189, 199.4, 189.9, 196.2
2058, 2, 11.08, 5.817, -0.4169, -4.358, -6.095, 157.5, 207.1, 248.4, 267.5, 244
2058, 3, 18.45, 13.37, 7.333, 3.693, 2.264, 2.672, 4.009, 3.802, 4.682, 5.104
2058, 4, 19.46, 13.89, 7.963, 4.761, 3.636, 2.519, 4.296, 4.75, 4.42, 3.85
2058, 5, 22.93, 17.15, 11.43, 8.541, 7.701, 2.226, 3.533, 3.508, 5.269, 6.099
2058, 6, 29.83, 24.41, 18.87, 15.68, 14.47, 2.357, 8.537, 14.93, 18.52, 19.77
2058, 7, 29.54, 24.14, 18.62, 15.47, 14.33, 0.1926, 1.32, 3.203, 3.651, 3.943
2058, 8, 33.03, 27.41, 21.53, 18.05, 16.67, 0.9296, 2.807, 4.568, 5.255, 7.65
2058, 9, 29.51, 23.99, 17.95, 14.29, 12.79, 1.169, 4.596, 10.12, 15.5, 18.64
2058, 10, 21.63, 16.58, 10.81, 7.257, 5.859, 29.2, 42.86, 56.95, 73.49, 87.4
2058, 11, 16.03, 11.22, 5.306, 1.512, -0.1738, 256.4, 357.1, 434.1, 542.9, 546.6
2058, 12, 12.58, 8.109, 2.148, -1.975, -3.86, 62.06, 82.19, 79.82, 67.46, 61.73
2059, 1, 10.38, 5.64, -0.4515, -4.533, -6.292, 276.1, 354.2, 399.1, 408.7, 410.5
2059, 2, 11.93, 6.85, 0.9562, -2.906, -4.616, 190.3, 226.1, 260.5, 273.6, 271
2059, 3, 13.39, 7.881, 2.008, -1.472, -2.772, 141.8, 192.6, 205.3, 206, 214.4
2059, 4, 12.21, 6.301, 0.6118, -2.264, -3.165, 271.5, 380.4, 445, 499.6, 463.7
2059, 5, 22.7, 16.73, 10.83, 7.877, 6.984, 11.86, 26.94, 32.6, 35.06, 38.25
2059, 6, 26.96, 21.42, 15.94, 13.05, 12.04, 3.174, 5.632, 8.485, 10.3, 10.67
2059, 7, 29.48, 23.77, 17.99, 14.8, 13.72, 0.695, 4.501, 8.915, 9.388, 10.9
2059, 8, 27.7, 21.81, 15.95, 12.78, 11.62, 32.86, 69.24, 99.05, 103.6, 116.9
2059, 9, 24.98, 19.34, 13.45, 10.07, 8.754, 0.1011, 0.335, 0.8202, 1.497, 2.407
2059, 10, 22.6, 17.51, 11.45, 7.763, 6.357, 1.817, 4.352, 8.478, 12.24, 15.31
2059, 11, 12.61, 7.534, 1.499, -2.154, -3.621, 181.4, 250.4, 267.4, 267.8, 244.7
2059, 12, 11.89, 7.566, 1.528, -2.647, -4.501, 134.3, 188.8, 220.9, 234.8, 247.6
2060, 1, 11.08, 7.028, 0.9094, -3.32, -5.135, 42.36, 53.24, 55.94, 52.07, 48.51
2060, 2, 10.84, 5.705, -0.3299, -4.051, -5.525, 38.97, 50.52, 50.14, 48.09, 45.15
2060, 3, 13.31, 8.094, 2.311, -1.21, -2.582, 38.68, 50.29, 44.06, 43.37, 37.66
2060, 4, 13.99, 8.136, 2.214, -0.9757, -1.961, 41.93, 66.86, 78.09, 83.22, 79.98
2060, 5, 20.63, 14.86, 9.228, 6.394, 5.518, 4.257, 5.27, 5.139, 5.624, 6.487
2060, 6, 25.62, 20.21, 15, 12.25, 11.26, 1.844, 2.313, 2.967, 5.047, 7.08
2060, 7, 30.09, 24.53, 18.83, 15.48, 14.25, 0.2429, 1.141, 1.764, 2.099, 2.793
2060, 8, 31.22, 25.55, 19.69, 16.13, 14.66, 1.701, 4.193, 7.156, 7.875, 8.424
2060, 9, 25.25, 19.64, 13.74, 10.33, 8.971, 1.903, 5.584, 9.207, 8.857, 9.478
2060, 10, 23.27, 18.04, 11.9, 8.149, 6.563, 15.11, 20.3, 24.21, 25.91, 22.21
2060, 11, 12.13, 6.959, 0.6814, -3.155, -4.711, 87.29, 124.5, 131.1, 125.2, 113
2060, 12, 9.584, 5.026, -1.263, -5.253, -6.916, 12.09, 13.52, 15.28, 21.27, 23.43
2061, 1, 11.19, 7.036, 0.8941, -3.303, -5.153, 21.98, 25.41, 23.57, 21.34, 21.22
2061, 2, 13.23, 8.484, 2.527, -1.366, -3.038, 0.01879, 0.009655, 0.0003916, 0, 0
2061, 3, 15.74, 10.61, 4.805, 1.16, -0.3507, 123.8, 157.5, 162.2, 158.2, 158
2061, 4, 16.17, 10.54, 4.691, 1.473, 0.351, 54.51, 71.38, 65.22, 55.92, 49.32
2061, 5, 17.05, 11.29, 5.881, 3.047, 2.106, 24.02, 34.48, 33.17, 36.54, 42.03
2061, 6, 26.47, 21.27, 16.06, 13.28, 12.25, 0.08327, 0.3198, 0.6075, 0.5314, 0.4574
2061, 7, 31.63, 26.2, 20.45, 17.09, 15.8, 0.01347, 0.06172, 0.3419, 0.7639, 1.04
2061, 8, 29.93, 24.22, 18.42, 15.02, 13.66, 0.1275, 0.181, 0.09803, 0.1495, 0.1916
2061, 9, 25.83, 20.46, 14.65, 11.25, 9.904, 0.1026, 0.3362, 1.037, 1.463, 1.657
2061, 10, 24.62, 19.74, 13.83, 10.02, 8.382, 53.93, 60.11, 61.82, 68.92, 62.37
2061, 11, 12.93, 7.989, 1.812, -1.935, -3.494, 42.78, 54.69, 50.85, 56.78, 64.21
2061, 12, 10.74, 6.494, 0.4942, -3.634, -5.541, 69.7, 80.8, 80.92, 71.17, 59.56
2062, 1, 7.113, 2.41, -3.632, -7.816, -9.716, 100.5, 125, 141.9, 149.4, 134.9
2062, 2, 14.76, 9.871, 3.769, -0.04184, -1.706, 24.22, 26.11, 28.16, 33.47, 36.56
2062, 3, 12.34, 6.867, 1.015, -2.537, -3.93, 120.3, 161.6, 173.8, 170.6, 160.7
2062, 4, 16.63, 10.77, 4.752, 1.498, 0.3627, 37.89, 45.48, 40.55, 35.2, 32.33
2062, 5, 22.91, 16.95, 11.12, 8.269, 7.458, 14.11, 17.6, 14.69, 12.03, 6.825
2062, 6, 25.41, 19.9, 14.5, 11.66, 10.68, 9.773, 17.03, 19.82, 17.41, 16.63
2062, 7, 30.27, 24.88, 19.31, 15.99, 14.73, 0.09658, 0.5551, 2.232, 3.657, 4.353
2062, 8, 30.64, 24.81, 19, 15.74, 14.48, 0.07525, 1.017, 4.394, 7.64, 9.857
2062, 9, 26.95, 21.54, 15.57, 12.08, 10.65, 0.1244, 0.5082, 1.885, 3.142, 3.731
2062, 10, 26.15, 21.31, 15.39, 11.69, 10.13, 65.33, 76.23, 84.96, 90.81, 83.55
2062, 11, 14.54, 9.865, 3.604, -0.2871, -1.92, 20.26, 22.08, 23.23, 19.73, 17.44
2062, 12, 6.389, 1.623, -4.71, -8.738, -10.51, 17.56, 22.76, 24.64, 24.21, 22.23
2063, 1, 9.388, 5.113, -1.143, -5.431, -7.219, 3.332, 5.79, 6.907, 6.001, 4.479
2063, 2, 9.265, 3.954, -1.941, -5.663, -7.252, 147.5, 193.4, 204.9, 199.7, 194.8
2063, 3, 11.9, 6.607, 0.9472, -2.517, -3.867, 74.18, 97.68, 95.46, 88, 86.34
2063, 4, 17, 11.26, 5.428, 2.291, 1.272, 54.77, 71.26, 70.04, 73.22, 82.34
2063, 5, 19.11, 13.15, 7.542, 4.847, 4.095, 24.9, 35.81, 37.09, 35.24, 33.14
2063, 6, 30.06, 24.6, 19.42, 16.58, 15.42, 1.013, 3.054, 4.592, 5.485, 6.728
2063, 7, 28.5, 22.95, 17.4, 14.32, 13.25, 0.139, 0.39, 1.308, 2.461, 3.215
2063, 8, 30.72, 25.11, 19.41, 16.15, 14.9, 10.04, 17.41, 19.6, 15.62, 15.52
2063, 9, 29.57, 23.95, 17.97, 14.42, 12.99, 30.53, 46.3, 46.37, 34.88, 28.81
2063, 10, 23.22, 17.96, 11.98, 8.37, 6.898, 2.603, 2.811, 3.683, 3.744, 2.659
2063, 11, 15.26, 10.51, 4.38, 0.4775, -1.162, 46.12, 64.94, 66.83, 56.76, 51.47
2063, 12, 11.55, 7.011, 0.8469, -3.396, -5.28, 139.9, 201.7, 220.8, 214.3, 187.1
2064, 1, 9.929, 5.507, -0.7189, -5.043, -6.825, 102.7, 149.4, 168.1, 157.6, 150.7
