# Created by WEAP: 5/10/2021 8:13:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 6, 23.96, 0.8935
2075, 7, 23.99, 2.871
2075, 8, 24.19, 0.3234
2075, 9, 18.99, 682.5
2075, 10, 14.42, 0.4592
2075, 11, 10.4, 0
2075, 12, 7.406, 585.6
2076, 1, 5.866, 891.8
2076, 2, 8.171, 446.7
2076, 3, 7.286, 304
2076, 4, 9.428, 206.4
2076, 5, 14.44, 78.8
2076, 6, 21.44, 118.9
2076, 7, 25.41, 0
2076, 8, 24.87, 0.01361
2076, 9, 21.04, 281.7
2076, 10, 18.2, 84.04
2076, 11, 8.396, 75.58
2076, 12, 7.676, 124.5
2077, 1, 6.654, 1296
2077, 2, 5.135, 317.4
2077, 3, 6.318, 485.2
2077, 4, 11.55, 140.7
2077, 5, 15.16, 96.86
2077, 6, 23.54, 0.399
2077, 7, 24.12, 0
2077, 8, 24.76, 1.952
2077, 9, 21.77, 169.8
2077, 10, 13.62, 73.6
2077, 11, 11.63, 271.5
2077, 12, 7.535, 44.03
2078, 1, 6.902, 462.1
2078, 2, 6.311, 565
2078, 3, 10.35, 149.8
2078, 4, 10.6, 167.1
2078, 5, 15.79, 58.74
2078, 6, 18.35, 178.5
2078, 7, 23.69, 3.599
2078, 8, 23.45, 0.1525
2078, 9, 20.05, 4.024
2078, 10, 16.42, 147.3
2078, 11, 7.758, 127.6
2078, 12, 5.253, 506.4
2079, 1, 7.344, 30.43
2079, 2, 5.67, 228
2079, 3, 12.77, 48.32
2079, 4, 9.753, 158.7
2079, 5, 16.26, 28.43
2079, 6, 24.43, 0
2079, 7, 25.43, 83.82
2079, 8, 25.82, 0.01513
2079, 9, 23.27, 123.4
2079, 10, 19.13, 0
2079, 11, 8.403, 274.1
2079, 12, 5.594, 5.416
2080, 1, 4.705, 116.3
2080, 2, 8.939, 100.8
2080, 3, 9.626, 250.1
2080, 4, 9.913, 248.4
2080, 5, 13.84, 61.86
2080, 6, 22.84, 10.14
2080, 7, 26.2, 0.2858
2080, 8, 27.41, 0.2152
2080, 9, 23.51, 3.127
2080, 10, 17.48, 44.39
2080, 11, 11.39, 389.6
2080, 12, 4.151, 296.6
2081, 1, 2.528, 942.1
2081, 2, 2.495, 271.4
2081, 3, 10.5, 38.44
2081, 4, 12.69, 26.72
2081, 5, 13.47, 68.19
2081, 6, 21.43, 9.75
2081, 7, 25.15, 0
2081, 8, 25.4, 1.495
2081, 9, 22.14, 0
2081, 10, 17.15, 221.2
2081, 11, 9.058, 32.56
2081, 12, 6.415, 106.8
2082, 1, 7.468, 404.8
2082, 2, 8.356, 342.3
2082, 3, 10.96, 82.68
2082, 4, 10.79, 129.5
2082, 5, 15.41, 2.742
2082, 6, 24.19, 0.3192
2082, 7, 25.96, 0.1156
2082, 8, 25.71, 37.09
2082, 9, 23.58, 3.323
2082, 10, 20.26, 0.4416
2082, 11, 10.89, 80.81
2082, 12, 6.18, 780.5
2083, 1, 5.549, 265.9
2083, 2, 6.893, 191
2083, 3, 10.91, 52.39
2083, 4, 11.55, 218.1
2083, 5, 11.3, 118.7
2083, 6, 21.24, 11.78
2083, 7, 24.73, 2.612
2083, 8, 23.98, 0.1703
2083, 9, 22.59, 2.783
2083, 10, 19.22, 0.07099
2083, 11, 8.968, 146.5
2083, 12, 8.096, 44.13
2084, 1, 6.84, 316.3
2084, 2, 5.843, 470.8
2084, 3, 8.192, 300.5
2084, 4, 8.436, 413.1
2084, 5, 15.53, 102
2084, 6, 21.33, 33.77
2084, 7, 24.3, 0.007304
2084, 8, 25.14, 1.826
2084, 9, 24.09, 0.008952
2084, 10, 17.71, 1.319
2084, 11, 10.96, 70.2
2084, 12, 3.607, 265.9
2085, 1, 4.052, 70.21
2085, 2, 7.793, 353.8
2085, 3, 8.402, 350.9
2085, 4, 9.033, 114.5
2085, 5, 17.02, 16.19
2085, 6, 21.82, 1.724
2085, 7, 26.5, 4.103
2085, 8, 26.38, 4.552
2085, 9, 23.03, 0.006016
2085, 10, 16.96, 216.7
2085, 11, 9.805, 145
2085, 12, 3.151, 66.54
2086, 1, 2.278, 523.5
2086, 2, 7.541, 97.5
2086, 3, 9.616, 237.8
2086, 4, 8.776, 171.2
2086, 5, 18.86, 17.53
2086, 6, 21, 0.8147
2086, 7, 24.75, 0
2086, 8, 26.9, 242.7
2086, 9, 24.04, 2.42
2086, 10, 16.45, 47.39
2086, 11, 11.57, 2.252
2086, 12, 6.387, 66.47
2087, 1, 7.363, 324.5
2087, 2, 9.297, 98.7
2087, 3, 11.75, 161.4
2087, 4, 12.62, 147.4
2087, 5, 18.31, 12.3
2087, 6, 21.61, 30.4
2087, 7, 27.38, 0.5477
2087, 8, 26.85, 0.8764
2087, 9, 22.84, 47.17
2087, 10, 16.83, 187.8
2087, 11, 11.11, 364.3
2087, 12, 9.027, 80.71
2088, 1, 5.175, 1246
2088, 2, 5.207, 758.2
2088, 3, 6.262, 480
2088, 4, 9.56, 130.2
2088, 5, 14.29, 194.6
2088, 6, 22.19, 7.934
2088, 7, 25.23, 32.57
2088, 8, 24.95, 27.69
2088, 9, 22.08, 259
2088, 10, 19.18, 61.32
2088, 11, 7.989, 277.8
2088, 12, 3.94, 297.1
2089, 1, 7.505, 402.5
2089, 2, 7.19, 219.4
2089, 3, 11.11, 598.9
2089, 4, 12.17, 119.9
2089, 5, 19.58, 20.18
2089, 6, 23.02, 0
2089, 7, 25.48, 14.59
2089, 8, 27.63, 6.201
2089, 9, 24.24, 44.45
2089, 10, 18.97, 34.25
2089, 11, 11.33, 19.96
2089, 12, 5.145, 245.5
2090, 1, 3.859, 89.73
2090, 2, 9.904, 355.8
2090, 3, 8.529, 762.6
2090, 4, 14.45, 133.1
2090, 5, 14.16, 106.1
2090, 6, 20.86, 3.203
2090, 7, 26.58, 28
2090, 8, 26.32, 0.1527
2090, 9, 20.57, 10.57
2090, 10, 19.4, 0.08854
2090, 11, 10.99, 16.66
2090, 12, 4.823, 153.4
2091, 1, 5.783, 899.1
2091, 2, 6.554, 267.3
2091, 3, 11.42, 121.3
2091, 4, 10.03, 201.7
2091, 5, 16.77, 150.8
2091, 6, 22.64, 4.366
2091, 7, 24.89, 12.66
2091, 8, 24.09, 0.3408
2091, 9, 23.24, 0
2091, 10, 16.71, 2.674
2091, 11, 11.47, 497.8
2091, 12, 7.566, 415.7
2092, 1, 5.559, 326.7
2092, 2, 9.155, 60.65
2092, 3, 10.24, 385.9
2092, 4, 14.5, 63.22
2092, 5, 17.01, 7.295
2092, 6, 23.84, 3.864
2092, 7, 27.51, 0.03781
2092, 8, 25.34, 23.32
2092, 9, 22.34, 164.9
2092, 10, 17.15, 24.37
2092, 11, 9.565, 187.1
2092, 12, 7.684, 665
2093, 1, 6.712, 538.7
2093, 2, 8.221, 68.04
2093, 3, 9.742, 267.7
2093, 4, 13.02, 120.2
2093, 5, 14.6, 191.7
2093, 6, 22.29, 4.894
2093, 7, 25.09, 34.05
2093, 8, 22.51, 7.951
2093, 9, 23.4, 30.49
2093, 10, 19.19, 5.166
2093, 11, 11.46, 290
2093, 12, 6.886, 755.9
2094, 1, 5.874, 884.4
2094, 2, 5.342, 99.96
2094, 3, 7.683, 711.6
2094, 4, 7.522, 296.2
2094, 5, 14.88, 94.84
2094, 6, 20.2, 11.18
2094, 7, 24.83, 0
2094, 8, 25.59, 0.1216
2094, 9, 24.78, 0.1533
2094, 10, 20.55, 3.781
2094, 11, 11.53, 115.9
2094, 12, 6.472, 111.9
2095, 1, 7.1, 326.8
2095, 2, 6.725, 186.5
2095, 3, 10.76, 52.59
2095, 4, 8.948, 201
2095, 5, 18.17, 21.05
2095, 6, 18.68, 318.8
2095, 7, 25.22, 0
2095, 8, 26.22, 7.376
2095, 9, 22.92, 0.04017
2095, 10, 20.06, 7.931
2095, 11, 12.2, 576.7
2095, 12, 7.202, 319.5
2096, 1, 8.014, 468.9
2096, 2, 5.737, 123.4
2096, 3, 8.092, 264.9
2096, 4, 13.67, 37.5
2096, 5, 18.12, 24.8
2096, 6, 26.04, 5.23
2096, 7, 26.95, 0.02475
2096, 8, 25.98, 3.27
2096, 9, 25.86, 0
2096, 10, 20.16, 18.54
2096, 11, 10.5, 218.4
2096, 12, 8.069, 854.2
2097, 1, 6.436, 916.7
2097, 2, 4.792, 218.9
2097, 3, 9.393, 264.2
2097, 4, 10.77, 212.4
2097, 5, 14.04, 66.5
2097, 6, 24.16, 1.267
2097, 7, 26.56, 41.47
2097, 8, 22.5, 378.8
2097, 9, 22.38, 11.87
2097, 10, 19.02, 59.5
2097, 11, 7.777, 1.748
2097, 12, 4, 44.79
2098, 1, 4.604, 950.2
2098, 2, 8.818, 357.1
2098, 3, 3.54, 234.7
2098, 4, 10.3, 96.64
2098, 5, 15.85, 95.26
2098, 6, 21.76, 101.9
2098, 7, 24.98, 2.08
2098, 8, 24.44, 29.67
2098, 9, 22.45, 0.9556
2098, 10, 21.35, 0.1875
2098, 11, 8.754, 44.14
2098, 12, 6.41, 162.6
2099, 1, 5.452, 154.6
2099, 2, 6.303, 386.7
2099, 3, 11.14, 82.48
2099, 4, 9.314, 59.59
2099, 5, 12.91, 95.38
2099, 6, 22.48, 1.239
2099, 7, 25.02, 0.4103
2099, 8, 25.42, 3.445
2099, 9, 21.81, 291.4
2099, 10, 19.45, 36.35
2099, 11, 12.43, 0
2099, 12, 5.748, 127.8
