# Created by WEAP: 5/10/2021 8:13:38 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 10.29, 5.977, 0.08502, -6.761, -6.761, 37.86, 33.06, 25.99, 32.53, 32.53
2045, 1, 7.178, 3.456, -1.912, -8.756, -8.756, 153.1, 123, 101.5, 128.6, 128.6
2045, 2, 9.394, 5.081, -0.6579, -7.572, -7.572, 89.65, 73.7, 57.49, 70.81, 70.81
2045, 3, 12.15, 7.568, 1.891, -5.07, -5.07, 27.17, 28.84, 26.17, 31.31, 31.31
2045, 4, 15.62, 11.37, 5.742, -1.134, -1.134, 6.069, 5.91, 9.525, 18.46, 18.46
2045, 5, 20.82, 16.78, 11.09, 4.143, 4.143, 4.965, 6.012, 8.748, 14.21, 14.21
2045, 6, 25.18, 20.58, 14.73, 7.861, 7.861, 2.454, 6.317, 6.715, 7.753, 7.753
2045, 7, 28.76, 24.29, 18.51, 11.52, 11.52, 0.7217, 4.186, 7.849, 11.7, 11.7
2045, 8, 28.71, 23.9, 18.17, 11.23, 11.23, 6.705, 5.66, 7.919, 10.07, 10.07
2045, 9, 24.04, 19.49, 13.95, 7.055, 7.055, 0.3601, 0.3731, 0.3157, 0.4876, 0.4876
2045, 10, 19.57, 14.78, 8.631, 1.613, 1.613, 0.6762, 0.365, 0.5638, 1.667, 1.667
2045, 11, 11.5, 7.216, 1.508, -5.4, -5.4, 250.3, 253.3, 222.6, 280.7, 280.7
2045, 12, 6.494, 2.311, -3.361, -10.2, -10.2, 275.5, 253.7, 224.3, 285.4, 285.4
2046, 1, 8.747, 5.198, -0.0972, -6.913, -6.913, 427.2, 397.4, 324, 391.9, 391.9
2046, 2, 5.634, 1.616, -3.781, -10.71, -10.71, 364.9, 286.5, 230.1, 293.8, 293.8
2046, 3, 10.46, 6.152, 0.5827, -6.318, -6.318, 140, 120.7, 110.9, 149.7, 149.7
2046, 4, 15.37, 11.17, 5.518, -1.344, -1.344, 52.25, 42.87, 40.01, 58.4, 58.4
2046, 5, 19.35, 15.48, 9.891, 2.951, 2.951, 28.12, 20.79, 19.11, 29.55, 29.55
2046, 6, 23.13, 18.39, 12.42, 5.466, 5.466, 14.95, 19.04, 17.39, 23.1, 23.1
2046, 7, 29.17, 24.66, 18.87, 11.91, 11.91, 1.197, 2.511, 2.635, 3.271, 3.271
2046, 8, 28.29, 23.86, 18.35, 11.52, 11.52, 29.21, 58.41, 63.88, 82.96, 82.96
2046, 9, 24.21, 19.77, 14.24, 7.353, 7.353, 0.4956, 0.1578, 0, 0, 0
2046, 10, 19.93, 15.41, 9.264, 2.292, 2.292, 34.13, 48, 48.59, 65.86, 65.86
2046, 11, 10.43, 5.965, 0.05915, -6.812, -6.812, 74.58, 49.91, 38.25, 48.99, 48.99
2046, 12, 7.422, 2.918, -3.145, -10.1, -10.1, 212.6, 184.5, 139.2, 154.3, 154.3
2047, 1, 5.525, 1.785, -3.626, -10.58, -10.58, 331.9, 304.8, 269, 347.1, 347.1
2047, 2, 10.06, 6.008, 0.4332, -6.516, -6.516, 125.5, 108, 84.79, 100.8, 100.8
2047, 3, 13.08, 8.527, 2.713, -4.292, -4.292, 56.13, 35.31, 27.12, 37.29, 37.29
2047, 4, 16.86, 12.82, 7.25, 0.3954, 0.3954, 12.9, 12.25, 13.18, 19.57, 19.57
2047, 5, 20.49, 16.5, 10.95, 3.99, 3.99, 25.39, 20.96, 27.08, 43.66, 43.66
2047, 6, 25.38, 20.54, 14.61, 7.752, 7.752, 9.597, 16.56, 15.41, 21.39, 21.39
2047, 7, 27.2, 22.6, 16.81, 9.826, 9.826, 4.946, 9.19, 13.07, 17.24, 17.24
2047, 8, 26.24, 21.47, 15.76, 8.807, 8.807, 0.01184, 0.07307, 0.1015, 0.09728, 0.09728
2047, 9, 21.66, 17.12, 11.67, 4.76, 4.76, 23.41, 25.22, 21.76, 31.58, 31.58
2047, 10, 19.86, 15.26, 9.138, 2.078, 2.078, 9.092, 10.77, 10.82, 14.65, 14.65
2047, 11, 11.81, 7.21, 1.213, -5.741, -5.741, 48.19, 35.61, 29.45, 40.21, 40.21
2047, 12, 7.258, 3.096, -2.521, -9.336, -9.336, 502.5, 492.8, 442, 547.4, 547.4
2048, 1, 8.52, 4.528, -0.9108, -7.773, -7.773, 862.4, 799.6, 726.7, 907.3, 907.3
2048, 2, 10.69, 6.647, 1.243, -5.623, -5.623, 69.11, 55.24, 44.3, 52.31, 52.31
2048, 3, 9.921, 5.891, 0.546, -6.325, -6.325, 314.7, 281.8, 255.9, 341.6, 341.6
2048, 4, 12.08, 8.275, 2.916, -3.877, -3.877, 243.1, 246.5, 240.1, 351.2, 351.2
2048, 5, 16.48, 12.34, 6.594, -0.3988, -0.3988, 67.03, 60.3, 51.91, 69.28, 69.28
2048, 6, 26.22, 21.63, 15.83, 8.992, 8.992, 13.41, 13.92, 9.199, 8.076, 8.076
2048, 7, 28.29, 23.53, 17.71, 10.79, 10.79, 1.221, 1.463, 1.715, 2.146, 2.146
2048, 8, 26.83, 22.22, 16.55, 9.692, 9.692, 9.989, 3.972, 2.944, 4.922, 4.922
2048, 9, 24.6, 20, 14.45, 7.634, 7.634, 0.1781, 0.1841, 0.1587, 0.2921, 0.2921
2048, 10, 20.13, 15.52, 9.509, 2.52, 2.52, 54.39, 48.05, 46.84, 60.8, 60.8
2048, 11, 13.4, 8.852, 3.014, -3.835, -3.835, 166, 179.6, 160.6, 204.8, 204.8
2048, 12, 7.238, 3.12, -2.52, -9.341, -9.341, 452.7, 405.6, 338.2, 419.2, 419.2
2049, 1, 6.502, 2.866, -2.464, -9.418, -9.418, 489.8, 448.6, 363.5, 445.6, 445.6
2049, 2, 9.7, 5.781, 0.2484, -6.603, -6.603, 59.66, 62.51, 60.66, 75.01, 75.01
2049, 3, 6.544, 2.157, -3.484, -10.54, -10.54, 212.1, 178.1, 148.6, 180.3, 180.3
2049, 4, 16.01, 11.85, 6.266, -0.7136, -0.7136, 20.7, 18.82, 19.86, 31.86, 31.86
2049, 5, 20.68, 16.65, 10.97, 3.926, 3.926, 25.74, 29.52, 39.67, 51.73, 51.73
2049, 6, 22.22, 17.27, 11.33, 4.436, 4.436, 3.84, 4.892, 4.686, 7.679, 7.679
2049, 7, 27.84, 23.22, 17.49, 10.62, 10.62, 1.732, 4.556, 6.671, 10.79, 10.79
2049, 8, 28.45, 23.95, 18.39, 11.52, 11.52, 0.4992, 0.805, 0.4953, 0.5639, 0.5639
2049, 9, 20.73, 16.04, 10.42, 3.448, 3.448, 15.59, 16.63, 15.73, 19.55, 19.55
2049, 10, 17.73, 13.52, 7.829, 0.9692, 0.9692, 134.2, 124.7, 102.6, 125.5, 125.5
2049, 11, 11.81, 7.736, 2.121, -4.818, -4.818, 266.1, 243.9, 217, 280.4, 280.4
2049, 12, 6.45, 2.009, -3.91, -10.7, -10.7, 275.8, 236.2, 183.8, 217.5, 217.5
2050, 1, 5.803, 1.677, -3.935, -10.92, -10.92, 296.8, 241, 186.3, 205.9, 205.9
2050, 2, 9.335, 5.4, 0.05124, -6.755, -6.755, 435.4, 372.7, 312.6, 399.6, 399.6
2050, 3, 12.15, 7.884, 2.406, -4.498, -4.498, 174.9, 177.7, 147.6, 183.7, 183.7
2050, 4, 15.28, 11.24, 5.67, -1.175, -1.175, 77.84, 73.98, 71.21, 99.76, 99.76
2050, 5, 19.23, 14.96, 9.087, 2.025, 2.025, 16.48, 18.49, 22.85, 29.93, 29.93
2050, 6, 22.01, 17.56, 11.77, 4.836, 4.836, 19.09, 23.89, 29, 42.95, 42.95
2050, 7, 29.23, 24.7, 18.88, 11.99, 11.99, 3.402, 6.676, 9.017, 10.89, 10.89
2050, 8, 26.39, 21.66, 15.92, 9.048, 9.048, 119.4, 118.9, 150.4, 236.7, 236.7
2050, 9, 24.58, 20.01, 14.62, 7.79, 7.79, 0.6398, 1.059, 1.008, 1.331, 1.331
2050, 10, 20.91, 16.02, 9.855, 2.844, 2.844, 0.5357, 0.6638, 0.2754, 0.1551, 0.1551
2050, 11, 8.997, 4.379, -1.691, -8.639, -8.639, 101.4, 92.23, 83.32, 106.1, 106.1
2050, 12, 8.811, 4.963, -0.4402, -7.238, -7.238, 638.1, 626.5, 581.8, 762.3, 762.3
2051, 1, 6.954, 3.07, -2.225, -9.168, -9.168, 409.5, 354.2, 304, 371.8, 371.8
2051, 2, 3.264, -1.098, -6.728, -13.76, -13.76, 314.6, 278.5, 234.6, 293.4, 293.4
2051, 3, 12.53, 8, 2.28, -4.641, -4.641, 78.98, 57.13, 42.69, 54.9, 54.9
2051, 4, 12.75, 8.48, 2.84, -4.044, -4.044, 111, 103.6, 102.3, 138.4, 138.4
2051, 5, 20.03, 16.06, 10.34, 3.321, 3.321, 19.53, 20.55, 21.87, 28.72, 28.72
2051, 6, 25.4, 20.68, 14.75, 7.887, 7.887, 50.85, 57.44, 61.5, 90.93, 90.93
2051, 7, 27.71, 22.86, 16.94, 9.946, 9.946, 0.2481, 0.7479, 0.7874, 1.111, 1.111
2051, 8, 30.18, 25.56, 19.81, 12.93, 12.93, 7.003, 8.531, 7.351, 8.743, 8.743
2051, 9, 25.24, 20.69, 15.23, 8.387, 8.387, 5.872, 6.483, 3.779, 4.963, 4.963
2051, 10, 16.45, 11.9, 5.921, -1.035, -1.035, 1.064, 2.005, 3.425, 6.084, 6.084
2051, 11, 11.23, 7.179, 1.574, -5.277, -5.277, 253.8, 239.6, 188, 228.6, 228.6
2051, 12, 8.244, 4.398, -1.083, -7.828, -7.828, 266.5, 247.9, 198.7, 247.4, 247.4
2052, 1, 8.047, 4.38, -1.048, -7.91, -7.91, 226.2, 210.1, 182.9, 222.7, 222.7
2052, 2, 10.08, 5.918, 0.124, -6.837, -6.837, 235.2, 224.1, 206.1, 260.6, 260.6
2052, 3, 10.35, 5.956, 0.4418, -6.41, -6.41, 126.6, 106.9, 82.95, 104.5, 104.5
2052, 4, 13.51, 9.517, 4.087, -2.776, -2.776, 205.3, 188.1, 155.1, 213, 213
2052, 5, 19.87, 15.57, 9.724, 2.737, 2.737, 60.68, 67.99, 77.38, 111.2, 111.2
2052, 6, 25.33, 20.69, 14.86, 7.933, 7.933, 14.4, 14.5, 16.33, 23.02, 23.02
2052, 7, 29.03, 24.6, 18.94, 12.06, 12.06, 0.1839, 0.4613, 1.002, 0.8552, 0.8552
2052, 8, 28.64, 24.08, 18.51, 11.64, 11.64, 32.35, 13.99, 4.642, 5.861, 5.861
2052, 9, 27.15, 22.84, 17.48, 10.68, 10.68, 8.56, 4.348, 2.804, 4.329, 4.329
2052, 10, 19.88, 15.19, 9.19, 2.275, 2.275, 50.12, 44.53, 37.75, 52, 52
2052, 11, 9.523, 5.378, -0.3031, -7.221, -7.221, 343.6, 307.3, 270.8, 343.5, 343.5
2052, 12, 7.227, 3.223, -2.098, -8.885, -8.885, 754.1, 685.4, 596.8, 739.6, 739.6
2053, 1, 8.323, 4.848, -0.3643, -7.348, -7.348, 229.6, 201.1, 173.5, 211.1, 211.1
2053, 2, 8.412, 4.255, -1.525, -8.533, -8.533, 40.17, 39.61, 29.43, 36.22, 36.22
2053, 3, 12.63, 8.058, 2.221, -4.822, -4.822, 6.493, 6.445, 6.793, 7.74, 7.74
2053, 4, 13.67, 9.554, 3.974, -2.949, -2.949, 156.5, 166.9, 162.9, 229, 229
2053, 5, 18.31, 14.27, 8.605, 1.58, 1.58, 32.38, 26.9, 30.79, 50.76, 50.76
2053, 6, 21.48, 16.99, 11.26, 4.282, 4.282, 149, 159.3, 171.8, 236.8, 236.8
2053, 7, 26.3, 21.65, 15.85, 8.961, 8.961, 2.742, 5.851, 6.764, 10.34, 10.34
2053, 8, 28.27, 23.74, 18.1, 11.32, 11.32, 8.033, 15.21, 21.47, 26.59, 26.59
2053, 9, 22.85, 18.24, 12.58, 5.607, 5.607, 0.9316, 1.873, 2.189, 3.559, 3.559
2053, 10, 17.28, 12.41, 6.425, -0.4838, -0.4838, 3.319, 1.907, 1.079, 1.549, 1.549
2053, 11, 11.09, 6.961, 1.297, -5.518, -5.518, 220.4, 221.8, 179.3, 218.4, 218.4
2053, 12, 9.751, 5.608, -0.1517, -6.99, -6.99, 329.2, 296.8, 268.5, 330.6, 330.6
2054, 1, 8.203, 4.933, 0.0239, -6.916, -6.916, 690.8, 585.6, 469.3, 578.8, 578.8
2054, 2, 8.555, 4.728, -0.4721, -7.355, -7.355, 570.8, 510.6, 423.9, 538.3, 538.3
2054, 3, 10.74, 6.414, 0.9316, -5.962, -5.962, 582.7, 480.9, 413.1, 576.4, 576.4
2054, 4, 14.5, 10.43, 4.926, -1.863, -1.863, 148.7, 155.9, 172.9, 264.8, 264.8
2054, 5, 19.43, 15.46, 9.829, 2.786, 2.786, 59.35, 52.79, 46.1, 53.03, 53.03
2054, 6, 27.97, 23.17, 17.12, 10.21, 10.21, 1.114, 1.44, 0.6672, 0.2729, 0.2729
2054, 7, 26.84, 22.35, 16.66, 9.787, 9.787, 8.191, 18.01, 29.87, 38.3, 38.3
2054, 8, 26.94, 22.59, 16.85, 9.902, 9.902, 0.005057, 3.37E-5, 0, 0, 0
2054, 9, 25.43, 20.84, 15.37, 8.507, 8.507, 0.09501, 0.02434, 0, 0, 0
2054, 10, 17.43, 13.15, 7.352, 0.4088, 0.4088, 102.8, 95.18, 94.41, 125.5, 125.5
2054, 11, 12.15, 8.122, 2.594, -4.214, -4.214, 286.9, 278, 246.7, 322.3, 322.3
2054, 12, 10.35, 5.84, -0.04904, -6.679, -6.679, 7.627, 6.17, 4.178, 4.447, 4.447
2055, 1, 6.821, 2.549, -3.13, -10.03, -10.03, 335.4, 325.3, 293.6, 357.5, 357.5
2055, 2, 7.053, 2.866, -2.63, -9.519, -9.519, 260.8, 223.1, 181.3, 239.7, 239.7
2055, 3, 15.18, 10.55, 4.88, -1.936, -1.936, 20.26, 18.22, 20.05, 27.07, 27.07
2055, 4, 15.89, 12.06, 6.866, 0.175, 0.175, 93.39, 88.76, 94.52, 138.6, 138.6
2055, 5, 19.43, 15.53, 10.14, 3.27, 3.27, 118.1, 135.9, 148, 204.9, 204.9
2055, 6, 26.68, 22.04, 16.24, 9.42, 9.42, 70.46, 59.85, 65.63, 97.35, 97.35
2055, 7, 29.05, 24.3, 18.43, 11.6, 11.6, 4.11, 1.929, 1.514, 1.263, 1.263
2055, 8, 28.37, 23.97, 18.36, 11.53, 11.53, 19.35, 16.91, 20.7, 31.47, 31.47
2055, 9, 24.1, 19.59, 14.14, 7.337, 7.337, 0.5462, 0.8577, 0.4562, 0.441, 0.441
2055, 10, 23.65, 18.92, 12.92, 6.098, 6.098, 53.75, 47.5, 43.97, 52.3, 52.3
2055, 11, 10.08, 5.565, -0.3077, -7.156, -7.156, 100.3, 81.85, 65.24, 86.15, 86.15
2055, 12, 9.324, 5.274, -0.2265, -6.962, -6.962, 192.6, 180.5, 143.8, 173.1, 173.1
2056, 1, 8.334, 4.47, -1.079, -7.961, -7.961, 423.6, 390.8, 344.5, 439.8, 439.8
2056, 2, 10.31, 6.387, 0.8073, -6.075, -6.075, 67.8, 63.58, 49.69, 62.31, 62.31
2056, 3, 12.22, 7.805, 2.283, -4.636, -4.636, 160.1, 149.3, 135.1, 175, 175
2056, 4, 11.27, 7.336, 1.83, -4.978, -4.978, 236.1, 207.1, 177.4, 239.3, 239.3
2056, 5, 19.44, 15.49, 9.867, 2.83, 2.83, 24.74, 25.01, 21.3, 26.78, 26.78
2056, 6, 26.78, 22.2, 16.48, 9.734, 9.734, 33.38, 37.07, 42.3, 61.46, 61.46
2056, 7, 29.57, 24.91, 19.12, 12.24, 12.24, 2.806, 3.632, 3.999, 6.394, 6.394
2056, 8, 26.79, 22.35, 16.86, 9.981, 9.981, 0.004252, 0.00196, 0.0001848, 0, 0
2056, 9, 25.02, 20.34, 14.78, 7.898, 7.898, 0.07416, 0.1864, 0.1454, 0, 0
2056, 10, 18.67, 14.2, 8.273, 1.287, 1.287, 71.89, 73.2, 74.57, 96.9, 96.9
2056, 11, 13.73, 9.249, 3.338, -3.513, -3.513, 246.1, 220.8, 178.2, 213.9, 213.9
2056, 12, 9.656, 5.64, 0.02441, -6.763, -6.763, 281.4, 279.2, 257.9, 313.8, 313.8
2057, 1, 7.329, 3.819, -1.361, -8.297, -8.297, 621.5, 528.1, 439.3, 547.1, 547.1
2057, 2, 7.911, 3.958, -1.686, -8.705, -8.705, 236.7, 214.8, 181.7, 227.9, 227.9
2057, 3, 11.64, 7.398, 1.89, -4.966, -4.966, 270.3, 218.9, 162.2, 199.1, 199.1
2057, 4, 15.92, 11.88, 6.383, -0.5443, -0.5443, 127.9, 127.4, 140.7, 209.4, 209.4
2057, 5, 18.67, 14.87, 9.307, 2.344, 2.344, 253, 254.1, 249.9, 346.3, 346.3
2057, 6, 25.27, 20.71, 14.96, 8.138, 8.138, 24.02, 29.59, 35, 49.34, 49.34
2057, 7, 27.84, 23.46, 17.89, 11.08, 11.08, 21.24, 39.35, 52.51, 77.1, 77.1
2057, 8, 26.99, 22.58, 17.09, 10.27, 10.27, 80.45, 64.94, 90.53, 142.4, 142.4
2057, 9, 24.39, 19.76, 14.21, 7.344, 7.344, 171.9, 151.6, 128.2, 168, 168
2057, 10, 16.4, 12.08, 6.284, -0.6322, -0.6322, 254.6, 248.5, 262.4, 355.8, 355.8
2057, 11, 11.99, 7.218, 1.24, -5.706, -5.706, 16.61, 11, 9.219, 12.1, 12.1
2057, 12, 9.028, 5.243, -0.1656, -6.922, -6.922, 335.2, 307.6, 265.3, 328.4, 328.4
2058, 1, 8.024, 4.269, -1.058, -7.86, -7.86, 344.6, 293.4, 242.1, 289.8, 289.8
2058, 2, 8.409, 4.196, -1.45, -8.408, -8.408, 124.8, 113.7, 105.5, 137.5, 137.5
2058, 3, 15.67, 11.29, 5.674, -1.177, -1.177, 105.9, 85.98, 70.59, 95.26, 95.26
2058, 4, 17.75, 13.58, 7.928, 0.9008, 0.9008, 11.45, 13.08, 16.76, 25.66, 25.66
2058, 5, 19.27, 15.27, 9.659, 2.742, 2.742, 14.99, 12.42, 10.93, 16.56, 16.56
2058, 6, 26.87, 21.96, 16.01, 9.057, 9.057, 1.899, 2.373, 2.237, 2.504, 2.504
2058, 7, 27.06, 22.71, 17.22, 10.39, 10.39, 23.94, 34.16, 43.29, 60.87, 60.87
2058, 8, 30.6, 25.8, 20.05, 13.17, 13.17, 1.866, 0.9323, 0.5737, 0.5513, 0.5513
2058, 9, 25.61, 20.87, 15.29, 8.428, 8.428, 0.8481, 0.8307, 0.9269, 1.613, 1.613
2058, 10, 19.45, 14.94, 8.904, 2.002, 2.002, 234.4, 240.2, 238.2, 317.2, 317.2
2058, 11, 13.62, 9.443, 3.763, -2.918, -2.918, 161.5, 153.9, 115.4, 134.9, 134.9
2058, 12, 9.449, 5.201, -0.6141, -7.515, -7.515, 175.5, 148.1, 112.4, 130.9, 130.9
2059, 1, 6.193, 2.319, -3.116, -10.1, -10.1, 516.4, 444.1, 347.2, 438.3, 438.3
2059, 2, 8.802, 5.003, -0.4407, -7.345, -7.345, 323.6, 288.3, 226.7, 282.8, 282.8
2059, 3, 11.04, 6.856, 1.452, -5.397, -5.397, 208.6, 164.9, 163.3, 236.6, 236.6
2059, 4, 9.9, 6.221, 0.8901, -5.937, -5.937, 332.3, 285.2, 266, 382.8, 382.8
2059, 5, 21.82, 17.79, 12.21, 5.306, 5.306, 3.293, 2.309, 2.305, 3.111, 3.111
2059, 6, 25.7, 20.87, 15.05, 8.159, 8.159, 7.482, 7.308, 4.03, 4.953, 4.953
2059, 7, 28.03, 23.46, 17.73, 10.83, 10.83, 18.78, 31.16, 42.11, 58.11, 58.11
2059, 8, 26.5, 22.06, 16.58, 9.776, 9.776, 56.98, 48.9, 53.52, 82.49, 82.49
2059, 9, 23.89, 19.35, 13.87, 7.016, 7.016, 0.4913, 0.6742, 0.7461, 1.232, 1.232
2059, 10, 20.46, 15.91, 9.884, 2.973, 2.973, 34.38, 35.83, 28.83, 37.71, 37.71
2059, 11, 10.71, 6.191, 0.3021, -6.506, -6.506, 208.3, 189.1, 147.4, 172.3, 172.3
2059, 12, 9.019, 5.333, 0.1784, -6.553, -6.553, 915, 843.3, 728.4, 902.5, 902.5
2060, 1, 8.382, 4.424, -1.139, -8.065, -8.065, 222.4, 192.5, 160.5, 202.7, 202.7
2060, 2, 9.155, 5.226, -0.2056, -7.079, -7.079, 132.7, 109.1, 92.07, 111.6, 111.6
2060, 3, 11, 6.746, 1.207, -5.747, -5.747, 169.5, 164.2, 138, 180.6, 180.6
2060, 4, 11.91, 8.118, 2.611, -4.291, -4.291, 169.9, 151.7, 145.4, 217.4, 217.4
2060, 5, 18.38, 14.32, 8.552, 1.46, 1.46, 36.3, 21.5, 16.65, 25.76, 25.76
2060, 6, 23.02, 18.47, 12.78, 5.954, 5.954, 8.352, 6.963, 4.099, 5.826, 5.826
2060, 7, 27.25, 22.83, 17.22, 10.32, 10.32, 12.18, 22.76, 27.58, 31.48, 31.48
2060, 8, 28.29, 23.82, 18.26, 11.35, 11.35, 0.285, 0.9459, 1.057, 1.278, 1.278
2060, 9, 22.73, 18.2, 12.62, 5.716, 5.716, 176.3, 158, 143.2, 191.4, 191.4
2060, 10, 19.22, 14.61, 8.52, 1.556, 1.556, 31.01, 27.72, 25.03, 32.62, 32.62
2060, 11, 10.1, 5.242, -0.8439, -7.728, -7.728, 89.98, 100.5, 79.4, 99.48, 99.48
2060, 12, 8.362, 3.869, -2.176, -8.952, -8.952, 30.72, 26.61, 24.12, 29.57, 29.57
2061, 1, 8.813, 4.712, -0.9207, -7.856, -7.856, 213.6, 175.7, 140.9, 176.7, 176.7
2061, 2, 11.86, 7.782, 2.121, -4.783, -4.783, 1.68, 1.735, 1.833, 2.553, 2.553
2061, 3, 11.67, 7.41, 2.059, -4.798, -4.798, 275.9, 240.6, 211.6, 288.7, 288.7
2061, 4, 14.14, 9.807, 4.126, -2.767, -2.767, 164.1, 143.9, 142.8, 203.3, 203.3
2061, 5, 16.13, 12.2, 6.728, -0.2483, -0.2483, 87.75, 76.55, 69.78, 94.45, 94.45
2061, 6, 22.65, 18.16, 12.34, 5.408, 5.408, 7.641, 10.32, 8.623, 12.56, 12.56
2061, 7, 27.37, 22.59, 16.79, 9.887, 9.887, 0.2626, 0.6, 0.5753, 0.6837, 0.6837
2061, 8, 26.92, 22.45, 16.86, 9.988, 9.988, 9.433, 11.35, 13.74, 17.43, 17.43
2061, 9, 23.75, 19.15, 13.54, 6.543, 6.543, 0.02268, 0.0003543, 0, 0, 0
2061, 10, 21.82, 17.33, 11.44, 4.606, 4.606, 34.23, 26.06, 21.43, 29.18, 29.18
2061, 11, 12.28, 7.572, 1.494, -5.442, -5.442, 30.92, 24.3, 21.11, 27.77, 27.77
2061, 12, 7.71, 3.671, -1.689, -8.475, -8.475, 334.2, 310.3, 261.5, 324.1, 324.1
2062, 1, 5.181, 1.336, -4.087, -11.07, -11.07, 160.3, 140.4, 126.8, 161.4, 161.4
2062, 2, 13.1, 9.127, 3.548, -3.38, -3.38, 29.63, 25.19, 20.69, 25.95, 25.95
2062, 3, 11.84, 7.551, 1.943, -5.022, -5.022, 147.5, 125.2, 97.01, 122.6, 122.6
2062, 4, 14.72, 10.5, 4.823, -2.086, -2.086, 64.17, 55.51, 55.47, 76.1, 76.1
2062, 5, 18.62, 14.56, 8.865, 1.85, 1.85, 173.8, 169.3, 175.6, 257.9, 257.9
2062, 6, 22.87, 18.42, 12.61, 5.674, 5.674, 60.26, 76.62, 75.27, 109.9, 109.9
2062, 7, 27.59, 22.7, 16.67, 9.703, 9.703, 0.5963, 1.015, 1.795, 2.566, 2.566
2062, 8, 27.1, 22.53, 16.86, 10, 10, 5.199, 5.034, 6.559, 7.862, 7.862
2062, 9, 23.46, 18.94, 13.58, 6.72, 6.72, 1.248, 0.2779, 0.02439, 0, 0
2062, 10, 21.97, 17.43, 11.56, 4.768, 4.768, 57.2, 56.34, 44.11, 53.68, 53.68
2062, 11, 12.33, 7.859, 1.857, -5.133, -5.133, 125.8, 134.9, 109, 143.1, 143.1
2062, 12, 4.514, -0.2801, -6.361, -13.36, -13.36, 35.42, 25.73, 17.7, 20.65, 20.65
2063, 1, 7.847, 3.91, -1.795, -8.864, -8.864, 121.8, 100.4, 73.62, 83.18, 83.18
2063, 2, 8.439, 4.723, -0.5654, -7.502, -7.502, 218.9, 200.7, 140.8, 172.6, 172.6
2063, 3, 9.586, 5.292, -0.242, -7.142, -7.142, 422.6, 361.9, 310.3, 447.2, 447.2
2063, 4, 15.45, 11.43, 5.848, -1.01, -1.01, 89.98, 77.05, 81.25, 121, 121
2063, 5, 17.68, 13.54, 7.817, 0.818, 0.818, 60.1, 64.54, 60.71, 73.04, 73.04
2063, 6, 28.65, 23.79, 17.79, 10.93, 10.93, 3.546, 2.921, 2.565, 3.757, 3.757
2063, 7, 25.48, 21, 15.25, 8.395, 8.395, 4.174, 7.9, 9.666, 12.56, 12.56
2063, 8, 27.07, 22.76, 17.26, 10.48, 10.48, 349.5, 342.3, 344.5, 520.1, 520.1
2063, 9, 26.31, 22.02, 16.72, 9.933, 9.933, 100.8, 76.91, 52.97, 75.49, 75.49
2063, 10, 20.39, 15.81, 9.803, 2.868, 2.868, 44.39, 45.3, 45.32, 62.42, 62.42
2063, 11, 12.38, 7.975, 2.098, -4.765, -4.765, 194.6, 167.9, 143.1, 184, 184
2063, 12, 9.722, 5.919, 0.5583, -6.196, -6.196, 430.3, 411, 351.4, 432.8, 432.8
2064, 1, 6.739, 3.027, -2.256, -9.181, -9.181, 476.1, 433.6, 352.5, 437.7, 437.7
2064, 2, 7.472, 3.467, -2.058, -9.009, -9.009, 104.1, 88.83, 64.1, 77.52, 77.52
2064, 3, 11.34, 7.05, 1.503, -5.4, -5.4, 158.3, 127.9, 110.8, 152.5, 152.5
2064, 4, 18.92, 14.72, 9.181, 2.255, 2.255, 3.136, 1.207, 0.2121, 0.3047, 0.3047
2064, 5, 17.62, 13.59, 7.972, 1.001, 1.001, 150.5, 170.2, 169.8, 228.8, 228.8
2064, 6, 26.05, 21.01, 14.87, 7.953, 7.953, 11.67, 13.14, 11.68, 15.49, 15.49
2064, 7, 27.13, 22.52, 16.77, 9.853, 9.853, 1.144, 1.425, 1.076, 1.117, 1.117
2064, 8, 29.71, 25.16, 19.52, 12.7, 12.7, 7.349, 14.92, 18.15, 28.83, 28.83
2064, 9, 24.18, 19.56, 14.07, 7.164, 7.164, 0.5332, 0.1635, 0, 0, 0
