# Created by WEAP: 5/10/2021 8:12:55 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 6.226, 3.442, 0.1475, -6.388, -6.761, 35.48, 33.9, 30.11, 31.95, 32.53
2045, 1, 5.475, 2.595, -0.7926, -8.378, -8.756, 152.3, 144.6, 129.3, 126.5, 128.6
2045, 2, 7.038, 4.269, 0.6789, -7.19, -7.572, 80.64, 72.52, 57.11, 69.52, 70.81
2045, 3, 9.566, 6.96, 3.617, -4.681, -5.07, 21.2, 20.07, 21.07, 30.69, 31.31
2045, 4, 12.18, 9.876, 6.786, -0.7497, -1.134, 11.43, 10.24, 11.68, 17.91, 18.46
2045, 5, 16.82, 14.79, 11.92, 4.519, 4.143, 6.608, 7.296, 10.88, 14.04, 14.21
2045, 6, 21.22, 19.38, 16.32, 8.251, 7.861, 5.983, 6.45, 6.361, 7.571, 7.753
2045, 7, 23.98, 22.52, 19.68, 11.9, 11.52, 4.365, 5.458, 9.605, 11.58, 11.7
2045, 8, 24.58, 23.02, 20.11, 11.62, 11.23, 2.361, 3.778, 6.39, 9.872, 10.07
2045, 9, 20.2, 18.34, 15.49, 7.442, 7.055, 1.426, 1.022, 0.7595, 0.4758, 0.4876
2045, 10, 14.87, 12.54, 9.44, 1.991, 1.613, 7.724, 4.71, 2.969, 1.661, 1.667
2045, 11, 8.173, 5.492, 2.355, -5.021, -5.4, 288.3, 298, 300.2, 275.2, 280.7
2045, 12, 4.608, 1.716, -1.811, -9.809, -10.2, 283.8, 287.4, 273.3, 280.4, 285.4
2046, 1, 6.692, 3.993, 0.8063, -6.528, -6.913, 300.7, 331.2, 344.8, 385.2, 391.9
2046, 2, 5.082, 2.179, -1.553, -10.31, -10.71, 206.2, 208.6, 203, 288.8, 293.8
2046, 3, 8.524, 5.821, 2.342, -5.929, -6.318, 86.91, 88.15, 94.14, 146.7, 149.7
2046, 4, 12.08, 9.756, 6.567, -0.9601, -1.344, 41.95, 40.96, 39.66, 57.13, 58.4
2046, 5, 15.91, 13.82, 10.84, 3.332, 2.951, 8.692, 11.67, 21.57, 29, 29.55
2046, 6, 19.41, 17.42, 14.18, 5.851, 5.466, 12.65, 11.99, 13.24, 22.79, 23.1
2046, 7, 24.79, 23.24, 20.28, 12.3, 11.91, 1.533, 1.517, 1.714, 3.213, 3.271
2046, 8, 24.91, 23.35, 20.44, 11.91, 11.52, 23.94, 35.62, 51.58, 81.31, 82.96
2046, 9, 20.5, 18.64, 15.75, 7.743, 7.353, 1.94, 1.246, 0.1231, 0, 0
2046, 10, 15.49, 13.28, 10.21, 2.67, 2.292, 35.68, 35.54, 43.74, 64.39, 65.86
2046, 11, 7.428, 4.581, 0.9776, -6.43, -6.812, 107.1, 104.4, 89.09, 48.08, 48.99
2046, 12, 4.285, 1.404, -2.035, -9.729, -10.1, 247.9, 247, 219.2, 151.1, 154.3
2047, 1, 4.222, 1.291, -2.253, -10.2, -10.58, 302.5, 319.1, 319.8, 340.9, 347.1
2047, 2, 7.725, 5.014, 1.711, -6.129, -6.516, 73.27, 80.85, 82.24, 98.73, 100.8
2047, 3, 10.28, 7.626, 4.154, -3.907, -4.292, 42.14, 37.54, 31.14, 36.78, 37.29
2047, 4, 13.44, 11.26, 8.267, 0.777, 0.3954, 18.52, 18.22, 19.32, 19.14, 19.57
2047, 5, 16.75, 14.73, 11.96, 4.369, 3.99, 17.25, 20.94, 28.65, 42.95, 43.66
2047, 6, 20.82, 18.91, 15.9, 8.139, 7.752, 5.679, 8.513, 13.49, 21.19, 21.39
2047, 7, 22.88, 21.33, 18.4, 10.21, 9.826, 3.513, 4.77, 8.493, 17.12, 17.24
2047, 8, 22.43, 20.78, 17.77, 9.196, 8.807, 0.5778, 0.5288, 0.6326, 0.09673, 0.09728
2047, 9, 18.55, 16.37, 13.25, 5.152, 4.76, 35.7, 32.59, 38.15, 31.16, 31.58
2047, 10, 15.56, 13.33, 10.17, 2.45, 2.078, 23.61, 20, 16.2, 14.29, 14.65
2047, 11, 8.331, 5.596, 2.187, -5.362, -5.741, 58.6, 49.78, 44.96, 39.39, 40.21
2047, 12, 5.233, 2.341, -1.182, -8.949, -9.336, 500.1, 509.1, 493.3, 536.6, 547.4
2048, 1, 6.316, 3.547, 0.2846, -7.39, -7.773, 565.6, 646.5, 693.9, 891.1, 907.3
2048, 2, 8.731, 5.981, 2.64, -5.232, -5.623, 76.3, 71.26, 60.56, 51.31, 52.31
2048, 3, 8.42, 5.746, 2.412, -5.933, -6.325, 198.6, 197.8, 215, 334.4, 341.6
2048, 4, 10.24, 7.642, 4.331, -3.487, -3.877, 194.5, 196.9, 222, 344, 351.2
2048, 5, 13.32, 10.97, 7.797, -0.01874, -0.3988, 57.34, 54.73, 61.93, 68.13, 69.28
2048, 6, 21.72, 20.08, 17.22, 9.381, 8.992, 15.82, 17.08, 21.11, 7.978, 8.076
2048, 7, 23.64, 22.12, 19.14, 11.17, 10.79, 1.04, 2.353, 5.431, 2.219, 2.146
2048, 8, 23.08, 21.36, 18.31, 10.08, 9.692, 1.687, 3.251, 5.112, 4.779, 4.922
2048, 9, 21.2, 19.2, 16.16, 8.023, 7.634, 1.243, 1.379, 1.183, 0.2889, 0.2921
2048, 10, 16.08, 13.84, 10.65, 2.894, 2.52, 124.5, 111.8, 102.7, 59.5, 60.8
2048, 11, 9.604, 7.031, 3.866, -3.455, -3.835, 113.4, 124, 148.2, 200.8, 204.8
2048, 12, 4.584, 1.763, -1.606, -8.955, -9.341, 275, 304.2, 300.3, 409.2, 419.2
2049, 1, 5.359, 2.535, -0.9056, -9.033, -9.418, 272.7, 289.3, 296.2, 436.9, 445.6
2049, 2, 7.567, 4.848, 1.423, -6.215, -6.603, 60.54, 59.73, 62.88, 73.62, 75.01
2049, 3, 4.69, 1.788, -1.783, -10.15, -10.54, 127.5, 131.9, 146.4, 176.8, 180.3
2049, 4, 12.89, 10.61, 7.488, -0.3336, -0.7136, 19.78, 21.9, 21.19, 31.25, 31.86
2049, 5, 16.87, 14.75, 11.88, 4.303, 3.926, 32.03, 36.84, 54.09, 50.75, 51.73
2049, 6, 17.98, 16.04, 12.93, 4.826, 4.436, 8.405, 9.112, 9.926, 7.651, 7.679
2049, 7, 23.45, 21.94, 18.95, 11.01, 10.62, 1.61, 2.638, 4.214, 10.61, 10.79
2049, 8, 24.94, 23.28, 20.27, 11.91, 11.52, 3.616, 3.802, 2.441, 0.5634, 0.5639
2049, 9, 17.95, 15.71, 12.45, 3.831, 3.448, 28.11, 26.63, 25.52, 19.17, 19.55
2049, 10, 14.72, 12.46, 9.304, 1.355, 0.9692, 107.9, 105.3, 110.2, 122.5, 125.5
2049, 11, 9.014, 6.421, 3.259, -4.438, -4.818, 191.9, 195.9, 204.4, 274.7, 280.4
2049, 12, 3.924, 0.8709, -2.791, -10.32, -10.7, 206.6, 212.7, 200.7, 213.9, 217.5
2050, 1, 3.85, 1.028, -2.378, -10.55, -10.92, 197.1, 203.7, 189.9, 201.8, 205.9
2050, 2, 7.634, 4.907, 1.548, -6.369, -6.755, 286.2, 319.2, 330.7, 392.2, 399.6
2050, 3, 10.44, 7.782, 4.371, -4.103, -4.498, 108.5, 106, 110.3, 179.7, 183.7
2050, 4, 12.68, 10.24, 6.934, -0.7873, -1.175, 67.63, 64.27, 66.89, 97.46, 99.76
2050, 5, 15.25, 13.2, 10.23, 2.4, 2.025, 25.1, 30.17, 37.82, 29.26, 29.93
2050, 6, 18.62, 16.56, 13.4, 5.217, 4.836, 18.74, 23.47, 35.11, 42.26, 42.95
2050, 7, 24.34, 22.91, 20.05, 12.37, 11.99, 1.372, 2.042, 4.221, 10.8, 10.89
2050, 8, 22.46, 20.7, 17.69, 9.434, 9.048, 81.62, 88.98, 103.9, 230.4, 236.7
2050, 9, 21.24, 19.36, 16.46, 8.187, 7.79, 1.315, 1.074, 0.6558, 1.306, 1.331
2050, 10, 16.17, 13.91, 10.82, 3.217, 2.844, 4.969, 3.746, 1.284, 0.1579, 0.1551
2050, 11, 6.167, 3.241, -0.4671, -8.262, -8.639, 99.11, 97.99, 92.02, 104.1, 106.1
2050, 12, 6.968, 4.217, 0.9489, -6.844, -7.238, 641.8, 654.8, 670.2, 746.4, 762.3
2051, 1, 5.268, 2.409, -0.942, -8.782, -9.168, 362.9, 383.2, 376.4, 364.8, 371.8
2051, 2, 2.621, -0.4486, -4.451, -13.37, -13.76, 230.1, 240.9, 249.9, 287.3, 293.4
2051, 3, 9.879, 7.244, 3.817, -4.256, -4.641, 49.15, 47.53, 46.89, 53.74, 54.9
2051, 4, 9.651, 7.178, 3.861, -3.662, -4.044, 120.7, 116.4, 121.5, 135.4, 138.4
2051, 5, 16.52, 14.35, 11.35, 3.702, 3.321, 18.9, 21.13, 28.73, 28.21, 28.72
2051, 6, 20.99, 19.23, 16.17, 8.27, 7.887, 29.23, 40.16, 53.26, 89.38, 90.93
2051, 7, 23.07, 21.48, 18.48, 10.33, 9.946, 0.377, 0.4332, 0.4013, 1.078, 1.111
2051, 8, 26.08, 24.48, 21.47, 13.31, 12.93, 8.592, 10.22, 10.45, 8.664, 8.743
2051, 9, 21.74, 19.69, 16.72, 8.776, 8.387, 14.35, 12.42, 11.23, 4.857, 4.963
2051, 10, 13.55, 11.07, 7.564, -0.6558, -1.035, 4.992, 3.256, 2.868, 6.028, 6.084
2051, 11, 8.477, 5.827, 2.652, -4.892, -5.277, 199.3, 200.6, 193.4, 224.1, 228.6
2051, 12, 5.903, 3.069, -0.2551, -7.441, -7.828, 280.4, 272.5, 240.2, 242.4, 247.4
2052, 1, 6.21, 3.381, 0.09572, -7.529, -7.91, 251.1, 254.7, 250.9, 218.2, 222.7
2052, 2, 7.456, 4.755, 1.405, -6.454, -6.837, 149.4, 176.8, 203.4, 256, 260.6
2052, 3, 8.648, 5.934, 2.441, -6.014, -6.41, 102.1, 95.13, 91.98, 102.5, 104.5
2052, 4, 11.51, 8.95, 5.6, -2.386, -2.776, 112.1, 113.2, 125.3, 208.5, 213
2052, 5, 15.71, 13.65, 10.73, 3.111, 2.737, 29.98, 39.01, 61.44, 109.7, 111.2
2052, 6, 21.02, 19.18, 16.2, 8.318, 7.933, 12.39, 13.76, 17.03, 22.7, 23.02
2052, 7, 25.01, 23.46, 20.47, 12.44, 12.06, 0.6246, 0.6106, 0.6169, 0.8683, 0.8552
2052, 8, 24.73, 23.22, 20.39, 12.03, 11.64, 1.06, 1.859, 3.272, 5.701, 5.861
2052, 9, 23.18, 21.34, 18.53, 11.07, 10.68, 1.971, 2.129, 2.913, 4.23, 4.329
2052, 10, 16.11, 13.87, 10.67, 2.658, 2.275, 60.17, 54.35, 45.59, 50.86, 52
2052, 11, 7.084, 4.298, 0.8878, -6.838, -7.221, 307.8, 322.4, 343.9, 336.5, 343.5
2052, 12, 5.953, 3.137, -0.3127, -8.489, -8.885, 604.4, 642.2, 664.2, 725, 739.6
2053, 1, 7.016, 4.323, 1.241, -6.964, -7.348, 218.7, 222.5, 213.6, 207.3, 211.1
2053, 2, 6.277, 3.445, -0.1403, -8.15, -8.533, 34.14, 34.9, 32.21, 35.61, 36.22
2053, 3, 9.469, 6.811, 3.454, -4.444, -4.822, 19.52, 16.16, 14.57, 7.52, 7.74
2053, 4, 10.94, 8.463, 5.17, -2.57, -2.949, 101.4, 109, 134.1, 224.6, 229
2053, 5, 14.78, 12.61, 9.599, 1.959, 1.58, 27.09, 29.16, 37.55, 49.79, 50.76
2053, 6, 18.37, 16.38, 13.12, 4.671, 4.282, 95.5, 101.3, 126.7, 232.2, 236.8
2053, 7, 22.12, 20.44, 17.31, 9.347, 8.961, 8.379, 8.563, 10.15, 10.27, 10.34
2053, 8, 24.45, 22.72, 19.68, 11.71, 11.32, 17.22, 18.87, 17.38, 26.02, 26.59
2053, 9, 19.61, 17.49, 14.37, 5.995, 5.607, 6.944, 5.941, 4.066, 3.502, 3.559
2053, 10, 14.01, 11.54, 8.079, -0.1007, -0.4838, 7.116, 5.236, 2.185, 1.528, 1.549
2053, 11, 8.502, 5.786, 2.435, -5.131, -5.518, 130.5, 138.8, 143.6, 213.6, 218.4
2053, 12, 6.491, 3.751, 0.4704, -6.606, -6.99, 328.7, 333.2, 348.9, 325.3, 330.6
2054, 1, 7.319, 4.607, 1.614, -6.526, -6.916, 332.6, 361.9, 356.3, 568.4, 578.8
2054, 2, 7.732, 4.937, 1.557, -6.962, -7.355, 399.1, 428.4, 444.6, 528.2, 538.3
2054, 3, 9.333, 6.543, 2.979, -5.568, -5.962, 340.9, 371.1, 439.1, 565.3, 576.4
2054, 4, 12.12, 9.674, 6.382, -1.473, -1.863, 105.4, 108.9, 127, 259, 264.8
2054, 5, 16.05, 13.89, 10.98, 3.165, 2.786, 33.78, 41.4, 61.66, 52.26, 53.03
2054, 6, 23.32, 21.57, 18.52, 10.59, 10.21, 1.434, 2.379, 5.036, 0.2661, 0.2729
2054, 7, 22.74, 21.11, 18.19, 10.17, 9.787, 28.92, 39.04, 59.69, 38.19, 38.3
2054, 8, 23.51, 21.77, 18.65, 10.29, 9.902, 0.2181, 0.2613, 0.2829, 0, 0
2054, 9, 21.73, 19.77, 16.92, 8.898, 8.507, 0.8811, 0.8222, 0.3481, 0, 0
2054, 10, 14.52, 12.19, 8.939, 0.7925, 0.4088, 75.28, 84.18, 101.7, 122.2, 125.5
2054, 11, 9.293, 6.617, 3.397, -3.831, -4.214, 306.6, 299.6, 280.1, 315.2, 322.3
2054, 12, 5.921, 3.041, -0.2254, -6.303, -6.679, 25.72, 20.42, 15, 4.37, 4.447
2055, 1, 5.079, 2.104, -1.515, -9.647, -10.03, 273.7, 298.3, 293.1, 350.7, 357.5
2055, 2, 5.286, 2.483, -1.01, -9.129, -9.519, 134, 148.6, 162.2, 235.6, 239.7
2055, 3, 11.75, 9.167, 5.898, -1.549, -1.936, 30.98, 28.28, 28.57, 26.72, 27.07
2055, 4, 13.48, 11.18, 8.173, 0.5695, 0.175, 79.38, 73.57, 75.58, 135.7, 138.6
2055, 5, 16.06, 14.04, 11.29, 3.656, 3.27, 96.66, 97.96, 123.8, 200.6, 204.9
2055, 6, 22.71, 20.8, 17.7, 9.808, 9.42, 20.57, 29.13, 45.4, 95.77, 97.35
2055, 7, 24.33, 22.84, 19.89, 11.98, 11.6, 5.779, 7.799, 9.596, 1.286, 1.263
2055, 8, 24.55, 22.97, 20.01, 11.92, 11.53, 13.23, 19, 26.54, 30.81, 31.47
2055, 9, 20.79, 18.79, 15.87, 7.729, 7.337, 1.113, 0.8245, 0.4577, 0.4325, 0.441
2055, 10, 18.12, 16, 13.29, 6.474, 6.098, 16.83, 20, 25.2, 50.95, 52.3
2055, 11, 7.495, 4.663, 1.113, -6.769, -7.156, 89.56, 90.33, 85.98, 84.47, 86.15
2055, 12, 6.493, 3.793, 0.5882, -6.58, -6.962, 182.5, 167.2, 143.6, 169.6, 173.1
2056, 1, 6.03, 3.182, -0.1713, -7.587, -7.961, 334.2, 363.3, 389.8, 432.4, 439.8
2056, 2, 7.848, 5.085, 1.782, -5.693, -6.075, 60.71, 57.2, 51.61, 61.16, 62.31
2056, 3, 9.859, 7.251, 3.878, -4.249, -4.636, 76.24, 79.9, 88.19, 171.1, 175
2056, 4, 9.06, 6.447, 3.123, -4.589, -4.978, 144.4, 150.1, 157, 235, 239.3
2056, 5, 15.82, 13.69, 10.66, 3.203, 2.83, 11.79, 13.52, 18, 26.26, 26.78
2056, 6, 22.37, 20.53, 17.59, 10.12, 9.734, 32.31, 37.38, 45.53, 60.45, 61.46
2056, 7, 25.24, 23.72, 20.6, 12.62, 12.24, 3.122, 4.432, 6.973, 6.348, 6.394
2056, 8, 23.74, 22.06, 19.03, 10.37, 9.981, 0.2864, 0.3063, 0.225, 0, 0
2056, 9, 21.38, 19.4, 16.45, 8.288, 7.898, 1.367, 0.9318, 0.3152, 0, 0
2056, 10, 14.94, 12.63, 9.474, 1.664, 1.287, 104.6, 105.8, 107.1, 94.64, 96.9
2056, 11, 9.449, 6.97, 3.91, -3.137, -3.513, 256.8, 256.4, 249.6, 208.7, 213.9
2056, 12, 6.647, 3.909, 0.6284, -6.38, -6.763, 270.8, 286.2, 290.1, 307.4, 313.8
2057, 1, 5.893, 3.024, -0.1906, -7.914, -8.297, 460.5, 482.8, 472.7, 537, 547.1
2057, 2, 6.371, 3.599, 0.08038, -8.321, -8.705, 221.3, 220.3, 210, 223.6, 227.9
2057, 3, 9.505, 6.855, 3.532, -4.57, -4.966, 207.9, 217, 210.8, 194.8, 199.1
2057, 4, 12.93, 10.61, 7.468, -0.1671, -0.5443, 86.85, 90.75, 111.3, 205, 209.4
2057, 5, 15.4, 13.2, 10.25, 2.726, 2.344, 151.7, 170, 211.2, 339.7, 346.3
2057, 6, 21.41, 19.49, 16.3, 8.525, 8.138, 20.87, 26.37, 38.88, 48.63, 49.34
2057, 7, 24.37, 22.69, 19.52, 11.47, 11.08, 28.22, 35.3, 51.9, 76.11, 77.1
2057, 8, 23.69, 21.96, 18.99, 10.67, 10.27, 67.91, 96.52, 153.3, 139.5, 142.4
2057, 9, 20.7, 18.64, 15.61, 7.732, 7.344, 89.66, 105.5, 133.6, 164.9, 168
2057, 10, 13.26, 10.88, 7.753, -0.2445, -0.6322, 246.3, 262.2, 292.5, 347.4, 355.8
2057, 11, 8.161, 5.461, 2.079, -5.329, -5.706, 54.41, 46.96, 35.75, 11.88, 12.1
2057, 12, 6.765, 4, 0.7329, -6.535, -6.922, 259, 277.3, 275, 322.1, 328.4
2058, 1, 6.191, 3.422, 0.2374, -7.476, -7.86, 295.1, 309.9, 322.9, 285, 289.8
2058, 2, 6.3, 3.537, -0.04498, -8.024, -8.408, 113.6, 110.5, 97.65, 135.2, 137.5
2058, 3, 12.44, 9.938, 6.776, -0.7895, -1.177, 97.04, 92.42, 84.76, 93.58, 95.26
2058, 4, 14.14, 11.91, 8.826, 1.279, 0.9008, 30.24, 25.1, 21.47, 25.09, 25.66
2058, 5, 15.67, 13.5, 10.58, 3.121, 2.742, 15.73, 14.82, 17.03, 16.21, 16.56
2058, 6, 21.92, 20.14, 17.07, 9.438, 9.057, 5.038, 5.349, 4.61, 2.588, 2.504
2058, 7, 23.37, 21.75, 18.76, 10.78, 10.39, 15.8, 21.34, 35.35, 60.38, 60.87
2058, 8, 26.48, 24.84, 21.78, 13.56, 13.17, 1.859, 2.082, 1.898, 0.5492, 0.5513
2058, 9, 21.51, 19.59, 16.74, 8.817, 8.428, 0.8268, 0.7272, 0.4699, 1.588, 1.613
2058, 10, 15.18, 12.92, 9.896, 2.382, 2.002, 201.3, 219.4, 240, 310.2, 317.2
2058, 11, 9.621, 7.025, 3.979, -2.54, -2.918, 113.8, 111.6, 104, 132.4, 134.9
2058, 12, 6.216, 3.442, 0.1085, -7.135, -7.515, 232, 216.7, 197.3, 128.2, 130.9
2059, 1, 4.38, 1.597, -1.817, -9.726, -10.1, 328.1, 353, 335.4, 430.1, 438.3
2059, 2, 7.439, 4.648, 1.192, -6.955, -7.345, 228.3, 223, 209, 277, 282.8
2059, 3, 9.181, 6.491, 3.055, -5.002, -5.397, 143.6, 142.8, 151.8, 231.7, 236.6
2059, 4, 8.47, 5.798, 2.409, -5.546, -5.937, 191.7, 196.7, 212.6, 374.7, 382.8
2059, 5, 17.86, 15.79, 12.95, 5.681, 5.306, 2.866, 4.065, 7.253, 3.102, 3.111
2059, 6, 21.16, 19.26, 16.32, 8.543, 8.159, 5.244, 4.243, 3.851, 4.907, 4.953
2059, 7, 24.36, 22.68, 19.49, 11.22, 10.83, 11.77, 16.68, 29.29, 57.59, 58.11
2059, 8, 23.35, 21.6, 18.49, 10.17, 9.776, 42.96, 52.13, 73.09, 81.37, 82.49
2059, 9, 20.44, 18.42, 15.46, 7.407, 7.016, 5.717, 5.592, 3.586, 1.205, 1.232
2059, 10, 15.85, 13.63, 10.63, 3.347, 2.973, 18.14, 19.41, 27.82, 37.07, 37.71
2059, 11, 7.301, 4.62, 1.26, -6.123, -6.506, 160.3, 172.1, 171.5, 168.4, 172.3
2059, 12, 7.959, 5.221, 1.886, -6.16, -6.553, 673.8, 721.3, 706.7, 883.9, 902.5
2060, 1, 6.242, 3.416, 0.02824, -7.691, -8.065, 181.2, 189, 183.3, 198.8, 202.7
2060, 2, 7.632, 4.87, 1.394, -6.685, -7.079, 152.7, 140.7, 116.9, 109.4, 111.6
2060, 3, 8.898, 6.222, 2.709, -5.36, -5.747, 108.2, 115.4, 132.3, 177.3, 180.6
2060, 4, 9.716, 7.161, 3.851, -3.905, -4.291, 125.6, 133, 139, 212.6, 217.4
2060, 5, 14.6, 12.48, 9.508, 1.833, 1.46, 8.378, 10.94, 18.7, 25.33, 25.76
2060, 6, 19.17, 17.2, 14.19, 6.345, 5.954, 2.801, 3.794, 6.865, 5.799, 5.826
2060, 7, 23.46, 21.82, 18.78, 10.71, 10.32, 6.866, 10.77, 18.39, 31.23, 31.48
2060, 8, 24.83, 23.17, 20.19, 11.74, 11.35, 1.511, 2.419, 2.741, 1.26, 1.278
2060, 9, 18.99, 16.86, 13.91, 6.102, 5.716, 88.09, 102.3, 118.9, 187.1, 191.4
2060, 10, 14.75, 12.48, 9.347, 1.931, 1.556, 40.29, 39.36, 43.86, 31.85, 32.62
2060, 11, 6.616, 3.776, 0.2554, -7.348, -7.728, 78, 81.73, 74.85, 97.39, 99.48
2060, 12, 4.587, 1.63, -1.933, -8.575, -8.952, 82.26, 74.92, 58.08, 29.05, 29.57
2061, 1, 6.197, 3.409, 0.1134, -7.48, -7.856, 215.2, 220.4, 211.9, 173.4, 176.7
2061, 2, 8.61, 5.982, 2.777, -4.4, -4.783, 5.646, 3.905, 2.844, 2.515, 2.553
2061, 3, 9.429, 6.812, 3.626, -4.406, -4.798, 196.5, 194.6, 191.2, 282.9, 288.7
2061, 4, 11.14, 8.59, 5.27, -2.387, -2.767, 94.8, 102.8, 120.1, 198.5, 203.3
2061, 5, 13.38, 10.98, 7.93, 0.1332, -0.2483, 78.73, 84.73, 92.01, 92.79, 94.45
2061, 6, 18.88, 16.88, 13.76, 5.792, 5.408, 9.689, 8.315, 8.101, 12.54, 12.56
2061, 7, 22.51, 20.96, 18.07, 10.27, 9.887, 1.325, 1.836, 2.164, 0.6883, 0.6837
2061, 8, 23.11, 21.41, 18.53, 10.38, 9.988, 27.84, 29.29, 29.49, 17.23, 17.43
2061, 9, 20.18, 18.18, 15.18, 6.929, 6.543, 0.7191, 0.6083, 0.1738, 0, 0
2061, 10, 16.91, 14.89, 12.06, 4.989, 4.606, 26.6, 27.48, 29.04, 28.63, 29.18
2061, 11, 8.476, 5.681, 2.17, -5.068, -5.442, 29.03, 31.23, 28.33, 27.25, 27.77
2061, 12, 5.878, 3.156, -0.1082, -8.081, -8.475, 330.5, 341, 313.9, 317, 324.1
2062, 1, 4.178, 1.294, -2.248, -10.69, -11.07, 179.2, 172.2, 150.9, 158.6, 161.4
2062, 2, 10.24, 7.69, 4.567, -2.996, -3.38, 49.29, 42.9, 33.96, 25.45, 25.95
2062, 3, 10.02, 7.296, 3.774, -4.633, -5.022, 91.6, 96.2, 110.6, 119.7, 122.6
2062, 4, 11.95, 9.507, 6.243, -1.699, -2.086, 46.45, 45.12, 48.04, 74.39, 76.1
2062, 5, 15.01, 12.85, 9.83, 2.227, 1.85, 93.37, 94.71, 111, 252.4, 257.9
2062, 6, 19.12, 17.16, 14, 6.056, 5.674, 18.76, 26.45, 46.76, 108.4, 109.9
2062, 7, 23.04, 21.36, 18.22, 10.08, 9.703, 3.61, 5.04, 7.156, 2.591, 2.566
2062, 8, 23.48, 21.73, 18.68, 10.39, 10, 8.265, 11.07, 15.82, 7.783, 7.862
2062, 9, 20.74, 18.51, 15.4, 7.114, 6.72, 1.457, 1.028, 0.4067, 0, 0
2062, 10, 17.54, 15.32, 12.39, 5.151, 4.768, 45.46, 47.05, 46.17, 52.54, 53.68
2062, 11, 9.03, 6.245, 2.864, -4.761, -5.133, 108, 103.4, 108.7, 140.5, 143.1
2062, 12, 1.857, -1.237, -5.041, -12.98, -13.36, 56.35, 50.48, 41.34, 20.25, 20.65
2063, 1, 5.869, 2.983, -0.4044, -8.486, -8.864, 128.2, 125.4, 122, 81.91, 83.18
2063, 2, 6.975, 4.319, 1.066, -7.11, -7.502, 140.6, 142.3, 120.2, 169.2, 172.6
2063, 3, 7.658, 4.919, 1.541, -6.751, -7.142, 239, 246.3, 244.7, 438, 447.2
2063, 4, 12.59, 10.22, 7.136, -0.6221, -1.01, 73.99, 77.27, 83.28, 118.6, 121
2063, 5, 14.21, 12, 8.983, 1.202, 0.818, 56.26, 58.16, 74.72, 72.06, 73.04
2063, 6, 24.01, 22.31, 19.2, 11.31, 10.93, 1.459, 1.947, 2.167, 3.701, 3.757
2063, 7, 21.21, 19.53, 16.49, 8.779, 8.395, 29.81, 24.7, 14.66, 12.49, 12.56
2063, 8, 23.61, 21.89, 18.99, 10.87, 10.48, 195.7, 241.5, 316.9, 508.3, 520.1
2063, 9, 22.92, 21, 18.18, 10.33, 9.933, 29.24, 36.13, 44.22, 73.99, 75.49
2063, 10, 16.44, 14.13, 11.05, 3.249, 2.868, 95.46, 92.8, 92.57, 61.16, 62.42
2063, 11, 8.849, 6.12, 2.772, -4.389, -4.765, 184.1, 188.4, 180.7, 180.3, 184
2063, 12, 7.586, 4.833, 1.632, -5.809, -6.196, 391, 376, 341.6, 424, 432.8
2064, 1, 5.397, 2.582, -0.7518, -8.795, -9.181, 353.6, 381.1, 370.2, 429.4, 437.7
2064, 2, 5.769, 3.021, -0.4674, -8.623, -9.009, 84.82, 81.5, 72.87, 76.01, 77.52
2064, 3, 8.817, 6.091, 2.826, -5.015, -5.4, 106.8, 100.6, 97.51, 149.2, 152.5
2064, 4, 15.11, 12.89, 9.916, 2.635, 2.255, 2.303, 2.097, 2.211, 0.298, 0.3047
2064, 5, 13.83, 11.58, 8.714, 1.38, 1.001, 126.4, 123.8, 135.8, 224.3, 228.8
2064, 6, 20.99, 19.19, 16.03, 8.336, 7.953, 13.68, 14.72, 17.06, 15.38, 15.49
2064, 7, 22.84, 21.22, 18.28, 10.24, 9.853, 1.667, 2.151, 2.904, 1.16, 1.117
2064, 8, 25.22, 23.7, 20.93, 13.08, 12.7, 14.25, 16.73, 19.37, 28.44, 28.83
2064, 9, 20.61, 18.62, 15.71, 7.554, 7.164, 1.079, 0.5898, 0.08298, 0, 0
2064, 10, 15.59, 13.36, 10.17, 2.266, 1.896, 41.25, 34.39, 31.89, 28.8, 29.33
