# Created by WEAP: 1/4/2021 11:52:51 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 12, 2.277, -2.16, -8.099, -15.14, -15.14, 156.8, 143.1, 126.6, 166, 166
1989, 1, 3.715, -0.4161, -6.189, -13.19, -13.19, 569.9, 526.2, 454, 540.2, 540.2
1989, 2, 6.121, 1.946, -3.689, -10.69, -10.69, 512.9, 477.9, 405.2, 501.9, 501.9
1989, 3, 9.063, 4.911, -0.6574, -7.561, -7.561, 199.1, 194.5, 171.8, 222, 222
1989, 4, 14.32, 10.36, 4.934, -1.91, -1.91, 188.9, 185.8, 176.5, 259.9, 259.9
1989, 5, 14.51, 10.29, 4.635, -2.225, -2.225, 197.2, 193, 192.7, 254.5, 254.5
1989, 6, 20.43, 15.95, 10.17, 3.241, 3.241, 67.9, 77.76, 81.19, 119.1, 119.1
1989, 7, 25.45, 20.86, 14.99, 7.975, 7.975, 0.5139, 0.8108, 0.4391, 0.238, 0.238
1989, 8, 25.1, 20.57, 14.81, 7.894, 7.894, 0.9534, 2.284, 5.537, 13.18, 13.18
1989, 9, 21.86, 17.54, 11.91, 4.986, 4.986, 243.3, 227.6, 214.5, 296.3, 296.3
1989, 10, 15.74, 11.44, 5.808, -1.043, -1.043, 155.3, 137.5, 119, 156.8, 156.8
1989, 11, 9.926, 5.763, 0.01103, -6.919, -6.919, 229.9, 204.6, 162.2, 200.6, 200.6
1989, 12, 5.388, 1.334, -4.258, -11.1, -11.1, 354.1, 335.4, 285.7, 343.5, 343.5
1990, 1, 5.091, 0.9982, -4.517, -11.38, -11.38, 227.8, 201.1, 152.7, 181.2, 181.2
1990, 2, 9.022, 5.013, -0.5493, -7.45, -7.45, 609.9, 563.7, 497.1, 631.8, 631.8
1990, 3, 7.213, 3.396, -1.929, -8.841, -8.841, 276.9, 241.3, 201.5, 270.4, 270.4
1990, 4, 11.56, 7.824, 2.388, -4.457, -4.457, 260.8, 242, 238, 344.4, 344.4
1990, 5, 16.45, 12.19, 6.504, -0.44, -0.44, 51.77, 49.08, 51.04, 74.96, 74.96
1990, 6, 22.8, 18.23, 12.44, 5.576, 5.576, 19.74, 25.42, 27.31, 41.49, 41.49
1990, 7, 24.65, 19.91, 14.12, 7.169, 7.169, 1.631, 8.336, 15.91, 25.6, 25.6
1990, 8, 24.06, 19.46, 13.65, 6.656, 6.656, 2.764, 6.59, 10.65, 17.58, 17.58
1990, 9, 21.53, 16.82, 10.97, 4.069, 4.069, 9.176, 9.522, 10.54, 15.38, 15.38
1990, 10, 17.56, 12.92, 6.988, 0.09109, 0.09109, 14.55, 15.51, 11.47, 14.62, 14.62
1990, 11, 8.809, 4.842, -0.749, -7.558, -7.558, 316.9, 286.1, 242, 302.7, 302.7
1990, 12, 6.292, 2.291, -3.344, -10.29, -10.29, 262.4, 244.4, 202.2, 245.9, 245.9
1991, 1, 8.194, 4.407, -1.098, -8.069, -8.069, 387.6, 361.5, 286.5, 337.5, 337.5
1991, 2, 8.058, 3.861, -1.879, -8.819, -8.819, 194.2, 172.5, 139.9, 171.9, 171.9
1991, 3, 9.558, 5.279, -0.494, -7.476, -7.476, 163, 156.5, 140.6, 188.9, 188.9
1991, 4, 10.64, 6.198, 0.4833, -6.456, -6.456, 96.26, 86.2, 77.47, 108.4, 108.4
1991, 5, 17.49, 13.05, 7.132, 0.08083, 0.08083, 37.33, 39.78, 47.02, 71.36, 71.36
1991, 6, 22.36, 17.66, 11.81, 4.846, 4.846, 3.86, 6.866, 6.369, 9.342, 9.342
1991, 7, 25.37, 20.76, 15, 8.089, 8.089, 1.6, 2.093, 1.485, 1.474, 1.474
1991, 8, 25, 20.35, 14.65, 7.804, 7.804, 5.661, 18.74, 35.36, 52.19, 52.19
1991, 9, 22.87, 18.47, 12.8, 5.868, 5.868, 36.58, 34.38, 33.44, 43.99, 43.99
1991, 10, 17.81, 13.1, 7.095, 0.2129, 0.2129, 5.831, 6.337, 7.047, 11.56, 11.56
1991, 11, 9.475, 4.726, -1.319, -8.207, -8.207, 108.9, 96.5, 87.81, 111.5, 111.5
1991, 12, 0.9572, -3.76, -9.871, -16.94, -16.94, 238.4, 194.6, 157.2, 189.6, 189.6
1992, 1, 3.524, -0.9309, -7.081, -14.19, -14.19, 86.98, 77.42, 63.43, 75.1, 75.1
1992, 2, 6.48, 2.608, -2.825, -9.742, -9.742, 358.1, 297.5, 253.8, 334.2, 334.2
1992, 3, 8.538, 4.169, -1.451, -8.408, -8.408, 148.1, 141.3, 119, 155.9, 155.9
1992, 4, 11.78, 7.334, 1.692, -5.136, -5.136, 57.33, 58.61, 59.07, 82.4, 82.4
1992, 5, 15.18, 11.26, 5.616, -1.351, -1.351, 317.1, 314.2, 322.5, 468.2, 468.2
1992, 6, 20.85, 16.06, 10.2, 3.241, 3.241, 22.55, 26.06, 25.98, 40.98, 40.98
1992, 7, 23.7, 19.21, 13.46, 6.483, 6.483, 8.545, 12.79, 17.48, 23.97, 23.97
1992, 8, 24.11, 19.59, 13.84, 6.994, 6.994, 24.56, 27.8, 35.3, 49.92, 49.92
1992, 9, 20.49, 16.05, 10.39, 3.557, 3.557, 164.5, 158.7, 140.4, 179.9, 179.9
1992, 10, 15.52, 10.8, 4.616, -2.431, -2.431, 29.09, 33.34, 26.21, 32.87, 32.87
1992, 11, 10.83, 6.32, 0.287, -6.578, -6.578, 42.55, 44.97, 40.84, 57.74, 57.74
1992, 12, 6.084, 1.429, -4.66, -11.62, -11.62, 116.8, 108.3, 91.61, 110.3, 110.3
1993, 1, 4.606, 0.5141, -5.287, -12.32, -12.32, 305.6, 262.2, 205.8, 257.2, 257.2
1993, 2, 10.22, 6.231, 0.69, -6.192, -6.192, 159.2, 147.1, 127.2, 154.1, 154.1
1993, 3, 11.69, 7.367, 1.64, -5.276, -5.276, 80.63, 88.7, 73.9, 95.44, 95.44
1993, 4, 12.17, 7.972, 2.443, -4.415, -4.415, 204, 178.1, 149.6, 207.5, 207.5
1993, 5, 16.93, 12.65, 6.91, -0.05999, -0.05999, 19.51, 21.71, 28.62, 41.42, 41.42
1993, 6, 20.26, 15.6, 9.795, 2.868, 2.868, 21.47, 25.38, 19.82, 26.56, 26.56
1993, 7, 24.71, 19.81, 13.9, 6.942, 6.942, 4.13, 7.954, 9.263, 14.08, 14.08
1993, 8, 27.16, 22.64, 16.87, 9.928, 9.928, 18, 34.42, 52.28, 76.07, 76.07
1993, 9, 21.37, 16.5, 10.35, 3.328, 3.328, 0.09823, 0.01343, 0.0003735, 0, 0
1993, 10, 17.43, 13, 7.149, 0.2511, 0.2511, 31.12, 37.49, 38.78, 54.97, 54.97
1993, 11, 8.029, 3.496, -2.511, -9.445, -9.445, 101, 91.97, 79.68, 102.8, 102.8
1993, 12, 4.95, 0.9426, -4.811, -11.77, -11.77, 534.6, 486, 413.2, 522.4, 522.4
1994, 1, 3.559, -0.2767, -5.943, -13.03, -13.03, 613.8, 529.6, 430.6, 543.4, 543.4
1994, 2, 6.983, 2.965, -2.625, -9.576, -9.576, 347.5, 323.6, 268.6, 335.7, 335.7
1994, 3, 6.634, 2.596, -2.809, -9.736, -9.736, 524.7, 466.4, 406.7, 533.8, 533.8
1994, 4, 9.67, 5.51, -0.143, -7.03, -7.03, 123.7, 118.3, 120, 178.3, 178.3
1994, 5, 19.48, 15.16, 9.386, 2.348, 2.348, 5.576, 13.94, 20.16, 29.2, 29.2
1994, 6, 21.89, 17.35, 11.55, 4.621, 4.621, 23.28, 37.51, 33.5, 48.85, 48.85
1994, 7, 24.71, 20.12, 14.38, 7.427, 7.427, 19.07, 24.38, 31.28, 47.93, 47.93
1994, 8, 26.13, 21.45, 15.6, 8.712, 8.712, 0.07101, 0.09572, 0.2068, 0.4002, 0.4002
1994, 9, 21.73, 17.22, 11.48, 4.596, 4.596, 60.01, 34.01, 20.49, 26.14, 26.14
1994, 10, 15.55, 10.95, 5.103, -1.711, -1.711, 76.96, 82.65, 84.04, 115.8, 115.8
1994, 11, 7.491, 3.23, -2.472, -9.405, -9.405, 276.8, 239.3, 192.8, 242.8, 242.8
1994, 12, 3.841, -0.03647, -5.634, -12.57, -12.57, 411.6, 379.9, 326.4, 400.9, 400.9
1995, 1, 7.598, 3.527, -2.369, -9.369, -9.369, 81.08, 53.74, 35.62, 39.91, 39.91
1995, 2, 3.819, -0.5347, -6.259, -13.1, -13.1, 436.3, 396.4, 340.7, 421.6, 421.6
1995, 3, 6.655, 2.326, -3.39, -10.49, -10.49, 147.8, 121.9, 99.7, 125.3, 125.3
1995, 4, 15.39, 10.85, 5.021, -2.015, -2.015, 4.776, 2.608, 2.118, 3.756, 3.756
1995, 5, 16.42, 11.95, 6.148, -0.7541, -0.7541, 16.9, 19.38, 23.87, 34.9, 34.9
1995, 6, 24.12, 19.59, 13.78, 7.001, 7.001, 8.03, 13.01, 8.853, 10.96, 10.96
1995, 7, 26.98, 22.37, 16.51, 9.567, 9.567, 3.106, 5.626, 7.148, 9.647, 9.647
1995, 8, 25.12, 20.53, 14.66, 7.814, 7.814, 0.2449, 0.2614, 0.1661, 0.3931, 0.3931
1995, 9, 22.77, 18.1, 12.39, 5.496, 5.496, 34.88, 36.7, 30.49, 38.71, 38.71
1995, 10, 16.2, 11.41, 5.358, -1.527, -1.527, 15.1, 17.66, 16.47, 23.18, 23.18
1995, 11, 6.378, 2.089, -3.716, -10.63, -10.63, 436.3, 400.9, 363.2, 484.1, 484.1
1995, 12, 5.955, 2.191, -3.355, -10.24, -10.24, 295, 262.7, 229.4, 286.1, 286.1
1996, 1, 6.006, 2.542, -2.509, -9.353, -9.353, 485.8, 413.3, 329.9, 404.5, 404.5
1996, 2, 9.282, 5.044, -0.618, -7.427, -7.427, 205.3, 192.8, 173.6, 215.1, 215.1
1996, 3, 9.917, 5.942, 0.5828, -6.289, -6.289, 615.1, 539.7, 483.8, 682.1, 682.1
1996, 4, 16.96, 12.56, 6.744, -0.2664, -0.2664, 5.173, 5.689, 7.932, 10.98, 10.98
1996, 5, 16.07, 12.23, 6.733, -0.1271, -0.1271, 253.5, 238.5, 229.2, 327.6, 327.6
1996, 6, 19.82, 15.37, 9.571, 2.521, 2.521, 71.09, 76.65, 57.84, 80.94, 80.94
1996, 7, 24.92, 20.19, 14.43, 7.556, 7.556, 0.3987, 0.7079, 0.8497, 1.167, 1.167
1996, 8, 26.58, 22.07, 16.26, 9.397, 9.397, 8.063, 10.52, 18.14, 24.68, 24.68
1996, 9, 20.28, 16.06, 10.37, 3.495, 3.495, 233.4, 217.6, 184.5, 234.8, 234.8
1996, 10, 13.81, 9.416, 3.732, -3.166, -3.166, 166.7, 173.5, 151.7, 203.5, 203.5
1996, 11, 9.653, 4.907, -1.152, -8.043, -8.043, 67.62, 59.67, 52.16, 59.56, 59.56
1996, 12, 7.626, 3.758, -1.983, -8.874, -8.874, 143.3, 127.6, 110.1, 127.5, 127.5
1997, 1, 4.198, 0.08608, -5.448, -12.35, -12.35, 437.8, 376.1, 292.4, 347.8, 347.8
1997, 2, 7.768, 3.786, -1.726, -8.646, -8.646, 435.9, 389.7, 320.2, 399.1, 399.1
1997, 3, 10.58, 6.416, 0.8608, -5.967, -5.967, 337.9, 305.6, 302.6, 425.8, 425.8
1997, 4, 12.04, 7.504, 1.681, -5.284, -5.284, 18.8, 13.92, 13.07, 19.38, 19.38
1997, 5, 14.77, 10.58, 4.829, -2.162, -2.162, 110.9, 103.9, 101.7, 135.1, 135.1
1997, 6, 19.31, 14.83, 9.058, 2.124, 2.124, 47.06, 53.8, 53.79, 76.9, 76.9
1997, 7, 25.66, 20.85, 14.84, 7.879, 7.879, 5.828, 10.49, 17.81, 27.11, 27.11
1997, 8, 25.2, 20.56, 14.75, 7.836, 7.836, 15.79, 9.353, 12.88, 25.19, 25.19
1997, 9, 21.85, 17.35, 11.71, 4.82, 4.82, 22.78, 21.05, 19.42, 29.83, 29.83
1997, 10, 14.29, 9.688, 3.69, -3.272, -3.272, 116.9, 96.23, 77, 106.2, 106.2
1997, 11, 9.831, 5.192, -0.8971, -7.882, -7.882, 20.88, 18.9, 18.49, 22.76, 22.76
1997, 12, 5.51, 1.697, -3.743, -10.6, -10.6, 794.3, 714.9, 594.8, 711.4, 711.4
1998, 1, 5.866, 1.558, -4.152, -10.99, -10.99, 94.96, 82.3, 67.15, 79.29, 79.29
1998, 2, 6.686, 2.278, -3.583, -10.53, -10.53, 70.15, 57.2, 46.65, 62.24, 62.24
1998, 3, 12.13, 7.845, 2.204, -4.704, -4.704, 135.2, 132.2, 134.9, 189.1, 189.1
1998, 4, 12.33, 8.135, 2.513, -4.421, -4.421, 119.6, 104.7, 96.19, 133.3, 133.3
1998, 5, 19.33, 14.94, 9.089, 2.135, 2.135, 2.253, 0.4274, 0.07183, 0.07063, 0.07063
1998, 6, 23.6, 18.92, 13.03, 6.095, 6.095, 0.7677, 0.8597, 1.118, 1.684, 1.684
1998, 7, 24.96, 20.51, 14.97, 8.069, 8.069, 0.4667, 0.7162, 0.4229, 0.4475, 0.4475
1998, 8, 24.57, 19.96, 14.21, 7.328, 7.328, 3.558, 5.531, 7.961, 11.35, 11.35
1998, 9, 19.62, 14.83, 8.981, 2.067, 2.067, 72.66, 80.66, 72.98, 100.3, 100.3
1998, 10, 17.2, 12.42, 6.364, -0.5273, -0.5273, 28.63, 23.37, 15.07, 17.76, 17.76
1998, 11, 12.29, 7.859, 1.884, -4.988, -4.988, 62.28, 53.58, 39.17, 49.75, 49.75
1998, 12, 7.202, 3.283, -2.365, -9.227, -9.227, 567.9, 550.6, 478.6, 571.9, 571.9
1999, 1, 6.591, 2.218, -3.732, -10.79, -10.79, 10.2, 8.718, 7.718, 10.22, 10.22
1999, 2, 6.583, 2.673, -2.856, -9.767, -9.767, 304.9, 255.6, 201.4, 244.6, 244.6
1999, 3, 8.083, 3.801, -1.737, -8.665, -8.665, 407.5, 413.5, 412.2, 567.7, 567.7
1999, 4, 16.67, 12.3, 6.669, -0.1595, -0.1595, 86.33, 95.72, 94.52, 142, 142
1999, 5, 19.58, 15.16, 9.38, 2.471, 2.471, 4.243, 6.407, 9.394, 13.43, 13.43
1999, 6, 23.42, 18.7, 12.81, 5.928, 5.928, 3.852, 7.761, 7.541, 12.2, 12.2
1999, 7, 25.84, 21.1, 15.21, 8.307, 8.307, 2.315, 4.494, 4.16, 4.25, 4.25
1999, 8, 25.07, 20.3, 14.41, 7.537, 7.537, 5.325, 14.38, 22.56, 29.91, 29.91
1999, 9, 20.9, 16.24, 10.51, 3.619, 3.619, 11.72, 10.94, 15.15, 23.41, 23.41
1999, 10, 17.43, 12.71, 6.702, -0.2931, -0.2931, 9.514, 9.942, 9.749, 13.63, 13.63
1999, 11, 8.779, 4.308, -1.496, -8.31, -8.31, 108.9, 102.5, 90.25, 112.4, 112.4
1999, 12, 6.807, 3.005, -2.524, -9.385, -9.385, 561.8, 543.5, 492.8, 606.2, 606.2
2000, 1, 6.209, 2.485, -3.049, -9.993, -9.993, 882, 802.8, 680, 844.1, 844.1
2000, 2, 5.676, 1.546, -3.953, -10.83, -10.83, 183.7, 143.9, 105.9, 132.4, 132.4
2000, 3, 6.579, 2.345, -3.176, -10.12, -10.12, 324.9, 252.7, 211.5, 279.6, 279.6
2000, 4, 13.05, 8.858, 3.291, -3.534, -3.534, 135.6, 118.2, 91.72, 125.7, 125.7
2000, 5, 20.54, 16.06, 10.2, 3.232, 3.232, 0.9111, 0.4319, 0.5598, 0.7742, 0.7742
2000, 6, 24.1, 19.43, 13.61, 6.752, 6.752, 1.122, 1.606, 2.617, 3.12, 3.12
2000, 7, 26.1, 21.62, 15.92, 8.972, 8.972, 0.466, 0.3533, 0.7167, 1.011, 1.011
2000, 8, 23.52, 19, 13.31, 6.381, 6.381, 16.18, 13.63, 10.66, 15.54, 15.54
2000, 9, 22.28, 17.81, 12.12, 5.225, 5.225, 13.88, 13.14, 11.23, 15.84, 15.84
2000, 10, 13.91, 9.467, 3.638, -3.255, -3.255, 166.7, 145.4, 124.9, 157.4, 157.4
2000, 11, 7.871, 3.712, -1.829, -8.65, -8.65, 281.1, 253.4, 222.1, 278, 278
2000, 12, 5.907, 1.74, -3.928, -10.81, -10.81, 478.3, 452.7, 395.6, 499, 499
2001, 1, 6.674, 2.26, -3.804, -10.83, -10.83, 10.5, 10.88, 6.115, 5.641, 5.641
2001, 2, 6.289, 2.4, -3.122, -9.951, -9.951, 348.1, 331, 258, 312.1, 312.1
2001, 3, 10.91, 6.637, 1.016, -6.011, -6.011, 107.7, 104.2, 101.2, 137.2, 137.2
2001, 4, 13.61, 9.695, 4.255, -2.509, -2.509, 121.4, 113.4, 97.52, 131.9, 131.9
2001, 5, 18.07, 13.64, 7.822, 0.9193, 0.9193, 15.44, 17.32, 19.96, 27.18, 27.18
2001, 6, 20.03, 15.4, 9.432, 2.488, 2.488, 35.08, 42.97, 41.79, 53.22, 53.22
2001, 7, 27.09, 22.47, 16.7, 9.768, 9.768, 1.478, 2.131, 1.649, 1.483, 1.483
2001, 8, 24.26, 19.78, 14.17, 7.257, 7.257, 10.16, 12.28, 15.27, 22.98, 22.98
2001, 9, 21.64, 17.12, 11.52, 4.622, 4.622, 86.71, 75.2, 79.49, 132.8, 132.8
2001, 10, 18.68, 13.97, 7.893, 0.9168, 0.9168, 0.03671, 0.01476, 0.006022, 0, 0
2001, 11, 10.07, 5.641, -0.2733, -7.197, -7.197, 75.23, 65.57, 55.95, 70.74, 70.74
2001, 12, 4.886, 0.4709, -5.458, -12.37, -12.37, 31.22, 29.22, 25.51, 30.88, 30.88
2002, 1, 4.369, 0.2567, -5.547, -12.6, -12.6, 205.4, 172.9, 137, 171.9, 171.9
2002, 2, 9.275, 5.222, -0.5843, -7.479, -7.479, 14.73, 17.6, 16.02, 20.71, 20.71
2002, 3, 8.031, 3.588, -2.116, -9.065, -9.065, 137.9, 145, 136.7, 183.3, 183.3
2002, 4, 14.39, 9.814, 3.996, -2.991, -2.991, 10.67, 10.37, 7.309, 10.2, 10.2
2002, 5, 19.1, 14.85, 9.176, 2.324, 2.324, 8.23, 8.628, 10.49, 10.83, 10.83
2002, 6, 23.62, 18.88, 12.99, 6.077, 6.077, 21.56, 23.47, 28.47, 39.82, 39.82
2002, 7, 25.2, 20.74, 15.02, 8.006, 8.006, 6.021, 8.318, 6.886, 8.529, 8.529
2002, 8, 24.41, 19.9, 14.26, 7.475, 7.475, 1.349, 2.965, 4.228, 6.624, 6.624
2002, 9, 21.49, 16.83, 10.95, 3.956, 3.956, 6.302, 8.549, 7.351, 9.884, 9.884
2002, 10, 18.57, 13.84, 7.802, 0.8878, 0.8878, 4.25, 3.615, 3.296, 5.184, 5.184
2002, 11, 8.728, 4.894, -0.4828, -7.344, -7.344, 498.7, 452.6, 364, 449.4, 449.4
2002, 12, 4.708, 0.6394, -4.998, -11.86, -11.86, 159.1, 142.4, 120.7, 156.3, 156.3
2003, 1, 4.637, 0.5593, -5.132, -12.15, -12.15, 87.41, 71.09, 53.55, 67.28, 67.28
2003, 2, 8.563, 4.445, -1.268, -8.251, -8.251, 122.6, 95.67, 68.53, 84.7, 84.7
2003, 3, 10.23, 5.987, 0.3665, -6.574, -6.574, 64.94, 51.7, 46.29, 66.22, 66.22
2003, 4, 11.82, 7.68, 2.134, -4.67, -4.67, 138.5, 131.7, 126.9, 188, 188
2003, 5, 17.53, 13.27, 7.492, 0.6092, 0.6092, 28.6, 20.59, 22.64, 32.85, 32.85
2003, 6, 22.43, 17.89, 12.17, 5.341, 5.341, 21.13, 24.4, 23.44, 29.65, 29.65
2003, 7, 26.5, 21.9, 16.03, 9.133, 9.133, 4.325, 6.194, 4.793, 6.598, 6.598
2003, 8, 25.89, 21.19, 15.4, 8.518, 8.518, 12.72, 13.97, 22.89, 35.34, 35.34
2003, 9, 22.03, 17.34, 11.56, 4.598, 4.598, 4.64, 3.541, 2.946, 5.125, 5.125
2003, 10, 13.84, 9.126, 3.127, -3.859, -3.859, 139.1, 116.1, 103.1, 126.7, 126.7
2003, 11, 9.538, 5.244, -0.5723, -7.486, -7.486, 248.9, 240.4, 206.3, 266.9, 266.9
2003, 12, 5.272, 1.367, -4.151, -11.03, -11.03, 499.4, 471.2, 414.8, 511.7, 511.7
2004, 1, 5.846, 2.02, -3.519, -10.45, -10.45, 292.7, 247, 208.9, 262, 262
2004, 2, 10.1, 5.91, 0.2088, -6.672, -6.672, 125.3, 107.8, 86.12, 99.14, 99.14
2004, 3, 8.548, 4.525, -0.8953, -7.726, -7.726, 306.7, 268.1, 231, 299.6, 299.6
2004, 4, 10.08, 6.033, 0.6187, -6.165, -6.165, 159.7, 135.4, 120.8, 174.5, 174.5
2004, 5, 19.47, 15.34, 9.72, 2.796, 2.796, 29.9, 26.26, 29.55, 42.12, 42.12
2004, 6, 22.4, 17.85, 12.08, 5.172, 5.172, 27.37, 30.58, 34.4, 46.39, 46.39
2004, 7, 26.64, 22.04, 16.24, 9.251, 9.251, 2.158, 3.532, 3.217, 3.764, 3.764
2004, 8, 25.2, 20.95, 15.64, 8.85, 8.85, 0.3834, 1.125, 2.035, 2.69, 2.69
2004, 9, 20.2, 15.51, 9.626, 2.679, 2.679, 3.903, 5.391, 6.84, 9.318, 9.318
2004, 10, 18.06, 13.68, 7.859, 0.9902, 0.9902, 189.5, 196.4, 207.6, 272.7, 272.7
2004, 11, 8.919, 4.21, -1.915, -8.888, -8.888, 41.97, 46.76, 43.5, 55.56, 55.56
2004, 12, 5.991, 1.459, -4.609, -11.61, -11.61, 140.3, 125.2, 112.3, 145.2, 145.2
2005, 1, 6.889, 3.049, -2.541, -9.553, -9.553, 404, 356.9, 285.3, 326, 326
2005, 2, 7.337, 3.361, -2.086, -8.991, -8.991, 680.8, 630.9, 525.1, 667, 667
2005, 3, 8.691, 4.653, -0.7527, -7.658, -7.658, 393.5, 323, 269.8, 355.9, 355.9
2005, 4, 14.32, 10.21, 4.684, -2.204, -2.204, 60.66, 60.84, 64.69, 90.69, 90.69
2005, 5, 15.04, 10.56, 4.744, -2.211, -2.211, 32.89, 26.8, 23, 32.15, 32.15
2005, 6, 22.36, 17.59, 11.72, 4.918, 4.918, 2.619, 5.26, 5.52, 7.09, 7.09
2005, 7, 27.19, 22.56, 16.63, 9.641, 9.641, 0.8186, 0.9592, 0.6829, 0.6552, 0.6552
2005, 8, 25.98, 21.21, 15.41, 8.559, 8.559, 1.851, 4.972, 10.86, 18.94, 18.94
2005, 9, 21.66, 16.78, 10.79, 3.812, 3.812, 53.14, 59.46, 43.55, 49.07, 49.07
2005, 10, 14.92, 10.44, 4.509, -2.506, -2.506, 79.58, 68.19, 49.57, 56.87, 56.87
2005, 11, 8.143, 3.569, -2.413, -9.384, -9.384, 312.7, 280.1, 228.3, 290.8, 290.8
2005, 12, 6.735, 2.874, -2.774, -9.716, -9.716, 284.9, 252, 224, 281.2, 281.2
2006, 1, 5.003, 1.027, -4.534, -11.53, -11.53, 90.21, 93.29, 83.09, 100.2, 100.2
2006, 2, 8.845, 4.938, -0.4235, -7.289, -7.289, 291.5, 253.6, 198.1, 242.8, 242.8
2006, 3, 11.79, 7.623, 2.127, -4.721, -4.721, 253.3, 242, 209.4, 265.4, 265.4
2006, 4, 12.9, 9.011, 3.606, -3.161, -3.161, 230.5, 228.3, 219, 317, 317
2006, 5, 14.64, 11, 5.52, -1.458, -1.458, 152.3, 142.3, 152.8, 217.3, 217.3
2006, 6, 22.11, 17.8, 12.06, 5.072, 5.072, 109.4, 107.6, 102, 131, 131
2006, 7, 25.33, 20.68, 14.89, 7.975, 7.975, 0.3299, 0.4063, 0.206, 0.1897, 0.1897
2006, 8, 26.39, 21.88, 16.33, 9.497, 9.497, 25.05, 28.23, 41, 62.09, 62.09
2006, 9, 19.23, 14.71, 9.024, 2.081, 2.081, 188.7, 154.2, 124.4, 172.6, 172.6
2006, 10, 16.22, 11.73, 5.864, -1.026, -1.026, 114.6, 100.3, 96.21, 130.7, 130.7
2006, 11, 11.38, 7.021, 1.12, -5.804, -5.804, 52.58, 41.86, 36.89, 50.35, 50.35
2006, 12, 6.154, 1.821, -4.145, -11.11, -11.11, 35.62, 35.83, 24.01, 26.37, 26.37
2007, 1, 4.594, 0.6149, -4.894, -11.81, -11.81, 136.8, 120.2, 87.45, 101.1, 101.1
2007, 2, 7.636, 3.43, -2.37, -9.337, -9.337, 156.2, 126.3, 103.9, 141.1, 141.1
2007, 3, 10.12, 5.846, 0.2381, -6.678, -6.678, 356.5, 323, 297.1, 404.6, 404.6
2007, 4, 16.09, 11.5, 5.694, -1.302, -1.302, 1.237, 1.322, 2.242, 3.842, 3.842
2007, 5, 20.4, 16.21, 10.62, 3.749, 3.749, 2.218, 3.909, 4.558, 4.955, 4.955
2007, 6, 21.67, 16.81, 10.83, 3.954, 3.954, 54.45, 59.89, 55.7, 73.18, 73.18
2007, 7, 26.64, 21.91, 16.05, 9.14, 9.14, 0.6402, 1.197, 0.9182, 1.166, 1.166
2007, 8, 25, 20.53, 15.01, 8.2, 8.2, 12.92, 12.12, 17.84, 25.31, 25.31
2007, 9, 17.9, 13.31, 7.59, 0.6376, 0.6376, 94.85, 89.68, 85.39, 115, 115
2007, 10, 18.03, 13.45, 7.482, 0.5522, 0.5522, 104.6, 94.71, 87.09, 109, 109
2007, 11, 11.7, 6.983, 0.8112, -6.227, -6.227, 30.65, 26.94, 20.18, 24.65, 24.65
2007, 12, 8.608, 4.463, -1.508, -8.448, -8.448, 222, 176.1, 150.2, 193.6, 193.6
2008, 1, 6.108, 2.077, -3.606, -10.62, -10.62, 350.2, 320.2, 288.1, 369.5, 369.5
2008, 2, 8.012, 3.886, -1.837, -8.77, -8.77, 328.8, 293, 239.1, 301.5, 301.5
2008, 3, 9.225, 4.916, -0.6116, -7.533, -7.533, 276.3, 239, 212.6, 291.5, 291.5
2008, 4, 12.52, 8.223, 2.567, -4.326, -4.326, 53.97, 62.55, 73.75, 110.3, 110.3
2008, 5, 18.01, 13.76, 8.166, 1.223, 1.223, 29.25, 27.12, 30.03, 40.8, 40.8
2008, 6, 19.08, 14.76, 9.154, 2.322, 2.322, 104.2, 125.3, 119.5, 151.1, 151.1
2008, 7, 25.81, 21.17, 15.32, 8.361, 8.361, 1.769, 1.475, 1.609, 2.031, 2.031
2008, 8, 26.16, 21.9, 16.4, 9.62, 9.62, 16.36, 20.07, 27.75, 38.24, 38.24
2008, 9, 22.14, 17.95, 12.54, 5.76, 5.76, 41.93, 25.77, 17.04, 25.93, 25.93
2008, 10, 14.07, 9.903, 4.128, -2.797, -2.797, 135.8, 114.4, 97.51, 118.8, 118.8
