# Created by WEAP: 1/4/2021 11:48:52 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 3, 5.715, 0.6237, -4.595, -7.138, -10.81, 43.04, 66.95, 81.01, 83.11, 85.95
1989, 4, 9.201, 3.939, -0.9076, -3.365, -6.915, 104.3, 170.5, 215.6, 216.4, 216.8
1989, 5, 10.52, 4.964, -0.4106, -2.992, -6.718, 172.5, 278, 259.2, 243.5, 220.7
1989, 6, 14.95, 9.617, 4.682, 2.118, -1.587, 156.1, 217.3, 206.4, 187.3, 158.6
1989, 7, 15.63, 10.5, 6.577, 4.177, 0.697, 69.03, 86.8, 77.11, 66.85, 51.62
1989, 8, 16.57, 11.53, 7.35, 5.066, 1.764, 31.46, 46.19, 49.32, 47.26, 44.19
1989, 9, 16.86, 12.22, 8.117, 5.774, 2.384, 39.74, 71.15, 100.3, 104.6, 110.7
1989, 10, 12.38, 7.411, 3.041, 0.7061, -2.668, 82.29, 130, 146.5, 147.3, 148.4
1989, 11, 7.637, 2.327, -2.578, -5.048, -8.615, 203.5, 327.1, 483.1, 488.8, 494.6
1989, 12, 4.485, -0.6994, -5.84, -8.368, -12.02, 169.8, 250.2, 421.1, 423.2, 422.6
1990, 1, 3.35, -1.995, -7.284, -9.8, -13.43, 130.1, 211.6, 345, 347.2, 347.6
1990, 2, 5.624, 0.6423, -4.506, -7.001, -10.6, 119.3, 166.2, 243.5, 251, 260.6
1990, 3, 6.543, 1.02, -4.286, -6.9, -10.68, 108.5, 183.2, 283.5, 296.2, 313.1
1990, 4, 10.47, 5.084, -0.2891, -2.848, -6.538, 101, 158.7, 199.1, 201.4, 203.8
1990, 5, 11.25, 5.983, 1.083, -1.419, -5.032, 73.93, 119.9, 101.2, 94.89, 85.9
1990, 6, 16.92, 12.06, 7.838, 5.471, 2.051, 31.52, 57.08, 61.6, 54.48, 43.67
1990, 7, 16.32, 11.14, 6.615, 4.15, 0.5848, 69.8, 91.22, 87.4, 77.49, 62.64
1990, 8, 15.14, 9.956, 5.386, 2.894, -0.7113, 149.6, 232.8, 264.1, 265.1, 266.9
1990, 9, 14.06, 8.952, 4.507, 2.051, -1.502, 75.9, 106.9, 105.9, 103.9, 101.2
1990, 10, 11.47, 6.388, 1.964, -0.3799, -3.766, 85.36, 133.1, 136.1, 134, 131.2
1990, 11, 6.443, 1.01, -4.463, -7.029, -10.73, 287.5, 429.8, 622.8, 631.9, 642.3
1990, 12, 4.569, -0.6978, -5.579, -8.05, -11.62, 247.2, 389, 590.4, 602.4, 616.4
1991, 1, 5.707, 0.4655, -5.152, -7.663, -11.28, 274.6, 422.4, 657.1, 659, 656.8
1991, 2, 6.058, 0.5759, -4.793, -7.319, -10.96, 106.4, 154.2, 253.7, 265, 279.6
1991, 3, 6.077, 0.4734, -4.989, -7.589, -11.34, 127.2, 173.7, 226.5, 230.9, 236.1
1991, 4, 7.414, 1.796, -3.38, -5.979, -9.735, 128.5, 188.5, 241.1, 240.8, 239.3
1991, 5, 12.62, 7.192, 2.301, -0.1617, -3.717, 72.64, 118.1, 111.8, 104.5, 93.69
1991, 6, 14.42, 9.183, 4.524, 2.035, -1.563, 102.6, 149.6, 152.6, 135.8, 110.3
1991, 7, 17.89, 13.19, 9.136, 6.744, 3.283, 36.4, 58.28, 55.01, 48.54, 38.85
1991, 8, 17.74, 12.76, 8.425, 6.06, 2.64, 23.89, 34.11, 20.69, 18.93, 16.53
1991, 9, 15.48, 10.37, 6.289, 3.937, 0.5347, 104.5, 155.9, 210.9, 217.6, 226.8
1991, 10, 11.29, 6.299, 1.683, -0.7175, -4.185, 106, 148.6, 173.3, 174.4, 175.6
1991, 11, 3.899, -1.509, -6.944, -9.476, -13.13, 83.38, 128.9, 164.3, 166.2, 168.6
1991, 12, -2.772, -7.558, -12.17, -14.56, -18, 65.38, 112.1, 202.3, 204.1, 205.1
1992, 1, 0.8991, -3.858, -8.608, -11.08, -14.64, 49.11, 71.76, 113.2, 114.2, 114.9
1992, 2, 3.68, -1.773, -7.097, -9.627, -13.28, 185.4, 272.4, 476.7, 494.7, 517
1992, 3, 5.528, -0.02098, -5.016, -7.54, -11.19, 153.4, 234.6, 340.5, 348, 357.1
1992, 4, 7.039, 1.513, -3.804, -6.395, -10.14, 104.1, 162.6, 199.6, 205.3, 213
1992, 5, 12.62, 6.914, 1.961, -0.5865, -4.27, 128.2, 226.6, 268.5, 259.8, 246.2
1992, 6, 14.33, 8.747, 3.425, 0.8344, -2.904, 145.9, 221.3, 215.2, 194.9, 164.3
1992, 7, 17.61, 12.74, 8.422, 6.038, 2.592, 57.29, 86.05, 70.26, 63.62, 53.85
1992, 8, 17.26, 12.31, 7.898, 5.497, 2.029, 86.76, 126.9, 115, 108, 98.02
1992, 9, 16.31, 11.66, 7.898, 5.577, 2.215, 79.09, 122.5, 154, 157, 161.4
1992, 10, 9.318, 4.394, -0.2049, -2.624, -6.118, 88.63, 124.8, 143, 147.5, 153.9
1992, 11, 6.025, 0.946, -4.097, -6.58, -10.16, 258.2, 417.2, 564.1, 567, 569.5
1992, 12, 2.676, -2.391, -7.263, -9.723, -13.28, 130.3, 208.3, 355.6, 358.4, 360
1993, 1, 2.476, -2.922, -8.26, -10.8, -14.45, 256.9, 393.3, 619.6, 622.5, 622
1993, 2, 7.258, 2.033, -2.991, -5.497, -9.114, 244.8, 351.9, 498.6, 500.6, 500
1993, 3, 8.252, 2.961, -2.249, -4.781, -8.435, 167, 253.5, 383.6, 389.6, 395.4
1993, 4, 8.873, 3.271, -2.122, -4.68, -8.37, 111.1, 167.4, 204.7, 209.7, 216.4
1993, 5, 12.59, 7.096, 2.252, -0.2494, -3.864, 87.74, 143.3, 161, 155.6, 147.1
1993, 6, 14.81, 9.761, 4.829, 2.299, -1.354, 105.9, 166.5, 173.4, 157.3, 133
1993, 7, 15.5, 10.22, 5.839, 3.387, -0.161, 44.32, 75.52, 81.98, 72.22, 57.52
1993, 8, 18.75, 14.23, 10.56, 8.296, 5.024, 28.77, 44.21, 45.97, 43.12, 38.93
1993, 9, 14.48, 9.603, 5.397, 2.972, -0.5385, 55.34, 82.35, 98.43, 98.57, 98.63
1993, 10, 11.07, 5.976, 1.417, -0.9673, -4.411, 179.2, 245.2, 276, 275.5, 274.5
1993, 11, 3.696, -1.719, -6.785, -9.27, -12.86, 122.7, 223.1, 325.1, 333.9, 345.4
1993, 12, 3.846, -1.525, -6.799, -9.323, -12.97, 272.6, 416.5, 643.5, 644.6, 642.3
1994, 1, 3.284, -2.011, -7.204, -9.762, -13.46, 304.4, 490.2, 703, 708.6, 712.3
1994, 2, 4.52, -0.6615, -6.012, -8.59, -12.31, 71.81, 108.6, 161.2, 167.4, 175.2
1994, 3, 6.009, 0.1436, -5.297, -7.938, -11.75, 196.2, 307.8, 410.7, 427.8, 451.3
1994, 4, 7.209, 1.496, -3.9, -6.507, -10.27, 161.3, 240.9, 324.8, 327.7, 330.2
1994, 5, 13.28, 7.896, 3.113, 0.6518, -2.904, 57.83, 97.46, 89.09, 80.46, 67.78
1994, 6, 14.82, 9.673, 4.786, 2.271, -1.363, 52.19, 107.8, 121.9, 109.1, 89.41
1994, 7, 17.79, 13.11, 9.094, 6.71, 3.259, 71.97, 115.5, 119.2, 105.9, 85.64
1994, 8, 18.07, 13.32, 9.537, 7.203, 3.822, 25.14, 43.17, 51.1, 49.05, 45.91
1994, 9, 15.52, 11.04, 7.239, 4.93, 1.587, 11.94, 13.74, 10.6, 9.709, 8.498
1994, 10, 10.59, 5.03, -0.056, -2.519, -6.072, 231.8, 320.8, 395, 397.4, 400.4
1994, 11, 4.604, -0.8973, -6.412, -8.971, -12.66, 187.4, 301.2, 424.8, 431.1, 438.9
1994, 12, 2.792, -2.635, -7.883, -10.45, -14.15, 255.2, 365.5, 541.4, 555.6, 573.6
1995, 1, 3.567, -1.447, -6.18, -8.523, -11.9, 72.79, 121.4, 189.5, 189.5, 188.1
1995, 2, 1.902, -3.689, -9.234, -11.83, -15.58, 100.8, 152.7, 237.4, 244.3, 252.5
1995, 3, 3.476, -2.164, -7.647, -10.27, -14.06, 156, 272.8, 430.5, 446.5, 467.2
1995, 4, 7.869, 2.766, -2.044, -4.479, -7.996, 72.59, 113.1, 146.1, 148, 150.5
1995, 5, 11.93, 6.668, 1.615, -0.8846, -4.492, 92.03, 141.3, 136.9, 128, 115.1
1995, 6, 16.91, 12.31, 8.115, 5.743, 2.314, 18.95, 28.33, 28.95, 25.48, 20.27
1995, 7, 18.98, 14.55, 10.64, 8.313, 4.951, 52.57, 86.7, 104, 92.43, 74.53
1995, 8, 17.96, 13.31, 9.349, 6.969, 3.525, 11.32, 15.47, 11.69, 10.17, 8.016
1995, 9, 14.68, 9.642, 5.111, 2.704, -0.7758, 128.3, 162.1, 162.4, 163.2, 164.6
1995, 10, 10.13, 5.153, 0.855, -1.501, -4.907, 97.73, 131, 139, 142, 146.5
1995, 11, 3.799, -1.617, -7.034, -9.533, -13.13, 206.2, 345.1, 521.6, 535.3, 552.5
1995, 12, 2.39, -2.825, -7.909, -10.4, -13.98, 170.7, 259.8, 429.3, 436.5, 443.5
1996, 1, 6.467, 1.262, -4.42, -6.995, -10.71, 238.7, 364.5, 582.1, 591.5, 601.1
1996, 2, 7.131, 1.823, -3.554, -6.116, -9.812, 95.69, 151.8, 261.1, 266.6, 272.2
1996, 3, 7.336, 1.535, -3.798, -6.388, -10.13, 315.2, 476.7, 681.2, 716.6, 765
1996, 4, 9.785, 4.399, -0.376, -2.872, -6.479, 74.94, 119, 127.9, 127.7, 127.3
1996, 5, 15.88, 10.69, 6.006, 3.567, 0.04365, 64.14, 94.36, 76.78, 71.78, 64.68
1996, 6, 13.75, 8.26, 3.333, 0.7968, -2.868, 212.7, 324.3, 317.8, 280.6, 224.7
1996, 7, 17.95, 13.33, 9.206, 6.784, 3.281, 16.94, 27.35, 22.9, 20.19, 16.2
1996, 8, 19.62, 14.85, 10.67, 8.308, 4.896, 24.02, 42.43, 59.3, 57.94, 55.7
1996, 9, 15.27, 10.25, 5.82, 3.383, -0.1415, 83.27, 123.2, 143.9, 148.5, 155.5
1996, 10, 8.809, 3.508, -1.182, -3.621, -7.145, 152.5, 263.7, 396.9, 405.4, 416.6
1996, 11, 5.004, -0.3668, -5.341, -7.816, -11.39, 207.1, 356.7, 534.7, 541.4, 548.9
1996, 12, 4.82, -0.2096, -5.18, -7.666, -11.25, 164.2, 257.2, 397.4, 395.9, 391.2
1997, 1, 3.096, -2.235, -7.42, -9.904, -13.49, 73.93, 100.8, 168.2, 173.8, 180.7
1997, 2, 6.976, 1.411, -4.219, -6.824, -10.58, 79.86, 118.6, 203, 211.3, 221.9
1997, 3, 10.14, 4.556, -1.05, -3.657, -7.418, 81.9, 115.5, 155.7, 164.4, 176.4
1997, 4, 7.072, 1.195, -4.257, -6.864, -10.63, 167.5, 252.5, 343.3, 348.5, 354.8
1997, 5, 9.613, 3.893, -1.464, -4.1, -7.908, 161.1, 254.9, 279.4, 271.3, 259.1
1997, 6, 13.44, 8.32, 3.364, 0.8286, -2.833, 120.9, 190.9, 188.7, 166.1, 132
1997, 7, 16.52, 11.55, 7.269, 4.83, 1.299, 86.14, 118.9, 130.1, 117.7, 98.8
1997, 8, 17.83, 13.01, 9.016, 6.7, 3.349, 24.19, 34.41, 27.45, 25.93, 23.85
1997, 9, 15.27, 10.16, 5.633, 3.222, -0.2613, 110.1, 169.6, 205.8, 210.5, 217.2
1997, 10, 9.551, 4.421, -0.2914, -2.775, -6.365, 102.7, 151.5, 161, 159.9, 158.5
1997, 11, 5.074, 0.1397, -4.676, -7.103, -10.61, 149.3, 237, 333.5, 338.2, 343.8
1997, 12, 4.084, -1.165, -6.217, -8.744, -12.39, 236.4, 381.4, 627.7, 640.4, 654.8
1998, 1, 3.222, -1.883, -7.002, -9.471, -13.03, 179.9, 266.2, 392.7, 390.6, 384.3
1998, 2, 3.467, -1.843, -6.881, -9.412, -13.07, 38.96, 75.76, 135.8, 140.6, 146.3
1998, 3, 7.386, 1.982, -3.294, -5.841, -9.518, 205, 303.3, 404.9, 415, 427.9
1998, 4, 7.716, 2.185, -2.675, -5.155, -8.738, 92.27, 134.3, 141.2, 142.8, 145
1998, 5, 12.02, 6.744, 1.905, -0.6037, -4.231, 52.09, 82.27, 76.63, 72.33, 66.08
1998, 6, 16.7, 12.05, 7.625, 5.258, 1.839, 28.27, 51.57, 53.76, 48.1, 39.57
1998, 7, 19.5, 15.14, 11.46, 9.142, 5.786, 49.56, 84.85, 73.49, 64.1, 50.28
1998, 8, 17.51, 12.59, 8.297, 5.855, 2.322, 84.3, 113.9, 95.75, 87.66, 75.74
1998, 9, 13.51, 8.093, 3.181, 0.688, -2.913, 122.7, 174.1, 195.7, 197.8, 201.1
1998, 10, 9.685, 4.725, 0.6614, -1.6, -4.867, 34.83, 58.27, 78.34, 79.37, 80.69
1998, 11, 7.413, 2.846, -1.563, -3.9, -7.272, 86.99, 133.9, 183.9, 188.3, 194.3
1998, 12, 5.235, 0.2181, -4.688, -7.158, -10.72, 242.3, 382.2, 593.5, 597.4, 599.5
1999, 1, 4.853, -0.2111, -5.233, -7.696, -11.25, 61.73, 88, 128.5, 128.6, 127.8
1999, 2, 4.804, -0.4559, -5.951, -8.549, -12.3, 154.2, 230, 368.1, 377, 387.2
1999, 3, 5.718, 0.07666, -5.464, -8.095, -11.89, 275.6, 428.8, 606.1, 618.2, 632.7
1999, 4, 9.554, 4.392, -0.4791, -2.983, -6.598, 71.4, 107.8, 129, 128.7, 127.8
1999, 5, 11.94, 6.658, 1.711, -0.8354, -4.515, 139.5, 224, 246, 236, 220.9
1999, 6, 14.96, 10.01, 5.723, 3.312, -0.1783, 17.94, 32.7, 37.57, 33.62, 27.55
1999, 7, 17, 12.09, 7.857, 5.421, 1.898, 57.66, 75.22, 79.65, 70.95, 57.71
1999, 8, 17.62, 12.54, 7.827, 5.445, 2.008, 36.54, 58.96, 62.87, 60.78, 57.68
1999, 9, 14.29, 9.043, 4.28, 1.777, -1.842, 110.7, 160.8, 151.6, 148.6, 144.5
1999, 10, 10.71, 5.723, 1.385, -0.9395, -4.297, 188.6, 273.3, 361.8, 363.8, 365.5
1999, 11, 6.156, 0.8122, -4.7, -7.315, -11.09, 225.8, 303.5, 434, 445.8, 461.2
1999, 12, 4.965, -0.1235, -5.204, -7.694, -11.28, 218.3, 354.7, 559.6, 568.8, 578.6
2000, 1, 4.172, -1.238, -6.498, -9.027, -12.67, 251.4, 378.7, 616.2, 618.8, 617.3
2000, 2, 3.737, -2.032, -7.554, -10.2, -14.01, 222.4, 330.8, 535.1, 555.7, 582.1
2000, 3, 4.128, -1.62, -7.428, -10.13, -14.03, 201.3, 336.4, 480.6, 502.1, 531.3
2000, 4, 7.155, 1.51, -4.19, -6.809, -10.58, 161.3, 268, 332.7, 338.5, 345.9
2000, 5, 12.67, 7.772, 3.243, 0.7736, -2.798, 35.46, 64.97, 85.23, 85.66, 85.85
2000, 6, 15.71, 10.95, 6.797, 4.444, 1.041, 28.1, 40.78, 32.18, 26.75, 18.78
2000, 7, 17.32, 12.63, 8.977, 6.67, 3.33, 28.87, 46.02, 29.23, 23.83, 15.99
2000, 8, 17.26, 12.21, 7.875, 5.494, 2.051, 45.23, 80.27, 89.41, 88.84, 87.93
2000, 9, 15.38, 10.48, 6.268, 3.881, 0.4304, 38.53, 54.59, 34.68, 31.5, 27.15
2000, 10, 8.902, 3.642, -1.373, -3.86, -7.45, 109.8, 168.4, 200.4, 197.3, 192.6
2000, 11, 5.901, 0.6818, -4.851, -7.463, -11.23, 253.1, 391.1, 539.9, 537.6, 531.9
2000, 12, 3.514, -1.967, -7.12, -9.596, -13.17, 262.9, 401.2, 643.4, 652.2, 661.1
2001, 1, 2.786, -2.13, -6.886, -9.226, -12.6, 88.68, 159, 239.7, 241.4, 242.2
2001, 2, 5.504, 0.03963, -5.537, -8.141, -11.9, 272.4, 396.1, 636.3, 647, 657.9
2001, 3, 7.294, 1.767, -3.473, -6.044, -9.755, 122.2, 206.5, 289.2, 296.1, 304.4
2001, 4, 10.32, 5.211, 0.2953, -2.24, -5.903, 88.7, 136, 165.5, 163.3, 159.5
2001, 5, 11.85, 6.551, 1.354, -1.232, -4.968, 74.47, 128.4, 146.2, 140.7, 132.4
2001, 6, 13.1, 7.619, 2.514, -0.01253, -3.661, 196, 309.1, 316, 294.2, 261.6
2001, 7, 18.24, 13.72, 10.12, 7.84, 4.533, 14.98, 27.3, 24.91, 22.21, 18.18
2001, 8, 18.47, 13.48, 9.516, 7.207, 3.865, 23.52, 41.05, 29.58, 27.49, 24.67
2001, 9, 17.93, 13.46, 9.325, 6.961, 3.543, 42.68, 63.07, 50.51, 47.24, 42.86
2001, 10, 12.25, 7.757, 4.145, 1.969, -1.179, 34.93, 52.87, 63.29, 63.31, 63.24
2001, 11, 5.66, 0.3643, -4.828, -7.339, -10.96, 129, 190.5, 295.3, 300.5, 306.5
2001, 12, 2.155, -2.773, -7.574, -9.983, -13.46, 147, 229.3, 342.3, 342.8, 341.4
2002, 1, 1.607, -3.294, -7.765, -10.16, -13.62, 134.8, 223.4, 370.2, 374.7, 378.6
2002, 2, 7.104, 2.098, -3.128, -5.662, -9.317, 162.5, 248, 406.2, 415.4, 425.6
2002, 3, 6.224, 0.4756, -5.132, -7.788, -11.62, 131.7, 188.5, 275.7, 284, 294.4
2002, 4, 8.652, 3.127, -2.192, -4.737, -8.408, 118.6, 200.8, 258.8, 261, 263.4
2002, 5, 14.16, 9.227, 4.661, 2.177, -1.416, 30.4, 45.27, 45.63, 42.67, 38.42
2002, 6, 14.67, 9.618, 4.859, 2.398, -1.158, 104.4, 151.6, 145.8, 129.9, 106.2
2002, 7, 18.01, 13.32, 9.463, 7.109, 3.699, 9.048, 21.66, 31.41, 28.21, 23.24
2002, 8, 19.67, 15.23, 11.38, 9.094, 5.777, 8.19, 13.24, 16.78, 16.54, 16.17
2002, 9, 14.37, 9.057, 4.427, 1.977, -1.565, 97.49, 141.2, 149.9, 151.4, 153.7
2002, 10, 11.58, 6.297, 1.533, -0.9289, -4.487, 114.4, 183.2, 240.1, 243.9, 249.2
2002, 11, 7.577, 2.36, -2.605, -5.117, -8.746, 131.7, 225.5, 337.6, 339.3, 340.1
2002, 12, 2.958, -2.104, -6.92, -9.357, -12.88, 139.5, 237, 384.9, 395.1, 407.7
2003, 1, 3.951, -1.358, -6.31, -8.791, -12.37, 194.8, 307.9, 473.2, 475.1, 474.2
2003, 2, 7.579, 2.382, -2.661, -5.086, -8.585, 82.72, 127.9, 189.6, 193.2, 197
2003, 3, 8.137, 2.923, -1.945, -4.408, -7.964, 38.77, 56.68, 77.22, 80.09, 83.83
2003, 4, 8.346, 2.911, -2.298, -4.892, -8.64, 132.6, 208.4, 245.3, 241.8, 235.9
2003, 5, 11.02, 5.753, 0.6894, -1.874, -5.577, 96.22, 168.3, 195.4, 190.6, 182.9
2003, 6, 16.95, 12.24, 8.142, 5.738, 2.259, 62.01, 99.26, 106.5, 94.87, 77.17
2003, 7, 19.26, 14.71, 10.76, 8.427, 5.054, 16.54, 24.71, 24.13, 21.44, 17.44
2003, 8, 18.41, 13.82, 9.685, 7.315, 3.888, 24.12, 36.2, 29.5, 28.45, 27.13
2003, 9, 16.2, 11.44, 7.498, 5.157, 1.764, 14.39, 23.29, 29.2, 29.11, 28.98
2003, 10, 9.544, 4.586, 0.3564, -1.979, -5.356, 84.56, 144.8, 204.9, 207.7, 211.3
2003, 11, 4.366, -1.169, -6.489, -8.991, -12.6, 189.4, 286.1, 422.1, 425.1, 427
2003, 12, 3.585, -1.553, -6.549, -9.029, -12.61, 183, 258.9, 419.2, 430.1, 443.4
2004, 1, 4.349, -0.8452, -5.991, -8.532, -12.2, 115.2, 177.7, 292.7, 296.2, 299
2004, 2, 5.991, 0.7241, -4.567, -7.036, -10.6, 121.9, 167.1, 263.9, 268.1, 271.7
2004, 3, 5.223, -0.6472, -6.317, -8.992, -12.85, 116.4, 180.1, 242.8, 252.4, 265.5
2004, 4, 7.943, 2.114, -3.362, -6.003, -9.816, 200.5, 301, 404.5, 413.1, 423.6
2004, 5, 14.31, 9.416, 4.738, 2.271, -1.293, 42.24, 64.87, 50.8, 47.69, 43.45
2004, 6, 17.01, 12.62, 8.499, 6.111, 2.658, 47.78, 85.84, 89.14, 78.46, 62.38
2004, 7, 18.24, 13.63, 9.923, 7.597, 4.227, 49.82, 77.88, 87.08, 78.71, 65.75
2004, 8, 20.47, 16.14, 12.39, 10.12, 6.831, 19.35, 29.86, 31.63, 30.66, 29.24
2004, 9, 14.09, 8.879, 3.961, 1.438, -2.209, 86.7, 136.5, 146.5, 147.3, 148.6
2004, 10, 11.03, 6.489, 2.55, 0.2751, -3.015, 82.84, 127.6, 184.4, 188.4, 193.8
2004, 11, 4.921, -0.4485, -5.659, -8.204, -11.88, 257.7, 439.5, 750, 757.5, 763.2
2004, 12, 2.737, -2.574, -7.442, -9.897, -13.44, 147.5, 249.8, 393.5, 396.8, 399.1
2005, 1, 5.216, 0.3022, -4.452, -6.883, -10.39, 173.6, 261.5, 425.8, 433.9, 442.4
2005, 2, 7.143, 1.767, -3.876, -6.425, -10.1, 137.7, 192.2, 270.1, 281.5, 296.7
2005, 3, 7.5, 1.648, -3.674, -6.264, -10, 178.6, 284, 456.7, 474.3, 497.1
2005, 4, 10.5, 5.546, 0.9583, -1.534, -5.138, 49.71, 67.18, 64.83, 62.38, 58.61
2005, 5, 11.3, 5.897, 0.6669, -1.896, -5.596, 96.63, 158.7, 144.7, 133.8, 118
2005, 6, 14.06, 8.75, 3.577, 1.032, -2.642, 151.5, 244.5, 255.8, 235, 203.8
2005, 7, 19.01, 14.22, 10.17, 7.799, 4.368, 46, 76.32, 93.54, 82.56, 65.79
2005, 8, 18.55, 14.07, 10.05, 7.714, 4.341, 27.71, 45.88, 57.7, 57, 55.86
2005, 9, 14.57, 9.259, 4.633, 2.173, -1.384, 38.15, 53.35, 37.25, 33.1, 27.37
2005, 10, 10.36, 5.374, 1.069, -1.352, -4.855, 107.9, 162.6, 206.1, 208.6, 211.8
2005, 11, 2.75, -2.461, -7.229, -9.654, -13.15, 139.4, 235.2, 340.7, 346.1, 352.5
2005, 12, 5.32, 0.5141, -4.313, -6.737, -10.24, 138.5, 251.1, 469.1, 476.4, 483.6
2006, 1, 4.767, -0.6811, -5.981, -8.434, -11.97, 77.17, 104.5, 149.2, 148.6, 146.5
2006, 2, 6.82, 1.842, -3.394, -5.892, -9.494, 36.9, 55.94, 84.7, 86.89, 89.5
2006, 3, 9.91, 4.358, -0.9593, -3.527, -7.232, 123.7, 180.8, 278.3, 290.9, 307.4
2006, 4, 11.77, 6.627, 1.427, -1.124, -4.805, 53.54, 96.94, 124.5, 124.8, 124.8
2006, 5, 13.99, 8.459, 3.355, 0.8624, -2.735, 77.69, 148.9, 137.2, 128.2, 115.2
2006, 6, 17.58, 12.99, 8.71, 6.305, 2.829, 50.66, 86.68, 90.58, 81.14, 66.81
2006, 7, 17.33, 12.53, 8.351, 5.883, 2.309, 103, 142.9, 139.1, 121.8, 95.73
2006, 8, 19.26, 14.7, 10.97, 8.687, 5.376, 11.65, 8.945, 12.53, 13.38, 14.59
2006, 9, 15.02, 9.98, 5.484, 3.041, -0.4911, 61.45, 80.51, 79.29, 78.52, 77.64
2006, 10, 11.94, 6.819, 2.374, -0.04923, -3.554, 140.8, 226.5, 280.3, 280, 279.2
2006, 11, 6.858, 1.514, -3.804, -6.306, -9.914, 209.7, 330.5, 500.4, 509.9, 521.2
2006, 12, 5.44, 0.2029, -5.093, -7.645, -11.33, 205.2, 352.8, 571.6, 571.9, 567.9
2007, 1, 4.15, -1.341, -6.496, -9.02, -12.66, 197.7, 302.6, 478.9, 482.5, 484.3
2007, 2, 5.226, -0.3056, -5.741, -8.271, -11.92, 60.11, 96.25, 174.7, 179.7, 185.6
2007, 3, 8.684, 3.166, -1.946, -4.491, -8.168, 98.57, 150.9, 205.1, 212.2, 221.7
2007, 4, 8.814, 3.343, -2.059, -4.651, -8.392, 105, 175, 243.2, 247.4, 252.1
2007, 5, 16.17, 11.34, 6.878, 4.52, 1.115, 34.66, 57.87, 51.96, 48.74, 44.02
2007, 6, 14.08, 8.988, 4.386, 1.943, -1.59, 37.96, 62.27, 56.76, 50.92, 42.19
2007, 7, 18.1, 13.43, 9.667, 7.384, 4.081, 12.78, 29.23, 47.12, 43.92, 38.91
2007, 8, 18.28, 13.49, 9.375, 7.035, 3.651, 33.38, 41.99, 25.13, 23.54, 21.45
2007, 9, 14.04, 8.86, 3.929, 1.376, -2.313, 121.4, 185.2, 187.3, 187.6, 188.3
2007, 10, 11.13, 6.068, 1.81, -0.5209, -3.891, 129.4, 199.8, 261.9, 264.2, 267.2
2007, 11, 7.033, 1.543, -4.028, -6.614, -10.34, 228, 338.8, 457.7, 451.7, 440.6
2007, 12, 4.91, -0.07502, -4.962, -7.403, -10.93, 142, 226, 351.4, 356.5, 362
2008, 1, 4.466, -1.013, -6.5, -9.043, -12.71, 218.2, 345.8, 588.7, 598.9, 609.2
2008, 2, 5.521, -0.07464, -5.7, -8.332, -12.13, 280.4, 434.7, 651, 656.3, 659.2
2008, 3, 6.298, 0.6311, -4.857, -7.412, -11.09, 190.9, 295.9, 388.6, 402.8, 422
2008, 4, 6.871, 1.128, -4.411, -6.999, -10.73, 178.9, 263.9, 308.6, 314.6, 322.5
2008, 5, 13.27, 8.161, 3.077, 0.5411, -3.12, 89.04, 144.5, 174.2, 167.3, 156.4
2008, 6, 15.58, 10.77, 6.312, 3.861, 0.3168, 157.3, 248.2, 215.1, 185, 140.3
2008, 7, 17.43, 12.54, 8.668, 6.352, 2.999, 42.43, 66.82, 72.12, 61.4, 45.23
2008, 8, 20.89, 16.64, 13.35, 11.16, 7.987, 8.488, 9.951, 13.07, 13.03, 12.9
2008, 9, 16.96, 12.08, 8.129, 5.777, 2.372, 34.33, 46.99, 27.8, 22.95, 16.27
2008, 10, 9.57, 4.368, -0.419, -2.886, -6.452, 188.7, 260.5, 315.4, 320.7, 327.8
2008, 11, 6.364, 0.8615, -4.837, -7.472, -11.28, 276.3, 390.4, 534.9, 544.7, 556.7
2008, 12, 2.654, -2.473, -7.654, -10.17, -13.8, 145.4, 232.3, 380.4, 388.1, 396.8
2009, 1, 5.073, -0.3572, -5.718, -8.25, -11.9, 235.1, 375.3, 609.9, 611.3, 608.5
2009, 2, 6.598, 1.077, -4.41, -6.985, -10.7, 145.7, 221.4, 346.4, 354.8, 364.4
