# Created by WEAP: 1/4/2021 11:48:31 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 2, -0.3092, -2.621, -12.83, -14.49, -15.04, 207, 248.2, 355.1, 353.6, 349.8
1989, 3, 4.006, 1.736, -8.399, -10.07, -10.61, 52.03, 57.55, 87.71, 87.43, 86.34
1989, 4, 7.949, 5.784, -4.516, -6.174, -6.718, 146.7, 167.8, 222.2, 220.5, 217.8
1989, 5, 8.853, 6.411, -4.3, -5.99, -6.525, 176.4, 191.2, 229.7, 225.4, 222
1989, 6, 13.59, 11.29, 0.8067, -0.8628, -1.395, 150.2, 151.8, 166.6, 162.4, 159.6
1989, 7, 15.24, 13.24, 3.086, 1.433, 0.8919, 56.34, 53.54, 53.92, 52.13, 51.75
1989, 8, 16.11, 14.21, 4.162, 2.514, 1.963, 29.76, 38.91, 46.65, 45.52, 44.54
1989, 9, 16.36, 14.67, 4.779, 3.137, 2.584, 77.07, 94.55, 115.9, 113.7, 111.5
1989, 10, 11.19, 9.467, -0.26, -1.892, -2.462, 85.71, 112.8, 153.3, 150.3, 148.9
1989, 11, 5.761, 3.694, -6.201, -7.86, -8.415, 268, 339.9, 499.8, 496.3, 495
1989, 12, 2.559, 0.2271, -9.603, -11.25, -11.81, 225.5, 287.4, 428.7, 426.7, 423.7
1990, 1, 1.512, -0.9375, -11.01, -12.67, -13.23, 212, 250, 350.4, 348.2, 347.8
1990, 2, 4.225, 2.051, -8.182, -9.851, -10.4, 174.9, 198.4, 265.6, 264.2, 261.6
1990, 3, 4.631, 2.17, -8.271, -9.931, -10.48, 159.2, 209.2, 319.8, 318.4, 314.5
1990, 4, 8.896, 6.378, -4.126, -5.795, -6.341, 141.7, 158.3, 208.9, 207.9, 204.9
1990, 5, 10.01, 7.814, -2.628, -4.307, -4.84, 62.08, 70.04, 89.2, 87.52, 86.33
1990, 6, 16.57, 14.64, 4.466, 2.804, 2.25, 42.92, 44.58, 45.5, 44.15, 43.8
1990, 7, 15.55, 13.36, 2.976, 1.309, 0.7767, 65.16, 69.5, 66.26, 64.04, 63.01
1990, 8, 14.26, 12.08, 1.686, 0.01613, -0.5186, 201.3, 235.2, 281.2, 273.2, 268.6
1990, 9, 13.07, 11.07, 0.9038, -0.7448, -1.302, 87.36, 96.21, 106.3, 103.4, 101.8
1990, 10, 10.37, 8.596, -1.362, -3.008, -3.565, 100.1, 114.5, 136.2, 132.9, 131.6
1990, 11, 4.499, 1.931, -8.304, -9.964, -10.53, 373.9, 462.9, 649.4, 643, 642.5
1990, 12, 2.544, 0.414, -9.182, -10.84, -11.41, 339.6, 423.7, 621.8, 619.4, 617.2
1991, 1, 3.598, 1.039, -8.84, -10.48, -11.07, 417.7, 487.8, 664, 658.2, 657.2
1991, 2, 3.856, 1.539, -8.56, -10.22, -10.77, 202.2, 218.1, 285, 284.1, 280.8
1991, 3, 4.051, 1.547, -8.947, -10.62, -11.15, 152.2, 172.4, 240.4, 239.7, 237.1
1991, 4, 5.538, 3.148, -7.317, -8.993, -9.538, 157.3, 182, 246.5, 244.8, 240.8
1991, 5, 10.93, 8.802, -1.308, -2.964, -3.518, 77.69, 87.89, 97.68, 94.84, 94
1991, 6, 13.82, 11.57, 0.8204, -0.8578, -1.376, 95.41, 112.6, 115.9, 112, 110.8
1991, 7, 17.65, 15.81, 5.698, 4.028, 3.48, 37.55, 40.45, 40.37, 39.25, 38.96
1991, 8, 17.26, 15.21, 5.056, 3.405, 2.843, 14.48, 16.37, 17.49, 16.83, 16.61
1991, 9, 14.82, 13, 2.95, 1.293, 0.7356, 155.2, 195.2, 237.2, 233.5, 228.6
1991, 10, 10.03, 8.169, -1.778, -3.421, -3.983, 111, 142.3, 181.6, 178.4, 176.3
1991, 11, 1.735, -0.6041, -10.7, -12.35, -12.92, 96.85, 124.7, 172.1, 170.3, 169.1
1991, 12, -4.19, -6.143, -15.58, -17.2, -17.79, 114.3, 148, 209.1, 207.8, 205.8
1992, 1, -0.5635, -2.678, -12.23, -13.88, -14.44, 56.01, 77.76, 116.9, 115.9, 115.1
1992, 2, 1.97, -0.472, -10.86, -12.52, -13.08, 302, 364, 526.6, 525.1, 519.2
1992, 3, 3.72, 1.392, -8.787, -10.45, -10.99, 230.5, 263.3, 366.1, 363.8, 358.9
1992, 4, 5.311, 2.782, -7.73, -9.398, -9.94, 139.7, 163.2, 217.7, 216.9, 214
1992, 5, 11.14, 8.636, -1.876, -3.543, -4.078, 149.1, 185.6, 254.8, 251.4, 247.6
1992, 6, 12.67, 10.28, -0.5118, -2.203, -2.718, 140.9, 156.8, 172.5, 168, 165.3
1992, 7, 17.13, 15.22, 4.99, 3.317, 2.784, 42.32, 50.63, 56.96, 55.69, 54.34
1992, 8, 16.55, 14.76, 4.443, 2.774, 2.227, 82.88, 85.99, 102.9, 99.83, 98.5
1992, 9, 15.68, 14.23, 4.606, 2.966, 2.414, 109, 133.3, 168.6, 164.4, 162.2
1992, 10, 8.242, 6.234, -3.716, -5.371, -5.92, 108.9, 129.4, 158.8, 156.2, 154.5
1992, 11, 4.418, 2.123, -7.748, -9.391, -9.958, 360.2, 436.8, 579.6, 570.6, 569.8
1992, 12, 0.8062, -1.312, -10.84, -12.47, -13.06, 229.9, 261.9, 364.1, 361.3, 360.3
1993, 1, 0.4526, -1.971, -12.03, -13.69, -14.25, 373.2, 447.2, 631.9, 627.5, 623.4
1993, 2, 5.22, 3.148, -6.694, -8.346, -8.911, 368.6, 405.3, 512.7, 505.1, 501.4
1993, 3, 6.64, 4.268, -6.012, -7.679, -8.235, 244.5, 296.9, 404.4, 402, 397.1
1993, 4, 7.055, 4.445, -5.976, -7.641, -8.177, 143.3, 165.8, 221.5, 220.4, 217.4
1993, 5, 11.42, 9.037, -1.464, -3.126, -3.668, 105.9, 118, 153.1, 150.7, 148
1993, 6, 13.79, 11.67, 1.033, -0.6692, -1.172, 120.6, 127.7, 138.5, 135.8, 133.8
1993, 7, 14.88, 12.72, 2.231, 0.5533, 0.02827, 58.14, 62.62, 60.79, 58.4, 57.75
1993, 8, 18.75, 17.17, 7.421, 5.785, 5.226, 22.84, 30.97, 41.5, 40.25, 39.28
1993, 9, 13.71, 11.82, 1.851, 0.1997, -0.3429, 72.12, 86.31, 103.8, 101.9, 99.51
1993, 10, 9.786, 7.955, -2.021, -3.671, -4.215, 197.6, 230.6, 285.6, 280.2, 276
1993, 11, 2.08, -0.1611, -10.45, -12.12, -12.66, 198.1, 249.9, 349.8, 347, 345.8
1993, 12, 1.46, -0.7545, -10.53, -12.18, -12.76, 377.3, 460.6, 651.8, 648.5, 644
1994, 1, 1.226, -1.149, -11.03, -12.69, -13.25, 440.7, 523.4, 719.1, 712.7, 712.4
1994, 2, 2.898, 0.4398, -9.88, -11.55, -12.11, 113.8, 129.4, 178.7, 178, 176
1994, 3, 3.565, 0.9893, -9.335, -11.01, -11.56, 299.1, 331.3, 458.8, 458, 453
1994, 4, 5.359, 2.811, -7.866, -9.548, -10.08, 251.4, 261.5, 336.8, 336, 331.7
1994, 5, 12.08, 9.89, -0.4835, -2.157, -2.706, 66.95, 70.72, 70.63, 68.45, 67.96
1994, 6, 13.81, 11.5, 1.042, -0.6332, -1.17, 71.63, 90.64, 93.86, 91.13, 89.87
1994, 7, 17.55, 15.69, 5.652, 3.995, 3.454, 80.5, 88.82, 89.73, 87.07, 86.02
1994, 8, 18.07, 16.3, 6.217, 4.565, 4.019, 26.37, 37.94, 48.39, 47.38, 46.3
1994, 9, 15.12, 13.62, 3.97, 2.338, 1.786, 6.493, 6.848, 9, 8.51, 8.501
1994, 10, 8.594, 6.538, -3.668, -5.328, -5.875, 247.1, 312.9, 416.5, 407.7, 402.3
1994, 11, 2.5, 0.0621, -10.24, -11.9, -12.46, 256.9, 315.8, 445.9, 440.9, 439.4
1994, 12, 0.5032, -1.768, -11.74, -13.4, -13.95, 374.5, 431.5, 580.7, 574.2, 573.8
1995, 1, 2.108, -0.04292, -9.484, -11.12, -11.69, 117.9, 137.3, 190.1, 188.6, 188.2
1995, 2, -0.2717, -2.771, -13.18, -14.85, -15.39, 162.8, 181.4, 257.4, 257.8, 253.9
1995, 3, 1.261, -1.151, -11.67, -13.34, -13.87, 227, 307.9, 476.1, 474.4, 469.1
1995, 4, 6.902, 4.744, -5.589, -7.249, -7.798, 125.6, 126.2, 155, 153.6, 151.3
1995, 5, 10.49, 8.216, -2.086, -3.752, -4.296, 96.91, 102.7, 119.3, 116.5, 115.5
1995, 6, 16.65, 14.77, 4.707, 3.05, 2.509, 19.2, 19.71, 21.24, 20.54, 20.34
1995, 7, 19, 17.35, 7.363, 5.713, 5.153, 53.6, 62.63, 76.68, 74.88, 74.62
1995, 8, 18, 16.06, 5.923, 4.264, 3.721, 8.466, 7.707, 8.501, 8.198, 8.064
1995, 9, 13.81, 11.83, 1.631, -0.02919, -0.578, 107.7, 136.5, 172.2, 167.3, 165.3
1995, 10, 8.938, 7.123, -2.485, -4.116, -4.698, 97.76, 120.9, 152.4, 149.2, 147.2
1995, 11, 1.779, -0.566, -10.71, -12.37, -12.93, 337.2, 409.5, 559.3, 553.6, 552.8
1995, 12, 0.4401, -1.844, -11.55, -13.19, -13.77, 271.2, 326.5, 447.1, 445, 443.9
1996, 1, 4.231, 1.617, -8.289, -9.943, -10.51, 362.3, 420.1, 606.7, 604, 601.8
1996, 2, 5.154, 2.763, -7.393, -9.047, -9.609, 151.8, 197.2, 277.3, 275.5, 273.1
1996, 3, 5.056, 2.674, -7.725, -9.401, -9.934, 488, 558.3, 777, 774.7, 767.6
1996, 4, 8.518, 6.197, -4.076, -5.737, -6.282, 95.9, 105.5, 131.7, 129.8, 128
1996, 5, 15.12, 12.85, 2.449, 0.7763, 0.2377, 46.62, 52.66, 67.18, 65.89, 65
1996, 6, 12.72, 10.2, -0.4624, -2.138, -2.674, 229.6, 245.8, 237.1, 229.7, 226
1996, 7, 17.6, 15.74, 5.682, 4.017, 3.476, 10.66, 11.8, 16.95, 16.47, 16.27
1996, 8, 19.48, 17.49, 7.299, 5.628, 5.09, 40.76, 49.17, 58.7, 57.29, 56.12
1996, 9, 14.1, 12.24, 2.278, 0.6258, 0.0618, 127.3, 146.6, 163.5, 159, 156.5
1996, 10, 7.725, 5.612, -4.745, -6.408, -6.949, 260.7, 315.3, 429, 422.8, 418.2
1996, 11, 3.432, 1.154, -8.973, -10.64, -11.19, 339.1, 424.6, 559.5, 552.2, 549.8
1996, 12, 3.096, 0.8038, -8.828, -10.46, -11.05, 264.1, 289.6, 396.7, 392, 391.4
1997, 1, 0.9648, -1.412, -11.08, -12.72, -13.29, 107, 124.4, 182.1, 182, 181
1997, 2, 4.671, 2.135, -8.199, -9.863, -10.39, 122, 144.2, 225.8, 226.2, 223
1997, 3, 8.061, 5.457, -5.005, -6.674, -7.221, 104.4, 123.7, 179, 179, 177.1
1997, 4, 4.936, 2.362, -8.228, -9.899, -10.43, 244, 277.2, 363.4, 361, 356.5
1997, 5, 7.529, 4.989, -5.505, -7.18, -7.715, 185.5, 216.2, 268, 263.9, 260.4
1997, 6, 12.11, 9.881, -0.4508, -2.107, -2.641, 126.8, 140.5, 139.4, 134.8, 132.7
1997, 7, 16.13, 14.07, 3.684, 2.019, 1.49, 62.81, 82.61, 102.9, 100.8, 99.34
1997, 8, 17.61, 15.78, 5.756, 4.117, 3.552, 31.16, 26.62, 25.25, 24.6, 24.05
1997, 9, 14.48, 12.4, 2.147, 0.4829, -0.06416, 128, 175.3, 229.1, 223.9, 219
1997, 10, 8.21, 6.151, -3.933, -5.583, -6.158, 120, 139.6, 165.1, 161.3, 159.3
1997, 11, 3.512, 1.472, -8.193, -9.83, -10.4, 206.7, 256.5, 350.9, 346.5, 344.5
1997, 12, 2.034, -0.2413, -9.987, -11.63, -12.19, 366.7, 449, 663.6, 658.9, 655.9
1998, 1, 1.77, -0.6581, -10.65, -12.3, -12.84, 239.1, 287.3, 391.6, 388.5, 385.4
1998, 2, 1.534, -0.6911, -10.67, -12.33, -12.87, 76.29, 96.08, 149.2, 149.7, 147.2
1998, 3, 5.532, 3.274, -7.101, -8.779, -9.322, 312.7, 332.6, 435.8, 432.4, 429.1
1998, 4, 6.241, 4.02, -6.322, -7.991, -8.54, 102, 109.7, 149.3, 149, 146
1998, 5, 10.75, 8.437, -1.829, -3.483, -4.033, 51.51, 58.8, 69.06, 67.47, 66.45
1998, 6, 16.22, 14.37, 4.236, 2.577, 2.035, 25.28, 34.28, 41.92, 40.78, 39.89
1998, 7, 19.92, 18.14, 8.191, 6.532, 5.984, 35.93, 41.91, 52.59, 51.06, 50.49
1998, 8, 16.95, 15.02, 4.708, 3.044, 2.513, 57.79, 64.26, 79.55, 77.58, 76.23
1998, 9, 12.33, 10.01, -0.5219, -2.193, -2.722, 165, 180.5, 210.7, 206, 202.4
1998, 10, 8.896, 7.173, -2.466, -4.097, -4.663, 47.69, 63.12, 83.81, 82.34, 81.13
1998, 11, 6.563, 4.815, -4.844, -6.487, -7.064, 125.2, 142.2, 197.1, 194.6, 194.4
1998, 12, 3.579, 1.257, -8.328, -9.958, -10.52, 426.3, 462.7, 611, 604.6, 600.8
1999, 1, 3.032, 0.702, -8.823, -10.46, -11.04, 80.44, 91.11, 129.3, 128.5, 128
1999, 2, 2.802, 0.3339, -9.869, -11.53, -12.09, 253.9, 291.1, 396.1, 393.5, 388.8
1999, 3, 3.403, 0.8545, -9.489, -11.16, -11.7, 408.9, 474.9, 646.8, 640.9, 634.9
1999, 4, 8.603, 6.175, -4.197, -5.856, -6.402, 96.5, 106.8, 131.7, 130.3, 128.5
1999, 5, 10.73, 8.338, -2.105, -3.779, -4.32, 164.1, 188.2, 229.2, 225.3, 222.1
1999, 6, 14.37, 12.51, 2.221, 0.5566, 0.01643, 22.09, 27.65, 29.06, 28.19, 27.72
1999, 7, 16.73, 14.68, 4.279, 2.604, 2.085, 48.69, 53.17, 60.65, 59.28, 58.12
1999, 8, 16.97, 14.85, 4.416, 2.747, 2.204, 41.95, 55.44, 60.43, 58.47, 57.89
1999, 9, 12.94, 10.79, 0.5561, -1.097, -1.644, 144.3, 145.2, 153.4, 149.4, 145.8
1999, 10, 9.412, 7.735, -1.9, -3.54, -4.097, 219.4, 267.7, 374.9, 370.3, 366.8
1999, 11, 3.812, 1.445, -8.665, -10.33, -10.89, 271.8, 346.2, 468.9, 463.7, 461.8
1999, 12, 2.959, 0.8343, -8.863, -10.53, -11.08, 336.5, 428.3, 585.2, 581.8, 579.4
2000, 1, 2.227, -0.2509, -10.26, -11.92, -12.47, 418.6, 462.4, 623.8, 620.6, 618.2
2000, 2, 1.279, -1.231, -11.61, -13.29, -13.82, 364.8, 437.4, 593.5, 590.3, 584.3
2000, 3, 1.758, -0.9062, -11.61, -13.31, -13.84, 325.8, 383.7, 540.1, 538.6, 533.2
2000, 4, 5.175, 2.526, -8.166, -9.849, -10.39, 236.1, 260.4, 355, 353.9, 348
2000, 5, 11.94, 9.754, -0.4221, -2.082, -2.608, 50.58, 65.02, 88.11, 87.34, 86.24
2000, 6, 15.15, 13.43, 3.434, 1.782, 1.237, 25.77, 24.2, 19.95, 18.97, 18.83
2000, 7, 17.53, 15.76, 5.736, 4.088, 3.531, 12.64, 14.16, 16.92, 16.49, 16.12
2000, 8, 16.85, 14.74, 4.466, 2.806, 2.251, 62.48, 75.23, 92.57, 90.75, 88.68
2000, 9, 14.68, 12.8, 2.804, 1.158, 0.6232, 29.48, 29.62, 28.84, 27.76, 27.31
2000, 10, 7.452, 5.233, -5.048, -6.705, -7.252, 136.7, 159.1, 200, 195.5, 193.4
2000, 11, 3.867, 1.423, -8.826, -10.49, -11.04, 374.4, 423.2, 543.8, 537.2, 533.3
2000, 12, 1.551, -0.8211, -10.74, -12.39, -12.96, 462.3, 509.8, 671.4, 663, 661.6
2001, 1, 1.125, -0.8751, -10.18, -11.79, -12.39, 136.6, 168.6, 242.7, 241.3, 242
2001, 2, 3.416, 0.8183, -9.479, -11.14, -11.7, 457.1, 524.1, 673.4, 666.2, 660.1
2001, 3, 5.267, 2.791, -7.34, -8.995, -9.554, 180, 218.8, 311, 307.9, 305.3
2001, 4, 8.949, 6.776, -3.495, -5.16, -5.706, 122, 134.3, 164.2, 162.2, 160.2
2001, 5, 10.21, 7.855, -2.558, -4.226, -4.772, 80.26, 97.5, 137, 135.3, 133.2
2001, 6, 11.78, 9.432, -1.259, -2.939, -3.47, 239.4, 244.7, 273.5, 267, 263.1
2001, 7, 18.37, 16.83, 6.929, 5.283, 4.731, 11.47, 13.39, 18.92, 18.31, 18.21
2001, 8, 18.26, 16.44, 6.26, 4.604, 4.061, 22.33, 22.92, 25.85, 25.16, 24.8
2001, 9, 17.37, 15.75, 5.944, 4.291, 3.741, 35, 36.06, 44.96, 43.65, 43.07
2001, 10, 11.98, 10.67, 1.221, -0.4055, -0.974, 40.5, 49.89, 65.68, 64.19, 63.49
2001, 11, 3.72, 1.405, -8.55, -10.21, -10.76, 163.8, 216, 309.1, 306.2, 306.4
2001, 12, 0.5908, -1.536, -11.04, -12.68, -13.25, 201.5, 245.4, 348.1, 345.4, 342.5
2002, 1, 0.3519, -1.809, -11.23, -12.85, -13.42, 204.7, 250.6, 383.7, 381.7, 379.4
2002, 2, 5.443, 3.119, -6.902, -8.557, -9.116, 309.9, 342.1, 434.6, 431.6, 427.2
2002, 3, 4.033, 1.404, -9.207, -10.89, -11.43, 223.1, 223.3, 299.8, 299.5, 295.8
2002, 4, 7.174, 4.661, -6.001, -7.677, -8.214, 158.5, 193.3, 271.4, 269.3, 265
2002, 5, 13.37, 11.2, 0.9753, -0.6922, -1.224, 23.74, 28.62, 39.96, 39.47, 38.7
2002, 6, 13.78, 11.56, 1.242, -0.4183, -0.9618, 102.7, 110.2, 111.6, 107.6, 106.6
2002, 7, 17.89, 16.09, 6.093, 4.444, 3.896, 16.34, 21.63, 24.18, 23.37, 23.28
2002, 8, 19.46, 17.93, 8.177, 6.537, 5.979, 8.247, 11.45, 17.16, 16.86, 16.35
2002, 9, 13.39, 11.2, 0.8444, -0.824, -1.369, 108.4, 133.3, 161.1, 157.9, 154.8
2002, 10, 9.994, 7.946, -2.09, -3.74, -4.289, 162.8, 198.3, 259, 253.7, 250.4
2002, 11, 5.595, 3.472, -6.329, -7.982, -8.543, 232.2, 260.3, 345.4, 342, 340.6
2002, 12, 1.157, -0.8987, -10.45, -12.1, -12.67, 243.1, 301.3, 413.5, 409.6, 408.2
2003, 1, 2.034, -0.2361, -9.946, -11.59, -12.17, 352.5, 381.2, 483.3, 479, 475.5
2003, 2, 5.828, 3.574, -6.166, -7.798, -8.377, 107.8, 131.4, 200.7, 200.2, 197.9
2003, 3, 6.557, 4.296, -5.54, -7.194, -7.76, 46.68, 55.94, 85.73, 85.64, 84.31
2003, 4, 6.8, 4.293, -6.219, -7.898, -8.443, 176.3, 185.3, 241.8, 239.7, 236.9
2003, 5, 9.663, 7.313, -3.187, -4.855, -5.386, 117.9, 140, 189.8, 187.7, 184.1
2003, 6, 16.71, 14.86, 4.644, 2.975, 2.449, 67.15, 73.22, 81.58, 79.59, 77.81
2003, 7, 19.2, 17.36, 7.451, 5.806, 5.253, 13.14, 15.25, 18.09, 17.56, 17.47
2003, 8, 18.43, 16.49, 6.293, 4.628, 4.084, 14.53, 19.34, 28.77, 27.85, 27.32
2003, 9, 15.73, 13.96, 4.169, 2.53, 1.967, 22.97, 27.74, 30.63, 29.93, 29.23
2003, 10, 8.463, 6.775, -2.952, -4.586, -5.152, 145.4, 172.2, 220.4, 215.8, 212.5
2003, 11, 2.213, -0.1138, -10.18, -11.84, -12.4, 260.9, 311.4, 431.7, 427.5, 427.1
2003, 12, 1.892, -0.404, -10.19, -11.84, -12.41, 225.2, 292.5, 447.8, 446.5, 444.2
2004, 1, 2.646, 0.1529, -9.787, -11.44, -12, 151.1, 197.1, 302.1, 299.7, 299.2
2004, 2, 4.2, 1.883, -8.161, -9.817, -10.39, 163.9, 190.3, 277.6, 277.4, 273.2
2004, 3, 2.996, 0.3618, -10.43, -12.13, -12.66, 162.6, 190.8, 270.7, 269.3, 266.5
2004, 4, 5.744, 3.177, -7.417, -9.09, -9.623, 288.6, 326.3, 432.8, 430.9, 425.6
2004, 5, 13.3, 11.26, 1.113, -0.5447, -1.095, 28.19, 33.63, 45.14, 44.54, 43.74
2004, 6, 17.01, 15.18, 5.063, 3.404, 2.856, 47.77, 55.8, 64.91, 62.92, 62.52
2004, 7, 18.01, 16.44, 6.612, 4.972, 4.425, 46.06, 56.69, 69.64, 68.26, 66.42
2004, 8, 20.63, 19.03, 9.235, 7.586, 7.031, 22.03, 27.37, 30.82, 29.95, 29.43
2004, 9, 12.71, 10.5, 0.1865, -1.483, -2.017, 108.2, 133.9, 156.3, 152.1, 149.5
2004, 10, 10.37, 8.852, -0.6062, -2.224, -2.805, 136.6, 158.8, 199.8, 195.6, 194.3
2004, 11, 2.748, 0.5451, -9.454, -11.12, -11.68, 436, 560.7, 775.1, 765.7, 763.9
2004, 12, 0.768, -1.417, -11.01, -12.64, -13.23, 224.6, 282, 405.8, 403.6, 400.3
2005, 1, 3.455, 1.307, -7.956, -9.584, -10.18, 272.6, 326.1, 449.6, 445.5, 443.3
2005, 2, 5.111, 2.593, -7.685, -9.353, -9.899, 206.4, 224.5, 302.9, 302.2, 298.2
2005, 3, 5.439, 2.862, -7.61, -9.284, -9.813, 315.9, 368.2, 508.6, 504.7, 499.1
2005, 4, 9.366, 7.335, -2.735, -4.38, -4.937, 51.71, 49.19, 60.86, 60.38, 59.08
2005, 5, 9.529, 7.138, -3.188, -4.854, -5.4, 105.1, 106.8, 122.9, 120.3, 118.6
2005, 6, 12.56, 10.31, -0.2408, -1.913, -2.449, 172.8, 191.6, 213.9, 207.8, 204.9
2005, 7, 18.94, 17.06, 6.778, 5.111, 4.565, 51.07, 60.38, 68.76, 66.58, 66
2005, 8, 18.46, 16.72, 6.744, 5.084, 4.538, 31.96, 46.44, 58.32, 56.85, 56.12
2005, 9, 13.36, 11.18, 1.023, -0.6268, -1.184, 23.29, 23.69, 28.94, 27.8, 27.48
2005, 10, 9.298, 7.473, -2.45, -4.102, -4.656, 115.9, 157, 219.2, 215.5, 212.8
2005, 11, 1.29, -0.788, -10.74, -12.38, -12.95, 223.4, 266.7, 358, 354.1, 352.9
2005, 12, 3.67, 1.59, -7.844, -9.479, -10.04, 262.8, 330.4, 489, 484.5, 483.8
2006, 1, 2.502, 0.1665, -9.527, -11.18, -11.76, 110.6, 109.4, 149.3, 148.3, 147
2006, 2, 5.281, 2.926, -7.083, -8.74, -9.294, 51.83, 63.24, 91.11, 91.08, 89.92
2006, 3, 8.026, 5.49, -4.823, -6.497, -7.037, 198.7, 231.7, 313.2, 312.7, 308.8
2006, 4, 10.3, 7.964, -2.409, -4.078, -4.612, 87.74, 101.2, 128.4, 126.4, 125.3
2006, 5, 12.63, 10.28, -0.3261, -2.005, -2.542, 85.38, 98.13, 119.6, 117.5, 115.8
2006, 6, 17.34, 15.35, 5.223, 3.565, 3.024, 53.41, 64.56, 70.24, 68.51, 67.26
2006, 7, 16.92, 14.93, 4.696, 3.029, 2.499, 80.13, 94.42, 100.4, 97.6, 96.23
2006, 8, 19.29, 17.57, 7.785, 6.142, 5.579, 11.58, 13.83, 15.09, 14.93, 14.68
2006, 9, 14.13, 12.12, 1.901, 0.2452, -0.296, 56.43, 67.95, 81.08, 79.11, 78.03
2006, 10, 10.41, 8.565, -1.154, -2.798, -3.354, 170.6, 213.9, 289.2, 283.2, 280.3
2006, 11, 4.593, 2.43, -7.487, -9.139, -9.709, 285.6, 354.8, 526.4, 523, 521.7
2006, 12, 3.041, 0.7864, -8.888, -10.54, -11.12, 374, 415.3, 578.6, 575.6, 569.9
2007, 1, 2.118, -0.3301, -10.21, -11.86, -12.45, 327.2, 368.6, 492.4, 487.3, 485.1
2007, 2, 3.22, 0.8745, -9.502, -11.18, -11.72, 124.5, 135.3, 187.2, 187.1, 186
2007, 3, 6.811, 4.459, -5.759, -7.423, -7.97, 125.5, 153.3, 226.7, 226.3, 222.9
2007, 4, 7.358, 4.622, -5.987, -7.661, -8.198, 155.4, 189.8, 258.3, 256.9, 253.4
2007, 5, 15.34, 13.51, 3.517, 1.865, 1.314, 31.9, 35.87, 45.43, 44.9, 44.25
2007, 6, 13.52, 11.4, 0.8046, -0.878, -1.401, 41.86, 47.63, 44.23, 42.57, 42.29
2007, 7, 18.28, 16.5, 6.47, 4.82, 4.277, 25.94, 34.87, 40.58, 38.96, 38.92
2007, 8, 18.22, 16.34, 6.051, 4.381, 3.844, 21.71, 21.5, 23.1, 22.72, 21.79
2007, 9, 12.62, 10.6, 0.09204, -1.597, -2.123, 149.8, 169.3, 197.6, 193, 189.6
2007, 10, 10.19, 8.366, -1.476, -3.12, -3.686, 169.9, 206.4, 274.5, 269, 267.7
2007, 11, 4.791, 2.384, -7.92, -9.589, -10.14, 311, 357.6, 450.9, 443.9, 441.5
2007, 12, 2.95, 0.9687, -8.501, -10.14, -10.72, 200.4, 249.5, 366.6, 363.9, 362.5
2008, 1, 2.552, -0.1726, -10.29, -11.95, -12.51, 318.2, 404.2, 617.6, 614.4, 610.6
2008, 2, 3.135, 0.5538, -9.712, -11.38, -11.93, 452.3, 511.2, 671.5, 666.2, 661
2008, 3, 4.242, 1.754, -8.686, -10.37, -10.9, 273.7, 305.9, 431.5, 429.5, 424
2008, 4, 5.012, 2.459, -8.319, -9.998, -10.54, 238.4, 254.3, 329.5, 329, 324.2
2008, 5, 12.06, 9.702, -0.7018, -2.374, -2.923, 127.7, 141.1, 162, 159.1, 157.1
2008, 6, 15, 12.96, 2.728, 1.063, 0.5144, 165.2, 165.2, 147.9, 142.2, 140.8
2008, 7, 17.16, 15.43, 5.385, 3.727, 3.192, 34.89, 39.25, 47.55, 46.1, 45.46
2008, 8, 21.33, 19.91, 10.38, 8.744, 8.188, 4.852, 8.664, 13.51, 13.3, 13.01
2008, 9, 16.19, 14.57, 4.767, 3.123, 2.571, 15.62, 13.98, 17.51, 16.4, 16.31
2008, 10, 8.143, 6.16, -4.038, -5.699, -6.252, 232.6, 271.2, 337.8, 331.8, 328.9
2008, 11, 3.744, 1.433, -8.875, -10.55, -11.08, 325.3, 406.9, 563.2, 557.3, 556.9
2008, 12, 0.6428, -1.511, -11.38, -13.04, -13.59, 238, 277.6, 400.5, 397.9, 397.1
2009, 1, 3.123, 0.5288, -9.493, -11.15, -11.7, 424.2, 476.7, 620.5, 613.6, 609.8
2009, 2, 4.467, 1.952, -8.278, -9.937, -10.5, 204.4, 251.9, 371.4, 370.1, 365.9
