# Created by WEAP: 1/4/2021 11:52:48 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 10, 14.26, 11.56, 6.143, 2.646, -0.4267, 57.78, 52.61, 55.83, 68.3, 81.69
1988, 11, 6.854, 4.441, -0.7277, -4.242, -7.174, 392.5, 359.1, 344.7, 416.1, 489
1988, 12, -0.6975, -3.483, -8.799, -12.2, -15.14, 129.3, 126.7, 118.9, 139.6, 166
1989, 1, 1.106, -1.612, -6.834, -10.25, -13.19, 509, 476.7, 399.6, 478.4, 540.2
1989, 2, 3.292, 0.7794, -4.365, -7.794, -10.69, 467, 431.6, 373.6, 445.5, 501.9
1989, 3, 6.037, 3.722, -1.265, -4.721, -7.561, 158.7, 139.9, 156.9, 194.1, 222
1989, 4, 11.99, 9.623, 4.535, 1.022, -1.91, 169.3, 158.1, 179, 230.7, 259.9
1989, 5, 12.02, 9.504, 4.276, 0.7482, -2.225, 155, 149.8, 158.9, 203.5, 254.5
1989, 6, 17.63, 15.01, 9.727, 6.213, 3.241, 65.94, 58, 69.73, 87.05, 119.1
1989, 7, 22.15, 19.56, 14.3, 10.89, 7.975, 0.4313, 0.4008, 0.2707, 0.2247, 0.238
1989, 8, 22.14, 19.65, 14.34, 10.88, 7.894, 1.22, 2.512, 8.143, 9.638, 13.18
1989, 9, 19.14, 16.53, 11.43, 7.948, 4.986, 180.2, 182.5, 195.1, 239.9, 296.3
1989, 10, 12.65, 10.38, 5.355, 1.825, -1.043, 130.7, 117.5, 111.6, 135.6, 156.8
1989, 11, 7.309, 4.821, -0.4594, -3.915, -6.919, 191, 171.6, 151.6, 178.2, 200.6
1989, 12, 3.085, 0.5243, -4.623, -8.121, -11.1, 333.6, 324.6, 264.8, 304.5, 343.5
1990, 1, 2.419, -0.1224, -5.122, -8.503, -11.38, 177.7, 149.3, 135.3, 164.3, 181.2
1990, 2, 6.675, 4.168, -1.018, -4.506, -7.45, 497.2, 465.2, 471.3, 559.5, 631.8
1990, 3, 4.649, 2.424, -2.549, -6.02, -8.841, 236.3, 205.2, 191.9, 241.5, 270.4
1990, 4, 9.19, 7.076, 2.029, -1.539, -4.457, 212.2, 188.7, 212.9, 283.8, 344.4
1990, 5, 13.63, 11.17, 5.945, 2.478, -0.44, 44.52, 45.96, 48.74, 61.44, 74.96
1990, 6, 20.19, 17.5, 12.08, 8.592, 5.576, 23.66, 28.4, 30.24, 34.26, 41.49
1990, 7, 21.15, 18.68, 13.56, 10.1, 7.169, 6.796, 7.613, 14.75, 20.4, 25.6
1990, 8, 20.8, 18.24, 13.08, 9.638, 6.656, 9.113, 8.821, 11.76, 14.57, 17.58
1990, 9, 18.4, 15.84, 10.54, 7.039, 4.069, 12.17, 11.23, 10.57, 13.04, 15.38
1990, 10, 14.81, 11.95, 6.634, 3.152, 0.09109, 5.242, 6.663, 10.71, 11.74, 14.62
1990, 11, 6.345, 3.971, -1.241, -4.696, -7.558, 290.6, 250.8, 226.2, 268.7, 302.7
1990, 12, 3.817, 1.255, -3.88, -7.349, -10.29, 244.7, 230.6, 191.2, 222.5, 245.9
1991, 1, 6.087, 3.549, -1.646, -5.115, -8.069, 304.4, 288.1, 272.3, 310, 337.5
1991, 2, 5.189, 2.676, -2.449, -5.888, -8.819, 178, 159.9, 133.3, 162.3, 171.9
1991, 3, 6.54, 4.07, -1.023, -4.509, -7.476, 149.8, 120.1, 128.9, 164.2, 188.9
1991, 4, 7.361, 4.988, -0.09405, -3.539, -6.456, 107.2, 85.47, 77.56, 97.51, 108.4
1991, 5, 14.38, 11.75, 6.437, 3.012, 0.08083, 43.56, 43.75, 44.99, 56.89, 71.36
1991, 6, 19.29, 16.7, 11.28, 7.826, 4.846, 2.523, 3.533, 5.097, 6.471, 9.342
1991, 7, 22.11, 19.71, 14.53, 11.04, 8.089, 0.758, 0.8528, 1.012, 1.158, 1.474
1991, 8, 22.13, 19.54, 14.3, 10.77, 7.804, 10.96, 16.39, 31.11, 40.79, 52.19
1991, 9, 20.17, 17.67, 12.33, 8.836, 5.868, 30.81, 32.36, 29.85, 35.48, 43.99
1991, 10, 14.86, 12.1, 6.697, 3.247, 0.2129, 5.862, 5.179, 7.435, 8.985, 11.56
1991, 11, 6.35, 3.595, -1.754, -5.209, -8.207, 99.68, 91.06, 79.25, 94.97, 111.5
1991, 12, -2.64, -5.398, -10.62, -13.98, -16.94, 168.8, 152.9, 138.8, 168.6, 189.6
1992, 1, 0.563, -2.311, -7.708, -11.12, -14.19, 73.74, 61.11, 55.5, 66.54, 75.1
1992, 2, 4.07, 1.782, -3.349, -6.856, -9.742, 276, 253.4, 243.1, 299.2, 334.2
1992, 3, 5.566, 3.121, -1.971, -5.484, -8.408, 118.2, 106.6, 109.3, 132.6, 155.9
1992, 4, 8.721, 6.324, 1.24, -2.26, -5.136, 59.38, 50.63, 53.09, 69.43, 82.4
1992, 5, 12.45, 10.08, 5.029, 1.562, -1.351, 238, 245.9, 270.3, 359.1, 468.2
1992, 6, 17.39, 14.83, 9.659, 6.192, 3.241, 30.09, 26.03, 32.46, 36.16, 40.98
1992, 7, 20.3, 17.78, 12.83, 9.388, 6.483, 11.25, 14.45, 18.38, 19.42, 23.97
1992, 8, 21.15, 18.66, 13.47, 9.993, 6.994, 31.4, 25.95, 31.51, 40.99, 49.92
1992, 9, 17.95, 15.39, 10.11, 6.554, 3.557, 115.2, 110.4, 112.6, 143.4, 179.9
1992, 10, 12.67, 9.628, 4.061, 0.6346, -2.431, 27.9, 27.54, 24.27, 27.98, 32.87
1992, 11, 8.042, 5.255, -0.1102, -3.533, -6.578, 39.22, 39.4, 42.56, 49.84, 57.74
1992, 12, 3.131, 0.2225, -5.194, -8.583, -11.62, 92.29, 89.09, 81.16, 95.61, 110.3
1993, 1, 2.06, -0.5785, -5.847, -9.308, -12.32, 243, 238.3, 198.9, 231.4, 257.2
1993, 2, 8.069, 5.583, 0.3388, -3.202, -6.192, 142.1, 144.4, 118.3, 136.9, 154.1
1993, 3, 9.02, 6.373, 1.225, -2.288, -5.276, 84.71, 70.74, 65.56, 82.59, 95.44
1993, 4, 9.509, 7.071, 2.02, -1.471, -4.415, 146.8, 127.8, 136.4, 176.7, 207.5
1993, 5, 13.88, 11.4, 6.278, 2.824, -0.05999, 20.09, 19.27, 25.07, 32.89, 41.42
1993, 6, 17.23, 14.65, 9.31, 5.848, 2.868, 22.99, 19.27, 20.2, 22.09, 26.56
1993, 7, 21.53, 18.89, 13.49, 9.98, 6.942, 6.194, 4.311, 8.724, 11.68, 14.08
1993, 8, 24.17, 21.4, 16.29, 12.88, 9.928, 28.38, 30.51, 47.68, 62.22, 76.07
1993, 9, 18.18, 15.24, 9.786, 6.365, 3.328, 0.002649, 0.008455, 0.003381, 0, 0
1993, 10, 14.48, 11.98, 6.647, 3.209, 0.2511, 31.52, 32.14, 36.01, 44.87, 54.97
1993, 11, 4.738, 2.094, -3.109, -6.518, -9.445, 101.2, 91.47, 80.45, 92.64, 102.8
1993, 12, 2.721, -0.002901, -5.331, -8.79, -11.77, 448, 427.2, 383.1, 451.6, 522.4
1994, 1, 1.028, -1.475, -6.612, -10.06, -13.03, 542.2, 494.1, 413.1, 490.1, 543.4
1994, 2, 4.268, 1.755, -3.341, -6.733, -9.576, 264.4, 257.9, 243.5, 298, 335.7
1994, 3, 3.654, 1.473, -3.429, -6.919, -9.736, 384.7, 336.1, 350.5, 445.5, 533.8
1994, 4, 6.735, 4.455, -0.6415, -4.132, -7.03, 120.9, 106.1, 116.3, 149.5, 178.3
1994, 5, 16.4, 13.89, 8.656, 5.252, 2.348, 7.297, 8.884, 15.83, 21.25, 29.2
1994, 6, 19.01, 16.37, 11.02, 7.599, 4.621, 27.86, 29.63, 34.03, 38.36, 48.85
1994, 7, 21.63, 19.02, 13.85, 10.37, 7.427, 31.18, 25.77, 31.73, 39.24, 47.93
1994, 8, 22.94, 20.33, 15.15, 11.67, 8.712, 0.08766, 0.3096, 0.5533, 0.5572, 0.4002
1994, 9, 18.69, 16.06, 11, 7.568, 4.596, 33.94, 33.81, 20.32, 23.68, 26.14
1994, 10, 12.6, 10.09, 4.8, 1.283, -1.711, 65.36, 64.93, 72.47, 95.09, 115.8
1994, 11, 4.786, 2.353, -2.9, -6.457, -9.405, 219.6, 206.3, 176.1, 209.6, 242.8
1994, 12, 1.567, -1.083, -6.204, -9.624, -12.57, 344.7, 324, 292.6, 346.4, 400.9
1995, 1, 5.546, 2.492, -2.937, -6.309, -9.369, 40.91, 35.35, 27.96, 34.65, 39.91
1995, 2, 0.9419, -1.554, -6.704, -10.17, -13.1, 379.9, 358.1, 322.4, 386.6, 421.6
1995, 3, 2.978, 0.522, -4.352, -7.725, -10.49, 107.8, 88.21, 82.4, 107.8, 125.3
1995, 4, 11.75, 9.144, 4.136, 0.815, -2.015, 6.056, 5.473, 3.432, 3.561, 3.756
1995, 5, 13.44, 10.83, 5.64, 2.19, -0.7541, 14.52, 14.64, 19.87, 26.29, 34.9
1995, 6, 21.68, 19.01, 13.57, 10.07, 7.001, 6.931, 9.283, 8.729, 9.508, 10.96
1995, 7, 24.07, 21.43, 16.08, 12.56, 9.567, 3.805, 4.607, 6.686, 7.967, 9.647
1995, 8, 22.25, 19.62, 14.3, 10.82, 7.814, 0.5979, 0.8362, 0.7059, 0.3824, 0.3931
1995, 9, 19.5, 16.98, 11.86, 8.416, 5.496, 26.57, 21.79, 24.34, 31.5, 38.71
1995, 10, 13, 10.27, 4.933, 1.478, -1.527, 19.81, 18.38, 17.42, 20.21, 23.18
1995, 11, 3.539, 0.8668, -4.281, -7.697, -10.63, 378.8, 344.2, 336.1, 416.6, 484.1
1995, 12, 3.878, 1.262, -3.933, -7.341, -10.24, 275.4, 267.4, 219.5, 256.5, 286.1
1996, 1, 3.727, 1.757, -3.077, -6.539, -9.353, 388.4, 338, 299.9, 356.7, 404.5
1996, 2, 6.866, 4.266, -0.936, -4.446, -7.427, 183.2, 166.5, 163.3, 194.3, 215.1
1996, 3, 7.044, 4.973, 0.02593, -3.482, -6.289, 489.2, 421.7, 444.9, 578.1, 682.1
1996, 4, 13.76, 11.12, 5.96, 2.599, -0.2664, 7.822, 6.263, 7.134, 9.048, 10.98
1996, 5, 13.69, 11.22, 6.2, 2.723, -0.1271, 185.4, 174.3, 199.4, 260.9, 327.6
1996, 6, 16.84, 14.22, 8.911, 5.461, 2.521, 81.95, 65.34, 60.39, 69.36, 80.94
1996, 7, 21.61, 19.2, 14.02, 10.52, 7.556, 1.423, 1.22, 1.43, 1.161, 1.167
1996, 8, 23.67, 21.13, 15.84, 12.37, 9.397, 6.026, 9.67, 16.7, 20.05, 24.68
1996, 9, 17.54, 15.02, 9.951, 6.449, 3.495, 163.3, 151.5, 149.7, 186.7, 234.8
1996, 10, 10.75, 8.337, 3.283, -0.2321, -3.166, 133.3, 127.1, 135, 166.9, 203.5
1996, 11, 6.5, 3.627, -1.664, -5.046, -8.043, 56.06, 53.23, 41.29, 49.5, 59.56
1996, 12, 5.376, 2.761, -2.463, -5.906, -8.874, 109.7, 113, 90.46, 109.1, 127.5
1997, 1, 1.327, -1.06, -6.058, -9.481, -12.35, 338.2, 296.4, 251.6, 304.3, 347.8
1997, 2, 5.405, 2.89, -2.175, -5.686, -8.646, 324, 290.1, 288, 351.1, 399.1
1997, 3, 7.916, 5.637, 0.5427, -3.049, -5.967, 222.5, 203.5, 258.7, 341.2, 425.8
1997, 4, 8.832, 6.437, 1.122, -2.345, -5.284, 20.32, 19.51, 16.08, 19, 19.38
1997, 5, 11.82, 9.355, 4.204, 0.7562, -2.162, 93.78, 89.11, 87.13, 112.4, 135.1
1997, 6, 16.29, 13.81, 8.575, 5.108, 2.124, 44.97, 41.37, 48.16, 58.26, 76.9
1997, 7, 22.23, 19.65, 14.32, 10.87, 7.879, 8.313, 12.32, 17.4, 19.76, 27.11
1997, 8, 22.07, 19.49, 14.32, 10.84, 7.836, 9.347, 11.95, 20.34, 21.27, 25.19
1997, 9, 18.61, 16.24, 11.22, 7.743, 4.82, 14.96, 15.53, 17.92, 23.5, 29.83
1997, 10, 11.1, 8.408, 3.167, -0.2841, -3.272, 103.8, 97.93, 84.15, 96.6, 106.2
1997, 11, 7.001, 3.94, -1.481, -4.883, -7.882, 15.03, 14.44, 14.93, 18.35, 22.76
1997, 12, 3.041, 0.5866, -4.253, -7.723, -10.6, 695, 637.3, 538.3, 628.5, 711.4
1998, 1, 3.19, 0.6586, -4.592, -8.018, -10.99, 74.86, 72.48, 58.89, 69.39, 79.29
1998, 2, 3.852, 1.135, -4.091, -7.545, -10.53, 60.33, 52.94, 48.86, 58.4, 62.24
1998, 3, 8.883, 6.613, 1.561, -1.863, -4.704, 119.2, 106.3, 120.7, 155.9, 189.1
1998, 4, 9.397, 6.86, 1.884, -1.53, -4.421, 97.57, 84.48, 86.07, 110.8, 133.3
1998, 5, 16.38, 13.68, 8.466, 5.067, 2.135, 0.8646, 0.9205, 0.04908, 0.06171, 0.07063
1998, 6, 20.79, 18.15, 12.68, 9.156, 6.095, 0.5778, 1.503, 0.8516, 1.091, 1.684
1998, 7, 21.91, 19.68, 14.49, 10.97, 8.069, 0.5927, 0.4022, 0.397, 0.5297, 0.4475
1998, 8, 21.36, 18.78, 13.69, 10.25, 7.328, 3.583, 3.921, 7.657, 9.329, 11.35
1998, 9, 16.22, 13.61, 8.415, 4.997, 2.067, 77.24, 73.66, 63.94, 79.98, 100.3
1998, 10, 14.38, 11.48, 6.029, 2.549, -0.5273, 31.76, 25.44, 13.25, 17.25, 17.76
1998, 11, 9.531, 6.792, 1.432, -1.96, -4.988, 48.2, 48.65, 37.37, 45.26, 49.75
1998, 12, 4.752, 2.19, -2.915, -6.341, -9.227, 473.5, 459.8, 416.9, 492.2, 571.9
1999, 1, 3.941, 0.9883, -4.416, -7.766, -10.79, 11.95, 10.99, 7.237, 8.361, 10.22
1999, 2, 4.085, 1.536, -3.529, -6.892, -9.767, 251.4, 240.6, 192.5, 223.1, 244.6
1999, 3, 4.803, 2.48, -2.393, -5.876, -8.665, 349, 313.4, 356.5, 472, 567.7
1999, 4, 13.82, 11.34, 6.274, 2.794, -0.1595, 87.9, 76.87, 97.01, 122.6, 142
1999, 5, 16.59, 14.06, 8.779, 5.376, 2.471, 4.693, 5.392, 7.102, 9.836, 13.43
1999, 6, 20.77, 18.06, 12.5, 8.985, 5.928, 6.121, 5.246, 7.279, 9.649, 12.2
1999, 7, 22.52, 19.95, 14.69, 11.27, 8.307, 1.217, 1.479, 2.704, 3.494, 4.25
1999, 8, 21.75, 19.14, 13.91, 10.47, 7.537, 7.693, 9.521, 18.82, 24.19, 29.91
1999, 9, 17.65, 15.12, 10.03, 6.573, 3.619, 11.54, 15.52, 16.69, 20.06, 23.41
1999, 10, 14.44, 11.63, 6.175, 2.729, -0.2931, 12, 9.866, 8.961, 11.18, 13.63
1999, 11, 5.823, 3.279, -1.919, -5.388, -8.31, 90.38, 86.2, 82.26, 98.1, 112.4
1999, 12, 4.724, 2.209, -2.988, -6.46, -9.385, 461.8, 447.9, 420.2, 512.1, 606.2
2000, 1, 4.107, 1.703, -3.528, -7.021, -9.993, 794.6, 726.5, 634.9, 747.4, 844.1
2000, 2, 2.728, 0.5078, -4.469, -7.966, -10.83, 141.4, 134.4, 102.8, 123.4, 132.4
2000, 3, 3.502, 1.058, -3.856, -7.296, -10.12, 223.1, 216.1, 197.3, 250.7, 279.6
2000, 4, 10.21, 7.748, 2.763, -0.6656, -3.534, 86.25, 77.29, 87.03, 109.8, 125.7
2000, 5, 17.36, 14.71, 9.585, 6.165, 3.232, 0.2061, 0.3348, 0.2665, 0.4644, 0.7742
2000, 6, 21.24, 18.64, 13.23, 9.762, 6.752, 0.4868, 0.9509, 1.219, 1.699, 3.12
2000, 7, 22.98, 20.44, 15.33, 11.89, 8.972, 0.2956, 0.7714, 1.219, 0.9481, 1.011
2000, 8, 20.28, 17.84, 12.79, 9.319, 6.381, 9.669, 11.61, 13.21, 14.03, 15.54
2000, 9, 19.31, 16.77, 11.65, 8.179, 5.225, 11.84, 10.62, 10.24, 12.99, 15.84
2000, 10, 10.9, 8.414, 3.178, -0.3086, -3.255, 120.2, 122.5, 110.8, 133, 157.4
2000, 11, 5.192, 2.835, -2.302, -5.757, -8.65, 224.3, 206.6, 193.3, 235.4, 278
2000, 12, 3.084, 0.5436, -4.508, -7.948, -10.81, 425.3, 394.7, 365.1, 435.6, 499
2001, 1, 3.816, 1.034, -4.419, -7.826, -10.83, 7.103, 4.195, 4.401, 5.27, 5.641
2001, 2, 3.808, 1.441, -3.559, -7.039, -9.951, 292.6, 245.1, 235, 285.8, 312.1
2001, 3, 7.682, 5.175, 0.203, -3.211, -6.011, 91.47, 76.4, 85.22, 112.7, 137.2
2001, 4, 11.43, 8.975, 3.912, 0.4169, -2.509, 94.87, 77.65, 82.29, 112, 131.9
2001, 5, 14.96, 12.42, 7.256, 3.829, 0.9193, 15.67, 16.16, 17.56, 22.08, 27.18
2001, 6, 16.96, 14.34, 8.995, 5.523, 2.488, 24.74, 27.96, 33.41, 41.15, 53.22
2001, 7, 24.13, 21.63, 16.33, 12.81, 9.768, 1.452, 1.484, 1.258, 1.28, 1.483
2001, 8, 21.11, 18.7, 13.62, 10.15, 7.257, 17.7, 16.12, 15.22, 18.9, 22.98
2001, 9, 18.87, 16.24, 11.1, 7.602, 4.622, 55.8, 68.53, 95.71, 109.4, 132.8
2001, 10, 15.56, 12.74, 7.326, 3.908, 0.9168, 0.0006936, 0.04353, 0.007006, 0, 0
2001, 11, 7.212, 4.463, -0.8517, -4.237, -7.197, 57.46, 57.82, 51.62, 61.16, 70.74
2001, 12, 2.086, -0.5309, -5.984, -9.405, -12.37, 31.67, 27.37, 24.45, 28.37, 30.88
2002, 1, 1.979, -1.037, -6.285, -9.641, -12.6, 174.8, 163.2, 135.9, 158.1, 171.9
2002, 2, 6.492, 3.916, -1.109, -4.543, -7.479, 18.82, 16.76, 15.47, 18.57, 20.71
2002, 3, 4.833, 2.484, -2.737, -6.204, -9.065, 106.7, 101, 118.4, 152.1, 183.3
2002, 4, 10.74, 8.305, 3.249, -0.1264, -2.991, 8.563, 7.038, 7.876, 9.199, 10.2
2002, 5, 16.28, 13.83, 8.721, 5.272, 2.324, 10.71, 10.05, 8.437, 9.516, 10.83
2002, 6, 20.53, 17.86, 12.5, 9.057, 6.077, 18.22, 19.12, 24.94, 31.87, 39.82
2002, 7, 21.94, 19.56, 14.41, 10.91, 8.006, 5.003, 6.228, 7.024, 7.677, 8.529
2002, 8, 21.61, 19.24, 13.99, 10.45, 7.475, 3.911, 4.221, 6.121, 6.567, 6.624
2002, 9, 18.32, 15.68, 10.4, 6.941, 3.956, 10.03, 8.446, 7.237, 8.703, 9.884
2002, 10, 15.79, 12.95, 7.467, 3.998, 0.8878, 3.575, 3.081, 3.374, 4.27, 5.184
2002, 11, 6.4, 4.068, -1.028, -4.472, -7.344, 387.2, 363.8, 333.7, 391, 449.4
2002, 12, 2.225, -0.3284, -5.429, -8.899, -11.86, 127.3, 122.1, 116, 138.9, 156.3
2003, 1, 1.814, -0.7396, -5.868, -9.247, -12.15, 59.9, 62.45, 51.26, 60.59, 67.28
2003, 2, 6.293, 3.706, -1.658, -5.196, -8.251, 77, 69.15, 65.22, 77.4, 84.7
2003, 3, 6.879, 4.696, -0.3271, -3.762, -6.574, 48.47, 41.45, 43.61, 56.37, 66.22
2003, 4, 9.001, 6.74, 1.702, -1.789, -4.67, 107.4, 98.86, 115.2, 151.3, 188
2003, 5, 14.58, 12.07, 6.946, 3.529, 0.6092, 16.88, 23.4, 20.62, 26.4, 32.85
2003, 6, 19.79, 17.23, 11.88, 8.358, 5.341, 23.75, 23.02, 22.69, 24.78, 29.65
2003, 7, 23.31, 20.83, 15.69, 12.18, 9.133, 7.292, 4.968, 5.505, 6.177, 6.598
2003, 8, 22.86, 20.19, 14.93, 11.5, 8.518, 9.442, 14.16, 23.97, 28.26, 35.34
2003, 9, 18.68, 16.11, 10.97, 7.528, 4.598, 2.115, 2.495, 3.749, 4.275, 5.125
2003, 10, 10.51, 7.913, 2.588, -0.8753, -3.859, 96.79, 93.41, 87.57, 110.2, 126.7
2003, 11, 6.929, 4.215, -1.023, -4.464, -7.486, 220.2, 203.4, 191.7, 226.2, 266.9
2003, 12, 2.901, 0.2808, -4.726, -8.177, -11.03, 434.1, 412.3, 370.2, 442.5, 511.7
2004, 1, 3.388, 0.8261, -4.187, -7.571, -10.45, 241.2, 226.8, 198.2, 233.8, 262
2004, 2, 7.518, 5.009, -0.2195, -3.699, -6.672, 103.1, 102.2, 79.11, 89.96, 99.14
2004, 3, 5.721, 3.389, -1.436, -4.914, -7.726, 218.1, 197.3, 209.6, 264.3, 299.6
2004, 4, 7.632, 5.43, 0.302, -3.253, -6.165, 137.5, 121.4, 117.6, 151.8, 174.5
2004, 5, 16.46, 14.22, 9.134, 5.677, 2.796, 29.15, 29.19, 27.24, 34.29, 42.12
2004, 6, 19.57, 16.95, 11.62, 8.163, 5.172, 28.52, 29.32, 29.76, 35.09, 46.39
2004, 7, 23.46, 20.93, 15.7, 12.21, 9.251, 2.267, 1.816, 2.269, 2.895, 3.764
2004, 8, 22.14, 19.97, 15.2, 11.7, 8.85, 1.202, 1.354, 1.773, 2.198, 2.69
2004, 9, 16.88, 14.29, 8.995, 5.606, 2.679, 3.234, 4.151, 5.73, 6.874, 9.318
2004, 10, 15.55, 12.75, 7.49, 4.021, 0.9902, 142.7, 145.5, 167.1, 209.8, 272.7
2004, 11, 5.543, 2.75, -2.485, -5.89, -8.888, 42.57, 40.39, 36.84, 44.45, 55.56
2004, 12, 2.844, 0.08641, -5.226, -8.582, -11.61, 107.8, 103.7, 100.7, 124.2, 145.2
2005, 1, 4.651, 1.965, -3.272, -6.669, -9.553, 337, 295.8, 245, 293, 326
2005, 2, 4.77, 2.499, -2.573, -6.092, -8.991, 564.3, 513.5, 483.1, 583.5, 667
2005, 3, 5.905, 3.66, -1.27, -4.803, -7.658, 298.1, 271.6, 254.4, 322.1, 355.9
2005, 4, 11.68, 9.233, 4.183, 0.6787, -2.204, 48.81, 56.67, 56.8, 72.73, 90.69
2005, 5, 11.67, 9.193, 4.059, 0.6509, -2.211, 28.45, 22.7, 19.81, 25.88, 32.15
2005, 6, 19.34, 16.82, 11.49, 7.951, 4.918, 2.938, 4.399, 5.129, 5.496, 7.09
2005, 7, 23.93, 21.3, 16.09, 12.62, 9.641, 0.8564, 0.601, 0.3778, 0.5246, 0.6552
2005, 8, 22.82, 20.3, 15.06, 11.53, 8.559, 4.603, 7.434, 11.96, 15.68, 18.94
2005, 9, 18.07, 15.56, 10.26, 6.807, 3.812, 38.07, 38.86, 33.89, 40.53, 49.07
2005, 10, 11.87, 9.173, 3.947, 0.4588, -2.506, 57.35, 51.81, 41.32, 50.69, 56.87
2005, 11, 4.896, 2.303, -2.958, -6.383, -9.384, 229, 213.9, 204.7, 250.1, 290.8
2005, 12, 4.422, 1.72, -3.317, -6.778, -9.716, 233.2, 221.7, 201.7, 243.8, 281.2
2006, 1, 2.184, -0.1693, -5.122, -8.581, -11.53, 93.2, 75.02, 69.71, 86.35, 100.2
2006, 2, 6.32, 3.921, -1.005, -4.459, -7.289, 228.3, 208.3, 181.3, 217.8, 242.8
2006, 3, 8.843, 6.466, 1.605, -1.889, -4.721, 225.7, 193.6, 194.7, 241.3, 265.4
2006, 4, 10.74, 8.396, 3.255, -0.2821, -3.161, 200.6, 184.5, 199.8, 260.7, 317
2006, 5, 12.2, 9.835, 4.838, 1.41, -1.458, 130.2, 131.6, 143.9, 182.5, 217.3
2006, 6, 19.59, 16.89, 11.53, 8.078, 5.072, 104, 92.51, 86.67, 103.6, 131
2006, 7, 22.04, 19.56, 14.39, 10.92, 7.975, 0.3093, 0.3892, 0.1816, 0.2253, 0.1897
2006, 8, 23.27, 20.86, 15.88, 12.41, 9.497, 22.56, 22.36, 35.5, 47.82, 62.09
2006, 9, 16.22, 13.65, 8.495, 5.026, 2.081, 149.7, 136.8, 113.4, 139.4, 172.6
2006, 10, 13.17, 10.57, 5.442, 1.964, -1.026, 85.04, 87.46, 84.92, 105.6, 130.7
2006, 11, 8.562, 5.607, 0.4438, -2.887, -5.804, 51.58, 43.98, 37.77, 45.19, 50.35
2006, 12, 3.418, 0.6594, -4.706, -8.162, -11.11, 28.76, 25.79, 21.67, 24.97, 26.37
2007, 1, 2.015, -0.5109, -5.535, -8.936, -11.81, 109.1, 104.2, 84.45, 96.56, 101.1
2007, 2, 4.612, 2.033, -3.023, -6.427, -9.337, 112.6, 102, 97.83, 123.4, 141.1
2007, 3, 6.895, 4.601, -0.3955, -3.863, -6.678, 257.1, 243.7, 271.3, 344.6, 404.6
2007, 4, 12.45, 9.929, 4.906, 1.532, -1.302, 1.326, 1.603, 2.38, 3.114, 3.842
2007, 5, 17.62, 15.19, 10.06, 6.626, 3.749, 1.649, 1.729, 2.093, 3.145, 4.955
2007, 6, 18.75, 16.06, 10.53, 7.024, 3.954, 61.86, 54.89, 54.53, 63.49, 73.18
2007, 7, 23.51, 20.86, 15.63, 12.14, 9.14, 0.5104, 0.4945, 0.789, 1.071, 1.166
2007, 8, 21.94, 19.63, 14.65, 11.12, 8.2, 6.867, 8.664, 16.49, 20.32, 25.31
2007, 9, 14.55, 12.1, 7.025, 3.535, 0.6376, 84.26, 85.12, 83.68, 96.72, 115
2007, 10, 15.02, 12.25, 7.003, 3.547, 0.5522, 96.21, 86.52, 78.79, 93.97, 109
2007, 11, 8.662, 5.817, 0.2837, -3.183, -6.227, 28.19, 23.26, 19.45, 22.74, 24.65
2007, 12, 6.409, 3.365, -2.027, -5.437, -8.448, 167.5, 162, 148.6, 172.5, 193.6
2008, 1, 3.473, 0.9284, -4.205, -7.665, -10.62, 339.6, 335.7, 287.1, 333.9, 369.5
2008, 2, 5.444, 2.84, -2.357, -5.854, -8.77, 287.6, 264.2, 231.5, 274.6, 301.5
2008, 3, 5.673, 3.498, -1.362, -4.798, -7.533, 202.8, 181.9, 193.1, 249.8, 291.5
2008, 4, 9.303, 6.943, 1.995, -1.47, -4.326, 59.32, 58.94, 67.09, 87.72, 110.3
2008, 5, 14.89, 12.54, 7.44, 4.049, 1.223, 27.34, 26.65, 26.46, 33.13, 40.8
2008, 6, 16.53, 14.22, 8.863, 5.341, 2.322, 112.3, 94.67, 105.5, 124.1, 151.1
2008, 7, 22.62, 20.09, 14.78, 11.3, 8.361, 0.4296, 1.093, 1.342, 1.359, 2.031
