# Created by WEAP: 1/4/2021 11:48:47 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1989, 3, 5.421, 0.1182, -3.709, -7.772, -10.81, 42.75, 47.27, 72.34, 91.47, 85.95
1989, 4, 8.994, 3.673, 0.08798, -3.874, -6.915, 114.9, 139.9, 190.5, 231.3, 216.8
1989, 5, 10.2, 4.567, 0.4636, -3.718, -6.718, 166.3, 168.2, 205.8, 240.1, 220.7
1989, 6, 14.59, 9.445, 5.541, 1.399, -1.587, 140.2, 129.2, 160.3, 174.7, 158.6
1989, 7, 15.33, 10.67, 7.647, 3.713, 0.697, 58.75, 44.37, 54.71, 54.41, 51.62
1989, 8, 16.34, 11.83, 8.566, 4.828, 1.764, 28.84, 28.14, 43.41, 49.48, 44.19
1989, 9, 16.62, 12.32, 9.263, 5.462, 2.384, 39.13, 51.79, 90.85, 122.1, 110.7
1989, 10, 12.04, 7.205, 4.226, 0.4954, -2.668, 84.88, 92.66, 119, 155.6, 148.4
1989, 11, 7.337, 2.001, -1.591, -5.519, -8.615, 249.8, 301.2, 405.9, 501.1, 494.6
1989, 12, 3.805, -1.557, -4.898, -8.849, -12.02, 180.8, 228.1, 360, 438.6, 422.6
1990, 1, 2.763, -2.744, -6.323, -10.32, -13.43, 148.6, 217.3, 308.6, 349.9, 347.6
1990, 2, 5.303, 0.005484, -3.537, -7.521, -10.6, 118.5, 149.3, 221.2, 274, 260.6
1990, 3, 6.17, 0.5829, -3.381, -7.599, -10.68, 119.8, 157.3, 265.4, 332.4, 313.1
1990, 4, 10.18, 4.795, 0.6515, -3.483, -6.538, 106.1, 119.7, 173.5, 219.5, 203.8
1990, 5, 10.97, 5.806, 2.06, -2.048, -5.032, 68.25, 61.62, 75.97, 92.62, 85.9
1990, 6, 16.76, 12.52, 9.105, 5.134, 2.051, 26.57, 30.92, 44.31, 46.08, 43.67
1990, 7, 15.92, 11, 7.554, 3.562, 0.5848, 64.65, 60.37, 69.66, 68.84, 62.64
1990, 8, 14.79, 9.846, 6.325, 2.28, -0.7113, 146.3, 158.7, 235.2, 291.2, 266.9
1990, 9, 13.91, 9.199, 5.637, 1.602, -1.502, 71.54, 69.3, 86.59, 109.8, 101.2
1990, 10, 11.07, 6.093, 3.042, -0.6679, -3.766, 86.92, 90.5, 111.1, 138.2, 131.2
1990, 11, 5.908, 0.2792, -3.504, -7.579, -10.73, 300.7, 358.3, 515.1, 644.2, 642.3
1990, 12, 3.99, -1.334, -4.603, -8.423, -11.62, 269.1, 352, 507.8, 627.4, 616.4
1991, 1, 5.177, -0.3898, -4.082, -8.03, -11.28, 288.5, 383.8, 568.6, 662.3, 656.8
1991, 2, 5.538, -0.1104, -3.877, -7.916, -10.96, 111.4, 147, 242.7, 296.2, 279.6
1991, 3, 5.719, 0.08384, -4.2, -8.37, -11.34, 123.1, 136.8, 203.3, 249.7, 236.1
1991, 4, 6.947, 1.325, -2.486, -6.679, -9.735, 128.7, 144.4, 213, 260.4, 239.3
1991, 5, 12.21, 7.011, 3.403, -0.6289, -3.717, 67.39, 62.7, 82.69, 98.68, 93.69
1991, 6, 14.15, 9.22, 5.414, 1.341, -1.563, 97.86, 98.7, 114.3, 118.3, 110.3
1991, 7, 17.65, 13.28, 10.21, 6.334, 3.283, 29.64, 30.52, 40.97, 40.91, 38.85
1991, 8, 17.45, 12.98, 9.644, 5.766, 2.64, 18.44, 14.41, 16.04, 17.81, 16.53
1991, 9, 14.99, 10.41, 7.415, 3.634, 0.5347, 117.2, 130, 189.7, 251.9, 226.8
1991, 10, 10.97, 5.945, 2.767, -1.06, -4.185, 115.7, 112.8, 145.4, 186.1, 175.6
1991, 11, 3.379, -2.12, -5.899, -9.93, -13.13, 93.85, 110.3, 139.4, 175.1, 168.6
1991, 12, -3.114, -8.269, -10.98, -14.75, -18, 75.76, 107.3, 181.2, 215.3, 205.1
1992, 1, 0.57, -4.583, -7.609, -11.52, -14.64, 52.41, 67.45, 97.59, 118.9, 114.9
1992, 2, 3.234, -2.423, -6.129, -10.16, -13.28, 200, 261.8, 452.8, 546.9, 517
1992, 3, 4.99, -0.5698, -4.118, -8.143, -11.19, 162.8, 206.2, 311.2, 382.6, 357.1
1992, 4, 6.616, 1.069, -2.89, -7.1, -10.14, 111.3, 135.2, 178.7, 227.6, 213
1992, 5, 12.13, 6.606, 2.863, -1.275, -4.27, 134.4, 150, 219.3, 266.8, 246.2
1992, 6, 13.94, 8.467, 4.215, -0.004638, -2.904, 134.5, 128.4, 161.2, 179.9, 164.3
1992, 7, 17.36, 12.73, 9.461, 5.566, 2.592, 59.83, 60.21, 59.09, 61.44, 53.85
1992, 8, 16.94, 12.44, 9.031, 5.081, 2.029, 72.52, 65.86, 91.9, 105.5, 98.02
1992, 9, 15.98, 11.84, 8.994, 5.285, 2.215, 84.93, 89.32, 129.9, 172.8, 161.4
1992, 10, 9.025, 4.077, 0.7508, -3.058, -6.118, 94.4, 92.28, 123.2, 162.2, 153.9
1992, 11, 5.563, 0.3168, -3.088, -7.002, -10.16, 289.6, 339.5, 454.9, 573.5, 569.5
1992, 12, 2.175, -2.922, -6.12, -9.985, -13.28, 146.1, 200.8, 296.3, 364.8, 360
1993, 1, 1.803, -3.782, -7.293, -11.32, -14.45, 273.8, 351.6, 543.2, 643.3, 622
1993, 2, 6.681, 1.312, -2.034, -5.966, -9.114, 253.6, 303.5, 445.5, 519.4, 500
1993, 3, 8.033, 2.676, -1.268, -5.331, -8.435, 157.7, 214.5, 354.4, 420.7, 395.4
1993, 4, 8.498, 2.734, -1.255, -5.368, -8.37, 111.5, 129.7, 183.4, 231.4, 216.4
1993, 5, 12.3, 7.157, 3.238, -0.8311, -3.864, 84.85, 88.47, 131.6, 161.4, 147.1
1993, 6, 14.55, 9.579, 5.58, 1.475, -1.354, 101.9, 101.3, 133.8, 145.2, 133
1993, 7, 15.29, 10.33, 6.794, 2.777, -0.161, 46.73, 49.01, 62.46, 61.69, 57.52
1993, 8, 18.44, 14.52, 11.8, 8.126, 5.024, 26.01, 24.81, 37.69, 44.24, 38.93
1993, 9, 14.28, 9.768, 6.402, 2.489, -0.5385, 59.85, 61.89, 85.62, 111.3, 98.63
1993, 10, 10.83, 5.875, 2.463, -1.377, -4.411, 180.5, 176.9, 231.5, 296.4, 274.5
1993, 11, 3.308, -2.158, -5.835, -9.827, -12.86, 151.3, 196.2, 276.9, 350.7, 345.4
1993, 12, 3.217, -2.195, -5.747, -9.739, -12.97, 294.5, 392.7, 547.9, 666.3, 642.3
1994, 1, 2.614, -2.774, -6.323, -10.31, -13.46, 345.1, 444, 623.8, 713.4, 712.3
1994, 2, 3.964, -1.333, -5.075, -9.195, -12.31, 92.81, 110.3, 150.9, 185.3, 175.2
1994, 3, 5.508, -0.3443, -4.493, -8.703, -11.75, 189.9, 239.4, 372.7, 475.7, 451.3
1994, 4, 6.823, 1.006, -3.075, -7.287, -10.27, 161.2, 197.7, 284.9, 352.4, 330.2
1994, 5, 12.91, 7.801, 4.164, 0.1577, -2.904, 58.3, 57.37, 62.79, 71.01, 67.78
1994, 6, 14.55, 9.471, 5.682, 1.64, -1.363, 53.72, 70.75, 91.86, 97.05, 89.41
1994, 7, 17.56, 13.28, 10.16, 6.275, 3.259, 67.61, 67.12, 88.29, 92.24, 85.64
1994, 8, 17.79, 13.68, 10.7, 6.862, 3.822, 29.04, 30.37, 45.85, 51.75, 45.91
1994, 9, 15.43, 11.41, 8.421, 4.654, 1.587, 10.35, 6.058, 6.474, 8.61, 8.498
1994, 10, 10.06, 4.669, 0.9696, -3.02, -6.072, 234.5, 233.7, 331.5, 428.5, 400.4
1994, 11, 4.149, -1.549, -5.415, -9.536, -12.66, 209.5, 253.2, 354.9, 446.2, 438.9
1994, 12, 2.153, -3.392, -7.03, -11.06, -14.15, 273.6, 334.2, 462.3, 575, 573.6
1995, 1, 3.032, -2.133, -5.029, -8.709, -11.9, 84.53, 114, 164.2, 190.3, 188.1
1995, 2, 1.297, -4.482, -8.38, -12.55, -15.58, 101.9, 136.9, 220.5, 272.5, 252.5
1995, 3, 2.948, -2.837, -6.905, -11.08, -14.06, 170.5, 242.5, 395.9, 493.8, 467.2
1995, 4, 7.516, 2.463, -0.9896, -4.934, -7.996, 71.99, 87.33, 128, 162.3, 150.5
1995, 5, 11.75, 6.429, 2.562, -1.452, -4.492, 80.04, 79, 103.5, 121.1, 115.1
1995, 6, 16.83, 12.72, 9.251, 5.331, 2.314, 14.45, 14.81, 21.33, 21.58, 20.27
1995, 7, 18.91, 15.08, 11.95, 8.063, 4.951, 56.36, 51.03, 76.37, 76.85, 74.53
1995, 8, 17.82, 13.56, 10.41, 6.551, 3.525, 7.954, 6.171, 7.773, 8.832, 8.016
1995, 9, 14.47, 9.754, 6.179, 2.283, -0.7758, 122.8, 112.2, 133.8, 174.6, 164.6
1995, 10, 9.857, 5.192, 2.069, -1.682, -4.907, 100.4, 90.34, 118.7, 156.8, 146.5
1995, 11, 3.419, -2.087, -5.982, -9.986, -13.13, 229.4, 305.6, 442.2, 555.6, 552.5
1995, 12, 1.828, -3.57, -6.822, -10.73, -13.98, 185, 246.5, 373.1, 448.9, 443.5
1996, 1, 5.812, 0.1471, -3.589, -7.564, -10.71, 253.3, 336.2, 518.2, 611.7, 601.1
1996, 2, 6.641, 1.088, -2.624, -6.671, -9.812, 104.3, 140.7, 240.5, 284.7, 272.2
1996, 3, 6.778, 0.8969, -3.023, -7.136, -10.13, 326.9, 401.5, 637.5, 799.8, 765
1996, 4, 9.399, 4.21, 0.6091, -3.43, -6.479, 81.91, 96.16, 109.8, 137.2, 127.3
1996, 5, 15.5, 10.52, 6.995, 3.051, 0.04365, 61.85, 59.35, 60.4, 69.73, 64.68
1996, 6, 13.3, 7.947, 4.206, 0.1372, -2.868, 205.2, 204.4, 240.8, 247, 224.7
1996, 7, 17.63, 13.33, 10.22, 6.3, 3.281, 12.51, 11.2, 16.24, 17.48, 16.2
1996, 8, 19.39, 14.99, 11.71, 7.894, 4.896, 24.98, 29.31, 51.38, 61.94, 55.7
1996, 9, 15, 10.5, 6.948, 2.999, -0.1415, 84.14, 90.17, 128.1, 168.5, 155.5
1996, 10, 8.633, 3.539, -0.1725, -4.121, -7.145, 157.1, 211.2, 338.7, 440.1, 416.6
1996, 11, 4.517, -0.7925, -4.386, -8.335, -11.39, 240, 330.6, 455.3, 561.3, 548.9
1996, 12, 4.307, -0.7257, -4.107, -8.02, -11.25, 172.4, 224.6, 323.6, 394.7, 391.2
1997, 1, 2.464, -3.072, -6.459, -10.35, -13.49, 76.44, 89.06, 151.5, 185.4, 180.7
1997, 2, 6.202, 0.2704, -3.52, -7.617, -10.58, 86.66, 112.3, 193.6, 238, 221.9
1997, 3, 9.595, 3.834, -0.1837, -4.355, -7.418, 84.6, 96.67, 144.1, 185.7, 176.4
1997, 4, 6.678, 0.7948, -3.4, -7.629, -10.63, 164.7, 196.8, 296.9, 378.1, 354.8
1997, 5, 9.352, 3.657, -0.6417, -4.902, -7.908, 151.2, 163.5, 227.7, 278.3, 259.1
1997, 6, 13.15, 8.051, 4.25, 0.1555, -2.833, 109, 111.4, 136.8, 144.7, 132
1997, 7, 16.29, 11.65, 8.275, 4.26, 1.299, 85.53, 77.63, 100.3, 107.6, 98.8
1997, 8, 17.53, 13.39, 10.32, 6.483, 3.349, 21.1, 16.64, 22.2, 26.85, 23.85
1997, 9, 15.1, 10.32, 6.747, 2.788, -0.2613, 120.1, 123.5, 182, 242.8, 217.2
1997, 10, 9.247, 4.341, 0.8422, -3.164, -6.365, 104.2, 107.8, 132.6, 169.3, 158.5
1997, 11, 4.716, -0.3659, -3.624, -7.427, -10.61, 163.7, 195.5, 279.8, 353.8, 343.8
1997, 12, 3.568, -1.812, -5.293, -9.282, -12.39, 259.8, 348.5, 543.8, 669.7, 654.8
1998, 1, 2.677, -2.795, -6.2, -10.05, -13.03, 195.8, 251.7, 347.6, 400.8, 384.3
1998, 2, 3.001, -2.555, -6.013, -10.01, -13.07, 45.69, 77.06, 130.5, 159, 146.3
1998, 3, 6.992, 1.519, -2.373, -6.479, -9.518, 201, 248.5, 371.7, 444.7, 427.9
1998, 4, 7.34, 1.932, -1.693, -5.671, -8.738, 96.71, 100.1, 126.7, 160.4, 145
1998, 5, 11.86, 6.784, 2.934, -1.157, -4.231, 49.97, 50.65, 60.72, 71.77, 66.08
1998, 6, 16.51, 12.25, 8.743, 4.863, 1.839, 27.2, 31.03, 41.45, 44.7, 39.57
1998, 7, 19.44, 15.5, 12.6, 8.836, 5.786, 47.58, 48.14, 54.76, 54.04, 50.28
1998, 8, 17.18, 12.69, 9.298, 5.288, 2.322, 79.67, 70.22, 81.06, 83.45, 75.74
1998, 9, 13.11, 7.917, 4.098, 0.05083, -2.913, 117.1, 119.6, 167.3, 219.8, 201.1
1998, 10, 9.284, 4.668, 1.887, -1.729, -4.867, 37.61, 41.95, 65.02, 86.97, 80.69
1998, 11, 7.11, 2.559, -0.4099, -4.072, -7.272, 84.53, 107.2, 151.8, 195.4, 194.3
1998, 12, 4.723, -0.4854, -3.804, -7.59, -10.72, 254, 341.3, 506.7, 619.2, 599.5
1999, 1, 4.316, -0.91, -4.178, -8.042, -11.25, 70.55, 86.79, 112.5, 130.6, 127.8
1999, 2, 4.361, -1.128, -5.005, -9.16, -12.3, 169.7, 216.8, 334.6, 410.8, 387.2
1999, 3, 5.169, -0.5893, -4.706, -8.871, -11.89, 291.8, 370.5, 547.5, 663.6, 632.7
1999, 4, 9.316, 4.154, 0.4754, -3.549, -6.598, 72.36, 80.5, 111.8, 137.6, 127.8
1999, 5, 11.66, 6.564, 2.654, -1.487, -4.515, 130.8, 147.7, 199.2, 238.7, 220.9
1999, 6, 14.7, 10.1, 6.736, 2.836, -0.1783, 19.82, 24.44, 29.16, 30.35, 27.55
1999, 7, 16.85, 12.21, 8.806, 4.802, 1.898, 54.94, 47.79, 63.95, 64.49, 57.71
1999, 8, 17.37, 12.6, 8.962, 5.037, 2.008, 44.42, 40.26, 51.26, 60.88, 57.68
1999, 9, 13.99, 9, 5.264, 1.215, -1.842, 106.6, 98.99, 132.3, 163.5, 144.5
1999, 10, 10.32, 5.5, 2.452, -1.204, -4.297, 194, 226.2, 311, 383.6, 365.5
1999, 11, 5.593, -0.05619, -3.795, -7.963, -11.09, 238.6, 258.4, 371, 469.9, 461.2
1999, 12, 4.317, -1.005, -4.286, -8.187, -11.28, 245.3, 322.4, 474.6, 590.4, 578.6
2000, 1, 3.504, -2.103, -5.551, -9.566, -12.67, 268, 370.8, 553.9, 630.1, 617.3
2000, 2, 3.031, -2.853, -6.818, -11.03, -14.01, 226.4, 299.7, 494.3, 612.3, 582.1
2000, 3, 3.468, -2.541, -6.778, -11.05, -14.03, 224, 289.7, 435.2, 557.8, 531.3
2000, 4, 6.812, 1.019, -3.32, -7.551, -10.58, 163.5, 208.6, 297.5, 376, 345.9
2000, 5, 12.47, 7.588, 4.109, 0.1453, -2.798, 36.86, 42.29, 73.02, 91.57, 85.85
2000, 6, 15.47, 11.08, 7.876, 4.074, 1.041, 20.96, 17.75, 20.51, 19.93, 18.78
2000, 7, 17.2, 13.12, 10.21, 6.427, 3.33, 22.98, 22.43, 20.59, 18.34, 15.99
2000, 8, 16.99, 12.44, 9.049, 5.14, 2.051, 61.08, 66.48, 78.07, 98.81, 87.93
2000, 9, 15.3, 10.87, 7.305, 3.414, 0.4304, 42.16, 32.75, 25.63, 29.7, 27.15
2000, 10, 8.572, 3.367, -0.3772, -4.391, -7.45, 111.2, 128.1, 164.2, 204, 192.6
2000, 11, 5.421, -0.1612, -4.053, -8.198, -11.23, 282.4, 347.8, 457.8, 552.5, 531.9
2000, 12, 2.809, -2.733, -6.12, -9.989, -13.17, 282.5, 366.9, 547, 667.9, 661.1
2001, 1, 2.298, -2.739, -5.63, -9.304, -12.6, 100.6, 146.8, 202.2, 238.7, 242.2
2001, 2, 4.944, -0.8505, -4.657, -8.779, -11.9, 291.4, 372.7, 559.6, 689.1, 657.9
2001, 3, 6.796, 1.319, -2.55, -6.632, -9.755, 138.5, 186.7, 267.8, 317.3, 304.4
2001, 4, 10.08, 4.905, 1.233, -2.848, -5.903, 87.49, 97.3, 139, 170.1, 159.5
2001, 5, 11.63, 6.422, 2.329, -1.912, -4.968, 74.81, 81.28, 116.9, 143.9, 132.4
2001, 6, 12.74, 7.331, 3.4, -0.6866, -3.661, 185.5, 195.9, 249.6, 284.2, 261.6
2001, 7, 17.95, 13.83, 11.28, 7.598, 4.533, 15.79, 15.49, 17.99, 18.9, 18.18
2001, 8, 18.08, 13.7, 10.64, 6.884, 3.865, 22.76, 19.65, 22.03, 26.72, 24.67
2001, 9, 17.74, 13.62, 10.42, 6.601, 3.543, 34.7, 32.45, 36.79, 46.13, 42.86
2001, 10, 12.04, 7.846, 5.404, 1.965, -1.179, 41.57, 42, 53.31, 66.92, 63.24
2001, 11, 5.292, -0.2291, -3.916, -7.875, -10.96, 142.7, 168.4, 242.3, 305.1, 306.5
2001, 12, 1.719, -3.406, -6.506, -10.27, -13.46, 161.7, 196.9, 290.5, 356.6, 341.4
2002, 1, 1.044, -4.017, -6.72, -10.45, -13.62, 157.8, 231, 331.5, 390.3, 378.6
2002, 2, 6.708, 1.545, -2.164, -6.197, -9.317, 185.5, 258.2, 372.8, 448.2, 425.6
2002, 3, 5.574, -0.2432, -4.415, -8.621, -11.62, 140.5, 173.1, 257.9, 313.5, 294.4
2002, 4, 8.269, 2.638, -1.301, -5.401, -8.408, 122.1, 155.1, 224.8, 285.9, 263.4
2002, 5, 13.98, 9.175, 5.57, 1.56, -1.416, 28.23, 28.66, 35.94, 42.7, 38.42
2002, 6, 14.37, 9.572, 5.855, 1.877, -1.158, 84.99, 77.9, 101.5, 113, 106.2
2002, 7, 17.83, 13.51, 10.57, 6.746, 3.699, 7.071, 13.38, 24.32, 23.99, 23.24
2002, 8, 19.55, 15.69, 12.67, 8.877, 5.777, 6.67, 7.884, 15.15, 18.84, 16.17
2002, 9, 13.99, 8.902, 5.374, 1.475, -1.565, 104.7, 95.79, 126.4, 169.7, 153.7
2002, 10, 11.2, 6.04, 2.519, -1.422, -4.487, 127.1, 150.7, 206.9, 266.5, 249.2
2002, 11, 7.115, 1.822, -1.655, -5.613, -8.746, 148.1, 191.5, 279.6, 347.6, 340.1
2002, 12, 2.461, -2.676, -5.823, -9.68, -12.88, 169.4, 225, 331.8, 414.2, 407.7
2003, 1, 3.273, -2.013, -5.28, -9.175, -12.37, 212.3, 290.2, 420.7, 492.7, 474.2
2003, 2, 7.205, 1.854, -1.522, -5.367, -8.585, 88.35, 115.1, 171, 208.9, 197
2003, 3, 7.823, 2.765, -0.8857, -4.812, -7.964, 45.05, 49.05, 72.4, 90.59, 83.83
2003, 4, 8.067, 2.599, -1.413, -5.584, -8.64, 127.4, 150.7, 206.4, 250.8, 235.9
2003, 5, 10.85, 5.635, 1.571, -2.601, -5.577, 96.16, 113.5, 164.7, 201.7, 182.9
2003, 6, 16.72, 12.24, 9.114, 5.2, 2.259, 57.06, 59.59, 82.24, 87.4, 77.17
2003, 7, 19.09, 14.97, 11.96, 8.126, 5.054, 15.12, 13, 17.47, 18.12, 17.44
2003, 8, 18.15, 13.98, 10.8, 6.917, 3.888, 17.16, 15.99, 22.99, 29.98, 27.13
2003, 9, 15.94, 11.65, 8.671, 4.892, 1.764, 15.18, 16.7, 24.36, 32.64, 28.98
2003, 10, 9.442, 4.803, 1.557, -2.21, -5.356, 87.48, 110.3, 174.4, 228.3, 211.3
2003, 11, 3.846, -1.823, -5.479, -9.491, -12.6, 203.6, 235.6, 347.3, 428.7, 427
2003, 12, 3.148, -2.243, -5.582, -9.468, -12.61, 185.6, 233.7, 362.8, 454.9, 443.4
2004, 1, 3.709, -1.655, -5.071, -9.091, -12.2, 120.9, 165.6, 256.2, 301.5, 299
2004, 2, 5.575, 0.1243, -3.493, -7.406, -10.6, 140.6, 167.6, 251.7, 293.3, 271.7
2004, 3, 4.598, -1.433, -5.557, -9.859, -12.85, 114.2, 141.8, 221.9, 279.3, 265.5
2004, 4, 7.512, 1.65, -2.541, -6.82, -9.816, 212.3, 247.7, 356.6, 451.1, 423.6
2004, 5, 14.12, 9.373, 5.792, 1.776, -1.293, 39.23, 37.34, 40.67, 47.88, 43.45
2004, 6, 16.91, 12.76, 9.601, 5.714, 2.658, 52.65, 58.26, 64.93, 65.33, 62.38
2004, 7, 18.01, 13.85, 11.07, 7.271, 4.227, 41.58, 49.44, 74.51, 76.07, 65.75
2004, 8, 20.33, 16.51, 13.65, 9.911, 6.831, 21.68, 21.78, 26.78, 32.05, 29.24
2004, 9, 13.81, 8.697, 4.835, 0.7789, -2.209, 88.79, 88.98, 121.2, 161.9, 148.6
2004, 10, 10.8, 6.449, 3.786, 0.2022, -3.015, 90.31, 104.4, 154.9, 200.3, 193.8
2004, 11, 4.474, -1.019, -4.7, -8.751, -11.88, 281, 401.8, 621.8, 772.4, 763.2
2004, 12, 2.186, -3.14, -6.299, -10.16, -13.44, 159.9, 227.3, 338.1, 416.4, 399.1
2005, 1, 4.659, -0.4769, -3.283, -7.096, -10.39, 193.1, 254, 379.7, 453.8, 442.4
2005, 2, 6.645, 0.9743, -3.008, -7.041, -10.1, 152.7, 191.4, 261.7, 316.8, 296.7
2005, 3, 7.014, 1.12, -2.885, -7.035, -10, 182.6, 261.6, 433.5, 525, 497.1
2005, 4, 10.29, 5.529, 2.013, -2.029, -5.138, 48.4, 48.85, 55.39, 65.61, 58.61
2005, 5, 11.12, 5.777, 1.614, -2.543, -5.596, 87.84, 90.81, 110.4, 127.5, 118
2005, 6, 13.72, 8.511, 4.532, 0.3618, -2.642, 140, 154.3, 198.7, 221.1, 203.8
2005, 7, 18.71, 14.3, 11.28, 7.411, 4.368, 40.04, 46.21, 69.73, 69.73, 65.79
2005, 8, 18.33, 14.28, 11.19, 7.382, 4.341, 29.49, 33.47, 47.09, 59.72, 55.86
2005, 9, 14.35, 9.461, 5.764, 1.72, -1.384, 38.88, 30.48, 25.88, 29.32, 27.37
2005, 10, 10.24, 5.621, 2.204, -1.77, -4.855, 109.4, 120.2, 173.4, 225.8, 211.8
2005, 11, 2.261, -2.952, -6.119, -9.978, -13.15, 165.9, 200.8, 284.9, 358.1, 352.5
2005, 12, 4.884, -0.3913, -3.44, -7.133, -10.24, 145.1, 235.8, 397.7, 486.6, 483.6
2006, 1, 4.025, -1.542, -4.947, -8.755, -11.97, 81.62, 98.32, 137.9, 153.3, 146.5
2006, 2, 6.587, 1.358, -2.447, -6.401, -9.494, 38.9, 52.45, 77.79, 95.44, 89.5
2006, 3, 9.371, 3.715, -0.1684, -4.203, -7.232, 124.2, 159.1, 262.2, 327, 307.4
2006, 4, 11.52, 6.228, 2.262, -1.809, -4.805, 51.15, 63.03, 102.2, 130.9, 124.8
2006, 5, 13.64, 8.262, 4.345, 0.2666, -2.735, 78.74, 90.29, 105, 124.5, 115.2
2006, 6, 17.4, 12.98, 9.729, 5.845, 2.829, 52.77, 59.92, 73, 74.1, 66.81
2006, 7, 17.14, 12.62, 9.293, 5.272, 2.309, 110.2, 96.54, 106.4, 104.3, 95.73
2006, 8, 19.1, 15.11, 12.27, 8.501, 5.376, 10.97, 7.845, 11.63, 15.84, 14.59
2006, 9, 14.81, 10.04, 6.494, 2.531, -0.4911, 55.24, 49.13, 62.87, 83.34, 77.64
2006, 10, 11.62, 6.632, 3.411, -0.4583, -3.554, 154.4, 167.4, 227.6, 294.8, 279.2
2006, 11, 6.339, 0.7995, -2.827, -6.741, -9.914, 236.7, 308.3, 429.9, 527.7, 521.2
2006, 12, 4.752, -0.6801, -4.123, -8.117, -11.33, 244, 338.5, 494.2, 597.7, 567.9
2007, 1, 3.514, -2.076, -5.403, -9.399, -12.66, 221.4, 285.9, 421.2, 495.9, 484.3
2007, 2, 4.598, -1.129, -4.856, -8.883, -11.92, 64.46, 96.67, 158.7, 190.9, 185.6
2007, 3, 8.186, 2.697, -1.026, -5.105, -8.168, 100.1, 119.8, 191.2, 238.6, 221.7
2007, 4, 8.443, 2.894, -1.196, -5.382, -8.392, 113, 145.1, 213.4, 270.4, 252.1
2007, 5, 16.01, 11.59, 8.037, 4.185, 1.115, 35.81, 35.37, 41.86, 47.67, 44.02
2007, 6, 13.87, 9.109, 5.323, 1.337, -1.59, 38.54, 37.36, 41.5, 44.11, 42.19
2007, 7, 17.91, 13.73, 10.86, 7.103, 4.081, 16.05, 23.68, 36.27, 39.36, 38.91
2007, 8, 18, 13.59, 10.47, 6.643, 3.651, 26, 21.53, 22.99, 26.43, 21.45
2007, 9, 13.75, 8.735, 4.752, 0.6403, -2.313, 133, 128.4, 154.7, 206, 188.3
2007, 10, 10.82, 6.041, 2.959, -0.745, -3.891, 133.3, 157.3, 214.8, 273.9, 267.2
2007, 11, 6.52, 0.9511, -3.093, -7.244, -10.34, 257.9, 294.4, 379.4, 454, 440.6
2007, 12, 4.364, -0.8226, -3.921, -7.706, -10.93, 160.1, 199.6, 292.7, 369, 362
2008, 1, 3.752, -1.977, -5.615, -9.589, -12.71, 267, 363.8, 532.2, 628.7, 609.2
2008, 2, 4.977, -0.8859, -4.871, -9.05, -12.13, 300.8, 394.5, 581.7, 686, 659.2
2008, 3, 5.415, -0.2465, -4.016, -8.094, -11.09, 210.7, 260.6, 364.2, 449.6, 422
2008, 4, 6.427, 0.6396, -3.522, -7.709, -10.73, 180.4, 200.3, 273.7, 347.4, 322.5
2008, 5, 13.01, 7.958, 4.064, -0.05415, -3.12, 81.43, 93.88, 141.4, 167.4, 156.4
2008, 6, 15.34, 10.8, 7.342, 3.376, 0.3168, 140.5, 139.3, 154.2, 150, 140.3
2008, 7, 17.2, 12.79, 9.781, 5.98, 2.999, 35.87, 38.65, 52.82, 49.44, 45.23
2008, 8, 20.74, 17.12, 14.62, 11.07, 7.987, 7.612, 6.981, 11.63, 14.46, 12.9
2008, 9, 16.66, 12.38, 9.248, 5.443, 2.372, 27.69, 18.75, 15, 17.12, 16.27
2008, 10, 9.35, 4.225, 0.6014, -3.365, -6.452, 184.1, 192.3, 266.8, 342.8, 327.8
2008, 11, 5.673, -0.09332, -4.117, -8.277, -11.28, 296.7, 329.7, 449.2, 558.4, 556.7
2008, 12, 2.111, -3.304, -6.706, -10.68, -13.8, 164.5, 214.2, 324.6, 400.4, 396.8
2009, 1, 4.422, -1.26, -4.827, -8.81, -11.9, 258.4, 355.6, 538.3, 628.2, 608.5
2009, 2, 6.094, 0.4844, -3.449, -7.564, -10.7, 164, 205.9, 322.7, 386, 364.4
