# Created by WEAP: 1/4/2021 11:50:20 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1968, 12, 7.981, 3.183, -3.16, -7.551, -9.535, 150.9, 201.8, 231.5, 264.1, 277.6
1969, 1, 8.63, 3.552, -2.576, -6.648, -8.384, 221.5, 279.1, 293.4, 294.7, 271.2
1969, 2, 11.41, 6.093, 0.114, -3.856, -5.616, 246.2, 346, 376.9, 348.8, 350.2
1969, 3, 12.62, 6.733, 0.6891, -2.692, -3.939, 194.2, 239.1, 249.5, 235.6, 209.8
1969, 4, 15.75, 10.16, 4.493, 1.38, 0.2881, 2.185, 3.532, 4.07, 5.313, 6.091
1969, 5, 13.61, 7.832, 2.523, -0.2199, -1.148, 103.6, 140.6, 137.6, 122.7, 124.1
1969, 6, 21.69, 15.94, 10.44, 7.662, 6.711, 31.51, 49.02, 43.48, 29.95, 28.39
1969, 7, 27.29, 21.71, 15.95, 12.72, 11.6, 0.05095, 1.398, 4.645, 6.589, 7.78
1969, 8, 25, 19.28, 13.48, 10.3, 9.125, 0.6054, 2.079, 2.383, 1.749, 1.866
1969, 9, 23.46, 17.74, 11.82, 8.201, 6.679, 39.33, 64.8, 70.97, 62.71, 60.77
1969, 10, 18.92, 13.42, 7.064, 3.025, 1.311, 0.05751, 0.4589, 1.857, 3.907, 5.113
1969, 11, 11.36, 6.28, 0.06622, -4.228, -6.135, 158.2, 213.1, 225, 238.4, 265.1
1969, 12, 9.478, 4.531, -1.947, -6.446, -8.326, 283.5, 393.7, 436.3, 423.7, 416.2
1970, 1, 8.199, 3.58, -2.903, -7.446, -9.479, 53.02, 62.83, 69.46, 73.06, 73.05
1970, 2, 9.308, 3.992, -2.139, -5.951, -7.53, 129.3, 171.3, 186.3, 179.9, 170.7
1970, 3, 10.81, 5.283, -0.5731, -4.171, -5.619, 90.53, 111.4, 113.7, 110.2, 96.71
1970, 4, 12.12, 6.142, 0.4685, -2.438, -3.426, 68.11, 86.04, 85.3, 82.07, 75.55
1970, 5, 19.68, 13.93, 8.182, 5.071, 4.036, 11.49, 22.47, 31.45, 34.9, 36.57
1970, 6, 24.29, 18.55, 13.04, 10.25, 9.255, 0.06816, 0.3351, 0.9494, 1.109, 0.7108
1970, 7, 26.67, 21.01, 15.23, 12.15, 11.11, 0.5227, 0.3527, 0.9117, 1.936, 2.625
1970, 8, 23.85, 18.05, 12.28, 9.21, 8.078, 0.2031, 0.6297, 0.7044, 0.7475, 1.132
1970, 9, 22.28, 16.67, 10.86, 7.551, 6.245, 0.1067, 0.2251, 0.01231, 0.03114, 0.08127
1970, 10, 15.95, 10.43, 4.358, 0.6662, -0.8469, 61.76, 67.94, 62.31, 51.78, 50.61
1970, 11, 9.852, 4.94, -1.009, -4.986, -6.75, 95.59, 124.6, 132.6, 145.3, 150.8
1970, 12, 7.06, 2.464, -3.834, -8.059, -9.927, 54.01, 70.57, 77.09, 65.16, 54.23
1971, 1, 6.762, 2.265, -4.022, -8.372, -10.32, 27.76, 35.86, 31.45, 24.47, 20.49
1971, 2, 10.14, 5.378, -0.4678, -4.245, -5.884, 43.57, 52.37, 50.19, 43.22, 40.1
1971, 3, 9.445, 3.674, -2.26, -5.658, -7.013, 119.2, 142, 151.1, 148.2, 142.7
1971, 4, 13.8, 8.345, 2.887, -0.01702, -1.025, 27.68, 36.56, 33.59, 25.72, 19.7
1971, 5, 17.03, 11.22, 5.652, 2.915, 2.08, 4.305, 7.506, 10.09, 12.43, 11.58
1971, 6, 20.72, 15.03, 9.483, 6.746, 5.974, 36.51, 50.93, 56.51, 54.23, 50.14
1971, 7, 24.76, 18.91, 13.25, 10.24, 9.239, 0.01115, 0.3458, 1.653, 2.231, 2.292
1971, 8, 26.23, 20.68, 15.12, 11.81, 10.51, 0.2634, 2.829, 9.431, 14.98, 21.01
1971, 9, 20.36, 14.54, 8.66, 5.28, 3.969, 0.1705, 1.136, 2.367, 2.782, 3.188
1971, 10, 19.62, 14.43, 8.417, 4.512, 2.829, 0.0722, 0.1574, 0.2313, 0.3551, 0.6265
1971, 11, 12.46, 7.805, 1.727, -2.549, -4.482, 6.78, 8.305, 8.992, 9.24, 8.138
1971, 12, 7.415, 3.161, -3.225, -7.509, -9.352, 26, 35.45, 40.45, 42.78, 46.58
1972, 1, 9.997, 5.522, -0.6785, -5.019, -6.989, 58.06, 93.32, 118.9, 126.1, 135.3
1972, 2, 10.45, 5.045, -1.217, -5.055, -6.647, 208, 287, 308.4, 285, 261.7
1972, 3, 9.336, 3.799, -2.07, -5.439, -6.735, 126.8, 165.7, 176.5, 178.2, 188.2
1972, 4, 13.98, 8.525, 2.987, 0.01795, -0.9922, 41.9, 60.68, 56.59, 44.3, 42.06
1972, 5, 17.83, 12.21, 6.873, 4.091, 3.11, 3.804, 4.618, 5.202, 4.473, 2.997
1972, 6, 23.77, 17.98, 12.37, 9.377, 8.357, 25.41, 38.71, 41.64, 41.28, 37.58
1972, 7, 25.83, 20.1, 14.38, 11.25, 10.15, 0.1255, 0.7984, 2.481, 3.318, 3.771
1972, 8, 26.58, 20.85, 15.05, 11.86, 10.64, 0.08643, 0.5655, 1.717, 2.972, 3.884
1972, 9, 24.49, 18.85, 12.93, 9.354, 7.788, 19.11, 32.76, 34.89, 37.5, 44.81
1972, 10, 17.9, 12.39, 6.258, 2.649, 1.172, 7.654, 6.445, 6.45, 8.683, 9.452
1972, 11, 12.38, 7.48, 1.427, -2.558, -4.318, 72.35, 91.2, 96.83, 105.9, 124.8
1972, 12, 6.837, 2.568, -3.671, -8.17, -10.15, 55.69, 68.97, 75.06, 72, 62.66
1973, 1, 9.243, 4.583, -1.72, -6.123, -8.083, 50.27, 62.62, 58.8, 63.34, 68.24
1973, 2, 9.611, 4.215, -1.897, -5.832, -7.447, 122.8, 158.3, 167.7, 156, 150.7
1973, 3, 11.46, 5.689, -0.2868, -3.529, -4.698, 111.6, 151.9, 157.4, 143.9, 137
1973, 4, 12.7, 6.942, 1.206, -1.874, -2.907, 119.9, 153.5, 164.5, 193.9, 210.6
1973, 5, 13.75, 7.713, 2.152, -0.4207, -1.208, 59.46, 78.17, 83.33, 86.51, 96.82
1973, 6, 18.29, 12.27, 6.734, 4.136, 3.359, 40.53, 69.69, 71.89, 66.41, 60.62
1973, 7, 25.13, 19.17, 13.27, 10.29, 9.369, 0.175, 3.317, 9.761, 10.23, 9.661
1973, 8, 26.56, 20.75, 14.93, 11.59, 10.3, 7.338, 10.01, 16.5, 27.96, 36.34
1973, 9, 23.33, 17.81, 12.04, 8.427, 6.916, 22.52, 34.05, 38.3, 34.06, 30.42
1973, 10, 20.94, 15.54, 9.374, 5.379, 3.696, 13.77, 33.35, 44.99, 42.48, 38.95
1973, 11, 12.49, 7.444, 1.31, -2.843, -4.666, 73.36, 84.03, 83.47, 82.13, 82.25
1973, 12, 6.643, 2.009, -4.442, -8.774, -10.53, 38.24, 48.1, 49.12, 45.03, 40.95
1974, 1, 10.59, 5.851, -0.3876, -5.025, -7.139, 308.9, 428.5, 492.7, 521.2, 480.5
1974, 2, 8.041, 2.208, -4.048, -7.959, -9.651, 399.2, 501.9, 485.4, 436, 427
1974, 3, 10.7, 5.039, -0.7594, -4.035, -5.294, 203.2, 258.1, 285.2, 285.4, 286.7
1974, 4, 11.32, 5.548, 0.01369, -2.851, -3.858, 104.3, 136.4, 135.2, 126.4, 116.6
1974, 5, 18, 12.22, 6.656, 3.844, 3.018, 23.33, 42.93, 47.34, 46.05, 42.87
1974, 6, 23.38, 17.8, 12.34, 9.573, 8.684, 1.221, 3.358, 5.031, 8.242, 11.32
1974, 7, 27.58, 22.02, 16.38, 13.36, 12.36, 0.3535, 0.5405, 0.03207, 0.01739, 0.01316
1974, 8, 27.69, 22.11, 16.42, 13.26, 12.09, 0.1025, 0.539, 1.526, 2.023, 1.839
1974, 9, 23.05, 17.1, 10.96, 7.572, 6.263, 1.641, 3.67, 4.607, 6.057, 8.29
1974, 10, 18.8, 13.26, 7.237, 3.372, 1.713, 12.3, 15.77, 16.92, 15.15, 15.18
1974, 11, 14.89, 10.43, 4.19, -0.1237, -2.029, 29.6, 32.93, 28.69, 24.24, 20.19
1974, 12, 8.837, 4.341, -1.944, -6.398, -8.328, 61.75, 80.56, 84.72, 73.63, 70.31
1975, 1, 7.497, 2.422, -4.061, -8.282, -10.1, 134.7, 174.4, 180.8, 160.8, 138
1975, 2, 10.88, 5.973, -0.02971, -3.927, -5.603, 43.82, 57.14, 56.72, 51.65, 51.56
1975, 3, 8.486, 3.04, -2.725, -6.14, -7.532, 160.5, 213.5, 217.8, 193.7, 168.5
1975, 4, 16.61, 11.17, 5.409, 2.038, 0.7784, 6.157, 8.375, 8.796, 8.132, 5.867
1975, 5, 16.12, 10.47, 5.062, 2.303, 1.413, 23.7, 29.47, 24.7, 21.07, 17.84
1975, 6, 21.75, 15.85, 10.19, 7.39, 6.44, 20.2, 31.72, 35.71, 39.86, 39.42
1975, 7, 25.51, 20, 14.33, 11.32, 10.35, 0.003868, 0.1321, 0.5944, 1.041, 1.369
1975, 8, 25.58, 19.97, 14.22, 10.91, 9.681, 2.24, 9.947, 25.64, 37.73, 46.23
1975, 9, 25.08, 19.56, 13.68, 10.01, 8.471, 5.072, 14.06, 21.49, 24.38, 29.88
1975, 10, 19.38, 14.02, 7.971, 3.972, 2.25, 16.02, 33.93, 41.47, 36.67, 34.17
1975, 11, 13.63, 9.057, 3.052, -1.133, -2.901, 52.06, 65.14, 71.36, 87.95, 95.52
1975, 12, 7.723, 3.15, -3.141, -7.424, -9.332, 107.3, 124.8, 129.4, 135, 134.4
1976, 1, 7.274, 2.624, -3.806, -8.11, -9.965, 105.6, 133.2, 135.3, 118.6, 100.8
1976, 2, 5.792, 0.0887, -6.129, -10.17, -11.91, 185.5, 245.4, 261.8, 257.3, 243.1
1976, 3, 12.47, 7.044, 1.124, -2.427, -3.892, 52.41, 53.33, 42.93, 35.91, 29.19
1976, 4, 17.15, 11.69, 5.994, 2.814, 1.642, 1.984, 3.946, 4.719, 5.302, 6.089
1976, 5, 19.64, 13.66, 7.816, 4.75, 3.685, 13.66, 23.26, 32.68, 56.16, 70.16
1976, 6, 21.31, 15.64, 10.26, 7.676, 6.939, 0.5727, 0.7141, 0.6463, 1.339, 2.006
1976, 7, 26.49, 20.92, 15.27, 12.18, 11.08, 0.8378, 8.462, 24.38, 31.49, 39.48
1976, 8, 27.34, 21.62, 15.74, 12.3, 10.97, 1.463, 6.442, 16.9, 21.1, 23.27
1976, 9, 25.16, 19.5, 13.46, 9.915, 8.445, 0.8846, 1.927, 2.681, 2.988, 3.004
1976, 10, 15.49, 9.921, 3.933, 0.1765, -1.38, 9.914, 8.56, 7.442, 7.786, 7.437
1976, 11, 12.25, 7.36, 1.44, -2.533, -4.21, 81.57, 91.34, 84.16, 72.39, 69.38
1976, 12, 10.22, 5.116, -1.32, -5.73, -7.62, 256.2, 331.9, 366.5, 370.8, 352.1
1977, 1, 6.119, 0.8017, -5.788, -10.44, -12.5, 309.9, 390.8, 435.7, 427, 409.5
1977, 2, 12.11, 7.424, 1.543, -2.287, -3.97, 39.68, 48.47, 49.18, 46.47, 39
1977, 3, 13.69, 8.168, 2.249, -1.124, -2.426, 163.3, 182.9, 191.1, 187.9, 171.9
1977, 4, 9.573, 3.454, -2.367, -5.434, -6.455, 248.3, 325.6, 357.6, 373.2, 361.7
1977, 5, 17.3, 11.43, 5.903, 3.274, 2.485, 13.92, 29.37, 38.67, 44.49, 40.38
1977, 6, 17.66, 11.83, 6.467, 3.787, 2.965, 36.28, 55.43, 45.07, 32.9, 26.77
1977, 7, 28.63, 23.11, 17.57, 14.55, 13.46, 0.6518, 3.132, 8.271, 16.64, 25.14
1977, 8, 26.73, 21.24, 15.53, 12.34, 11.15, 0.1828, 0.2682, 0.599, 1.562, 3.695
1977, 9, 23.49, 17.73, 11.65, 8.062, 6.486, 3.867, 5.281, 8.447, 10.25, 11.5
1977, 10, 16.98, 11.47, 5.209, 1.324, -0.2708, 14.1, 24.86, 29.11, 30.72, 34.15
1977, 11, 9.895, 4.833, -1.212, -4.948, -6.532, 133.6, 173.3, 174.1, 158.6, 136.5
1977, 12, 7.54, 3.067, -3.253, -7.498, -9.357, 5.365, 7.219, 7.035, 6.469, 6.055
1978, 1, 8.127, 3.465, -2.969, -7.612, -9.72, 158.6, 205.5, 223.4, 233.5, 223.4
1978, 2, 10.24, 5.341, -0.6969, -4.692, -6.395, 60.37, 78.58, 79.35, 74.39, 73.53
1978, 3, 12.58, 7.295, 1.43, -2.182, -3.672, 74.93, 115.3, 126.4, 117, 122.4
1978, 4, 11.79, 5.862, 0.06663, -2.842, -3.834, 27.06, 34.64, 33.8, 35.83, 35.45
1978, 5, 19.28, 13.55, 7.946, 5.074, 4.138, 9.301, 18.59, 26.37, 29.32, 35.05
1978, 6, 22.3, 16.69, 11.24, 8.537, 7.711, 0.0339, 0.3027, 0.7644, 1.188, 1.444
1978, 7, 25.66, 20.1, 14.4, 11.25, 10.15, 3.556, 9.05, 12.61, 15.46, 19.97
1978, 8, 26.02, 20.37, 14.52, 11.29, 10.11, 1.176, 6.141, 10.86, 13.06, 15.35
1978, 9, 25.17, 19.57, 13.56, 9.85, 8.255, 6.834, 6.755, 8.135, 13.12, 18.54
1978, 10, 17.71, 12.38, 6.391, 2.615, 1.058, 8.889, 9.861, 8.321, 6.978, 5.913
1978, 11, 15.26, 10.85, 4.663, 0.2847, -1.739, 1.13, 2.677, 3.991, 3.562, 2.772
1978, 12, 7.633, 3.293, -3.03, -7.493, -9.46, 16.48, 22.01, 24.84, 21.07, 19.4
1979, 1, 10.15, 5.974, -0.3455, -4.721, -6.681, 10.98, 14.89, 14.08, 13.36, 12.47
1979, 2, 9.485, 4.562, -1.319, -5.1, -6.702, 94.23, 120.9, 124, 122.1, 115.5
1979, 3, 11.42, 5.871, -0.07475, -3.423, -4.741, 143.8, 191, 184.9, 167.9, 157.5
1979, 4, 13.33, 7.393, 1.579, -1.506, -2.621, 120, 167.3, 170.7, 155.8, 151.6
1979, 5, 20.82, 14.93, 9.038, 5.955, 4.865, 10.9, 16.03, 18.26, 22.5, 25.54
1979, 6, 20.11, 14.2, 8.504, 5.816, 5.024, 8.353, 12.94, 14.45, 17.44, 21.7
1979, 7, 25.31, 19.72, 14.07, 10.98, 9.855, 0.03977, 0.01933, 0.004299, 0.06447, 0.3424
1979, 8, 24.39, 18.66, 13.01, 9.863, 8.677, 0.2823, 0.2114, 0.1873, 0.4777, 0.8848
1979, 9, 23.07, 17.43, 11.45, 7.818, 6.283, 28.95, 34.16, 30.82, 31.07, 34.57
1979, 10, 20.89, 15.67, 9.579, 5.569, 3.789, 5.672, 6.72, 6.14, 4.062, 3.601
1979, 11, 10.55, 5.512, -0.5717, -4.524, -6.304, 52.47, 66.91, 74.54, 81.58, 73.53
1979, 12, 8.025, 3.712, -2.496, -6.872, -8.685, 96.17, 124, 132.5, 131.4, 130
1980, 1, 8.95, 4.79, -1.227, -5.385, -7.265, 36.9, 48.79, 44.39, 40.59, 42.33
1980, 2, 12.47, 7.905, 1.815, -2.228, -3.98, 0.5818, 1.267, 1.526, 1.913, 1.765
1980, 3, 13.81, 8.387, 2.49, -0.9925, -2.39, 51.75, 67.71, 78.99, 97.34, 101.6
1980, 4, 15.79, 9.872, 4.064, 1.05, -0.06499, 71.57, 77.45, 74.64, 68.26, 55.13
1980, 5, 18.77, 12.98, 7.592, 4.802, 3.854, 16.9, 30.16, 35.36, 34.98, 30.66
1980, 6, 22.14, 16.61, 11.2, 8.513, 7.67, 0.07353, 0.1603, 0.6638, 1.641, 1.91
1980, 7, 26.18, 20.46, 14.75, 11.72, 10.67, 35.22, 49.79, 52.88, 50.42, 51.27
1980, 8, 25.24, 19.65, 13.84, 10.67, 9.522, 0.8938, 3.966, 6.437, 5.042, 5.511
1980, 9, 20.51, 14.67, 8.58, 5.166, 3.862, 3.369, 8.259, 12.62, 17.4, 19.85
1980, 10, 21.04, 15.64, 9.485, 5.541, 3.841, 0.3599, 1.651, 2.503, 2.662, 2.379
1980, 11, 11.53, 6.678, 0.6207, -3.469, -5.255, 141.6, 177.8, 192.6, 181.4, 140.4
1980, 12, 12.25, 7.766, 1.512, -3.094, -5.19, 126.4, 174.2, 208.5, 221.6, 201.4
1981, 1, 9.064, 4.14, -2.168, -6.499, -8.349, 333.7, 433.3, 491.1, 509.8, 500.3
1981, 2, 8.439, 3.211, -2.714, -6.513, -8.137, 135.6, 147.4, 134.5, 116.9, 98.6
1981, 3, 9.575, 3.849, -2.038, -5.428, -6.757, 91.54, 117.8, 122.5, 117.6, 115.8
1981, 4, 18.87, 13.25, 7.537, 4.288, 3.071, 3.473, 6.402, 7.558, 10.68, 12.29
1981, 5, 18.65, 12.89, 7.395, 4.605, 3.652, 4.126, 7.565, 8.056, 11.96, 17.39
1981, 6, 24.91, 19.34, 13.88, 10.97, 9.874, 1.295, 3.622, 6.414, 9.725, 11.33
1981, 7, 26.06, 20.46, 14.83, 11.76, 10.71, 0.2203, 0.3977, 0.9021, 1.87, 2.886
1981, 8, 23.57, 17.73, 11.96, 8.849, 7.7, 1.017, 1.887, 1.433, 1.45, 2.011
1981, 9, 26.28, 20.82, 14.86, 11.23, 9.751, 0.0411, 0.3219, 0.9703, 1.583, 1.959
1981, 10, 22.86, 17.49, 11.33, 7.363, 5.719, 11.9, 17.83, 19.72, 19.12, 18.32
1981, 11, 11.93, 7.229, 1.308, -2.794, -4.612, 100.6, 104.5, 92.98, 88.76, 85.69
1981, 12, 7.54, 2.564, -3.943, -8.342, -10.3, 282, 364.1, 413.4, 453.7, 431
1982, 1, 5.863, 0.3693, -5.851, -10.21, -12.24, 308.6, 409.2, 449.4, 445.3, 411.6
1982, 2, 9.356, 4.193, -2.157, -6.302, -7.951, 98.98, 137.6, 154.4, 148.4, 134.3
1982, 3, 11.7, 5.961, 0.1491, -3.194, -4.462, 120, 159.3, 171.9, 166.2, 144.9
1982, 4, 10.68, 4.742, -0.9143, -3.785, -4.829, 52.07, 78.47, 85.54, 87.15, 90.73
1982, 5, 18.35, 12.43, 6.707, 3.756, 2.818, 9.33, 23.4, 32.27, 27.96, 26.93
1982, 6, 26.28, 20.52, 14.92, 11.99, 10.95, 1.259, 2.278, 3.557, 5.971, 8.593
1982, 7, 25.05, 19.46, 13.72, 10.62, 9.557, 0.03293, 0.7232, 2.572, 3.899, 5.271
1982, 8, 24.92, 19.1, 13.15, 9.83, 8.651, 1.602, 6.161, 11.21, 9.128, 8.413
1982, 9, 24.3, 18.59, 12.5, 8.771, 7.171, 13.96, 38.87, 56.94, 57.88, 56.3
1982, 10, 18.13, 12.45, 6.224, 2.219, 0.5078, 12.97, 16.16, 16.15, 15.38, 14.64
1982, 11, 12.6, 7.838, 1.435, -2.741, -4.518, 2.316, 2.894, 4.675, 7.976, 11
1982, 12, 8.67, 4.089, -2.452, -6.89, -8.893, 19.97, 30.74, 33.73, 30.67, 31.66
1983, 1, 7.521, 2.605, -3.868, -8.238, -10.17, 243.8, 322.4, 345.5, 331, 308.4
1983, 2, 8.781, 3.529, -2.409, -6.254, -7.908, 144.8, 199.6, 213.1, 188.7, 172.6
1983, 3, 9.576, 3.909, -1.993, -5.48, -6.916, 87.82, 120.4, 127.1, 118.4, 112.3
1983, 4, 15.55, 10.06, 4.496, 1.382, 0.247, 24.74, 24.32, 19.34, 19, 18.18
1983, 5, 16.91, 10.81, 5.136, 2.428, 1.57, 37.69, 61.99, 71.72, 73.22, 77.75
1983, 6, 20.75, 15.16, 10.01, 7.399, 6.532, 15.09, 26.44, 27.63, 25.49, 25.53
1983, 7, 26.93, 21.51, 15.98, 12.88, 11.83, 0.3732, 0.2431, 0.4145, 0.9828, 1.349
1983, 8, 27.13, 21.43, 15.63, 12.45, 11.26, 0.1557, 0.4357, 0.9158, 1.298, 1.636
1983, 9, 22.97, 17.58, 11.78, 8.213, 6.777, 5.369, 10.25, 11.01, 7.982, 6.592
1983, 10, 18.21, 13.07, 7.166, 3.529, 2.043, 55.4, 64.49, 55.61, 47.34, 46.26
1983, 11, 10.51, 5.606, -0.3279, -4.236, -5.923, 67.63, 74.55, 60.73, 61.84, 59.59
1983, 12, 8.3, 3.61, -2.779, -7.057, -8.826, 52.3, 69.85, 71.51, 59.17, 47.88
1984, 1, 7.416, 2.973, -3.175, -7.355, -9.185, 16.48, 31.69, 35.7, 30.24, 31.13
1984, 2, 11.24, 6.247, 0.2094, -3.807, -5.518, 164.4, 236.3, 267.6, 263, 238.6
1984, 3, 13.8, 8.37, 2.456, -1.009, -2.355, 46.16, 55.3, 51.05, 46.49, 38.23
1984, 4, 12.89, 7.232, 1.67, -1.233, -2.244, 67.18, 98.76, 98.38, 84.6, 72.17
1984, 5, 17.55, 11.76, 6.143, 3.187, 2.141, 37.33, 48.62, 44.59, 38.13, 38.17
1984, 6, 23.26, 17.66, 12.28, 9.528, 8.602, 1.883, 4.842, 8.24, 10.8, 11.19
1984, 7, 27.78, 22.14, 16.41, 13.13, 11.84, 3.763, 8.704, 17.74, 28.83, 37.41
1984, 8, 27.41, 21.81, 16.11, 12.96, 11.79, 0.2899, 0.6196, 1.311, 2.655, 4.1
1984, 9, 20.95, 15.36, 9.534, 6.052, 4.701, 0.3098, 1.037, 2.106, 3.452, 4.362
1984, 10, 17.89, 12.43, 6.316, 2.597, 1.086, 14.4, 19.91, 20.43, 18.37, 15.37
1984, 11, 10.94, 5.75, -0.2636, -4.037, -5.646, 88.92, 111.2, 111.5, 109.5, 109.8
1984, 12, 7.058, 2.527, -3.785, -8.272, -10.26, 116.5, 162, 172.3, 150.9, 142.4
1985, 1, 9.044, 3.851, -2.429, -6.735, -8.667, 432.6, 623.8, 766.1, 876.4, 839.9
1985, 2, 9.74, 4.234, -1.944, -5.844, -7.479, 177.6, 242.7, 271.6, 261.1, 251.1
1985, 3, 9.61, 3.948, -1.903, -5.283, -6.665, 219.1, 296.7, 313.7, 314.4, 308.3
1985, 4, 15.88, 10.38, 4.874, 1.883, 0.7791, 21.9, 36.02, 37.7, 32.41, 28.76
1985, 5, 15.11, 9.107, 3.552, 0.7447, -0.1292, 34.76, 47.06, 46.73, 46.56, 51.12
1985, 6, 24.42, 18.93, 13.39, 10.49, 9.49, 0.6034, 2.808, 5.548, 6.272, 5.241
1985, 7, 27.72, 22.31, 16.79, 13.72, 12.63, 0.04312, 0.3071, 1.446, 2.893, 3.897
1985, 8, 27.92, 22.33, 16.52, 13.24, 12.03, 0.3217, 1.831, 6.508, 11.79, 14.27
1985, 9, 23.63, 18.18, 12.4, 8.75, 7.193, 38.67, 48.97, 48.54, 45.12, 43.71
1985, 10, 14.1, 8.207, 2.105, -1.477, -2.946, 72.9, 87.5, 77.82, 67.74, 61.13
1985, 11, 12.55, 7.636, 1.297, -2.884, -4.685, 168.4, 242.7, 290.4, 307.8, 306.6
1985, 12, 5.918, 0.846, -5.451, -9.716, -11.57, 203.3, 270.8, 280.9, 271.3, 255.4
1986, 1, 3.644, -1.344, -7.913, -12.52, -14.59, 86.19, 114.5, 125.7, 130.9, 138.2
1986, 2, 10.04, 4.97, -0.966, -4.834, -6.463, 246, 305.1, 323.4, 307.7, 281.7
1986, 3, 11.68, 6.128, 0.1973, -3.156, -4.408, 5.414, 7.71, 6.471, 7.276, 7.08
1986, 4, 16.72, 11.25, 5.694, 2.77, 1.752, 0.2708, 0.8355, 1.431, 1.599, 1.722
1986, 5, 20.44, 14.86, 9.303, 6.326, 5.344, 0.3328, 0.7616, 1.566, 2.034, 2.46
1986, 6, 20.89, 15.19, 9.756, 7.218, 6.5, 1.773, 2.092, 0.9645, 0.8537, 0.7031
1986, 7, 26.3, 20.77, 15.19, 12.01, 10.85, 0.03967, 0.1166, 0.6615, 1.934, 3.998
1986, 8, 25.75, 20.05, 14.29, 11.14, 9.943, 1.396, 3.371, 6.481, 9.896, 13.21
1986, 9, 23.23, 17.51, 11.36, 7.707, 6.185, 0.003327, 0.06405, 0.199, 0.2931, 0.5013
1986, 10, 18.96, 13.22, 7.103, 3.413, 1.87, 49.42, 53.11, 40.98, 33.98, 30.18
1986, 11, 12.85, 8.17, 2.172, -1.845, -3.638, 88.57, 116.3, 108, 90.92, 78.01
1986, 12, 9.102, 4.581, -1.725, -6.071, -7.973, 117.7, 159.8, 181, 204.9, 212.1
1987, 1, 6.37, 1.665, -4.714, -9.187, -11.12, 65.94, 100.5, 125.9, 127.4, 117.4
1987, 2, 9.589, 4.361, -1.782, -5.474, -7.013, 65.86, 76.96, 71.09, 61.03, 51.83
1987, 3, 10.51, 4.823, -0.9912, -4.353, -5.746, 114.6, 140.3, 141.1, 139.7, 137.3
1987, 4, 11.72, 5.83, 0.1156, -2.861, -3.905, 40.77, 58.75, 56.17, 61.03, 70.29
1987, 5, 18.68, 13, 7.568, 4.752, 3.836, 1.631, 2.908, 3.417, 5.422, 6.914
1987, 6, 25.68, 20.34, 14.87, 11.88, 10.8, 0.2355, 0.613, 0.8438, 1.207, 1.659
1987, 7, 26.85, 21.23, 15.62, 12.6, 11.58, 6.821, 18.68, 28.09, 30.52, 31.86
1987, 8, 26.49, 20.89, 15.2, 12, 10.79, 0.7851, 2.834, 3.969, 3.441, 3.888
1987, 9, 25.63, 20.02, 13.9, 10.19, 8.686, 0.3083, 0.7297, 2.063, 3.959, 6.197
1987, 10, 16.12, 10.79, 4.897, 1.278, -0.1739, 19.48, 16.63, 12.94, 13.59, 12.77
1987, 11, 9.079, 3.867, -2.222, -5.912, -7.4, 206, 256.2, 256.3, 228, 198.3
1987, 12, 9.295, 4.605, -1.378, -5.542, -7.293, 199, 243.4, 261.8, 291.2, 302.9
1988, 1, 8.69, 4.656, -1.375, -5.741, -7.669, 53.25, 54.3, 44.18, 35.2, 30.84
1988, 2, 7.063, 1.759, -4.505, -8.537, -10.22, 54.99, 79.37, 90.62, 95.71, 97.25
1988, 3, 10.61, 5.076, -0.6431, -4.055, -5.442, 32.18, 47.54, 54.34, 55.07, 50.46
1988, 4, 15.05, 9.102, 3.266, 0.3597, -0.6059, 24.69, 39.04, 52.93, 64.08, 65.77
1988, 5, 20.08, 14.24, 8.607, 5.505, 4.399, 3.531, 7.592, 10.64, 17.8, 24.1
1988, 6, 22.54, 16.82, 11.19, 8.196, 7.191, 7.725, 15.99, 19.67, 21.02, 20.82
1988, 7, 25.91, 20.26, 14.6, 11.53, 10.49, 0.06736, 0.258, 1.181, 2.727, 3.501
1988, 8, 26.89, 21.28, 15.58, 12.4, 11.2, 0.6708, 0.7166, 1.315, 2.711, 3.516
