# Created by WEAP: 1/4/2021 11:50:59 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1988, 11, 7.335, 4.587, 1.234, -6.787, -7.174, 313.9, 333.4, 344.5, 478.1, 489
1988, 12, 0.104, -2.959, -6.751, -14.76, -15.14, 158.6, 163.4, 157.9, 163, 166
1989, 1, 2.166, -0.8099, -4.453, -12.81, -13.19, 377, 405.5, 409.8, 530.2, 540.2
1989, 2, 4.711, 1.841, -1.841, -10.3, -10.69, 369, 417.1, 455.4, 492.5, 501.9
1989, 3, 7.015, 4.347, 0.9684, -7.175, -7.561, 112.4, 119, 139.9, 217.5, 222
1989, 4, 12.54, 10.19, 6.855, -1.518, -1.91, 98.28, 105, 125.1, 254.7, 259.9
1989, 5, 12.12, 9.596, 6.239, -1.834, -2.225, 172.3, 190.8, 229.3, 249.9, 254.5
1989, 6, 17.01, 15, 11.91, 3.631, 3.241, 52.85, 63.02, 77.58, 117.1, 119.1
1989, 7, 20.74, 19.14, 16.3, 8.354, 7.975, 1.252, 1.679, 1.783, 0.2381, 0.238
1989, 8, 20.96, 19.23, 16.25, 8.277, 7.894, 5.35, 10.06, 16.41, 13.04, 13.18
1989, 9, 18.97, 16.91, 13.72, 5.377, 4.986, 126.9, 143, 194.9, 290.7, 296.3
1989, 10, 13.54, 11, 7.535, -0.6509, -1.043, 79.64, 88.51, 109.2, 153.1, 156.8
1989, 11, 7.039, 4.232, 0.905, -6.537, -6.919, 152.7, 156.1, 156.1, 196.6, 200.6
1989, 12, 3.359, 0.4742, -3.031, -10.71, -11.1, 355.2, 360.2, 348.2, 336.9, 343.5
1990, 1, 3.081, 0.1467, -3.314, -11, -11.38, 155.2, 156.6, 144, 177.4, 181.2
1990, 2, 6.913, 4.192, 0.894, -7.061, -7.45, 407.8, 450.6, 466, 620.4, 631.8
1990, 3, 6.325, 3.544, -0.0345, -8.449, -8.841, 184.9, 190.5, 191, 264.7, 270.4
1990, 4, 10.1, 7.57, 4.111, -4.064, -4.457, 180.8, 184.9, 201.8, 337, 344.4
1990, 5, 13.12, 10.87, 7.781, -0.05392, -0.44, 42.26, 45.64, 60.2, 73.6, 74.96
1990, 6, 19.17, 17.22, 14.11, 5.962, 5.576, 14.88, 18.76, 28.68, 40.86, 41.49
1990, 7, 20.32, 18.7, 15.75, 7.554, 7.169, 1.704, 2.976, 8.555, 25.1, 25.6
1990, 8, 20.26, 18.39, 15.19, 7.039, 6.656, 25.69, 24.83, 24.59, 17.27, 17.58
1990, 9, 17.61, 15.48, 12.35, 4.457, 4.069, 15.83, 19.53, 22.06, 15.1, 15.38
1990, 10, 13.54, 11.23, 8.046, 0.4736, 0.09109, 21.87, 19.01, 14.48, 14.44, 14.62
1990, 11, 6.637, 3.833, 0.3645, -7.173, -7.558, 339, 340.8, 334.1, 295.8, 302.7
1990, 12, 3.997, 1.142, -2.243, -9.907, -10.29, 246.3, 249.4, 226.7, 240.6, 245.9
1991, 1, 5.759, 2.981, -0.2511, -7.687, -8.069, 322.6, 353.6, 342.1, 331.8, 337.5
1991, 2, 5.824, 3.047, -0.4742, -8.435, -8.819, 180.2, 175.9, 164.5, 168.8, 171.9
1991, 3, 7.437, 4.769, 1.306, -7.092, -7.476, 105, 101.6, 107.6, 185.1, 188.9
1991, 4, 7.898, 5.399, 2.054, -6.071, -6.456, 80.1, 77.37, 74.26, 106.1, 108.4
1991, 5, 13.7, 11.59, 8.489, 0.4617, 0.08083, 31.16, 33.43, 40.17, 69.96, 71.36
1991, 6, 18.05, 16.23, 13.33, 5.231, 4.846, 4.85, 6.021, 6.807, 9.262, 9.342
1991, 7, 21.11, 19.48, 16.57, 8.476, 8.089, 1.209, 1.367, 2.093, 1.464, 1.474
1991, 8, 21.5, 19.67, 16.53, 8.195, 7.804, 4.176, 8.407, 22.31, 51.21, 52.19
1991, 9, 19.27, 17.24, 14.23, 6.254, 5.868, 77.34, 76.93, 85.85, 43.17, 43.99
1991, 10, 13.38, 11, 7.935, 0.5939, 0.2129, 17.9, 17.41, 17.95, 11.36, 11.56
1991, 11, 5.642, 2.869, -0.4525, -7.825, -8.207, 83.66, 83.34, 85.95, 109.2, 111.5
1991, 12, -1.299, -4.44, -8.39, -16.56, -16.94, 160.4, 157.5, 133.7, 185.8, 189.6
1992, 1, 1.456, -1.708, -5.782, -13.81, -14.19, 79.93, 72.35, 66.89, 73.7, 75.1
1992, 2, 5.279, 2.5, -0.9447, -9.345, -9.742, 201.8, 215.4, 235.6, 327.7, 334.2
1992, 3, 6.501, 3.843, 0.4331, -8.019, -8.408, 134.1, 132.8, 135.3, 152.9, 155.9
1992, 4, 8.803, 6.435, 3.204, -4.745, -5.136, 69.55, 68.28, 67.87, 80.64, 82.4
1992, 5, 12.93, 10.59, 7.404, -0.9653, -1.351, 188.6, 212.7, 279.8, 458.5, 468.2
1992, 6, 16.75, 14.78, 11.69, 3.626, 3.241, 17.04, 20.62, 27.7, 40.62, 40.98
1992, 7, 20.35, 18.56, 15.38, 6.87, 6.483, 8.059, 13.37, 23.94, 23.9, 23.97
1992, 8, 20.29, 18.44, 15.34, 7.381, 6.994, 31.62, 33.2, 30.75, 48.98, 49.92
1992, 9, 17.58, 15.53, 12.37, 3.952, 3.557, 133.5, 140.9, 161.7, 175.9, 179.9
1992, 10, 11.27, 8.846, 5.587, -2.059, -2.431, 31.13, 29.79, 33.61, 32.22, 32.87
1992, 11, 6.786, 4.001, 0.7045, -6.204, -6.578, 58.26, 58.69, 61.65, 56.53, 57.74
1992, 12, 2.443, -0.5563, -4.167, -11.25, -11.62, 113.2, 107.6, 96.71, 108.1, 110.3
1993, 1, 2.247, -0.6777, -4.204, -11.94, -12.32, 287.8, 296.4, 271.2, 252.7, 257.2
1993, 2, 7.831, 5.186, 1.947, -5.807, -6.192, 197.2, 193.7, 177.5, 151.6, 154.1
1993, 3, 9.231, 6.6, 3.24, -4.89, -5.276, 94.75, 83.68, 71.91, 93.5, 95.44
1993, 4, 10.34, 7.75, 4.248, -4.022, -4.415, 108.7, 109.4, 113.4, 202.8, 207.5
1993, 5, 13.76, 11.5, 8.278, 0.3251, -0.05999, 48, 41.82, 36.97, 40.47, 41.42
1993, 6, 16.45, 14.46, 11.36, 3.257, 2.868, 8.467, 11.12, 17.85, 26.24, 26.56
1993, 7, 19.68, 18.09, 15.34, 7.329, 6.942, 4.668, 6.075, 8.556, 13.85, 14.08
1993, 8, 22.98, 21.38, 18.46, 10.31, 9.928, 10.23, 14.26, 25.75, 74.51, 76.07
1993, 9, 16.71, 14.62, 11.49, 3.704, 3.328, 2.972, 2.301, 1.886, 0, 0
1993, 10, 13.62, 11.23, 8.151, 0.6354, 0.2511, 67.65, 59.53, 53.26, 53.87, 54.97
1993, 11, 5.365, 2.476, -1.135, -9.058, -9.445, 90.14, 86.75, 75.79, 100.8, 102.8
1993, 12, 2.811, -0.09423, -3.599, -11.39, -11.77, 383.5, 404.2, 416.4, 512.4, 522.4
1994, 1, 2.007, -0.9952, -4.556, -12.65, -13.03, 459.8, 495.7, 458.3, 533.6, 543.4
1994, 2, 5.488, 2.616, -0.9164, -9.193, -9.576, 166.4, 178.6, 184.4, 328.7, 335.7
1994, 3, 5.441, 2.66, -0.8507, -9.344, -9.736, 343.9, 361.5, 389.5, 523.1, 533.8
1994, 4, 7.515, 4.991, 1.588, -6.639, -7.03, 124, 122, 132.7, 174.9, 178.3
1994, 5, 15.81, 13.63, 10.54, 2.728, 2.348, 10.95, 13.61, 21.96, 28.68, 29.2
1994, 6, 17.92, 16.01, 12.94, 5.003, 4.621, 21.81, 23.8, 29.88, 48.18, 48.85
1994, 7, 20.87, 19.2, 16.13, 7.816, 7.427, 21.21, 21.72, 23.51, 47.19, 47.93
1994, 8, 21.73, 20.03, 17.08, 9.097, 8.712, 0.4206, 0.9763, 1.002, 0.3999, 0.4002
1994, 9, 17.91, 15.92, 12.87, 4.982, 4.596, 14.22, 17.07, 20.43, 25.58, 26.14
1994, 10, 11.83, 9.354, 6.131, -1.323, -1.711, 130.2, 130.1, 128.7, 113.1, 115.8
1994, 11, 5.402, 2.572, -0.8475, -9.012, -9.405, 256.7, 258.4, 242.2, 237.8, 242.8
1994, 12, 1.784, -1.17, -4.625, -12.19, -12.57, 381.3, 390.9, 357.7, 392.1, 400.9
1995, 1, 4.443, 1.652, -1.599, -8.997, -9.369, 29.59, 31.66, 34.24, 39.07, 39.91
1995, 2, 2.296, -0.5937, -4.317, -12.71, -13.1, 270.5, 296.3, 297.5, 413.5, 421.6
1995, 3, 5.075, 2.32, -1.276, -10.1, -10.49, 158.6, 157.9, 159, 122.3, 125.3
1995, 4, 11.92, 9.622, 6.377, -1.636, -2.015, 24.35, 18.53, 12.38, 3.721, 3.756
1995, 5, 12.34, 10.16, 7.131, -0.3677, -0.7541, 22.24, 24.07, 30.49, 34.22, 34.9
1995, 6, 19.66, 17.79, 14.83, 7.387, 7.001, 2.387, 3.834, 7.216, 10.82, 10.96
1995, 7, 22.31, 20.9, 18.1, 9.954, 9.567, 1.573, 2.339, 4.441, 9.556, 9.647
1995, 8, 20.85, 19.08, 15.98, 8.199, 7.814, 1.637, 2.212, 1.491, 0.4123, 0.3931
1995, 9, 18.8, 16.77, 13.73, 5.884, 5.496, 48.6, 46.26, 43.08, 37.9, 38.71
1995, 10, 12.2, 9.689, 6.374, -1.145, -1.527, 23.73, 24.2, 25.27, 22.7, 23.18
1995, 11, 4.205, 1.339, -2.218, -10.25, -10.63, 357.7, 372.7, 365.9, 474.8, 484.1
1995, 12, 3.291, 0.5039, -2.722, -9.863, -10.24, 252.5, 251.1, 229.2, 280.4, 286.1
1996, 1, 5.051, 2.169, -1.096, -8.968, -9.353, 417.6, 420.7, 384.6, 397.2, 404.5
1996, 2, 7.118, 4.36, 0.9049, -7.037, -7.427, 159.9, 165, 167.8, 210.9, 215.1
1996, 3, 8.598, 5.902, 2.581, -5.899, -6.289, 429.8, 444.8, 493.3, 667.3, 682.1
1996, 4, 12.89, 10.78, 7.777, 0.1102, -0.2664, 3.03, 3.766, 6.334, 10.79, 10.98
1996, 5, 14.24, 11.85, 8.492, 0.2648, -0.1271, 138.1, 157.6, 199.1, 321.3, 327.6
1996, 6, 16.41, 14.4, 11.26, 2.904, 2.521, 48.15, 52.93, 58.06, 79.84, 80.94
1996, 7, 20.33, 18.68, 15.94, 7.944, 7.556, 6.351, 10.67, 16.21, 1.199, 1.167
1996, 8, 22.55, 20.77, 17.75, 9.781, 9.397, 13.82, 18.64, 29.09, 24.3, 24.68
1996, 9, 17.4, 15.17, 11.95, 3.886, 3.495, 192.3, 201.9, 225.1, 230, 234.8
1996, 10, 11.66, 9.133, 5.591, -2.773, -3.166, 142.7, 143.3, 144, 199, 203.5
1996, 11, 6.207, 3.327, -0.1972, -7.665, -8.043, 70.79, 68.25, 63.36, 58.21, 59.56
1996, 12, 4.517, 1.639, -1.627, -8.494, -8.874, 115.1, 110.5, 99.2, 125, 127.5
1997, 1, 2.584, -0.4731, -4.178, -11.97, -12.35, 224.7, 232.5, 224.5, 340.9, 347.8
1997, 2, 6.441, 3.64, 0.06948, -8.256, -8.646, 228.8, 231.7, 236.7, 391.5, 399.1
1997, 3, 8.852, 6.173, 2.664, -5.571, -5.967, 184.4, 188.1, 217.2, 417.2, 425.8
1997, 4, 9.15, 6.725, 3.283, -4.9, -5.284, 36.39, 33.14, 27.56, 19.03, 19.38
1997, 5, 11.74, 9.415, 6.211, -1.78, -2.162, 114.8, 110, 118.8, 132.3, 135.1
1997, 6, 15.42, 13.36, 10.23, 2.509, 2.124, 53.06, 61.44, 68.41, 75.6, 76.9
1997, 7, 21, 19.35, 16.32, 8.261, 7.879, 6.286, 9.766, 19.58, 26.82, 27.11
1997, 8, 20.9, 19.18, 16.23, 8.221, 7.836, 6.987, 11.21, 18.03, 24.98, 25.19
1997, 9, 18.11, 16.1, 13.11, 5.209, 4.82, 26.6, 27.93, 32, 29.26, 29.83
1997, 10, 10.96, 8.422, 4.993, -2.891, -3.272, 95.9, 102.1, 109.8, 103.8, 106.2
1997, 11, 6.538, 3.723, 0.2682, -7.502, -7.882, 35.61, 31.42, 28.7, 22.26, 22.76
1997, 12, 3.882, 1.054, -2.3, -10.21, -10.6, 598, 634.3, 643.3, 698, 711.4
1998, 1, 3.22, 0.3457, -3.09, -10.61, -10.99, 123.7, 116.8, 109.6, 77.85, 79.29
1998, 2, 4.588, 1.658, -2.072, -10.15, -10.53, 49.66, 51.23, 52.58, 61.08, 62.24
1998, 3, 9.067, 6.586, 3.406, -4.321, -4.704, 113.8, 114.8, 131.3, 184.8, 189.1
1998, 4, 9.341, 6.997, 3.776, -4.038, -4.421, 71.84, 74.84, 87.5, 130.7, 133.3
1998, 5, 15.2, 13.16, 10.15, 2.516, 2.135, 2.047, 1.908, 1.285, 0.06859, 0.07063
1998, 6, 18.72, 16.93, 14.16, 6.484, 6.095, 1.464, 1.831, 1.932, 1.648, 1.684
1998, 7, 20.74, 19.28, 16.59, 8.458, 8.069, 0.6893, 1.286, 2.026, 0.4438, 0.4475
1998, 8, 20.83, 19.02, 15.97, 7.716, 7.328, 11.87, 12.15, 12.2, 11.16, 11.35
1998, 9, 16, 13.71, 10.48, 2.45, 2.067, 52.32, 58.42, 75.12, 98.32, 100.3
1998, 10, 12.74, 10.35, 7.24, -0.1481, -0.5273, 27.68, 28.04, 30.86, 17.2, 17.76
1998, 11, 8.071, 5.439, 2.207, -4.614, -4.988, 27.08, 27.84, 30.77, 48.71, 49.75
1998, 12, 4.596, 1.781, -1.532, -8.848, -9.227, 546.9, 569.3, 558, 560, 571.9
1999, 1, 3.407, 0.468, -3.014, -10.42, -10.79, 19.17, 16.98, 14.1, 10.08, 10.22
1999, 2, 5.431, 2.576, -1.109, -9.385, -9.767, 183.1, 195.9, 213.3, 240.8, 244.6
1999, 3, 6.363, 3.584, 0.1284, -8.27, -8.665, 273.3, 298.9, 361.9, 556, 567.7
1999, 4, 13.74, 11.4, 8.157, 0.2311, -0.1595, 42.81, 44.45, 63.23, 139.4, 142
1999, 5, 15.3, 13.28, 10.31, 2.852, 2.471, 23.88, 19.95, 16.73, 13.09, 13.43
1999, 6, 18.93, 17.14, 14.26, 6.314, 5.928, 2.789, 3.145, 3.358, 11.93, 12.2
1999, 7, 21.14, 19.51, 16.47, 8.688, 8.307, 3.587, 4.196, 3.863, 4.224, 4.25
1999, 8, 20.58, 18.81, 15.74, 7.921, 7.537, 3.113, 5.157, 11.45, 29.34, 29.91
1999, 9, 17.64, 15.35, 12.07, 4.009, 3.619, 26.4, 26.14, 26.87, 23.06, 23.41
1999, 10, 13.33, 10.99, 7.853, 0.08639, -0.2931, 40.91, 35.38, 28.76, 13.31, 13.63
1999, 11, 5.53, 2.744, -0.6614, -7.925, -8.31, 130.9, 130.3, 119.9, 110.1, 112.4
1999, 12, 4.552, 1.786, -1.473, -9.002, -9.385, 418, 434.3, 422.9, 593.9, 606.2
2000, 1, 4.382, 1.467, -1.935, -9.61, -9.993, 705.1, 758.5, 772.4, 830.2, 844.1
2000, 2, 4.202, 1.361, -2.221, -10.44, -10.83, 184.2, 175.8, 150, 129.9, 132.4
2000, 3, 4.807, 2.077, -1.331, -9.731, -10.12, 218.2, 225, 237.2, 273.8, 279.6
2000, 4, 10.12, 7.776, 4.545, -3.146, -3.534, 93.89, 97.02, 105.6, 123.1, 125.7
2000, 5, 16.76, 14.62, 11.45, 3.612, 3.232, 1.138, 1.314, 1.11, 0.7476, 0.7742
2000, 6, 18.7, 17.15, 14.52, 7.136, 6.752, 4.516, 5.79, 8.519, 3.095, 3.12
2000, 7, 21.62, 20.09, 17.29, 9.356, 8.972, 0.7413, 1.385, 3.242, 1.048, 1.011
2000, 8, 19.84, 18.02, 14.97, 6.766, 6.381, 10.77, 15.62, 19.5, 15.37, 15.54
2000, 9, 18.69, 16.64, 13.61, 5.614, 5.225, 15.52, 16.47, 17.88, 15.59, 15.84
2000, 10, 11.12, 8.562, 5.107, -2.868, -3.255, 66.8, 70.97, 82.82, 153.9, 157.4
2000, 11, 5.836, 3.077, -0.3204, -8.261, -8.65, 269.2, 262.7, 243.8, 271.6, 278
2000, 12, 3.589, 0.667, -2.717, -10.43, -10.81, 425.8, 439.2, 428.6, 488.9, 499
2001, 1, 3.076, 0.1267, -3.151, -10.46, -10.83, 9.457, 8.141, 4.938, 5.516, 5.641
2001, 2, 4.737, 1.823, -1.653, -9.56, -9.951, 283.7, 276.1, 266.8, 306.1, 312.1
2001, 3, 8.733, 6.07, 2.623, -5.629, -6.011, 71.38, 75.71, 95.9, 134.3, 137.2
2001, 4, 11.04, 8.655, 5.48, -2.12, -2.509, 71.98, 68.89, 71.39, 128.8, 131.9
2001, 5, 13.78, 11.71, 8.76, 1.301, 0.9193, 10.92, 12.66, 19.46, 26.66, 27.18
2001, 6, 15.77, 13.71, 10.66, 2.872, 2.488, 42.09, 40.95, 41.76, 52.45, 53.22
2001, 7, 22.47, 20.97, 18.2, 10.16, 9.768, 2.024, 2.84, 4.16, 1.461, 1.483
2001, 8, 20.47, 18.79, 15.88, 7.645, 7.257, 7.983, 8.152, 8.672, 22.55, 22.98
2001, 9, 18.6, 16.5, 13.32, 5.011, 4.622, 42.53, 59.02, 96.94, 131, 132.8
2001, 10, 13.9, 11.71, 8.74, 1.295, 0.9168, 4.77, 4.825, 4.618, 0, 0
2001, 11, 6.326, 3.619, 0.3217, -6.82, -7.197, 116.4, 112.3, 105.3, 69.41, 70.74
2001, 12, 1.504, -1.44, -4.907, -11.99, -12.37, 40.07, 36.78, 32.41, 30.35, 30.88
2002, 1, 2.326, -0.6857, -4.292, -12.23, -12.6, 130.1, 136.3, 128.4, 168.7, 171.9
2002, 2, 7.114, 4.344, 0.8021, -7.096, -7.479, 46.71, 37.8, 25.85, 20.33, 20.71
2002, 3, 5.57, 2.817, -0.6043, -8.679, -9.065, 164.3, 149.4, 142.3, 179.4, 183.3
2002, 4, 10.73, 8.438, 5.263, -2.61, -2.991, 18.54, 17.47, 12.1, 10.04, 10.2
2002, 5, 15.27, 13.17, 10.13, 2.707, 2.324, 6.461, 8.373, 12.98, 10.69, 10.83
2002, 6, 19.18, 17.34, 14.33, 6.461, 6.077, 19.11, 24.25, 38.43, 39.06, 39.82
2002, 7, 21.21, 19.66, 16.8, 8.392, 8.006, 2.952, 4.67, 7.641, 8.486, 8.529
2002, 8, 20.41, 18.71, 15.75, 7.865, 7.475, 1.994, 2.708, 4.387, 6.529, 6.624
2002, 9, 17.49, 15.47, 12.44, 4.341, 3.956, 11.07, 10.93, 10.72, 9.678, 9.884
2002, 10, 13.37, 11.26, 8.428, 1.266, 0.8878, 9.306, 6.823, 3.983, 5.076, 5.184
2002, 11, 6.856, 4.088, 0.7913, -6.959, -7.344, 325.3, 340.9, 351.2, 440.2, 449.4
2002, 12, 2.523, -0.4297, -3.901, -11.47, -11.86, 140.6, 132.8, 117, 153.3, 156.3
2003, 1, 2.67, -0.3789, -3.96, -11.77, -12.15, 88.92, 87.03, 77.81, 66.19, 67.28
2003, 2, 6.392, 3.602, 0.127, -7.866, -8.251, 85.41, 87.72, 85.21, 83.12, 84.7
2003, 3, 8.07, 5.323, 1.811, -6.189, -6.574, 43.7, 45.09, 43.23, 64.79, 66.22
2003, 4, 9.3, 6.865, 3.57, -4.279, -4.67, 92.26, 93.32, 103.4, 184.2, 188
2003, 5, 13.58, 11.48, 8.448, 0.9927, 0.6092, 39.61, 37.69, 34.37, 32.15, 32.85
2003, 6, 18.25, 16.28, 13.35, 5.731, 5.341, 36.77, 30.8, 27.22, 29.31, 29.65
2003, 7, 22.22, 20.57, 17.52, 9.52, 9.133, 1.414, 2.293, 3.819, 6.53, 6.598
2003, 8, 21.65, 19.91, 16.81, 8.902, 8.518, 6.714, 10.22, 18.66, 34.79, 35.34
2003, 9, 18.23, 16.21, 13.1, 4.986, 4.598, 4.097, 6.04, 7.858, 5.066, 5.125
2003, 10, 10.51, 7.935, 4.445, -3.481, -3.859, 75.52, 78.97, 94.68, 123.6, 126.7
2003, 11, 6.327, 3.588, 0.3234, -7.106, -7.486, 187, 209.4, 225.6, 261.9, 266.9
2003, 12, 3.3, 0.4236, -3.057, -10.65, -11.03, 363.6, 406.5, 403.3, 502.6, 511.7
2004, 1, 3.96, 1.044, -2.483, -10.07, -10.45, 171.5, 188.3, 197.4, 257.5, 262
2004, 2, 7.586, 4.865, 1.536, -6.287, -6.672, 99.18, 100.7, 96.18, 97.22, 99.14
2004, 3, 6.979, 4.296, 0.9109, -7.334, -7.726, 162.5, 175, 196.5, 294.1, 299.6
2004, 4, 8.435, 5.897, 2.524, -5.768, -6.165, 150.5, 137.2, 127, 170.8, 174.5
2004, 5, 15.97, 13.92, 10.96, 3.179, 2.796, 9.87, 12.26, 20.77, 41.44, 42.12
2004, 6, 18.89, 17.02, 13.87, 5.559, 5.172, 10.74, 15.47, 28.42, 45.73, 46.39
2004, 7, 22.29, 20.76, 17.83, 9.635, 9.251, 1.416, 1.653, 2.831, 3.737, 3.764
2004, 8, 21.48, 19.98, 17.25, 9.244, 8.85, 1.841, 3.916, 5.169, 2.623, 2.69
2004, 9, 16.47, 14.3, 11.06, 3.058, 2.679, 11.09, 9.002, 5.546, 9.163, 9.318
2004, 10, 14.06, 11.8, 8.739, 1.374, 0.9902, 145, 159.7, 195.2, 266, 272.7
2004, 11, 5.538, 2.749, -0.8004, -8.514, -8.888, 54.97, 57.33, 57.91, 54.54, 55.56
2004, 12, 2.556, -0.3793, -3.998, -11.23, -11.61, 90.88, 86.67, 84.34, 142.3, 145.2
2005, 1, 4.405, 1.573, -1.587, -9.176, -9.553, 346.5, 356.6, 334.4, 319.6, 326
2005, 2, 6.376, 3.514, -0.06245, -8.596, -8.991, 364.2, 386.8, 445.2, 655.2, 667
2005, 3, 7.065, 4.374, 1.002, -7.265, -7.658, 213.1, 213.4, 213.1, 348.5, 355.9
2005, 4, 11.92, 9.579, 6.368, -1.812, -2.204, 44.87, 51.26, 66.18, 88.87, 90.69
2005, 5, 11.64, 9.331, 6.188, -1.83, -2.211, 42.13, 38.1, 37.13, 31.62, 32.15
2005, 6, 17.6, 15.74, 12.86, 5.308, 4.918, 16.21, 13.51, 11, 7.096, 7.09
2005, 7, 22.74, 21.15, 18.26, 10.03, 9.641, 2.516, 3.618, 4.292, 0.6532, 0.6552
2005, 8, 21.6, 19.99, 17.09, 8.95, 8.559, 2.855, 4.738, 8.692, 18.58, 18.94
2005, 9, 17.66, 15.48, 12.18, 4.195, 3.812, 14.78, 19.11, 32.64, 48.06, 49.07
2005, 10, 12.12, 9.662, 6.289, -2.119, -2.506, 69.11, 66.98, 66.93, 55.32, 56.87
2005, 11, 4.61, 1.882, -1.475, -9.002, -9.384, 162.2, 164.1, 160.2, 284.7, 290.8
2005, 12, 4.264, 1.396, -1.84, -9.335, -9.716, 275.3, 288.3, 297.7, 275.5, 281.2
2006, 1, 3.699, 0.649, -3.069, -11.15, -11.53, 100.4, 104, 101.9, 98.14, 100.2
2006, 2, 7.314, 4.503, 1.031, -6.902, -7.289, 173.3, 180, 183.9, 238.3, 242.8
2006, 3, 9.714, 7.075, 3.77, -4.329, -4.721, 172.2, 171.3, 184.2, 260.1, 265.4
2006, 4, 11.6, 9.037, 5.457, -2.766, -3.161, 90.92, 95.47, 133, 310.5, 317
2006, 5, 13.02, 10.52, 7.108, -1.075, -1.458, 101, 113.2, 149.6, 213.3, 217.3
2006, 6, 18.96, 17.06, 13.91, 5.455, 5.072, 74.22, 93.81, 116.1, 129, 131
2006, 7, 21.18, 19.58, 16.56, 8.362, 7.975, 0.3049, 0.3723, 0.2964, 0.1888, 0.1897
2006, 8, 22.54, 20.88, 17.85, 9.887, 9.497, 18.63, 29.46, 54.1, 60.76, 62.09
2006, 9, 16.64, 14.34, 10.9, 2.469, 2.081, 124.7, 138.2, 175.6, 169.9, 172.6
2006, 10, 12.94, 10.57, 7.292, -0.64, -1.026, 113.7, 114.9, 114.5, 127.6, 130.7
2006, 11, 7.922, 5.159, 1.832, -5.431, -5.804, 105.9, 97.06, 87, 49.31, 50.35
2006, 12, 3.299, 0.322, -3.244, -10.73, -11.11, 60.97, 52.91, 38.62, 25.93, 26.37
2007, 1, 2.975, -0.02834, -3.62, -11.42, -11.81, 147.4, 130.1, 103.4, 99.48, 101.1
2007, 2, 5.507, 2.618, -1.027, -8.957, -9.337, 73.28, 79.52, 91.07, 138.4, 141.1
2007, 3, 8.04, 5.308, 1.87, -6.292, -6.678, 204, 222.1, 263.3, 396.6, 404.6
2007, 4, 12.41, 10.16, 6.933, -0.9206, -1.302, 9.541, 6.695, 4.155, 3.753, 3.842
2007, 5, 16.88, 14.85, 11.88, 4.133, 3.749, 11.41, 8.403, 5.85, 4.815, 4.955
2007, 6, 17.09, 15.21, 12.31, 4.341, 3.954, 50.95, 49.25, 51.7, 72.32, 73.18
2007, 7, 22.18, 20.63, 17.73, 9.528, 9.14, 0.5498, 0.5288, 0.425, 1.149, 1.166
2007, 8, 21.74, 20.04, 16.96, 8.595, 8.2, 4.945, 8.39, 13.57, 24.96, 25.31
2007, 9, 15.49, 13.01, 9.614, 1.029, 0.6376, 78.25, 78.29, 80.45, 112.8, 115
2007, 10, 14.02, 11.74, 8.543, 0.9342, 0.5522, 88.72, 93.35, 103.7, 106.6, 109
2007, 11, 7.492, 4.8, 1.558, -5.85, -6.227, 48.36, 43.24, 32, 24.13, 24.65
2007, 12, 4.413, 1.59, -1.6, -8.072, -8.448, 170.2, 185.1, 166, 190.3, 193.6
2008, 1, 3.95, 1.063, -2.467, -10.24, -10.62, 316.2, 327.1, 312, 363.6, 369.5
2008, 2, 5.771, 3.066, -0.34, -8.381, -8.77, 211.7, 227.7, 239.6, 296.1, 301.5
2008, 3, 7.187, 4.514, 1.109, -7.145, -7.533, 219.3, 224.2, 232.6, 285.4, 291.5
2008, 4, 9.57, 7.19, 3.934, -3.936, -4.326, 88.2, 86.86, 91.26, 108.1, 110.3
2008, 5, 14.45, 12.38, 9.436, 1.603, 1.223, 55.39, 51.52, 53, 40.03, 40.8
2008, 6, 15.28, 13.39, 10.59, 2.706, 2.322, 107.2, 110.5, 125.9, 149.4, 151.1
2008, 7, 20.98, 19.42, 16.61, 8.746, 8.361, 6.223, 4.715, 3.894, 2.026, 2.031
2008, 8, 22.37, 20.77, 17.9, 10.02, 9.62, 36.54, 37.41, 39.78, 37.57, 38.24
2008, 9, 19.27, 17.35, 14.33, 6.153, 5.76, 4.513, 8.79, 14.59, 25.33, 25.93
